Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2050
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2050-03-20 12:00:00,2050-03-20 09:00:00,66431.3,43617.6,41464.2,22350.4,-19329.4,18438.5,3911.9,463.2,0.0494,0.0744,1308.5,0.0,3418.8,0.0,691.4,0.0,0.0,0.0,22.5,27.4,389.8,56.0,28.75,0.0,0.0,4.1,32.85,31.11,0.0,0.0,4.43,35.55,73586.7,62947.0,0.0,0.0,0.0,0.0,4612.6,0.0,0.0,2113.8,3813.1,100.2,479.0,0.0,0.0,52798.8,9669.3,0.0,0.0,0.0
2050-03-20 13:00:00,2050-03-20 10:00:00,67192.9,43482.2,41339.0,23376.8,-24296.7,19464.9,3911.9,333.8,0.0493,0.0741,1304.5,0.0,3420.2,0.0,690.1,0.0,0.0,0.0,21.2,26.0,370.6,52.1,26.19,0.0,0.0,4.13,30.32,28.34,0.0,0.0,4.46,32.8,78340.0,67779.0,0.0,0.0,0.0,0.0,4612.6,0.0,0.0,2113.8,3734.5,100.2,492.6,0.0,0.0,57590.5,9695.8,0.0,0.0,0.0
2050-03-20 14:00:00,2050-03-20 11:00:00,66090.5,42721.9,40634.7,23128.5,-20602.9,19216.6,3911.9,240.1,0.0489,0.0728,1281.7,0.0,3404.3,0.0,681.7,0.0,0.0,0.0,22.5,27.2,399.8,52.0,28.32,0.0,0.0,4.13,32.45,30.58,0.0,0.0,4.46,35.04,73885.8,63324.7,0.0,0.0,0.0,0.0,4612.6,0.0,0.0,2113.8,3734.5,100.2,333.5,0.0,0.0,52626.8,10364.5,0.0,0.0,0.0
2050-03-20 15:00:00,2050-03-20 12:00:00,64750.3,42130.0,40085.7,22280.4,-19520.4,18368.5,3911.9,339.9,0.0485,0.0718,1263.9,0.0,3424.4,0.0,676.8,0.0,0.0,0.0,23.0,28.0,422.8,54.1,28.73,0.0,0.0,4.14,32.87,31.02,0.0,0.0,4.46,35.48,72211.4,61650.4,0.0,0.0,0.0,0.0,4612.6,0.0,0.0,2113.8,3734.5,100.2,535.2,0.0,0.0,51963.5,9151.7,0.0,0.0,0.0
2050-03-20 16:00:00,2050-03-20 13:00:00,65351.9,41598.6,39592.4,23378.3,-21394.2,19466.4,3911.9,375.0,0.0482,0.0709,1248.0,0.0,3424.1,0.0,671.5,0.0,0.0,0.0,22.6,27.2,388.7,55.1,27.91,0.0,0.0,4.14,32.05,30.09,0.0,0.0,4.46,34.55,73548.5,62992.8,0.0,0.0,0.0,0.0,4612.6,0.0,0.0,2113.8,3734.5,94.8,531.8,0.0,0.0,52515.9,9945.2,0.0,0.0,0.0
2050-03-20 17:00:00,2050-03-20 14:00:00,61226.6,40855.5,38901.6,19930.3,-16907.6,16018.4,3911.9,440.8,0.0478,0.0696,1225.7,0.0,3425.5,0.0,664.1,0.0,0.0,0.0,24.3,29.3,387.8,63.9,28.74,0.0,0.0,4.15,32.89,30.95,0.0,0.0,4.46,35.41,68318.8,57763.1,0.0,0.0,0.0,0.0,4612.6,0.0,0.0,2113.8,3734.5,94.8,545.4,0.0,0.0,47124.8,10092.9,0.0,0.0,0.0
2050-03-20 18:00:00,2050-03-20 15:00:00,61087.7,40054.9,38155.9,20579.3,-17650.0,16667.4,3911.9,453.6,0.0474,0.0683,1201.6,0.0,3438.4,0.0,656.7,0.0,0.0,0.0,24.3,29.2,387.5,72.9,28.74,0.0,0.0,4.15,32.9,30.9,0.0,0.0,4.46,35.36,68260.5,57704.9,0.0,0.0,0.0,0.0,4612.6,0.0,0.0,2113.8,3734.5,94.8,674.5,0.0,0.0,47625.2,9405.3,0.0,0.0,0.0
2050-03-20 19:00:00,2050-03-20 16:00:00,43669.4,39874.9,37988.0,3474.1,-927.5,1809.1,1665.0,320.4,0.0473,0.068,1196.2,0.0,3452.2,0.0,655.6,0.0,0.0,0.0,32.3,37.1,387.3,68.4,30.53,0.0,0.0,4.16,34.69,32.8,0.0,0.0,4.46,37.26,51358.1,40802.4,0.0,0.0,0.0,0.0,4612.6,0.0,0.0,2113.8,3734.5,94.8,812.8,0.0,0.0,34841.1,5148.5,0.0,0.0,0.0
2050-03-20 20:00:00,2050-03-20 17:00:00,40114.3,39944.1,38051.7,0.0,27478.5,0.0,0.0,170.2,0.0474,0.0681,1198.3,0.0,3445.3,0.0,656.0,0.0,0.0,0.0,89.4,102.2,393.8,132.3,39.31,0.0,0.0,4.13,43.44,42.18,0.0,0.0,4.43,46.62,34831.2,12465.6,0.0,0.0,0.0,0.0,8386.5,0.0,0.0,5598.7,3734.5,94.8,744.0,0.0,0.0,10888.0,833.6,0.0,4551.1,0.0
2050-03-20 21:00:00,2050-03-20 18:00:00,41302.0,41053.0,39080.5,0.0,40227.7,0.0,0.0,248.9,0.048,0.0702,1231.6,0.0,1032.4,0.0,486.1,0.0,0.0,0.0,96.6,109.5,389.9,140.6,39.32,0.0,0.0,4.15,43.46,42.28,0.0,0.0,4.46,46.74,33543.5,825.3,0.0,0.0,0.0,0.0,8386.5,0.0,0.0,7762.0,3734.5,94.8,749.1,0.0,0.0,76.1,0.2,42.0,12698.5,0.0
2050-03-20 22:00:00,2050-03-20 19:00:00,45076.0,44761.0,42520.7,0.0,43936.6,0.0,0.0,314.9,0.05,0.0764,1342.8,0.0,82.4,0.0,451.7,0.0,0.0,0.0,87.4,100.7,392.5,134.1,39.31,0.0,0.0,4.12,43.43,42.56,0.0,0.0,4.46,47.02,38159.2,824.5,0.0,0.0,0.0,0.0,8386.5,0.0,0.0,7762.0,3734.5,94.8,824.5,0.0,0.0,0.0,0.0,2288.9,15068.1,0.0
2050-03-20 23:00:00,2050-03-20 20:00:00,45487.9,45236.2,42960.7,0.0,44261.6,0.0,0.0,251.7,0.0503,0.0771,1357.1,0.0,97.5,0.0,457.2,0.0,0.0,0.0,86.6,101.4,392.8,136.2,39.31,0.0,0.0,4.11,43.43,42.6,0.0,0.0,4.46,47.05,38081.7,974.5,0.0,0.0,0.0,0.0,8386.5,0.0,0.0,7762.0,3734.5,94.8,974.5,0.0,0.0,0.0,0.0,3911.9,13217.5,0.0
2050-03-21 00:00:00,2050-03-20 21:00:00,43529.9,43178.2,41057.7,0.0,42144.9,0.0,0.0,351.7,0.0491,0.0736,1295.3,0.0,103.3,0.0,436.9,0.0,0.0,0.0,96.4,112.4,391.6,142.0,40.4,0.0,0.0,4.13,44.53,43.61,0.0,0.0,4.46,48.07,35143.3,1033.3,0.0,0.0,0.0,0.0,8712.2,0.0,0.0,7762.0,3734.5,94.8,1033.3,0.0,0.0,0.0,0.0,2312.0,11494.6,0.0
2050-03-21 01:00:00,2050-03-20 22:00:00,40034.3,39655.9,37783.6,0.0,38784.7,0.0,0.0,378.5,0.0472,0.0676,1189.7,0.0,87.1,0.0,400.9,0.0,0.0,0.0,104.7,121.2,389.0,135.6,40.4,0.0,0.0,4.14,44.53,43.33,0.0,0.0,4.44,47.77,31679.0,871.1,0.0,0.0,0.0,0.0,8712.2,0.0,0.0,7762.0,3660.4,94.8,871.1,0.0,0.0,0.0,0.0,2246.9,8331.6,0.0
2050-03-21 02:00:00,2050-03-20 23:00:00,36802.1,36564.1,34892.6,0.0,35766.2,0.0,0.0,238.1,0.0457,0.0624,1096.9,0.0,79.8,0.0,369.6,0.0,0.0,0.0,113.3,126.9,385.8,147.9,40.4,0.0,0.0,4.16,44.56,43.08,0.0,0.0,4.44,47.52,28881.7,797.8,0.0,0.0,0.0,0.0,8712.2,0.0,0.0,6574.5,3660.4,94.8,797.8,0.0,0.0,0.0,0.0,1665.0,7376.9,0.0
2050-03-21 03:00:00,2050-03-21 00:00:00,34560.9,34238.4,32707.5,0.0,33533.3,0.0,0.0,322.5,0.0447,0.0584,1027.2,0.0,70.5,0.0,345.9,0.0,0.0,0.0,121.3,134.3,459.3,146.9,40.4,0.0,0.0,0.02,40.42,42.9,0.0,0.0,0.02,42.92,26708.2,705.1,0.0,0.0,0.0,0.0,8712.2,0.0,0.0,7173.5,3660.4,94.8,705.1,0.0,0.0,0.0,0.0,0.0,6362.1,0.0
2050-03-21 04:00:00,2050-03-21 01:00:00,33319.4,33066.2,31602.8,0.0,32370.0,0.0,0.0,253.1,0.0443,0.0564,992.0,0.0,69.6,0.0,334.1,0.0,0.0,0.0,135.4,148.6,387.8,153.6,40.4,0.0,0.0,4.18,44.58,42.81,0.0,0.0,4.43,47.24,24269.6,696.2,0.0,0.0,0.0,0.0,8712.2,0.0,0.0,2676.0,3660.4,184.8,696.2,0.0,0.0,0.0,0.0,0.0,8339.9,0.0
2050-03-21 05:00:00,2050-03-21 02:00:00,32508.5,32236.8,30819.7,0.0,31573.0,0.0,0.0,271.7,0.044,0.055,967.1,0.0,66.4,0.0,325.7,0.0,0.0,0.0,135.7,150.9,382.7,143.4,40.4,0.0,0.0,4.19,44.59,42.74,0.0,0.0,4.43,47.18,23879.8,663.8,0.0,0.0,0.0,0.0,8712.2,0.0,0.0,4315.1,3660.4,157.0,663.8,0.0,0.0,0.0,0.0,1298.4,5073.0,0.0
2050-03-21 06:00:00,2050-03-21 03:00:00,32424.7,32075.5,30667.4,0.0,31543.4,0.0,0.0,349.2,0.0439,0.0547,962.3,0.0,53.2,0.0,323.4,0.0,0.0,0.0,133.1,148.5,382.6,142.4,40.4,0.0,0.0,4.19,44.59,42.73,0.0,0.0,4.43,47.17,24179.0,532.1,0.0,0.0,0.0,0.0,8712.2,0.0,0.0,6604.9,3660.4,157.0,532.1,0.0,0.0,0.0,0.0,0.0,4512.4,0.0
2050-03-21 07:00:00,2050-03-21 04:00:00,32855.9,32615.6,31177.2,0.0,32065.5,0.0,0.0,240.3,0.0441,0.0556,978.5,0.0,55.0,0.0,328.9,0.0,0.0,0.0,131.5,146.0,388.6,144.0,40.4,0.0,0.0,4.21,44.61,42.77,0.0,0.0,4.46,47.23,24655.3,550.1,0.0,0.0,0.0,0.0,8712.2,0.0,0.0,4812.5,3660.4,157.0,550.1,0.0,0.0,0.0,0.0,1651.2,5111.8,0.0
2050-03-21 08:00:00,2050-03-21 05:00:00,35411.6,35068.1,33485.8,0.0,34501.7,0.0,0.0,343.5,0.0451,0.0599,1052.0,0.0,56.6,0.0,353.5,0.0,0.0,0.0,116.1,127.6,474.5,152.7,40.4,0.0,0.0,4.19,44.6,42.98,0.0,0.0,4.46,47.44,28015.4,566.5,0.0,0.0,0.0,0.0,8712.2,0.0,0.0,7735.8,3660.4,193.3,566.5,0.0,0.0,0.0,0.0,0.0,7147.1,0.0
2050-03-21 09:00:00,2050-03-21 06:00:00,40064.7,39794.3,37912.1,0.0,32185.0,0.0,0.0,270.4,0.0473,0.0679,1193.8,0.0,3400.5,0.0,651.6,0.0,0.0,0.0,99.8,115.6,860.0,145.8,40.4,0.0,0.0,4.16,44.56,43.34,0.0,0.0,4.46,47.8,30716.1,7609.3,0.0,0.0,0.0,0.0,8385.2,0.0,0.0,7433.8,3725.0,193.3,560.5,0.0,0.0,5641.8,1407.0,0.0,3369.5,0.0
2050-03-21 10:00:00,2050-03-21 07:00:00,45099.6,42086.8,40045.6,2359.1,5792.8,694.1,1665.0,653.6,0.0485,0.0718,1262.6,0.0,3424.4,0.0,676.4,0.0,0.0,0.0,12.7,16.7,353.6,98.5,29.56,0.0,0.0,4.14,33.7,31.98,0.0,0.0,4.46,36.44,43882.1,36294.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,2113.8,3725.0,193.3,534.8,0.0,0.0,29526.4,6232.8,0.0,0.0,0.0
2050-03-21 11:00:00,2050-03-21 08:00:00,59056.4,42706.0,40620.2,15780.3,-18799.5,11868.4,3911.9,570.1,0.0488,0.0728,1281.2,0.0,3427.0,0.0,682.7,0.0,0.0,0.0,0.0,0.1,1.9,64.7,0.12,0.0,0.0,4.13,4.26,0.18,0.0,0.0,4.46,4.63,67179.0,61505.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,3366.5,193.3,561.0,0.0,0.0,50920.6,10023.9,0.0,0.0,0.0
2050-03-21 12:00:00,2050-03-21 09:00:00,65886.0,42589.3,40512.1,23008.5,-26910.2,19096.6,3911.9,288.2,0.0488,0.0726,1277.7,0.0,3428.9,0.0,681.6,0.0,0.0,0.0,0.0,0.1,1.8,54.2,0.11,0.0,0.0,-0.31,-0.2,0.17,0.0,0.0,-0.33,-0.15,74411.3,69499.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,2604.7,193.3,579.9,0.0,0.0,58295.3,10624.3,0.0,0.0,0.0
2050-03-21 13:00:00,2050-03-21 10:00:00,62774.7,42674.3,40590.9,19742.3,-22944.5,15830.4,3911.9,358.0,0.0488,0.0727,1280.2,0.0,3426.2,0.0,682.3,0.0,0.0,0.0,0.0,0.1,2.0,49.1,0.11,0.0,0.0,-0.31,-0.19,0.17,0.0,0.0,-0.33,-0.15,71041.5,65618.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,3115.6,193.3,552.7,0.0,0.0,54655.7,10410.4,0.0,0.0,0.0
2050-03-21 14:00:00,2050-03-21 11:00:00,59219.2,42338.7,40279.6,16479.3,-18971.1,12567.4,3911.9,401.1,0.0486,0.0722,1270.2,0.0,3423.2,0.0,678.8,0.0,0.0,0.0,0.0,0.1,2.0,49.9,0.12,0.0,0.0,-0.31,-0.19,0.17,0.0,0.0,-0.32,-0.15,67420.6,61309.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,3803.7,193.3,523.0,0.0,0.0,50637.0,10149.9,0.0,0.0,0.0
2050-03-21 15:00:00,2050-03-21 12:00:00,59948.3,41840.5,39817.1,17696.8,-21320.0,13784.9,3911.9,411.0,0.0484,0.0713,1255.2,0.0,3421.4,0.0,673.7,0.0,0.0,0.0,0.0,0.1,1.8,52.1,0.12,0.0,0.0,4.14,4.26,0.17,0.0,0.0,4.46,4.63,68370.3,63160.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,2902.7,193.3,505.0,0.0,0.0,52625.7,10029.8,0.0,0.0,0.0
2050-03-21 16:00:00,2050-03-21 13:00:00,63398.9,41772.8,39754.2,21304.3,-24812.6,17392.4,3911.9,321.8,0.0483,0.0712,1253.2,0.0,3422.6,0.0,673.1,0.0,0.0,0.0,0.0,0.1,1.8,53.5,0.11,0.0,0.0,-0.3,-0.19,0.17,0.0,0.0,-0.32,-0.15,71971.3,66585.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,3078.7,193.3,516.9,0.0,0.0,56358.9,9709.7,0.0,0.0,0.0
2050-03-21 17:00:00,2050-03-21 14:00:00,64377.9,41335.0,39347.3,22756.2,-26439.5,18844.3,3911.9,286.7,0.0481,0.0705,1240.1,0.0,3423.3,0.0,668.8,0.0,0.0,0.0,0.0,0.1,1.8,62.6,0.11,0.0,0.0,4.14,4.25,0.17,0.0,0.0,4.46,4.63,72764.9,67774.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,2683.3,193.3,523.6,0.0,0.0,57404.6,9846.3,0.0,0.0,0.0
2050-03-21 18:00:00,2050-03-21 15:00:00,60136.4,40753.2,38806.3,19003.6,-22924.1,15091.7,3911.9,379.6,0.0478,0.0695,1222.6,0.0,3423.5,0.0,663.0,0.0,0.0,0.0,0.0,0.1,1.8,71.7,0.11,0.0,0.0,-0.29,-0.18,0.17,0.0,0.0,-0.31,-0.14,68667.8,63677.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,2683.3,193.3,525.6,0.0,0.0,53499.9,9651.9,0.0,0.0,0.0
2050-03-21 19:00:00,2050-03-21 16:00:00,51907.3,40196.0,38287.5,11388.5,-14430.1,7476.6,3911.9,322.8,0.0475,0.0685,1205.9,0.0,3425.2,0.0,657.5,0.0,0.0,0.0,0.0,0.1,1111.6,69.4,0.13,0.0,0.0,4.15,4.29,0.17,0.0,0.0,4.46,4.63,60736.9,54626.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,3803.7,193.3,543.2,0.0,0.0,46657.8,7425.1,0.0,0.0,0.0
2050-03-21 20:00:00,2050-03-21 17:00:00,40537.4,40285.3,38370.5,0.0,18150.8,0.0,0.0,252.1,0.0475,0.0687,1208.6,0.0,3433.5,0.0,658.8,0.0,0.0,0.0,49.9,71.2,472.7,135.5,39.23,0.0,0.0,2.23,41.46,42.12,0.0,0.0,2.39,44.51,33884.3,22134.5,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,2704.3,3803.7,180.3,625.6,0.0,0.0,20096.9,1412.0,0.0,384.0,0.0
2050-03-21 21:00:00,2050-03-21 18:00:00,40997.9,40752.0,38802.5,0.0,39307.3,0.0,0.0,245.9,0.0478,0.0696,1222.6,0.0,1685.5,0.0,532.2,0.0,0.0,0.0,57.6,76.5,397.3,140.4,40.41,0.0,0.0,4.15,44.56,43.44,0.0,0.0,4.46,47.89,33893.7,1444.7,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7762.0,3734.4,180.3,706.4,0.0,0.0,726.3,11.9,3911.9,12182.9,0.0
2050-03-21 22:00:00,2050-03-21 19:00:00,44123.6,43886.9,41713.1,0.0,43124.5,0.0,0.0,236.7,0.0495,0.0749,1316.6,0.0,76.2,0.0,442.7,0.0,0.0,0.0,55.0,75.2,392.3,135.3,40.41,0.0,0.0,4.12,44.54,43.68,0.0,0.0,4.46,48.14,36721.3,762.4,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7762.0,3734.4,180.3,762.4,0.0,0.0,0.0,0.0,3911.9,15692.8,0.0
2050-03-21 23:00:00,2050-03-21 20:00:00,44846.6,44612.6,42384.8,0.0,43820.4,0.0,0.0,234.1,0.0499,0.0761,1338.4,0.0,79.2,0.0,450.1,0.0,0.0,0.0,54.2,73.1,392.7,137.3,40.4,0.0,0.0,4.1,44.5,43.73,0.0,0.0,4.44,48.17,37480.8,792.1,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7762.0,3734.4,180.3,792.1,0.0,0.0,0.0,0.0,3911.9,16422.5,0.0
2050-03-22 00:00:00,2050-03-21 21:00:00,42729.5,42484.1,40413.6,0.0,41689.5,0.0,0.0,245.4,0.0487,0.0725,1274.5,0.0,79.5,0.0,428.8,0.0,0.0,0.0,56.1,79.5,391.1,144.0,43.89,0.0,0.0,4.11,48.01,47.32,0.0,0.0,4.44,51.76,35016.9,794.5,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7762.0,3734.4,180.3,794.5,0.0,0.0,0.0,0.0,3911.9,13956.3,0.0
2050-03-22 01:00:00,2050-03-21 22:00:00,39290.9,38973.2,37146.2,0.0,38170.5,0.0,0.0,317.7,0.0469,0.0665,1169.2,0.0,80.3,0.0,393.7,0.0,0.0,0.0,61.3,86.8,376.9,138.8,43.89,0.0,0.0,4.14,48.03,47.02,0.0,0.0,4.44,51.45,31554.3,802.7,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7762.0,3808.4,180.3,802.7,0.0,0.0,0.0,0.0,3911.9,10411.5,0.0
2050-03-22 02:00:00,2050-03-21 23:00:00,36379.7,36068.7,34427.8,0.0,35207.0,0.0,0.0,311.0,0.0455,0.0615,1082.1,0.0,86.2,0.0,365.0,0.0,0.0,0.0,65.2,92.8,374.7,148.0,43.89,0.0,0.0,4.16,48.05,46.77,0.0,0.0,4.44,51.2,28648.9,861.7,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7762.0,3808.4,185.7,861.7,0.0,0.0,0.0,0.0,3911.9,7441.7,0.0
2050-03-22 03:00:00,2050-03-22 00:00:00,34148.5,33907.2,32395.3,0.0,33011.5,0.0,0.0,241.3,0.0446,0.0578,1017.2,0.0,89.6,0.0,343.6,0.0,0.0,0.0,68.2,93.8,373.3,149.7,43.89,0.0,0.0,4.18,48.07,46.58,0.0,0.0,4.44,51.02,27001.5,895.7,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7762.0,3808.4,175.2,895.7,0.0,0.0,0.0,0.0,1623.0,8059.7,0.0
2050-03-22 04:00:00,2050-03-22 01:00:00,32573.9,32219.5,30803.1,0.0,31410.6,0.0,0.0,354.5,0.044,0.0549,966.6,0.0,80.9,0.0,326.2,0.0,0.0,0.0,72.7,101.2,372.1,155.2,43.88,0.0,0.0,4.19,48.07,46.44,0.0,0.0,4.43,50.87,25157.7,808.8,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7762.0,3734.7,175.2,808.8,0.0,0.0,0.0,0.0,2232.2,5767.3,0.0
2050-03-22 05:00:00,2050-03-22 02:00:00,31817.3,31555.6,30175.5,0.0,30723.1,0.0,0.0,261.6,0.0437,0.0538,946.7,0.0,83.2,0.0,319.7,0.0,0.0,0.0,72.6,100.4,371.7,148.2,43.89,0.0,0.0,4.19,48.08,46.38,0.0,0.0,4.43,50.82,24670.4,832.5,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7344.4,3734.7,175.2,832.5,0.0,0.0,0.0,0.0,2818.3,5087.7,0.0
2050-03-22 06:00:00,2050-03-22 03:00:00,31701.3,31355.5,29986.3,0.0,30610.3,0.0,0.0,345.7,0.0437,0.0534,940.7,0.0,74.5,0.0,317.3,0.0,0.0,0.0,74.9,105.1,371.5,148.7,43.88,0.0,0.0,4.2,48.08,46.36,0.0,0.0,4.43,50.8,23970.5,745.2,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7477.9,3734.7,180.6,745.2,0.0,0.0,0.0,0.0,3892.1,3262.4,0.0
2050-03-22 07:00:00,2050-03-22 04:00:00,32438.0,32198.0,30782.9,0.0,31468.4,0.0,0.0,240.0,0.0439,0.0549,965.9,0.0,73.0,0.0,325.6,0.0,0.0,0.0,71.8,97.0,547.8,146.8,43.89,0.0,0.0,0.08,43.96,46.44,0.0,0.0,0.08,46.52,25273.7,729.6,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7160.2,3734.7,180.6,729.6,0.0,0.0,0.0,0.0,3911.9,4879.1,0.0
2050-03-22 08:00:00,2050-03-22 05:00:00,34664.2,34418.7,32875.4,0.0,33734.6,0.0,0.0,245.5,0.0448,0.0588,1032.6,0.0,68.4,0.0,347.6,0.0,0.0,0.0,67.8,90.8,374.1,156.2,43.89,0.0,0.0,4.17,48.06,46.63,0.0,0.0,4.43,51.06,27478.2,684.1,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7762.0,3734.7,180.6,684.1,0.0,0.0,0.0,0.0,2453.7,7985.5,0.0
2050-03-22 09:00:00,2050-03-22 06:00:00,38986.8,38711.4,36901.6,0.0,29607.6,0.0,0.0,275.4,0.0468,0.0661,1161.3,0.02,3435.0,0.0,643.1,0.03,0.0,0.0,59.3,91.1,976.3,146.8,43.9,0.0,0.0,4.16,48.07,47.0,0.0,0.0,4.46,51.46,29562.3,9103.8,0.0,0.0,0.0,0.0,4677.6,0.0,0.0,7090.1,3734.7,180.6,640.6,0.0,0.0,7054.6,1408.6,3298.5,1477.0,0.0
2050-03-22 10:00:00,2050-03-22 07:00:00,46495.5,41289.0,39304.7,4606.0,-2886.9,694.1,3911.9,600.5,0.0481,0.0704,1238.7,0.0,3426.3,0.0,668.5,0.0,0.0,0.0,0.0,3.0,2.0,98.4,0.16,0.0,0.0,4.12,4.28,0.19,0.0,0.0,4.43,4.62,49304.0,44175.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,2833.7,180.6,553.7,0.0,0.0,36727.7,6894.4,0.0,0.0,0.0
2050-03-22 11:00:00,2050-03-22 08:00:00,62166.0,41742.6,39726.3,20169.0,-23527.9,16257.1,3911.9,254.4,0.0483,0.0711,1252.3,0.0,3422.5,0.0,672.8,0.0,0.0,0.0,0.0,0.0,2.0,64.5,0.14,0.0,0.0,4.14,4.28,0.18,0.0,0.0,4.46,4.64,70324.5,65270.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,2759.7,180.6,516.4,0.0,0.0,54856.9,9897.2,0.0,0.0,0.0
2050-03-22 12:00:00,2050-03-22 09:00:00,63480.5,41985.9,39952.2,21241.5,-25831.9,17329.6,3911.9,253.1,0.0484,0.0716,1259.6,0.0,3421.0,0.0,675.2,0.0,346.2,0.0,0.0,0.0,1.8,54.0,0.11,0.0,0.0,2.33,2.44,0.18,0.0,0.0,2.35,2.52,71894.6,67817.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,1782.3,180.6,501.2,0.0,0.0,57397.9,9918.8,0.0,0.0,0.0
2050-03-22 13:00:00,2050-03-22 10:00:00,63578.0,42318.6,40260.9,21004.4,-25704.4,17092.5,3911.9,255.1,0.0486,0.0721,1269.6,0.0,3420.3,0.0,678.5,0.0,0.0,0.0,0.0,0.0,286.6,49.0,0.12,0.0,0.0,2.37,2.49,0.17,0.0,0.0,2.36,2.53,72099.7,68023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,1782.3,180.6,493.9,0.0,0.0,57563.7,9965.3,0.0,0.0,0.0
2050-03-22 14:00:00,2050-03-22 11:00:00,61988.8,42455.4,40387.7,19204.9,-23803.9,15293.0,3911.9,328.5,0.0487,0.0724,1273.7,0.0,3420.3,0.0,679.8,0.0,0.0,0.0,0.0,0.0,1.8,49.8,0.12,0.0,0.0,-0.32,-0.21,0.17,0.0,0.0,-0.35,-0.18,70359.4,66259.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,1805.8,180.6,493.9,0.0,0.0,56065.7,9699.6,0.0,0.0,0.0
2050-03-22 15:00:00,2050-03-22 12:00:00,61646.5,42358.9,40298.1,18987.9,-23027.7,15076.0,3911.9,299.7,0.0486,0.0722,1270.8,0.0,3421.3,0.0,678.9,0.0,0.0,0.0,0.0,0.0,1.9,52.1,0.18,0.0,0.0,4.11,4.29,0.17,0.0,0.0,4.44,4.61,69826.6,65386.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,2145.6,180.6,504.2,0.0,0.0,55300.0,9582.3,0.0,0.0,0.0
2050-03-22 16:00:00,2050-03-22 13:00:00,61561.0,42381.9,40319.5,18885.4,-23298.6,14973.5,3911.9,293.7,0.0487,0.0723,1271.5,0.0,3422.0,0.0,679.2,0.0,0.0,0.0,0.0,0.0,443.3,53.5,0.17,0.0,0.0,4.14,4.31,0.17,0.0,0.0,4.46,4.63,69757.3,65680.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.8,1782.3,180.6,511.0,0.0,0.0,55902.1,9267.5,0.0,0.0,0.0
