Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2030
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2030-07-19 15:00:00,2030-07-19 12:00:00,40998.3,40469.8,38288.6,287.7,12353.6,0.0,287.7,240.8,0.0539,0.087,1214.1,0.0,1753.6,0.0,534.6,0.0,0.0,0.0,71.1,80.4,482.8,86.7,31.25,0.0,0.0,0.0,31.25,34.24,0.0,0.0,0.0,34.24,41687.4,28116.3,0.0,0.0,0.0,0.0,7563.7,0.0,0.0,2450.3,2946.9,610.2,641.7,0.0,922.0,20121.9,6430.8,0.0,0.0,0.0
2030-07-19 16:00:00,2030-07-19 13:00:00,41849.5,41701.5,39411.8,0.0,14968.4,0.0,0.0,148.0,0.0549,0.0896,1251.0,0.0,1754.7,0.0,547.0,0.0,0.0,0.0,90.0,100.7,484.3,83.5,32.49,0.0,0.0,0.0,32.49,35.69,0.0,0.0,0.0,35.69,42371.5,26733.1,0.0,0.0,0.0,0.0,9631.0,0.0,0.0,2450.3,2946.9,610.2,652.7,0.0,917.8,19291.1,5871.4,0.0,0.0,0.0
2030-07-19 17:00:00,2030-07-19 14:00:00,42564.6,42429.3,40073.9,0.0,16979.3,0.0,0.0,135.3,0.0555,0.0912,1272.9,0.0,1761.7,0.0,554.6,0.0,0.0,0.0,95.7,105.5,488.5,92.1,32.97,0.0,0.0,0.0,32.97,36.27,0.0,0.0,0.0,36.27,41381.3,25450.0,0.0,0.0,0.0,0.0,9970.9,0.0,0.0,2450.3,2946.9,563.2,722.3,0.0,910.5,17879.0,5938.2,0.0,0.0,0.0
2030-07-19 18:00:00,2030-07-19 15:00:00,43170.6,43055.4,40642.6,0.0,18752.5,0.0,0.0,115.2,0.056,0.0925,1291.7,0.0,1764.0,0.0,561.0,0.0,0.0,0.0,95.3,104.8,1118.5,99.8,32.97,0.0,0.0,0.0,32.97,36.33,0.0,0.0,0.0,36.33,41544.3,24302.9,0.0,0.0,0.0,0.0,9970.9,0.0,0.0,3760.4,2946.9,563.2,745.1,0.0,885.2,16996.8,5675.8,0.0,0.0,0.0
2030-07-19 19:00:00,2030-07-19 16:00:00,43429.0,43328.5,40890.2,0.0,22994.7,0.0,0.0,100.4,0.0563,0.0931,1299.9,0.0,1766.9,0.0,563.9,0.0,0.0,0.0,105.1,115.2,1155.7,107.7,33.93,0.0,0.0,0.0,33.93,37.42,0.0,0.0,0.0,37.42,42254.0,20333.9,0.0,0.0,0.0,0.0,11163.5,0.0,0.0,7246.5,2946.9,563.2,773.9,0.0,789.3,14551.9,4218.7,0.0,0.0,0.0
2030-07-19 20:00:00,2030-07-19 17:00:00,43137.9,42864.7,40469.0,0.0,31184.7,0.0,0.0,273.3,0.0559,0.0921,1285.9,0.0,1763.4,0.0,559.1,0.0,0.0,0.0,148.0,159.4,441.6,141.0,37.58,0.0,0.0,0.0,37.58,41.4,0.0,0.0,0.0,41.4,36830.1,11680.0,0.0,0.0,0.0,0.0,13543.0,0.0,0.0,8097.0,2946.9,563.2,739.3,0.0,540.0,9218.6,1182.2,0.0,0.0,0.0
2030-07-19 21:00:00,2030-07-19 18:00:00,42293.2,41925.5,39615.4,0.0,37458.6,0.0,0.0,367.8,0.0551,0.0901,1257.8,0.03,1773.1,1.69,550.1,1.73,0.0,0.0,177.5,191.2,542.4,182.6,43.64,0.02,0.0,0.0,43.65,47.95,0.02,0.0,0.0,47.97,35793.2,4466.9,0.0,0.0,0.0,0.0,13543.0,0.0,849.5,8097.0,3021.0,563.2,836.3,0.0,142.6,3036.1,451.9,3108.2,2144.4,0.0
2030-07-19 22:00:00,2030-07-19 19:00:00,41630.2,41197.7,38952.4,0.0,40272.6,0.0,0.0,432.5,0.0545,0.0885,1235.9,0.03,483.4,0.0,446.0,0.04,0.0,0.0,206.3,222.6,605.0,266.3,44.35,0.0,0.0,0.0,44.35,48.65,0.0,0.0,0.0,48.65,34519.1,925.1,0.0,0.0,0.0,16.0,13543.0,0.0,1928.2,8097.0,2962.0,535.2,899.0,0.0,0.0,24.1,2.0,3911.9,2600.8,0.0
2030-07-19 23:00:00,2030-07-19 20:00:00,42090.4,41645.5,39361.0,0.0,40613.7,0.0,0.0,444.9,0.0549,0.0895,1249.4,0.61,103.2,0.0,421.6,0.61,0.0,0.0,199.6,221.0,617.5,267.8,44.24,0.02,0.0,0.0,44.26,48.58,0.03,0.0,0.0,48.61,34111.1,1031.8,0.0,0.0,0.0,0.0,13543.0,0.0,1429.7,8097.0,2962.0,535.2,1031.8,0.0,0.0,0.0,0.0,3911.9,2600.6,0.0
2030-07-20 00:00:00,2030-07-19 21:00:00,41303.5,40861.6,38645.5,0.0,39874.1,0.0,0.0,441.9,0.0542,0.0878,1225.8,2.55,98.8,0.0,413.6,2.55,0.0,0.0,187.4,217.6,504.0,251.0,42.62,0.1,0.0,0.0,42.72,46.72,0.11,0.0,0.0,46.83,31033.8,987.5,0.0,0.0,0.0,0.0,13543.0,0.0,0.0,8097.0,2962.0,549.4,987.5,0.0,0.0,0.0,0.0,2750.7,2144.2,0.0
2030-07-20 01:00:00,2030-07-19 22:00:00,38019.5,37614.4,35671.3,0.0,35091.0,0.0,0.0,405.1,0.0517,0.0809,1128.4,0.0,252.3,0.0,388.8,0.0,0.0,0.0,188.7,219.6,454.7,202.5,36.98,0.0,0.0,0.0,36.98,40.23,0.0,0.0,0.0,40.23,29402.8,2523.4,0.0,0.0,0.0,0.0,13543.0,0.0,0.0,8097.0,2962.0,612.4,2523.4,0.0,0.0,0.0,0.0,1665.0,0.0,0.0
2030-07-20 02:00:00,2030-07-19 23:00:00,34638.6,34186.7,32508.2,0.0,32628.0,0.0,0.0,452.0,0.0491,0.0735,1025.6,0.0,155.9,0.0,349.7,0.0,0.0,0.0,202.3,229.9,468.3,203.5,36.3,0.0,0.0,0.0,36.3,39.18,0.0,0.0,0.0,39.18,26628.1,1558.6,0.0,0.0,0.0,0.0,13398.0,0.0,0.0,8097.0,2962.0,612.4,1558.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-20 03:00:00,2030-07-20 00:00:00,32468.8,32050.1,30523.8,0.0,30850.1,0.0,0.0,418.7,0.0476,0.0689,961.5,0.0,120.0,0.0,326.5,0.0,0.0,0.0,204.0,233.2,451.4,212.1,35.87,0.0,0.0,0.0,35.87,38.52,0.0,0.0,0.0,38.52,25469.5,1200.0,0.0,0.0,0.0,0.0,12963.2,0.0,0.0,8090.5,2603.5,612.4,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-20 04:00:00,2030-07-20 01:00:00,30829.6,30491.6,29070.1,0.0,29313.1,0.0,0.0,338.0,0.0466,0.0656,914.7,0.0,117.9,0.0,310.8,0.0,0.0,0.0,204.3,238.5,484.4,197.5,35.87,0.0,0.0,0.0,35.87,38.38,0.0,0.0,0.0,38.38,25428.6,1178.5,0.0,0.0,0.0,0.0,12963.2,0.0,0.0,8071.0,2603.5,612.4,1178.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-20 05:00:00,2030-07-20 02:00:00,29510.1,29206.2,27867.4,0.0,27982.4,0.0,0.0,303.9,0.0458,0.0628,876.2,0.0,122.4,0.0,298.2,0.0,0.0,0.0,212.3,244.8,483.2,190.3,35.85,0.0,0.0,0.0,35.85,38.25,0.0,0.0,0.0,38.25,24473.7,1223.8,0.0,0.0,0.0,0.0,12963.2,0.0,0.0,7070.8,2603.5,612.4,1223.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-20 06:00:00,2030-07-20 03:00:00,29200.9,28933.2,27611.9,0.0,27684.8,0.0,0.0,267.7,0.0457,0.0622,868.0,0.0,124.8,0.0,295.6,0.0,0.0,0.0,223.1,252.7,482.8,197.4,35.85,0.0,0.0,0.0,35.85,38.23,0.0,0.0,0.0,38.23,23934.8,1248.4,0.0,0.0,0.0,0.0,13359.9,0.0,0.0,6110.6,2603.5,612.4,1248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-20 07:00:00,2030-07-20 04:00:00,29431.4,29157.2,27822.2,0.0,27947.7,0.0,0.0,274.2,0.0458,0.0627,874.7,0.0,121.0,0.0,297.6,0.0,0.0,0.0,221.3,245.9,482.8,187.6,35.85,0.0,0.0,0.0,35.85,38.25,0.0,0.0,0.0,38.25,24119.5,1209.5,0.0,0.0,0.0,0.0,13359.9,0.0,0.0,6334.2,2603.5,612.4,1209.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-20 08:00:00,2030-07-20 05:00:00,30196.7,30013.0,28623.7,0.0,26116.0,0.0,0.0,183.7,0.0463,0.0645,900.4,0.0,1767.7,0.0,429.9,0.0,0.0,0.0,211.7,228.7,471.3,192.4,35.44,0.0,0.0,0.0,35.44,37.89,0.0,0.0,0.0,37.89,24743.5,3897.0,0.0,0.0,0.0,0.0,13107.0,0.0,0.0,4523.6,2603.5,612.4,1135.8,0.0,106.1,2433.7,221.4,0.0,0.0,0.0
2030-07-20 09:00:00,2030-07-20 06:00:00,31759.8,31560.1,30068.1,0.0,15785.6,0.0,0.0,199.7,0.0473,0.0678,946.8,0.0,1788.2,0.0,447.2,0.0,0.0,0.0,121.6,133.9,429.5,133.0,31.53,0.0,0.0,0.0,31.53,33.82,0.0,0.0,0.0,33.82,30999.1,15774.5,0.0,0.0,0.0,0.0,9538.5,0.0,0.0,2450.3,2603.5,632.3,987.3,0.0,507.1,11641.8,2638.3,0.0,0.0,0.0
2030-07-20 10:00:00,2030-07-20 07:00:00,35975.2,34308.0,32621.4,1393.9,13877.3,1393.9,0.0,273.4,0.0492,0.0737,1029.2,0.0,1763.6,0.0,473.5,0.0,0.0,0.0,102.9,116.6,439.6,86.3,30.59,0.0,0.0,0.0,30.59,33.05,0.0,0.0,0.0,33.05,35359.7,20430.6,0.0,0.0,0.0,0.0,9218.0,0.0,0.0,2450.3,2603.5,657.3,741.1,0.0,742.3,14943.5,4003.7,0.0,0.0,0.0
2030-07-20 11:00:00,2030-07-20 08:00:00,41915.8,36858.2,34976.6,4743.9,6889.5,2600.8,2143.2,313.7,0.0511,0.0792,1105.7,0.0,1755.3,0.0,498.6,0.0,0.0,0.0,81.1,92.1,479.0,79.8,30.36,0.0,0.0,0.0,30.36,33.01,0.0,0.0,0.0,33.01,44897.8,29968.7,0.0,0.0,0.0,0.0,9218.0,0.0,0.0,2450.3,2603.5,657.3,657.9,0.0,858.7,22352.1,6100.0,0.0,0.0,0.0
2030-07-20 12:00:00,2030-07-20 09:00:00,44180.8,39299.9,37218.4,4529.5,6989.5,2472.8,2056.8,351.4,0.053,0.0845,1179.0,0.0,1751.7,0.0,522.8,0.0,0.0,0.0,77.0,88.7,340.6,82.0,30.36,0.0,0.0,0.0,30.36,33.2,0.0,0.0,0.0,33.2,47239.5,32310.4,0.0,0.0,0.0,0.0,9218.0,0.0,0.0,2450.3,2603.5,657.3,622.9,0.0,900.3,23879.8,6907.4,0.0,0.0,0.0
2030-07-20 13:00:00,2030-07-20 10:00:00,45287.6,41207.9,38961.4,3793.2,7890.8,2433.2,1359.9,286.5,0.0545,0.0886,1236.2,0.0,1745.2,0.0,541.6,0.0,0.0,0.0,75.4,85.4,483.9,84.6,30.36,0.0,0.0,0.0,30.36,33.34,0.0,0.0,0.0,33.34,48246.2,33317.1,0.0,0.0,0.0,0.0,9218.0,0.0,0.0,2450.3,2603.5,657.3,557.8,0.0,907.9,24998.1,6853.4,0.0,0.0,0.0
2030-07-20 14:00:00,2030-07-20 11:00:00,44550.8,42929.8,40527.9,1352.1,9204.6,1352.1,0.0,268.9,0.0559,0.0923,1287.9,0.0,1750.6,0.0,559.1,0.0,0.0,0.0,74.8,85.1,485.8,93.3,30.59,0.0,0.0,0.0,30.59,33.71,0.0,0.0,0.0,33.71,48654.2,33725.1,0.0,0.0,0.0,0.0,9218.0,0.0,0.0,2450.3,2603.5,657.3,611.9,0.0,902.7,25022.8,7187.7,0.0,0.0,0.0
2030-07-20 15:00:00,2030-07-20 12:00:00,44476.5,44255.1,41728.7,0.0,11404.1,0.0,0.0,221.4,0.0571,0.0951,1327.7,0.0,1762.8,0.0,572.9,0.0,0.0,0.0,89.1,104.9,442.3,85.0,32.22,0.0,0.0,0.0,32.22,35.61,0.0,0.0,0.0,35.61,49736.4,32851.0,0.0,0.0,0.0,0.0,11169.0,0.0,0.0,2450.3,2603.5,662.7,733.4,0.0,896.4,24795.2,6426.0,0.0,0.0,0.0
2030-07-20 16:00:00,2030-07-20 13:00:00,45992.5,45730.2,43061.5,0.0,13249.6,0.0,0.0,262.4,0.0584,0.0983,1371.9,0.0,1785.6,0.0,588.8,0.0,0.0,0.0,97.2,113.3,459.5,82.1,33.95,0.0,0.0,0.0,33.95,37.65,0.0,0.0,0.0,37.65,50511.0,32480.6,0.0,0.0,0.0,0.0,12283.0,0.0,0.0,2450.3,2603.5,693.6,961.3,0.0,740.5,24984.4,5794.3,0.0,0.0,0.0
2030-07-20 17:00:00,2030-07-20 14:00:00,47320.8,47076.1,44273.1,0.0,13369.3,0.0,0.0,244.8,0.0595,0.1012,1412.3,0.0,1810.6,0.0,603.5,0.0,0.0,0.0,87.4,101.0,443.4,90.6,32.16,0.0,0.0,0.0,32.16,35.78,0.0,0.0,0.0,35.78,50614.9,33706.8,0.0,0.0,0.0,0.0,11132.9,0.0,0.0,2450.3,2603.5,721.4,1211.1,0.0,591.4,25387.6,6516.6,0.0,0.0,0.0
2030-07-20 18:00:00,2030-07-20 15:00:00,48305.5,48074.7,45169.9,0.0,13259.6,0.0,0.0,230.8,0.0604,0.1033,1442.2,0.0,1832.2,0.0,614.6,0.0,0.0,0.0,83.6,96.3,439.0,98.6,32.02,0.0,0.0,0.0,32.02,35.71,0.0,0.0,0.0,35.71,51423.8,34815.1,0.0,0.0,0.0,0.0,10833.6,0.0,0.0,2450.3,2603.5,721.4,1427.8,0.0,834.3,25356.1,7196.8,0.0,0.0,0.0
2030-07-20 19:00:00,2030-07-20 16:00:00,48660.6,48495.1,45546.7,0.0,16534.1,0.0,0.0,165.5,0.0608,0.1042,1454.9,0.0,1838.0,0.0,619.1,0.0,0.0,0.0,97.9,112.2,463.3,106.5,34.13,0.0,0.0,0.0,34.13,38.11,0.0,0.0,0.0,38.11,51866.4,31961.0,0.0,0.0,0.0,0.0,12694.2,0.0,0.0,3886.4,2603.5,721.4,1485.4,0.0,553.6,23237.9,6684.1,0.0,0.0,0.0
2030-07-20 20:00:00,2030-07-20 17:00:00,48176.1,48065.5,45161.2,0.0,26356.1,0.0,0.0,110.6,0.0604,0.1033,1442.0,0.0,1842.3,0.0,615.0,0.0,0.0,0.0,123.6,137.3,437.6,142.9,35.16,0.0,0.0,0.0,35.16,39.21,0.0,0.0,0.0,39.21,47862.5,21709.4,0.0,0.0,0.0,0.0,14757.2,0.0,0.0,8071.0,2603.5,721.4,1528.9,0.0,480.9,17859.2,1840.4,0.0,0.0,0.0
2030-07-20 21:00:00,2030-07-20 18:00:00,47202.8,46874.9,44091.9,0.0,37432.3,0.0,0.0,327.9,0.0594,0.1008,1406.2,0.01,1859.1,0.0,603.9,0.01,0.0,0.0,163.9,178.2,511.5,186.3,40.02,0.0,0.0,0.0,40.02,44.5,0.0,0.0,0.0,44.5,40920.8,9442.7,0.0,0.0,0.0,0.0,15589.9,0.0,237.4,8097.0,2603.5,757.7,1696.8,0.0,130.1,6796.5,819.3,2048.4,2144.4,0.0
2030-07-20 22:00:00,2030-07-20 19:00:00,45677.9,45253.7,42632.3,0.0,43437.3,0.0,0.0,424.2,0.0579,0.0972,1357.6,0.02,666.6,0.0,498.2,0.02,0.0,0.0,214.5,240.7,623.4,270.2,43.68,0.0,0.0,0.0,43.68,48.39,0.0,0.0,0.0,48.39,37465.0,1816.4,0.0,0.0,0.0,215.8,15589.9,0.0,1813.1,8097.0,2662.5,757.7,1722.0,0.0,0.2,76.6,17.5,3911.9,2600.8,0.0
2030-07-20 23:00:00,2030-07-20 20:00:00,45432.7,45001.1,42403.7,0.0,43344.3,0.0,0.0,431.6,0.0577,0.0967,1350.0,2.34,165.7,0.0,458.3,2.34,0.0,0.0,207.9,236.4,454.6,271.1,42.42,0.09,0.0,0.0,42.51,46.96,0.1,0.0,0.0,47.06,36460.9,1656.9,0.0,0.0,0.0,0.0,15589.9,0.0,1371.0,8097.0,2662.5,680.2,1656.9,0.0,0.0,0.0,0.0,3802.9,2600.6,0.0
2030-07-21 00:00:00,2030-07-20 21:00:00,43889.2,43448.3,40996.3,0.0,41851.6,0.0,0.0,440.9,0.0564,0.0935,1303.4,0.81,159.7,0.0,442.5,0.81,0.0,0.0,197.6,225.0,507.3,256.0,37.14,0.03,0.0,0.0,37.17,40.97,0.04,0.0,0.0,41.0,33415.5,1596.7,0.0,0.0,0.0,0.0,15548.5,0.0,0.0,8097.0,2662.5,680.2,1596.7,0.0,0.0,0.0,0.0,3461.4,1369.2,0.0
2030-07-21 01:00:00,2030-07-20 22:00:00,40226.1,39840.0,37710.2,0.0,36038.8,0.0,0.0,386.1,0.0535,0.0858,1195.2,0.0,380.1,0.0,417.4,0.0,0.0,0.0,186.6,213.7,456.9,203.8,34.55,0.0,0.0,0.0,34.55,37.79,0.0,0.0,0.0,37.79,30713.3,3801.3,0.0,0.0,0.0,0.0,14126.0,0.0,0.0,8097.0,2662.5,638.7,3801.3,0.0,0.0,0.0,0.0,1387.9,0.0,0.0
2030-07-21 02:00:00,2030-07-20 23:00:00,36258.8,35926.8,34116.4,0.0,30322.6,0.0,0.0,332.0,0.0504,0.0773,1077.8,0.0,560.4,0.0,387.3,0.0,0.0,0.0,172.0,198.1,455.7,204.8,32.98,0.0,0.0,0.0,32.98,35.74,0.0,0.0,0.0,35.74,28675.7,5604.2,0.0,0.0,0.0,0.0,12504.5,0.0,0.0,7270.3,2662.5,634.2,5604.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-21 03:00:00,2030-07-21 00:00:00,33888.3,33545.7,31913.0,0.0,30323.6,0.0,0.0,342.7,0.0487,0.0722,1006.4,0.0,322.2,0.0,351.6,0.0,0.0,0.0,190.1,215.3,453.1,215.5,32.98,0.0,0.0,0.0,32.98,35.54,0.0,0.0,0.0,35.54,25671.1,3222.1,0.0,0.0,0.0,0.0,12377.0,0.0,0.0,6462.0,3021.0,589.1,3222.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-21 04:00:00,2030-07-21 01:00:00,32007.6,31681.0,30179.3,0.0,29237.9,0.0,0.0,326.6,0.0474,0.0682,950.4,0.0,244.3,0.0,329.0,0.0,0.0,0.0,206.6,234.3,409.4,202.9,32.98,0.0,0.0,0.0,32.98,35.39,0.0,0.0,0.0,35.39,23621.9,2443.1,0.0,0.0,0.0,0.0,12377.0,0.0,0.0,5191.7,3021.0,589.1,2443.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-21 05:00:00,2030-07-21 02:00:00,30668.7,30349.9,28937.5,0.0,28414.4,0.0,0.0,318.8,0.0465,0.0653,910.5,0.0,193.6,0.0,313.2,0.0,0.0,0.0,218.7,241.3,449.8,195.0,32.98,0.0,0.0,0.0,32.98,35.28,0.0,0.0,0.0,35.28,22307.4,1935.5,0.0,0.0,0.0,0.0,12377.0,0.0,0.0,4375.1,3021.0,598.9,1935.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-21 06:00:00,2030-07-21 03:00:00,29828.7,29506.7,28149.2,0.0,28211.6,0.0,0.0,322.0,0.046,0.0634,885.2,0.0,129.5,0.0,301.5,0.0,0.0,0.0,225.9,249.3,449.0,203.4,32.98,0.0,0.0,0.0,32.98,35.21,0.0,0.0,0.0,35.21,21597.7,1295.1,0.0,0.0,0.0,0.0,12377.0,0.0,0.0,4305.8,3021.0,598.9,1295.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-21 07:00:00,2030-07-21 04:00:00,30300.3,29946.7,28561.5,0.0,28610.5,0.0,0.0,353.6,0.0463,0.0644,898.4,0.0,133.6,0.0,306.1,0.0,0.0,0.0,213.1,231.2,1342.6,193.2,32.97,0.0,0.0,0.0,32.97,35.24,0.0,0.0,0.0,35.24,22893.8,1336.2,0.0,0.0,0.0,0.0,12377.0,0.0,0.0,5513.8,3021.0,645.9,1336.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-21 08:00:00,2030-07-21 05:00:00,31384.6,31125.8,29663.5,0.0,26835.4,0.0,0.0,258.7,0.047,0.0669,933.8,0.0,1802.3,0.0,443.6,0.0,0.0,0.0,205.1,227.3,437.4,195.1,32.91,0.0,0.0,0.0,32.91,35.26,0.0,0.0,0.0,35.26,23434.2,4290.4,0.0,0.0,0.0,0.0,12195.9,0.0,0.0,3292.5,3021.0,634.4,1128.3,0.0,101.3,2711.9,348.9,0.0,0.0,0.0
2030-07-21 09:00:00,2030-07-21 06:00:00,33485.9,32514.1,30956.7,885.7,15641.9,0.0,885.7,86.1,0.0479,0.0699,975.4,0.0,1752.9,0.0,455.0,0.0,0.0,0.0,121.8,133.0,373.7,132.4,28.69,0.0,0.0,0.0,28.69,30.86,0.0,0.0,0.0,30.86,33182.5,16872.2,0.0,0.0,0.0,0.0,10313.5,0.0,0.0,2450.3,3021.0,525.5,634.5,0.0,500.4,11866.4,3871.0,0.0,0.0,0.0
2030-07-21 10:00:00,2030-07-21 07:00:00,41524.2,35046.1,33304.7,6217.1,6207.4,2305.2,3911.9,261.0,0.0497,0.0753,1051.4,0.0,1743.9,0.0,479.9,0.0,0.0,0.0,78.6,85.9,357.5,85.8,26.32,0.0,0.0,0.0,26.32,28.46,0.0,0.0,0.0,28.46,43402.9,28838.6,0.0,0.0,0.0,0.0,8567.4,0.0,0.0,2450.3,3021.0,525.5,544.3,0.0,771.1,21370.2,6153.1,0.0,0.0,0.0
2030-07-21 11:00:00,2030-07-21 08:00:00,44469.4,37572.3,35633.7,6512.7,4334.6,2600.8,3911.9,384.5,0.0516,0.0808,1127.2,0.0,1739.4,0.0,504.9,0.0,0.0,0.0,71.4,80.3,380.5,81.8,25.44,0.0,0.0,0.0,25.44,27.67,0.0,0.0,0.0,27.67,47801.9,33237.7,0.0,0.0,0.0,0.0,8567.4,0.0,0.0,2450.3,3021.0,525.5,499.4,0.0,856.0,25137.8,6744.5,0.0,0.0,0.0
2030-07-21 12:00:00,2030-07-21 09:00:00,46898.2,40059.7,37913.6,6512.7,5528.5,2600.8,3911.9,325.9,0.0536,0.0861,1201.8,0.0,1735.9,0.0,529.6,0.0,0.0,0.0,69.5,77.0,382.8,82.2,25.44,0.0,0.0,0.0,25.44,27.83,0.0,0.0,0.0,27.83,49123.3,34531.1,0.0,0.0,0.0,0.0,8567.4,0.0,0.0,2450.3,3021.0,553.5,464.6,0.0,883.3,26190.0,6993.2,0.0,0.0,0.0
2030-07-21 13:00:00,2030-07-21 10:00:00,46570.8,42467.0,40107.8,3838.0,7974.5,2144.4,1693.6,265.8,0.0556,0.0913,1274.0,0.0,1739.3,0.0,553.9,0.0,0.0,0.0,74.6,85.4,402.2,83.5,27.53,0.0,0.0,0.0,27.53,30.32,0.0,0.0,0.0,30.32,49961.0,34492.5,0.0,0.0,0.0,0.0,9443.7,0.0,0.0,2450.3,3021.0,553.5,498.4,0.0,880.5,26209.0,6904.7,0.0,0.0,0.0
2030-07-21 14:00:00,2030-07-21 11:00:00,47209.2,44330.5,41797.7,2631.5,10014.5,966.5,1665.0,247.2,0.0571,0.0953,1329.9,0.0,1742.5,0.0,572.7,0.0,0.0,0.0,78.8,90.8,397.3,95.1,28.09,0.0,0.0,0.0,28.09,31.08,0.0,0.0,0.0,31.08,50475.8,34316.1,0.0,0.0,0.0,0.0,10134.9,0.0,0.0,2450.3,3021.0,553.5,530.1,0.0,898.9,26022.4,6864.7,0.0,0.0,0.0
2030-07-21 15:00:00,2030-07-21 12:00:00,46732.7,45845.6,43166.0,593.3,11515.8,0.0,593.3,293.9,0.0584,0.0985,1375.4,0.0,1740.2,0.0,587.7,0.0,0.0,0.0,79.8,91.5,399.5,84.3,28.68,0.0,0.0,0.0,28.68,31.83,0.0,0.0,0.0,31.83,50668.0,34329.8,0.0,0.0,0.0,0.0,10313.5,0.0,0.0,2450.3,3021.0,553.5,507.9,0.0,894.1,26092.8,6835.0,0.0,0.0,0.0
2030-07-21 16:00:00,2030-07-21 13:00:00,47891.7,47568.6,44716.4,0.0,12960.8,0.0,0.0,323.2,0.06,0.1022,1427.1,0.0,1741.9,0.0,605.0,0.0,0.0,0.0,81.3,92.9,350.9,81.2,29.93,0.0,0.0,0.0,29.93,33.34,0.0,0.0,0.0,33.34,51303.1,34607.7,0.0,0.0,0.0,0.0,10670.6,0.0,0.0,2450.3,3021.0,553.5,524.1,0.0,897.2,26211.1,6975.4,0.0,0.0,0.0
2030-07-21 17:00:00,2030-07-21 14:00:00,49460.7,49137.3,46122.3,0.0,14569.3,0.0,0.0,323.4,0.0614,0.1056,1474.1,0.0,1754.3,0.0,621.3,0.0,0.0,0.0,81.4,92.6,465.2,96.1,30.06,0.0,0.0,0.0,30.06,33.61,0.0,0.0,0.0,33.61,51263.4,34568.0,0.0,0.0,0.0,0.0,10670.6,0.0,0.0,2450.3,3021.0,553.5,648.4,0.0,886.8,26207.1,6825.7,0.0,0.0,0.0
2030-07-21 18:00:00,2030-07-21 15:00:00,50533.8,50215.9,47085.5,0.0,16170.2,0.0,0.0,317.9,0.0623,0.1079,1506.5,0.0,1764.9,0.0,632.6,0.0,0.0,0.0,82.2,92.5,495.1,103.8,31.1,0.0,0.0,0.0,31.1,34.87,0.0,0.0,0.0,34.87,50741.0,34045.6,0.0,0.0,0.0,0.0,10670.6,0.0,0.0,2450.3,3021.0,553.5,754.0,0.0,864.4,25720.9,6706.3,0.0,0.0,0.0
2030-07-21 19:00:00,2030-07-21 16:00:00,50998.1,50773.4,47581.9,0.0,18671.2,0.0,0.0,224.7,0.0629,0.1091,1523.2,0.0,1797.3,0.0,639.8,0.0,0.0,0.0,85.6,96.6,494.8,113.2,31.4,0.0,0.0,0.0,31.4,35.25,0.0,0.0,0.0,35.25,51739.8,32102.2,0.0,0.0,0.0,0.0,11302.6,0.0,0.0,4760.5,3021.0,553.5,1078.7,0.0,774.8,23916.1,6332.7,0.0,0.0,0.0
2030-07-21 20:00:00,2030-07-21 17:00:00,50417.2,50175.8,47048.3,0.0,27774.5,0.0,0.0,241.3,0.0623,0.1079,1505.3,0.0,1832.1,0.0,635.6,0.0,0.0,0.0,108.6,116.5,488.4,152.0,32.88,0.0,0.0,0.0,32.88,36.86,0.0,0.0,0.0,36.86,46953.1,22401.3,0.0,0.0,0.0,0.0,12911.7,0.0,0.0,8071.0,3021.0,548.1,1426.9,0.0,534.1,18461.3,1979.0,0.0,0.0,0.0
