Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2020
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2020-06-03 10:00:00,2020-06-03 07:00:00,33292.1,28663.8,27330.8,4602.2,9802.7,690.3,3911.9,26.1,0.0465,0.0652,859.9,0.0,1107.3,0.0,366.3,0.0,0.0,0.0,84.8,91.3,453.8,68.0,23.14,0.0,0.0,0.0,23.14,24.77,0.0,0.0,0.0,24.77,33486.5,18861.1,2240.0,0.0,0.0,0.0,7289.6,0.0,0.0,2441.9,2041.0,612.9,1372.6,0.0,818.8,11031.4,5638.2,0.0,0.0,0.0
2020-06-03 11:00:00,2020-06-03 08:00:00,34857.9,30474.5,29019.7,4354.0,9913.2,484.1,3869.9,29.3,0.0477,0.0694,914.2,0.0,1095.8,0.0,383.8,0.0,0.0,0.0,84.6,91.4,456.0,60.2,23.15,0.0,0.0,0.0,23.15,24.9,0.0,0.0,0.0,24.9,35701.0,20561.3,2240.0,0.0,0.0,0.0,7726.7,0.0,0.0,2499.2,2041.0,632.8,1257.5,0.0,931.4,12235.0,6137.4,0.0,0.0,0.0
2020-06-03 12:00:00,2020-06-03 09:00:00,36349.6,32274.5,30690.9,3948.8,11184.6,36.9,3911.9,126.3,0.0491,0.0735,968.2,0.0,1100.3,0.0,402.0,0.0,0.0,0.0,78.7,85.5,453.7,57.6,23.15,0.0,0.0,0.0,23.15,25.01,0.0,0.0,0.0,25.01,38382.4,21089.9,2240.0,0.0,0.0,0.0,7726.7,0.0,0.0,4652.0,2041.0,632.8,1302.3,0.0,965.0,12455.0,6367.6,0.0,0.0,0.0
2020-06-03 13:00:00,2020-06-03 10:00:00,35598.0,33313.0,31651.9,2049.8,11904.1,426.8,1623.0,235.1,0.0499,0.0758,999.4,0.0,1127.8,0.0,413.8,0.0,0.0,0.0,77.6,83.7,455.1,51.4,23.19,0.0,0.0,0.0,23.19,25.07,0.0,0.0,0.0,25.07,38916.2,21408.9,2240.0,0.0,0.0,0.0,7726.7,0.0,0.0,4929.7,2041.0,569.8,1577.6,0.0,974.0,12371.4,6485.9,0.0,0.0,0.0
2020-06-03 14:00:00,2020-06-03 11:00:00,34600.9,34399.1,32653.9,0.0,13183.2,0.0,0.0,201.8,0.0507,0.0783,1032.0,0.0,1133.7,0.0,424.9,0.0,0.0,0.0,78.7,85.3,396.3,53.5,23.17,0.0,0.0,0.0,23.17,25.13,0.0,0.0,0.0,25.13,38410.4,21215.9,2240.0,0.0,0.0,0.0,7726.7,0.0,0.0,4580.7,2041.0,606.1,1636.3,0.0,965.5,12179.8,6434.3,0.0,0.0,0.0
2020-06-03 15:00:00,2020-06-03 12:00:00,35824.5,34655.7,32890.2,908.7,13298.5,253.4,655.3,260.1,0.0509,0.0789,1039.7,0.0,1145.6,0.0,428.1,0.0,0.0,0.0,75.4,81.3,396.6,59.1,23.17,0.0,0.0,0.0,23.17,25.15,0.0,0.0,0.0,25.15,40067.8,21357.2,2240.0,0.0,0.0,0.0,7726.7,0.0,0.0,6096.7,2041.0,606.1,1756.0,0.0,958.3,12168.9,6474.0,0.0,0.0,0.0
2020-06-03 16:00:00,2020-06-03 13:00:00,35620.4,35201.4,33391.8,134.3,13787.8,134.3,0.0,284.7,0.0514,0.0802,1056.0,0.0,1143.5,0.0,433.4,0.0,0.0,0.0,74.4,80.6,457.0,54.9,23.16,0.0,0.0,0.0,23.16,25.18,0.0,0.0,0.0,25.18,40590.3,21413.7,2240.0,0.0,0.0,0.0,7726.7,0.0,0.0,6562.8,2041.0,606.1,1735.1,0.0,953.4,12133.3,6591.9,0.0,0.0,0.0
2020-06-03 17:00:00,2020-06-03 14:00:00,36468.0,35707.2,33856.1,451.0,13921.6,451.0,0.0,309.7,0.0518,0.0814,1071.2,0.0,1169.9,0.0,439.8,0.0,0.0,0.0,72.2,78.1,461.7,65.8,23.16,0.0,0.0,0.0,23.16,25.21,0.0,0.0,0.0,25.21,41863.6,21785.6,2240.0,0.0,0.0,0.0,7726.7,0.0,0.0,7500.5,2041.0,569.8,1999.0,0.0,945.9,12231.5,6609.2,0.0,0.0,0.0
2020-06-03 18:00:00,2020-06-03 15:00:00,36696.9,36397.5,34488.9,0.0,15439.7,0.0,0.0,299.5,0.0524,0.083,1091.9,0.0,1192.7,0.0,447.9,0.0,0.0,0.0,75.2,81.4,496.8,69.8,24.09,0.0,0.0,0.0,24.09,26.27,0.0,0.0,0.0,26.27,41242.5,20957.8,2240.0,0.0,0.0,0.0,7907.5,0.0,0.0,7526.5,2041.0,569.8,2227.1,0.0,688.3,11591.5,6450.9,0.0,0.0,0.0
2020-06-03 19:00:00,2020-06-03 16:00:00,36961.7,36600.2,34674.8,0.0,16580.5,0.0,0.0,361.5,0.0526,0.0835,1098.0,0.0,1220.2,0.0,451.3,0.0,0.0,0.0,76.9,82.4,458.4,65.8,24.09,0.0,0.0,0.0,24.09,26.29,0.0,0.0,0.0,26.29,40289.5,20019.7,2240.0,0.0,0.0,0.0,7907.5,0.0,0.0,7511.5,2041.0,569.8,2502.0,0.0,687.6,10862.8,5967.3,0.0,0.0,0.0
2020-06-03 20:00:00,2020-06-03 17:00:00,36836.6,36365.1,34459.8,0.0,22677.0,0.0,0.0,471.5,0.0524,0.0829,1091.0,0.0,1290.8,0.0,452.4,0.0,0.0,0.0,103.7,105.7,457.9,99.6,25.28,0.0,0.0,0.0,25.28,27.56,0.0,0.0,0.0,27.56,35363.8,13688.1,2240.0,0.0,0.0,0.0,9298.4,0.0,0.0,7526.5,2041.0,569.8,3207.6,0.0,514.0,8189.3,1777.1,0.0,0.0,0.0
2020-06-03 21:00:00,2020-06-03 18:00:00,36213.3,35779.5,33923.4,0.0,27798.9,0.0,0.0,433.8,0.0519,0.0815,1073.4,0.0,1411.8,0.0,452.6,0.0,0.0,0.0,131.4,150.5,429.0,239.9,27.49,0.0,0.0,0.0,27.49,29.93,0.0,0.0,0.0,29.93,30794.0,7980.7,2240.0,0.0,0.0,0.0,10111.0,0.0,0.0,7526.5,2041.0,569.8,4417.4,0.0,108.9,2806.6,647.8,0.0,325.1,0.0
2020-06-03 22:00:00,2020-06-03 19:00:00,35176.2,34769.1,32995.2,0.0,28561.4,0.0,0.0,407.1,0.051,0.0791,1043.1,0.0,967.2,0.0,404.8,0.0,0.0,0.0,139.0,154.5,418.3,283.3,28.95,0.0,0.0,0.0,28.95,31.44,0.0,0.0,0.0,31.44,29932.8,6207.6,2240.0,0.0,0.0,0.0,10111.0,0.0,0.0,7526.5,2041.0,569.8,6181.1,0.0,0.1,18.8,7.6,546.6,690.3,0.0
2020-06-03 23:00:00,2020-06-03 20:00:00,35558.6,35154.0,33349.0,0.0,28942.1,0.0,0.0,404.6,0.0513,0.0801,1054.6,0.0,621.2,0.0,382.6,0.0,0.0,0.0,142.3,160.2,429.9,283.2,27.5,0.0,0.0,0.0,27.5,29.89,0.0,0.0,0.0,29.89,29631.1,6211.9,2240.0,0.0,0.0,0.0,10520.0,0.0,0.0,7526.5,2041.0,569.8,6211.9,0.0,0.0,0.0,0.0,0.0,522.0,0.0
2020-06-04 00:00:00,2020-06-03 21:00:00,34665.2,34324.6,32584.1,0.0,28195.2,0.0,0.0,340.6,0.0507,0.0782,1029.7,0.0,612.9,0.0,373.9,0.0,0.0,0.0,156.1,174.3,1547.1,299.5,26.96,0.0,0.0,0.0,26.96,29.24,0.0,0.0,0.0,29.24,28719.0,6129.4,2240.0,0.0,0.0,0.0,11352.4,0.0,0.0,7526.5,901.0,569.8,6129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 01:00:00,2020-06-03 22:00:00,32465.4,32122.3,30547.6,0.0,27922.0,0.0,0.0,343.0,0.049,0.0733,963.7,0.0,420.0,0.0,342.2,0.0,0.0,0.0,170.2,178.2,1238.5,274.9,26.62,0.0,0.0,0.0,26.62,28.72,0.0,0.0,0.0,28.72,27112.3,4200.3,2240.0,0.0,0.0,0.0,11674.7,0.0,0.0,7526.5,901.0,569.8,4200.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 02:00:00,2020-06-03 23:00:00,30491.4,30198.3,28759.6,0.0,27373.5,0.0,0.0,293.1,0.0476,0.0689,905.9,0.0,282.5,0.0,316.1,0.0,0.0,0.0,179.3,206.3,1229.3,281.3,26.62,0.0,0.0,0.0,26.62,28.59,0.0,0.0,0.0,28.59,25736.8,2824.8,2240.0,0.0,0.0,0.0,11674.7,0.0,0.0,7526.5,901.0,569.8,2824.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 03:00:00,2020-06-04 00:00:00,28475.8,28199.9,26894.9,0.0,25667.4,0.0,0.0,275.9,0.0463,0.0643,846.0,0.0,253.2,0.0,294.7,0.0,0.0,0.0,181.4,196.7,436.8,252.4,26.15,0.0,0.0,0.0,26.15,27.95,0.0,0.0,0.0,27.95,25444.5,2532.5,2240.0,0.0,0.0,0.0,11674.7,0.0,0.0,7526.5,901.0,569.8,2532.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 04:00:00,2020-06-04 01:00:00,27248.1,26945.6,25719.4,0.0,25400.1,0.0,0.0,302.5,0.0455,0.0615,808.4,0.0,154.6,0.0,277.2,0.0,0.0,0.0,186.0,202.5,1222.5,249.1,26.06,0.0,0.0,0.0,26.06,27.76,0.0,0.0,0.0,27.76,24105.2,1545.5,2240.0,0.0,0.0,0.0,11352.4,0.0,0.0,7526.5,901.0,539.8,1545.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 05:00:00,2020-06-04 02:00:00,26160.0,25896.3,24733.6,0.0,24460.0,0.0,0.0,263.7,0.0449,0.0591,776.9,0.0,143.6,0.0,266.1,0.0,0.0,0.0,186.9,201.8,461.1,243.4,25.69,0.0,0.0,0.0,25.69,27.31,0.0,0.0,0.0,27.31,23996.0,1436.3,2240.0,0.0,0.0,0.0,11352.4,0.0,0.0,7526.5,901.0,539.8,1436.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 06:00:00,2020-06-04 03:00:00,25613.7,25364.6,24233.6,0.0,24065.6,0.0,0.0,249.1,0.0446,0.0578,760.9,0.0,129.9,0.0,260.1,0.0,0.0,0.0,188.0,212.8,338.6,226.6,25.69,0.0,0.0,0.0,25.69,27.27,0.0,0.0,0.0,27.27,23853.3,1299.1,2240.0,0.0,0.0,0.0,11352.4,0.0,0.0,7521.1,901.0,539.8,1299.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 07:00:00,2020-06-04 04:00:00,25434.4,25142.5,24024.6,0.0,23904.3,0.0,0.0,291.9,0.0445,0.0573,754.3,0.0,123.8,0.0,257.6,0.0,0.0,0.0,180.0,202.2,1195.8,221.1,25.7,0.0,0.0,0.0,25.7,27.26,0.0,0.0,0.0,27.26,22904.5,1238.2,2240.0,0.0,0.0,0.0,10459.0,0.0,0.0,7526.5,901.0,539.8,1238.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 08:00:00,2020-06-04 05:00:00,25377.7,25164.0,24044.9,0.0,21147.5,0.0,0.0,213.7,0.0445,0.0573,754.9,0.0,1094.0,0.0,330.6,0.0,0.0,0.0,151.0,170.6,448.2,172.2,25.3,0.0,0.0,0.0,25.3,26.84,0.0,0.0,0.0,26.84,24707.5,4016.6,2240.0,0.0,0.0,0.0,9499.9,0.0,0.0,7500.5,901.0,549.6,1239.4,0.0,197.7,2090.5,489.0,0.0,0.0,0.0
2020-06-04 09:00:00,2020-06-04 06:00:00,29187.9,25001.2,23891.9,4108.2,11872.4,238.3,3869.9,78.5,0.0444,0.0569,750.0,0.0,1082.7,0.0,328.4,0.0,0.0,0.0,96.7,107.3,445.9,72.9,24.16,0.0,0.0,0.0,24.16,25.65,0.0,0.0,0.0,25.65,28930.4,13128.8,2240.0,0.0,0.0,0.0,7165.8,0.0,0.0,4945.2,901.0,549.6,1127.0,0.0,601.4,7415.8,3984.5,0.0,0.0,0.0
2020-06-04 10:00:00,2020-06-04 07:00:00,30601.1,25968.7,24803.3,4602.2,7755.8,690.3,3911.9,30.2,0.0449,0.0591,779.1,0.0,1065.9,0.0,337.2,0.0,0.0,0.0,84.5,89.6,407.7,67.8,23.14,0.0,0.0,0.0,23.14,24.6,0.0,0.0,0.0,24.6,31128.0,18212.9,2240.0,0.0,0.0,0.0,6782.7,0.0,0.0,2441.9,901.0,549.6,958.4,0.0,850.1,10672.3,5732.1,0.0,0.0,0.0
2020-06-04 11:00:00,2020-06-04 08:00:00,31908.7,27443.0,26188.0,4425.7,7310.4,513.8,3911.9,40.0,0.0457,0.0625,823.3,0.0,1056.8,0.0,351.5,0.0,0.0,0.0,77.9,82.8,784.9,60.0,23.33,0.0,0.0,0.0,23.33,24.88,0.0,0.0,0.0,24.88,32888.5,20132.5,2240.0,0.0,0.0,0.0,6623.5,0.0,0.0,2441.9,901.0,549.6,868.0,0.0,937.7,11996.9,6329.9,0.0,0.0,0.0
2020-06-04 12:00:00,2020-06-04 09:00:00,33190.6,29041.2,27683.5,4095.0,8096.0,530.2,3564.8,54.3,0.0468,0.0661,871.2,0.0,1073.4,0.0,368.3,0.0,0.0,0.0,80.6,86.3,421.6,57.4,23.74,0.0,0.0,0.0,23.74,25.43,0.0,0.0,0.0,25.43,34712.6,20945.3,2240.0,0.0,0.0,0.0,7165.8,0.0,0.0,2910.9,901.0,549.6,1033.6,0.0,988.0,12434.6,6489.0,0.0,0.0,0.0
2020-06-04 13:00:00,2020-06-04 10:00:00,32233.0,30423.8,28972.6,1694.1,9822.2,71.1,1623.0,115.0,0.0477,0.0692,912.7,0.0,1028.0,0.0,379.9,0.0,0.0,0.0,81.5,87.7,428.7,51.4,24.21,0.0,0.0,0.0,24.21,25.99,0.0,0.0,0.0,25.99,34319.1,20601.6,2240.0,0.0,0.0,0.0,7165.8,0.0,0.0,2881.0,901.0,529.7,579.7,0.0,982.6,12514.9,6524.4,0.0,0.0,0.0
2020-06-04 14:00:00,2020-06-04 11:00:00,31610.0,31509.8,29981.9,0.0,11079.0,0.0,0.0,100.1,0.0485,0.0717,945.3,0.0,1022.8,0.0,390.5,0.0,0.0,0.0,81.9,88.5,440.8,53.4,24.19,0.0,0.0,0.0,24.19,26.06,0.0,0.0,0.0,26.06,34164.1,20430.8,2240.0,0.0,0.0,0.0,7165.8,0.0,0.0,2886.6,901.0,539.9,528.0,0.0,975.1,12474.4,6453.3,0.0,0.0,0.0
2020-06-04 15:00:00,2020-06-04 12:00:00,34498.8,32109.5,30537.9,2251.4,11601.1,4.5,2246.9,137.9,0.0489,0.0731,963.3,0.0,1030.8,0.0,396.9,0.0,0.0,0.0,75.5,81.8,456.9,58.7,24.15,0.0,0.0,0.0,24.15,26.1,0.0,0.0,0.0,26.1,37044.0,20508.3,2240.0,0.0,0.0,0.0,7165.8,0.0,0.0,5689.0,901.0,539.9,607.4,0.0,971.8,12525.2,6403.9,0.0,0.0,0.0
2020-06-04 16:00:00,2020-06-04 13:00:00,33265.5,32728.5,31111.2,330.2,12029.8,8.5,321.7,206.9,0.0494,0.0745,981.9,0.0,1051.7,0.0,404.1,0.0,0.0,0.0,76.4,82.6,454.3,54.8,24.19,0.0,0.0,0.0,24.19,26.13,0.0,0.0,0.0,26.13,36582.8,20698.7,2240.0,0.0,0.0,0.0,7165.8,0.0,0.0,5037.4,901.0,539.9,816.7,0.0,952.3,12476.8,6452.8,0.0,0.0,0.0
2020-06-04 17:00:00,2020-06-04 14:00:00,33327.1,33006.8,31368.5,21.3,12298.8,21.3,0.0,299.1,0.0496,0.0752,990.2,0.0,1065.9,0.0,407.6,0.0,0.0,0.0,73.3,78.8,431.3,65.5,24.18,0.0,0.0,0.0,24.18,26.15,0.0,0.0,0.0,26.15,38154.1,20707.9,2240.0,0.0,0.0,0.0,7165.8,0.0,0.0,7500.5,0.0,539.9,958.9,0.0,937.9,12372.2,6439.0,0.0,0.0,0.0
2020-06-04 18:00:00,2020-06-04 15:00:00,33770.5,33468.4,31795.0,0.0,13038.8,0.0,0.0,302.1,0.05,0.0762,1004.1,0.0,1096.5,0.0,413.8,0.0,0.0,0.0,73.7,79.2,440.0,69.5,24.44,0.0,0.0,0.0,24.44,26.46,0.0,0.0,0.0,26.46,37965.7,20429.6,2240.0,0.0,0.0,0.0,7165.8,0.0,0.0,7500.5,0.0,629.9,1264.5,0.0,905.3,11994.5,6265.3,0.0,0.0,0.0
2020-06-04 19:00:00,2020-06-04 16:00:00,34552.5,34239.5,32506.4,0.0,15432.3,0.0,0.0,313.0,0.0506,0.078,1027.2,0.0,1098.9,0.0,421.6,0.0,0.0,0.0,92.5,99.8,490.8,66.1,25.68,0.0,0.0,0.0,25.68,27.85,0.0,0.0,0.0,27.85,38172.8,18807.1,2240.0,0.0,0.0,0.0,8995.3,0.0,0.0,7500.5,0.0,629.9,1289.2,0.0,788.5,10955.9,5773.6,0.0,0.0,0.0
2020-06-04 20:00:00,2020-06-04 17:00:00,35108.8,34650.4,32885.3,0.0,22983.1,0.0,0.0,458.4,0.0509,0.0789,1039.5,0.0,1100.1,0.0,425.8,0.0,0.0,0.0,116.9,121.6,491.2,99.2,27.07,0.0,0.0,0.0,27.07,29.39,0.0,0.0,0.0,29.39,31391.6,11667.3,2240.0,0.0,0.0,0.0,9328.0,0.0,0.0,7526.5,0.0,629.9,1300.9,0.0,501.9,8135.5,1729.0,0.0,0.0,0.0
2020-06-04 21:00:00,2020-06-04 18:00:00,34827.4,34380.8,32637.0,0.0,29264.0,0.0,0.0,446.6,0.0507,0.0783,1031.4,0.01,1104.3,0.0,423.3,0.0,0.0,0.0,145.7,167.3,615.5,238.1,30.42,0.0,0.0,0.0,30.42,33.0,0.0,0.0,0.0,33.0,27814.9,5116.8,2240.0,0.0,0.0,0.0,9472.9,0.0,0.0,7526.5,0.0,660.8,1343.0,0.0,107.9,3016.7,649.2,2412.2,385.8,0.0
2020-06-04 22:00:00,2020-06-04 19:00:00,34249.6,33801.7,32103.3,0.0,32367.5,0.0,0.0,447.9,0.0502,0.0769,1014.1,0.02,486.5,0.0,371.1,0.02,0.0,0.0,189.7,202.5,609.5,281.1,32.72,0.0,0.0,0.0,32.72,35.44,0.0,0.0,0.0,35.44,27579.0,1434.2,2240.0,0.0,0.0,122.1,9472.9,0.0,1520.3,7526.5,0.0,660.8,1374.2,0.0,0.2,49.7,10.1,3911.9,690.3,0.0
2020-06-04 23:00:00,2020-06-04 20:00:00,35032.4,34590.0,32830.3,0.0,33283.6,0.0,0.0,442.4,0.0509,0.0787,1037.7,0.02,130.6,0.0,352.4,0.02,0.0,0.0,195.5,211.4,639.7,279.9,33.22,0.0,0.0,0.0,33.22,36.05,0.0,0.0,0.0,36.06,27792.3,1306.4,2240.0,0.0,0.0,122.1,9472.9,0.0,1861.4,7526.5,0.0,660.8,1306.4,0.0,0.0,0.0,0.0,3911.9,690.3,0.0
2020-06-05 00:00:00,2020-06-04 21:00:00,34304.5,33812.3,32111.9,0.0,32512.6,0.0,0.0,492.2,0.0503,0.077,1014.4,1.1,130.0,0.0,344.6,1.1,0.0,0.0,163.6,188.6,457.7,292.7,31.24,0.04,0.0,0.0,31.28,33.84,0.05,0.0,0.0,33.89,26324.8,1299.7,2240.0,0.0,0.0,0.0,9472.9,0.0,309.3,7526.5,1140.0,698.1,1299.7,0.0,0.0,0.0,0.0,3373.4,264.9,0.0
2020-06-05 01:00:00,2020-06-04 22:00:00,31547.3,31256.3,29744.5,0.0,25379.6,0.0,0.0,291.0,0.0484,0.0713,937.7,0.0,587.7,0.0,341.9,0.0,0.0,0.0,138.5,164.2,588.4,273.4,29.22,0.0,0.0,0.0,29.22,31.47,0.0,0.0,0.0,31.47,26954.2,5876.7,2240.0,0.0,0.0,0.0,9472.9,0.0,0.0,7526.5,1140.0,698.1,5876.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 02:00:00,2020-06-04 23:00:00,29266.3,28965.6,27610.9,0.0,24207.2,0.0,0.0,300.7,0.0468,0.0661,869.0,0.0,475.8,0.0,313.4,0.0,0.0,0.0,144.5,165.9,511.4,272.8,28.66,0.0,0.0,0.0,28.66,30.69,0.0,0.0,0.0,30.69,25836.0,4758.5,2240.0,0.0,0.0,0.0,9472.9,0.0,0.0,7526.5,1140.0,698.1,4758.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 03:00:00,2020-06-05 00:00:00,27552.6,27301.5,26053.7,0.0,22388.3,0.0,0.0,251.0,0.0457,0.0623,819.0,0.0,491.3,0.0,297.6,0.0,0.0,0.0,153.1,179.4,464.5,246.5,28.51,0.0,0.0,0.0,28.51,30.4,0.0,0.0,0.0,30.4,23526.8,4913.3,2240.0,0.0,0.0,0.0,9150.6,0.0,0.0,5321.9,1140.0,761.1,4913.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 04:00:00,2020-06-05 01:00:00,26314.8,26076.4,24903.3,0.0,22021.1,0.0,0.0,238.4,0.045,0.0595,782.3,0.0,405.5,0.0,281.0,0.0,0.0,0.0,166.9,198.6,463.2,243.9,28.51,0.0,0.0,0.0,28.51,30.31,0.0,0.0,0.0,30.31,21577.2,4055.3,2240.0,0.0,0.0,0.0,9150.6,0.0,0.0,4230.2,1140.0,761.1,4055.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 05:00:00,2020-06-05 02:00:00,25816.6,25514.5,24374.8,0.0,23000.8,0.0,0.0,302.1,0.0447,0.0581,765.4,0.0,251.4,0.0,267.7,0.0,0.0,0.0,165.9,194.2,1174.4,236.3,28.51,0.0,0.0,0.0,28.51,30.27,0.0,0.0,0.0,30.27,21714.0,2513.7,2240.0,0.0,0.0,0.0,9150.6,0.0,0.0,5936.4,1140.0,733.3,2513.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 06:00:00,2020-06-05 03:00:00,25674.3,25319.3,24191.2,0.0,23712.0,0.0,0.0,354.9,0.0446,0.0577,759.6,0.0,160.7,0.0,261.2,0.0,0.0,0.0,157.3,182.3,1239.8,226.3,28.51,0.0,0.0,0.0,28.51,30.26,0.0,0.0,0.0,30.26,21787.3,1607.4,2240.0,0.0,0.0,0.0,8748.9,0.0,0.0,7317.7,1140.0,733.3,1607.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 07:00:00,2020-06-05 04:00:00,26251.2,25871.6,24711.7,0.0,24988.0,0.0,0.0,379.7,0.0448,0.0589,776.1,0.0,88.4,0.0,263.1,0.0,0.0,0.0,160.9,179.3,1068.0,215.1,29.23,0.0,0.0,0.0,29.23,31.06,0.0,0.0,0.0,31.06,21308.5,883.6,2240.0,0.0,0.0,0.0,8748.9,0.0,0.0,7526.5,1140.0,769.6,883.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 08:00:00,2020-06-05 05:00:00,27677.8,27345.9,26097.0,0.0,23144.5,0.0,0.0,331.9,0.0457,0.0622,820.4,0.0,1085.9,0.0,352.0,0.0,0.0,0.0,143.9,151.2,489.0,168.6,28.51,0.0,0.0,0.0,28.51,30.41,0.0,0.0,0.0,30.41,24814.7,4201.3,2240.0,0.0,0.0,0.0,9145.6,0.0,0.0,7318.1,1140.0,769.6,1158.7,0.0,200.1,2306.7,535.9,0.0,0.0,0.0
2020-06-05 09:00:00,2020-06-05 06:00:00,29567.1,29479.1,28092.3,0.0,16120.9,0.0,0.0,88.0,0.047,0.0671,884.4,0.0,1071.4,0.0,372.6,0.0,0.0,0.0,121.2,133.4,483.0,71.4,26.89,0.0,0.0,0.0,26.89,28.83,0.0,0.0,0.0,28.83,28950.4,13358.2,2240.0,0.0,0.0,0.0,9000.7,0.0,0.0,2441.9,1140.0,769.6,1013.5,0.0,609.3,7719.3,4016.2,0.0,0.0,0.0
2020-06-05 10:00:00,2020-06-05 07:00:00,32036.1,31750.4,30205.3,197.7,13669.6,197.7,0.0,88.0,0.0487,0.0723,952.5,0.0,1080.0,0.0,395.8,0.0,0.0,0.0,102.8,111.0,441.2,66.9,25.46,0.0,0.0,0.0,25.46,27.45,0.0,0.0,0.0,27.45,33523.2,18080.7,2240.0,0.0,0.0,0.0,8851.0,0.0,0.0,2441.9,1140.0,769.6,1099.6,0.0,851.9,10816.7,5312.5,0.0,0.0,0.0
2020-06-05 11:00:00,2020-06-05 08:00:00,33560.1,32947.5,31314.2,535.8,12252.7,535.8,0.0,76.8,0.0496,0.075,988.4,0.0,1104.2,0.0,408.9,0.0,0.0,0.0,91.3,99.0,429.7,59.2,25.21,0.0,0.0,0.0,25.21,27.25,0.0,0.0,0.0,27.25,35589.2,20694.8,2240.0,0.0,0.0,0.0,8411.7,0.0,0.0,2441.9,1140.0,660.7,1341.3,0.0,932.8,12121.8,6298.9,0.0,0.0,0.0
2020-06-05 12:00:00,2020-06-05 09:00:00,34512.3,34281.6,32546.2,155.2,13536.9,155.2,0.0,75.5,0.0506,0.078,1028.4,0.0,1093.9,0.0,421.8,0.0,0.0,0.0,95.7,104.1,491.4,56.6,25.47,0.0,0.0,0.0,25.47,27.62,0.0,0.0,0.0,27.62,36152.7,20744.6,2240.0,0.0,0.0,0.0,8925.4,0.0,0.0,2441.9,1140.0,660.7,1239.0,0.0,950.7,12069.8,6485.1,0.0,0.0,0.0
2020-06-05 13:00:00,2020-06-05 10:00:00,35356.2,35294.2,33478.6,0.0,14304.5,0.0,0.0,62.0,0.0514,0.0803,1058.8,0.0,1111.3,0.0,432.8,0.0,0.0,0.0,96.3,104.9,1094.0,50.6,26.36,0.0,0.0,0.0,26.36,28.66,0.0,0.0,0.0,28.66,36547.4,20989.7,2240.0,0.0,0.0,0.0,9075.1,0.0,0.0,2441.9,1140.0,660.7,1412.8,0.0,968.3,12048.5,6560.1,0.0,0.0,0.0
2020-06-05 14:00:00,2020-06-05 11:00:00,35878.3,35835.6,33975.9,0.0,15389.0,0.0,0.0,42.7,0.0519,0.0816,1075.1,0.0,1121.2,0.0,438.7,0.0,0.0,0.0,97.8,106.9,493.3,53.7,26.57,0.0,0.0,0.0,26.57,28.93,0.0,0.0,0.0,28.93,35984.3,20446.6,2240.0,0.0,0.0,0.0,9075.1,0.0,0.0,2441.9,1140.0,640.7,1512.2,0.0,959.2,12088.3,5886.9,0.0,0.0,0.0
2020-06-05 15:00:00,2020-06-05 12:00:00,35895.1,35851.8,33990.6,0.0,15470.7,0.0,0.0,43.3,0.0519,0.0816,1075.6,0.0,1139.0,0.0,439.7,0.0,0.0,0.0,99.4,108.8,1322.4,58.9,28.17,0.0,0.0,0.0,28.17,30.67,0.0,0.0,0.0,30.67,36063.7,20381.0,2240.0,0.0,0.0,0.0,9220.0,0.0,0.0,2441.9,1140.0,640.7,1690.2,0.0,969.6,12116.2,5605.0,0.0,0.0,0.0
