Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,HighRECost,2019$,2012,Sunday,PA,usa,PT,2034
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2034-06-01 05:00:00,2034-06-01 02:00:00,29037.7,28674.2,27381.8,0.0,27480.6,0.0,0.0,363.5,0.0451,0.0598,860.2,0.0,119.4,0.0,292.7,0.0,0.0,0.0,164.7,173.3,413.4,155.8,32.21,0.0,0.0,0.0,32.21,34.26,0.0,0.0,0.0,34.26,20659.9,1193.6,0.0,0.0,0.0,0.0,8710.9,0.0,0.0,7038.0,2939.5,778.0,1193.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034-06-01 06:00:00,2034-06-01 03:00:00,28681.7,28320.3,27049.8,0.0,27256.3,0.0,0.0,361.3,0.0449,0.059,849.6,0.0,106.4,0.0,288.5,0.0,0.0,0.0,171.0,175.5,413.0,133.0,32.22,0.0,0.0,0.0,32.22,34.23,0.0,0.0,0.0,34.23,20466.2,1064.1,0.0,0.0,0.0,0.0,8983.8,0.0,0.0,6700.9,2939.5,778.0,1064.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034-06-01 07:00:00,2034-06-01 04:00:00,29155.9,28748.6,27453.2,0.0,27682.6,0.0,0.0,407.3,0.0451,0.0598,862.5,0.0,106.6,0.0,292.8,0.0,0.0,0.0,154.9,164.0,413.7,156.6,32.22,0.0,0.0,0.0,32.22,34.27,0.0,0.0,0.0,34.27,20756.1,1066.0,0.0,0.0,0.0,0.0,8186.8,0.0,0.0,7818.9,2939.5,745.0,1066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034-06-01 08:00:00,2034-06-01 05:00:00,30310.4,30100.6,28722.7,0.0,23172.2,0.0,0.0,209.8,0.0458,0.0626,903.0,0.0,1999.0,0.0,448.0,0.0,0.0,0.0,130.4,140.8,398.7,132.8,31.24,0.0,0.0,0.0,31.24,33.32,0.0,0.0,0.0,33.32,22658.8,6928.4,0.0,0.0,0.0,0.0,7568.3,0.0,0.0,4477.7,2939.5,745.0,1161.8,0.0,203.4,4974.2,589.0,0.0,0.0,0.0
2034-06-01 09:00:00,2034-06-01 06:00:00,37371.7,32130.8,30621.5,4783.6,7801.5,871.7,3911.9,457.3,0.047,0.0669,963.9,0.0,1965.1,0.0,466.6,0.0,0.0,0.0,64.0,79.3,399.9,84.7,26.16,0.0,0.0,0.0,26.16,28.02,0.0,0.0,0.0,28.02,36279.5,24329.3,0.0,0.0,0.0,0.0,5815.4,0.0,0.0,2450.3,2939.5,745.0,822.8,0.0,639.9,18176.2,4690.4,0.0,0.0,0.0
2034-06-01 10:00:00,2034-06-01 07:00:00,44208.0,34813.4,33117.2,8800.4,-111.9,4888.5,3911.9,594.2,0.0487,0.0724,1044.4,0.0,1941.9,0.0,492.3,0.0,0.0,0.0,49.5,60.6,1143.9,69.7,24.55,0.0,0.0,0.0,24.55,26.49,0.0,0.0,0.0,26.49,46875.5,34925.3,0.0,0.0,0.0,0.0,5815.4,0.0,0.0,2450.3,2939.5,745.0,591.2,0.0,869.4,26607.0,6857.7,0.0,0.0,0.0
2034-06-01 11:00:00,2034-06-01 08:00:00,45846.3,36374.1,34562.4,8844.9,-2303.7,4933.0,3911.9,627.3,0.0498,0.0757,1091.2,0.0,1922.5,0.0,506.9,0.0,0.0,0.0,45.8,53.4,801.7,63.0,24.49,0.0,0.0,0.0,24.49,26.52,0.0,0.0,0.0,26.52,50628.0,38677.8,0.0,0.0,0.0,0.0,5815.4,0.0,0.0,2450.3,2939.5,745.0,397.4,0.0,954.4,29760.1,7565.9,0.0,0.0,0.0
2034-06-01 12:00:00,2034-06-01 09:00:00,46973.2,37867.5,35940.5,8549.3,-1614.4,4637.4,3911.9,556.3,0.0509,0.0788,1136.0,0.0,1914.9,0.0,521.5,0.0,0.0,0.0,45.1,52.7,1151.7,63.0,24.55,0.0,0.0,0.0,24.55,26.67,0.0,0.0,0.0,26.67,51421.6,39482.0,0.0,0.0,0.0,0.0,5815.4,0.0,0.0,2450.3,3013.5,660.4,321.0,0.0,967.0,30523.3,7670.8,0.0,0.0,0.0
2034-06-01 13:00:00,2034-06-01 10:00:00,48586.4,39785.7,37703.5,8319.9,583.9,4408.0,3911.9,480.8,0.0523,0.0828,1193.6,0.0,1906.6,0.0,540.3,0.0,0.0,0.0,45.4,53.3,1156.5,63.3,25.44,0.0,0.0,0.0,25.44,27.75,0.0,0.0,0.0,27.75,51148.9,39201.8,0.0,0.0,0.0,0.0,5815.4,0.0,0.0,2450.3,3021.0,660.4,238.4,0.0,954.4,30416.8,7592.2,0.0,0.0,0.0
2034-06-01 14:00:00,2034-06-01 11:00:00,48232.9,41313.3,39102.1,6452.5,2719.3,2540.6,3911.9,467.0,0.0535,0.086,1239.4,0.0,1907.4,0.0,555.6,0.0,0.0,0.0,45.9,53.6,382.7,61.6,26.13,0.0,0.0,0.0,26.13,28.6,0.0,0.0,0.0,28.6,50541.1,38594.0,0.0,0.0,0.0,0.0,5815.4,0.0,0.0,2450.3,3021.0,660.4,246.5,0.0,946.1,29968.6,7432.8,0.0,0.0,0.0
2034-06-01 15:00:00,2034-06-01 12:00:00,47229.1,42651.0,40322.4,4144.7,4444.0,232.8,3911.9,433.4,0.0546,0.0888,1279.5,0.0,1906.8,0.0,568.9,0.0,0.0,0.0,46.3,51.8,356.0,61.9,26.78,0.0,0.0,0.0,26.78,29.38,0.0,0.0,0.0,29.38,50154.1,38207.0,0.0,0.0,0.0,0.0,5815.4,0.0,0.0,2450.3,3021.0,660.4,239.9,0.0,939.4,29686.5,7341.2,0.0,0.0,0.0
2034-06-01 16:00:00,2034-06-01 13:00:00,48000.2,44501.9,42004.9,3080.3,6115.3,13.7,3066.5,418.0,0.0561,0.0927,1335.1,0.0,1912.2,0.0,587.7,0.0,0.0,0.0,46.9,52.7,408.4,58.8,27.61,0.0,0.0,0.0,27.61,30.43,0.0,0.0,0.0,30.43,50456.6,38386.6,0.0,0.0,0.0,0.0,5938.2,0.0,0.0,2450.3,3021.0,660.4,294.3,0.0,940.0,29635.8,7516.6,0.0,0.0,0.0
2034-06-01 17:00:00,2034-06-01 14:00:00,46365.1,45975.3,43338.0,0.0,7975.3,0.0,0.0,389.8,0.0574,0.0958,1379.3,0.0,1923.1,0.0,603.0,0.0,0.0,0.0,51.5,59.2,1049.2,59.6,27.92,0.0,0.0,0.0,27.92,30.88,0.0,0.0,0.0,30.88,50762.1,38000.0,0.0,0.0,0.0,0.0,6630.4,0.0,0.0,2450.3,3021.0,660.4,403.1,0.0,929.5,29208.5,7458.8,0.0,0.0,0.0
2034-06-01 18:00:00,2034-06-01 15:00:00,47536.1,47160.8,44407.2,0.0,9728.7,0.0,0.0,375.3,0.0584,0.0983,1414.8,0.0,1954.6,0.0,616.4,0.0,0.0,0.0,55.4,63.1,393.1,58.9,29.58,0.0,0.0,0.0,29.58,32.81,0.0,0.0,0.0,32.81,50735.4,37432.1,0.0,0.0,0.0,0.0,7171.6,0.0,0.0,2450.3,3021.0,660.4,717.8,0.0,903.3,28447.6,7363.5,0.0,0.0,0.0
2034-06-01 19:00:00,2034-06-01 16:00:00,47829.3,47537.1,44745.3,0.0,13221.2,0.0,0.0,292.2,0.0587,0.0991,1426.1,0.0,1973.3,0.0,621.1,0.0,0.0,0.0,57.2,62.2,398.9,81.5,30.68,0.0,0.0,0.0,30.68,34.06,0.0,0.0,0.0,34.06,49167.7,34315.9,0.0,0.0,0.0,0.0,7171.6,0.0,0.0,3998.9,3021.0,660.4,905.2,0.0,796.7,25929.0,6684.9,0.0,0.0,0.0
2034-06-01 20:00:00,2034-06-01 17:00:00,47590.0,47305.9,44535.6,0.0,24535.2,0.0,0.0,284.1,0.0586,0.0987,1419.2,0.0,1986.0,0.0,619.4,0.0,0.0,0.0,83.9,89.6,444.9,80.0,33.32,0.0,0.0,0.0,33.32,36.97,0.0,0.0,0.0,36.97,43757.8,22770.7,0.0,0.0,0.0,0.0,9241.7,0.0,0.0,8073.8,3021.0,650.6,1032.1,0.0,531.9,19208.8,1997.9,0.0,0.0,0.0
2034-06-01 21:00:00,2034-06-01 18:00:00,46521.8,46267.8,43599.7,0.0,37082.4,0.0,0.0,254.0,0.0577,0.0965,1388.0,0.0,2022.9,0.0,610.9,0.0,0.0,0.0,131.5,143.7,483.4,129.9,36.56,0.0,0.0,0.0,36.56,40.46,0.0,0.0,0.0,40.46,39182.6,9185.4,0.0,0.0,0.0,0.0,12274.8,0.0,0.0,8097.0,3021.0,619.3,1400.9,0.0,117.4,6954.9,712.2,2441.3,3543.7,0.0
2034-06-01 22:00:00,2034-06-01 19:00:00,45205.3,44875.9,42343.2,0.0,43557.5,0.0,0.0,329.4,0.0564,0.0935,1346.3,0.0,530.0,0.0,485.3,0.0,0.0,0.0,178.9,191.5,619.9,251.6,37.79,0.0,0.0,0.0,37.79,41.68,0.0,0.0,0.0,41.68,36014.0,1318.4,0.0,0.0,0.0,199.8,12274.8,0.0,1665.2,8097.0,3099.6,583.0,1274.1,0.0,0.1,38.7,5.5,3911.9,4864.2,0.0
2034-06-01 23:00:00,2034-06-01 20:00:00,45249.2,44917.1,42379.1,0.0,43518.1,0.0,0.0,332.0,0.0565,0.0936,1347.5,0.0,139.9,0.0,456.2,0.0,0.0,0.0,175.0,188.6,505.1,236.6,38.9,0.0,0.0,0.0,38.9,42.91,0.0,0.0,0.0,42.91,35867.0,1399.1,0.0,0.0,0.0,0.0,12274.8,0.0,1665.2,8097.0,3099.6,555.0,1399.1,0.0,0.0,0.0,0.0,3911.9,4864.4,0.0
2034-06-02 00:00:00,2034-06-01 21:00:00,43291.5,42957.6,40596.2,0.0,41604.1,0.0,0.0,333.8,0.055,0.0897,1288.7,1.83,135.4,0.0,436.3,1.83,0.0,0.0,159.7,184.0,507.2,201.5,39.67,0.07,0.0,0.0,39.74,43.57,0.08,0.0,0.0,43.65,32508.9,1353.6,0.0,0.0,0.0,0.0,12274.8,0.0,0.0,8097.0,3099.6,555.0,1353.6,0.0,0.0,0.0,0.0,2855.9,4273.0,0.0
2034-06-02 01:00:00,2034-06-01 22:00:00,39556.1,39193.3,37153.5,0.0,37745.4,0.0,0.0,362.8,0.052,0.0819,1175.8,0.0,144.8,0.0,399.2,0.0,0.0,0.0,173.9,196.8,612.5,145.6,37.79,0.0,0.0,0.0,37.79,41.16,0.0,0.0,0.0,41.16,29086.7,1447.9,0.0,0.0,0.0,0.0,12274.8,0.0,0.0,8097.0,3099.6,555.0,1447.9,0.0,0.0,0.0,0.0,2322.3,1290.0,0.0
2034-06-02 02:00:00,2034-06-01 23:00:00,35739.0,35404.2,33659.9,0.0,34021.9,0.0,0.0,334.8,0.0493,0.0739,1062.1,0.0,138.2,0.0,361.0,0.0,0.0,0.0,180.5,198.9,414.8,155.2,34.68,0.0,0.0,0.0,34.68,37.45,0.0,0.0,0.0,37.45,26492.9,1382.3,0.0,0.0,0.0,0.0,11840.0,0.0,0.0,7840.4,3099.6,555.0,1382.3,0.0,0.0,0.0,0.0,1554.4,221.1,0.0
2034-06-02 03:00:00,2034-06-02 00:00:00,33462.0,33084.9,31506.8,0.0,31795.0,0.0,0.0,377.1,0.0477,0.0691,992.5,0.0,129.0,0.0,337.3,0.0,0.0,0.0,186.0,202.5,432.0,170.1,33.92,0.0,0.0,0.0,33.92,36.44,0.0,0.0,0.0,36.44,23842.7,1289.9,0.0,0.0,0.0,0.0,11110.1,0.0,0.0,7818.9,3099.6,524.1,1289.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034-06-02 04:00:00,2034-06-02 01:00:00,31482.2,31156.2,29708.3,0.0,29928.8,0.0,0.0,326.0,0.0465,0.065,934.7,0.0,122.7,0.0,317.7,0.0,0.0,0.0,185.6,209.5,426.4,150.0,33.92,0.0,0.0,0.0,33.92,36.28,0.0,0.0,0.0,36.28,23674.0,1227.4,0.0,0.0,0.0,0.0,11009.3,0.0,0.0,7818.9,3099.6,518.7,1227.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034-06-02 05:00:00,2034-06-02 02:00:00,30469.4,30121.7,28740.2,0.0,28927.8,0.0,0.0,347.8,0.0459,0.0628,903.6,0.0,119.4,0.0,307.2,0.0,0.0,0.0,195.2,215.8,448.4,163.2,33.92,0.0,0.0,0.0,33.92,36.19,0.0,0.0,0.0,36.19,22411.1,1193.9,0.0,0.0,0.0,0.0,10965.0,0.0,0.0,7534.9,2198.6,518.7,1193.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034-06-02 06:00:00,2034-06-02 03:00:00,30061.6,29732.4,28375.8,0.0,28758.1,0.0,0.0,329.2,0.0456,0.062,892.0,0.0,97.4,0.0,302.2,0.0,0.0,0.0,197.8,220.7,477.1,141.6,33.92,0.0,0.0,0.0,33.92,36.16,0.0,0.0,0.0,36.16,22112.3,974.3,0.0,0.0,0.0,0.0,10965.0,0.0,0.0,7530.8,2198.6,443.5,974.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034-06-02 07:00:00,2034-06-02 04:00:00,30353.9,29992.0,28620.4,0.0,29037.4,0.0,0.0,361.9,0.0457,0.0624,899.8,0.0,95.5,0.0,304.7,0.0,0.0,0.0,197.5,213.5,411.8,164.9,33.92,0.0,0.0,0.0,33.92,36.18,0.0,0.0,0.0,36.18,22153.2,954.5,0.0,0.0,0.0,0.0,10965.0,0.0,0.0,7591.5,2198.6,443.5,954.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034-06-02 08:00:00,2034-06-02 05:00:00,31464.2,31276.7,29823.6,0.0,24220.2,0.0,0.0,187.5,0.0465,0.0651,938.3,0.0,1971.2,0.0,458.4,0.0,0.0,0.0,148.7,189.9,440.6,138.6,33.25,0.0,0.0,0.0,33.25,35.57,0.0,0.0,0.0,35.57,24700.9,7056.5,0.0,0.0,0.0,0.0,9233.6,0.0,0.0,5748.8,2198.6,463.4,883.6,0.0,169.1,5415.0,588.7,0.0,0.0,0.0
2034-06-02 09:00:00,2034-06-02 06:00:00,36306.9,33144.1,31566.0,2876.4,9027.9,1211.4,1665.0,286.4,0.0476,0.069,994.3,0.0,1950.8,0.0,476.0,0.0,0.0,0.0,81.6,92.8,398.0,79.6,28.56,0.0,0.0,0.0,28.56,30.72,0.0,0.0,0.0,30.72,36843.3,24116.2,0.0,0.0,0.0,0.0,7614.7,0.0,0.0,2450.3,2198.6,463.4,679.9,0.0,560.2,18378.7,4497.5,0.0,0.0,0.0
2034-06-02 10:00:00,2034-06-02 07:00:00,44812.2,35505.8,33759.0,8844.9,1615.0,4933.0,3911.9,461.5,0.0492,0.0739,1065.2,0.0,1931.1,0.0,498.7,0.0,0.0,0.0,56.8,65.8,377.5,75.0,26.74,0.0,0.0,0.0,26.74,28.9,0.0,0.0,0.0,28.9,45440.3,33890.8,0.0,0.0,0.0,0.0,6437.1,0.0,0.0,2450.3,2198.6,463.4,483.1,0.0,794.1,26161.1,6452.5,0.0,0.0,0.0
2034-06-02 11:00:00,2034-06-02 08:00:00,46960.0,37738.9,35821.9,8776.3,523.0,4864.4,3911.9,444.7,0.0508,0.0785,1132.2,0.0,1923.0,0.0,520.6,0.0,0.0,0.0,54.0,62.1,402.1,68.5,27.28,0.0,0.0,0.0,27.28,29.63,0.0,0.0,0.0,29.63,48599.0,37215.9,0.0,0.0,0.0,0.0,6559.9,0.0,0.0,2450.3,1909.4,463.4,401.8,0.0,889.5,28928.7,6995.9,0.0,0.0,0.0
2034-06-02 12:00:00,2034-06-02 09:00:00,48149.6,39888.3,37797.6,7854.7,1629.1,4095.5,3759.2,406.6,0.0524,0.083,1196.6,0.0,1922.3,0.0,542.1,0.0,0.0,0.0,59.1,67.2,404.0,68.7,28.57,0.0,0.0,0.0,28.57,31.18,0.0,0.0,0.0,31.18,50567.4,38259.2,0.0,0.0,0.0,0.0,7563.7,0.0,0.0,2450.3,1830.7,463.4,395.2,0.0,934.5,29773.2,7156.3,0.0,0.0,0.0
2034-06-02 13:00:00,2034-06-02 10:00:00,48275.9,42014.0,39741.7,5871.8,3098.5,3265.6,2606.2,390.0,0.0541,0.0874,1260.4,0.0,1933.8,0.0,563.9,0.0,0.0,0.0,58.5,66.7,406.0,69.7,28.56,0.0,0.0,0.0,28.56,31.33,0.0,0.0,0.0,31.33,51257.7,38915.5,0.0,0.0,0.0,0.0,7597.7,0.0,0.0,2450.3,1830.7,463.4,510.5,0.0,930.1,30031.0,7444.0,0.0,0.0,0.0
2034-06-02 14:00:00,2034-06-02 11:00:00,48347.3,43643.1,41224.9,4325.9,4613.9,2660.9,1665.0,378.3,0.0554,0.0909,1309.3,0.0,1951.1,0.0,581.1,0.0,0.0,0.0,58.0,66.8,407.6,68.2,28.56,0.0,0.0,0.0,28.56,31.45,0.0,0.0,0.0,31.45,51321.4,39029.2,0.0,0.0,0.0,0.0,7533.6,0.0,0.0,2450.3,1830.7,477.6,683.2,0.0,942.9,29931.9,7471.2,0.0,0.0,0.0
2034-06-02 15:00:00,2034-06-02 12:00:00,48125.6,44678.9,42164.6,3053.6,5409.3,1388.6,1665.0,393.2,0.0563,0.0931,1340.4,0.0,1974.5,0.0,592.6,0.0,0.0,0.0,58.2,67.0,408.7,68.1,28.57,0.0,0.0,0.0,28.57,31.54,0.0,0.0,0.0,31.54,51643.0,39269.6,0.0,0.0,0.0,0.0,7614.7,0.0,0.0,2450.3,1830.7,477.6,917.2,0.0,947.4,29816.0,7589.0,0.0,0.0,0.0
2034-06-02 16:00:00,2034-06-02 13:00:00,47820.7,46238.4,43575.1,1176.5,6918.3,0.0,1176.5,405.9,0.0576,0.0964,1387.2,0.0,1996.0,0.0,609.3,0.0,0.0,0.0,58.1,66.6,398.9,65.7,28.74,0.0,0.0,0.0,28.74,31.82,0.0,0.0,0.0,31.82,51693.5,39320.1,0.0,0.0,0.0,0.0,7614.7,0.0,0.0,2450.3,1830.7,477.6,1131.7,0.0,927.0,29584.3,7677.1,0.0,0.0,0.0
2034-06-02 17:00:00,2034-06-02 14:00:00,47942.2,47520.7,44730.4,0.0,7881.4,0.0,0.0,421.5,0.0587,0.0991,1425.6,0.0,2020.6,0.0,623.3,0.0,0.0,0.0,61.2,69.8,391.6,61.3,29.53,0.0,0.0,0.0,29.53,32.78,0.0,0.0,0.0,32.78,51267.2,39639.3,0.0,0.0,0.0,0.0,7984.3,0.0,0.0,2450.3,690.7,502.6,1378.4,0.0,915.4,29614.0,7731.4,0.0,0.0,0.0
2034-06-02 18:00:00,2034-06-02 15:00:00,48563.5,48156.5,45300.7,0.0,9207.1,0.0,0.0,407.0,0.0593,0.1005,1444.7,0.0,2038.6,0.0,630.6,0.0,0.0,0.0,63.1,71.4,399.5,54.9,30.27,0.0,0.0,0.0,30.27,33.65,0.0,0.0,0.0,33.65,50755.8,38949.3,0.0,0.0,0.0,0.0,8162.8,0.0,0.0,2450.3,690.7,502.6,1558.1,0.0,868.1,28893.7,7629.4,0.0,0.0,0.0
2034-06-02 19:00:00,2034-06-02 16:00:00,48484.5,48210.8,45348.7,0.0,11935.5,0.0,0.0,273.8,0.0594,0.1007,1446.3,0.0,2060.4,0.0,632.2,0.0,0.0,0.0,73.9,84.6,445.2,81.6,32.33,0.0,0.0,0.0,32.33,35.95,0.0,0.0,0.0,35.95,52040.0,36275.3,0.0,0.0,0.0,0.0,9726.2,0.0,0.0,4845.2,690.7,502.6,1776.1,0.0,756.5,26673.9,7068.7,0.0,0.0,0.0
2034-06-02 20:00:00,2034-06-02 17:00:00,47633.6,47352.0,44574.5,0.0,23044.8,0.0,0.0,281.6,0.0587,0.0989,1420.6,0.0,2063.8,0.0,623.8,0.0,0.0,0.0,100.6,101.5,459.9,87.2,35.01,0.0,0.0,0.0,35.01,38.86,0.0,0.0,0.0,38.86,44847.4,24307.1,0.0,0.0,0.0,0.0,11367.9,0.0,0.0,8097.0,572.8,502.6,1810.6,0.0,476.7,19905.7,2114.2,0.0,0.0,0.0
2034-06-02 21:00:00,2034-06-02 18:00:00,45909.1,45659.2,43047.7,0.0,35833.6,0.0,0.0,250.0,0.0572,0.0953,1369.8,0.0,2055.1,1.58,606.4,1.58,0.0,0.0,144.4,155.3,503.8,133.3,39.35,0.02,0.0,0.0,39.37,43.49,0.02,0.0,0.0,43.51,38731.3,9825.5,0.0,0.0,0.0,0.0,13033.8,0.0,237.4,8097.0,572.8,535.6,1723.0,0.0,98.6,7238.1,765.8,2368.4,4060.9,0.0
2034-06-02 22:00:00,2034-06-02 19:00:00,44290.9,43946.4,41498.1,0.0,41960.4,0.0,0.0,344.6,0.0557,0.0916,1318.4,0.0,596.7,0.0,479.4,0.0,0.0,0.0,207.2,216.3,647.6,252.0,46.85,0.0,0.0,0.0,46.85,51.57,0.0,0.0,0.0,51.57,36152.7,1986.0,0.0,0.0,0.0,8.6,13033.8,0.0,3156.8,8097.0,572.8,521.4,1940.6,0.0,0.1,36.6,8.6,3911.9,4864.4,0.0
2034-06-02 23:00:00,2034-06-02 20:00:00,43956.8,43599.5,41182.6,0.0,41642.8,0.0,0.0,357.4,0.0554,0.0909,1308.0,3.69,195.7,0.0,445.8,3.69,0.0,0.0,186.3,201.7,526.5,231.6,41.57,0.15,0.0,0.0,41.72,45.73,0.16,0.0,0.0,45.89,34212.6,1956.7,0.0,0.0,0.0,0.0,13033.8,0.0,1344.8,8097.0,572.8,521.4,1956.7,0.0,0.0,0.0,0.0,3911.9,4774.3,0.0
2034-06-03 00:00:00,2034-06-02 21:00:00,42291.9,41896.0,39629.8,0.0,40090.1,0.0,0.0,395.9,0.0541,0.0874,1256.9,2.63,180.6,0.0,428.0,2.63,0.0,0.0,174.8,198.3,493.7,206.7,38.6,0.11,0.0,0.0,38.7,42.29,0.12,0.0,0.0,42.4,31209.9,1805.9,0.0,0.0,0.0,0.0,12909.7,0.0,0.0,8097.0,572.8,521.4,1805.9,0.0,0.0,0.0,0.0,3911.9,3391.3,0.0
2034-06-03 01:00:00,2034-06-02 22:00:00,39093.4,38676.6,36680.1,0.0,35240.3,0.0,0.0,416.7,0.0516,0.0807,1160.3,0.0,343.6,0.0,403.9,0.0,0.0,0.0,164.4,185.2,441.4,151.2,36.02,0.0,0.0,0.0,36.02,39.18,0.0,0.0,0.0,39.18,29949.3,3436.3,0.0,0.0,0.0,0.0,11745.2,0.0,0.0,8097.0,572.8,521.4,3436.3,0.0,0.0,0.0,0.0,3911.9,1664.8,0.0
2034-06-03 02:00:00,2034-06-02 23:00:00,35785.8,35364.1,33623.5,0.0,32415.8,0.0,0.0,421.7,0.0492,0.0738,1060.9,0.0,294.8,0.0,368.4,0.0,0.0,0.0,172.2,184.5,397.3,158.4,34.68,0.0,0.0,0.0,34.68,37.44,0.0,0.0,0.0,37.44,28209.3,2948.3,0.0,0.0,0.0,0.0,11745.2,0.0,0.0,8097.0,572.8,611.4,2948.3,0.0,0.0,0.0,0.0,3911.9,322.8,0.0
2034-06-03 03:00:00,2034-06-03 00:00:00,33172.0,32759.4,31204.1,0.0,30759.5,0.0,0.0,412.6,0.0475,0.0684,982.8,0.0,200.0,0.0,337.6,0.0,0.0,0.0,184.5,192.8,521.3,175.6,34.35,0.0,0.0,0.0,34.35,36.87,0.0,0.0,0.0,36.87,25942.0,1999.9,0.0,0.0,0.0,0.0,11745.2,0.0,0.0,8097.0,572.8,600.9,1999.9,0.0,0.0,0.0,0.0,2926.3,0.0,0.0
2034-06-03 04:00:00,2034-06-03 01:00:00,31361.5,30980.4,29543.8,0.0,29186.2,0.0,0.0,381.1,0.0464,0.0646,929.4,0.0,179.4,0.0,318.8,0.0,0.0,0.0,195.2,200.7,449.2,149.4,34.35,0.0,0.0,0.0,34.35,36.73,0.0,0.0,0.0,36.73,24137.4,1794.2,0.0,0.0,0.0,0.0,11745.2,0.0,0.0,7759.4,572.8,600.9,1794.2,0.0,0.0,0.0,0.0,1665.0,0.0,0.0
2034-06-03 05:00:00,2034-06-03 02:00:00,30457.8,30152.3,28768.7,0.0,28262.2,0.0,0.0,305.5,0.0459,0.0629,904.6,0.0,189.0,0.0,311.0,0.0,0.0,0.0,215.6,216.6,434.9,163.8,34.35,0.0,0.0,0.0,34.35,36.66,0.0,0.0,0.0,36.66,23133.5,1890.1,0.0,0.0,0.0,0.0,12141.9,0.0,0.0,3156.9,1473.8,600.9,1890.1,0.0,0.0,0.0,0.0,3869.9,0.0,0.0
2034-06-03 06:00:00,2034-06-03 03:00:00,29811.2,29475.2,28134.0,0.0,27525.3,0.0,0.0,336.0,0.0455,0.0615,884.3,0.0,195.0,0.0,304.5,0.0,0.0,0.0,216.1,216.9,434.0,140.9,34.36,0.0,0.0,0.0,34.36,36.6,0.0,0.0,0.0,36.6,22321.4,1949.9,0.0,0.0,0.0,0.0,12141.9,0.0,0.0,5611.6,1473.8,586.2,1949.9,0.0,0.0,0.0,0.0,558.0,0.0,0.0
2034-06-03 07:00:00,2034-06-03 04:00:00,29695.2,29340.7,28008.5,0.0,27433.6,0.0,0.0,354.5,0.0454,0.0611,880.2,0.0,190.7,0.0,302.9,0.0,0.0,0.0,224.6,223.5,447.2,166.5,34.36,0.0,0.0,0.0,34.36,36.59,0.0,0.0,0.0,36.59,22002.0,1907.2,0.0,0.0,0.0,0.0,12141.9,0.0,0.0,3604.0,1473.8,586.2,1907.2,0.0,0.0,0.0,0.0,2288.9,0.0,0.0
2034-06-03 08:00:00,2034-06-03 05:00:00,29757.2,29489.4,28148.4,0.0,21348.8,0.0,0.0,267.8,0.0455,0.0614,884.7,0.0,2072.5,0.0,445.6,0.0,0.0,0.0,149.4,162.2,400.4,138.6,33.6,0.0,0.0,0.0,33.6,35.8,0.0,0.0,0.0,35.8,21262.7,8140.6,0.0,0.0,0.0,0.0,8128.7,0.0,0.0,2933.5,1473.8,586.2,1897.5,0.0,76.8,5526.6,639.7,0.0,0.0,0.0
2034-06-03 09:00:00,2034-06-03 06:00:00,34362.4,30081.6,28704.3,3911.9,4115.1,0.0,3911.9,368.9,0.0458,0.0626,902.4,0.0,2062.7,0.0,451.0,0.0,0.0,0.0,41.8,46.5,395.3,77.7,25.91,0.0,0.0,0.0,25.91,27.63,0.0,0.0,0.0,27.63,34184.2,25966.5,0.0,0.0,0.0,0.0,3654.0,0.0,0.0,2503.7,1473.8,586.2,1799.2,0.0,457.2,18909.4,4800.7,0.0,0.0,0.0
2034-06-03 10:00:00,2034-06-03 07:00:00,40361.2,31353.3,29895.3,8569.4,-4948.4,4657.5,3911.9,438.4,0.0465,0.0652,940.6,0.0,2062.3,0.0,463.7,0.0,0.0,0.0,32.2,37.6,1135.3,74.8,24.97,0.0,0.0,0.0,24.97,26.75,0.0,0.0,0.0,26.75,44455.9,36301.7,0.0,0.0,0.0,0.0,3654.0,0.0,0.0,2450.3,1473.8,576.1,1795.5,0.0,818.8,26839.4,6848.0,0.0,0.0,0.0
