timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
5/8/2050 15:00,5/8/2050 12:00,67019.3,47946.2,45454.7,18843.2,-20754.2,14931.3,3911.9,229.9,0.052,0.0818,1438.4,0,3546.3,0,736.1,0,5188.4,248.4,0,0,0,24.9,0,0,0,-0.05,-0.05,0,0,0,-0.05,-0.05,72660,68700.4,0,0,0,0,0,0,0,2109.9,1717.7,132,494.1,3257.1,0,50916.6,14032.6,0,0,0
5/8/2050 16:00,5/8/2050 13:00,67907,48588.4,46043.7,19114.8,-21465.3,15202.9,3911.9,203.8,0.0524,0.0829,1457.7,0,3542.7,0,742.3,0,3474.1,226.3,0,0,0,24.8,0,0,0,0.19,0.19,0,0,0,0.25,0.25,74013.3,70053.7,0,0,0,0,0,0,0,2109.9,1717.7,132,457.4,3257.1,0,52729.7,13609.5,0,0,0
5/8/2050 17:00,5/8/2050 14:00,64205.1,49350.2,46741.6,14627.6,-18032.8,10715.7,3911.9,227.4,0.0529,0.0842,1480.5,0,3544.1,0,750,0,6089.7,124.7,0,0,0,25.9,0,0,0,-0.05,-0.05,0,0,0,-0.06,-0.06,71342.6,67383,0,0,0,0,0,0,0,2109.9,1717.7,132,471.7,3257.1,0,50019.3,13635,0,0,0
5/8/2050 18:00,5/8/2050 15:00,60217.4,49612.3,46981.4,10321.7,-14162.5,6409.8,3911.9,283.4,0.053,0.0846,1488.4,0,3554,0,753.1,0,8154.9,166.9,0,0,0,26.9,0,0,0,-0.05,-0.05,0,0,0,-0.06,-0.06,67824.4,63774.8,0,0,0,0,0,0,0,2109.9,1717.7,222,570.4,3257.1,0,52875.6,7071.7,0,0,0
5/8/2050 19:00,5/8/2050 16:00,61994,49504.3,46882.6,12201.4,-15999.7,8289.5,3911.9,288.3,0.053,0.0845,1485.1,0,3609.5,0,754.8,0,0,0,0,0,1134.6,29.8,0,0,0,0.59,0.59,0,0,0,0.65,0.65,70269.9,65503.9,0,0,0,0,0,0,0,2109.9,2439.5,216.6,1125.6,3257.1,0,49072.2,12049.1,0,0,0
5/8/2050 20:00,5/8/2050 17:00,52340.8,49053.5,46469.6,3053.5,8476.5,0,3053.5,233.8,0.0527,0.0837,1471.6,0,3617,0,750.7,0,0,0,8.1,9.7,395.9,78.5,32.75,0,0,0.59,33.34,35.74,0,0,0.65,36.39,47313.8,40577,0,0,0,0,1069.8,0,0,2109.9,3340.5,216.6,1201,3257.1,0,32771.4,3347.6,0,0,0
5/8/2050 21:00,5/8/2050 18:00,48641.1,48172.3,45662.8,0,33602.3,0,0,468.8,0.0521,0.0821,1445.2,0,3650.7,0,743.5,0,0,0,37.2,38.4,1.4,106.9,42.21,0,0,-0.05,42.16,45.98,0,0,-0.05,45.93,43095.5,14570,0,0,0,0,4431.9,0,0,7758,3340.5,216.6,1537.5,3257.1,0,8973.1,802.3,3748.6,9029.8,0
5/8/2050 22:00,5/8/2050 19:00,48291.7,48078.8,45577.4,0,43214.1,0,0,212.9,0.052,0.082,1442.4,0.64,962,0,540.9,0.64,0,0,38,45.4,144.2,133.3,42.85,0.03,0,0.23,43.11,46.67,0.03,0,0.26,46.96,42320.4,4864.7,0,0,0,0,4431.9,0,0,7758,3340.5,216.6,1564.1,3257.1,0,43.5,0,2611.8,19096.8,0
5/8/2050 23:00,5/8/2050 20:00,49839.1,49590.7,46961.9,0,45237.9,0,0,248.4,0.053,0.0846,1487.7,1,435.3,0,517.7,1,0,0,38.5,45.9,144.1,127.8,43.22,0.04,0,0.23,43.49,47.21,0.04,0,0.25,47.51,41786.6,4352.7,0,0,0,0,4431.9,0,0,7758,3340.5,216.6,1095.7,3257.1,0,0,0,3911.9,17774.8,0
5/9/2050 0:00,5/8/2050 21:00,47434.1,47105.1,44678.8,0,42905.1,0,0,329,0.0515,0.0805,1413.2,0.01,420,0,492.1,0,0,0,39.7,44.9,1.4,109.8,42.76,0,0,-0.05,42.71,46.5,0,0,-0.05,46.44,40447.5,4200,0,0,0,0,4431.9,0,0,7758,3340.5,216.6,942.9,3257.1,0,0,0,3911.9,16588.6,0
5/9/2050 1:00,5/8/2050 22:00,43217.2,42833.9,40734.7,0,38642.1,0,0,383.3,0.049,0.0732,1285,0.01,419.2,0,449.3,0.01,0,0,43.9,48.5,374.3,101.5,42.75,0,0,0.6,43.35,46.13,0,0,0.65,46.78,36564.8,4191.8,0,0,0,0,4431.9,0,0,7758,3340.5,216.6,934.8,3257.1,0,0,0,3911.9,12714,0
5/9/2050 2:00,5/8/2050 23:00,38854.3,38437.5,36643.8,0,33961.5,0,0,416.8,0.0467,0.0657,1153.1,0,447.6,0,406.8,0,0,0,50.7,58.7,1.4,102.2,42.75,0,0,-0.04,42.71,45.75,0,0,-0.04,45.71,31563,4475.9,0,0,0,0,4431.9,0,0,7758,3340.5,216.6,1218.9,3257.1,0,0,0,3911.9,7428.1,0
5/9/2050 3:00,5/9/2050 0:00,36119,35668.3,34050.6,0,31098.7,0,0,450.7,0.0454,0.0609,1070,0,457,0,379.5,0,0,0,55.5,63.4,1.5,120.6,42.75,0,0,-0.04,42.71,45.53,0,0,-0.04,45.48,28832.1,4569.6,0,0,0,0,4431.9,0,0,7758,3340.5,229.6,1312.6,3257.1,0,0,0,3911.9,4590.4,0
5/9/2050 4:00,5/9/2050 1:00,34519.4,34091.4,32567.8,0,29560.4,0,0,427.9,0.0447,0.0582,1022.7,0,453.1,0,363.6,0,0,0,58.7,67.2,1.5,99.4,42.76,0,0,-0.04,42.72,45.4,0,0,-0.04,45.36,27238.2,4531,0,0,0,0,4431.9,0,0,7631.3,3340.5,229.6,1274,3257.1,0,0,0,3869.9,3204,0
5/9/2050 5:00,5/9/2050 2:00,33624.4,33290.8,31813.5,0,28921.3,0,0,333.6,0.0444,0.0568,998.7,0,437,0,354.8,0,0,0,60.6,68.5,1717.2,103.7,42.75,0,0,0.61,43.36,45.33,0,0,0.65,45.98,26343.2,4369.5,0,0,0,0,4431.9,0,0,7731.9,3340.5,229.6,1112.5,3257.1,0,0,0,768.4,5471.3,0
5/9/2050 6:00,5/9/2050 3:00,33251.1,32925.1,31469,0,28587.1,0,0,326,0.0442,0.0562,987.8,0,433.8,0,350.9,0,0,0,60.8,66.9,1715.7,107.3,42.75,0,0,-0.04,42.72,45.3,0,0,-0.04,45.26,26250.2,4337.9,0,0,0,0,4431.9,0,0,7411,3340.5,229.6,1080.9,3257.1,0,0,0,2158.2,4341,0
5/9/2050 7:00,5/9/2050 4:00,33720.2,33465.1,31979.3,0,29155.4,0,0,255,0.0444,0.057,1004,0,431,0,356.2,0,0,0,58.9,62.5,1717,100.4,42.76,0,0,-0.03,42.72,45.34,0,0,-0.04,45.31,27139.4,4309.7,0,0,0,0,4431.9,0,0,3761.3,3405.1,229.6,1052.6,3257.1,0,0,0,1665,9336.8,0
5/9/2050 8:00,5/9/2050 5:00,35380.5,35150,33565.7,0,25152.5,0,0,230.5,0.0451,0.0599,1054.5,0,3595.5,0,610.6,0,0,0,56,61.3,1518.5,107.8,42.75,0,0,0.32,43.08,45.48,0,0,0.34,45.82,28469,9997.5,0,0,0,0,4431.9,0,0,4502.4,3405.1,240.1,985.6,3257.1,0,5063.4,691.4,1648.2,4243.7,0
5/9/2050 9:00,5/9/2050 6:00,42581.9,37781,36033.1,4194.7,-853.6,282.8,3911.9,606.1,0.0463,0.0644,1133.4,0,3588.2,0,636.5,0,0,0,0,1.9,0,40.4,1.24,0,0,-0.04,1.2,1.33,0,0,-0.04,1.28,44389.7,38634.6,0,0,0,0,0,0,0,2109.9,3405.1,240.1,912.9,3257.1,0,27207.7,7257,0,0,0
5/9/2050 10:00,5/9/2050 7:00,59241.2,40985.1,39022.2,17852.2,-22366,13940.3,3911.9,403.9,0.0479,0.0699,1229.6,0,3583.5,0,668.3,0,0,0,0,0,1506.6,18.7,0.01,0,0,0.6,0.61,0.01,0,0,0.65,0.65,68384.4,63351.1,0,0,0,0,0,0,0,2109.9,2683.3,240.1,865.2,3257.1,0,47290.7,11938.1,0,0,0
5/9/2050 11:00,5/9/2050 8:00,66487.1,43070.3,40957.9,23082.6,-28508.3,19170.7,3911.9,334.2,0.049,0.0734,1292.1,0,3515.7,0,685.8,0,347.1,683.8,0,0,1.4,21.8,0,0,0,-0.05,-0.04,0.01,0,0,-0.05,-0.04,75710.9,71578.6,0,0,0,0,0,0,0,2109.9,1782.3,240.1,188,3257.1,0,54131.5,14002.1,0,0,0
5/9/2050 12:00,5/9/2050 9:00,65868.9,44827.1,42583,20732,-25999.1,16820.1,3911.9,309.8,0.0501,0.0764,1344.8,0,3510.1,0,703.1,0,2715.6,723.4,0,0,7.6,20.3,0.01,0,0,0.6,0.61,0.01,0,0,0.65,0.66,74958.5,70826.2,0,0,0,0,0,0,0,2109.9,1782.3,240.1,131.4,3257.1,0,54068.8,13369,0,0,0
5/9/2050 13:00,5/9/2050 10:00,68287.3,46352.1,43989.4,21515.1,-26631.2,17603.2,3911.9,420.1,0.051,0.079,1390.6,0,3575.1,0,721.6,0,0,0,0,0,1203.8,17.2,0,0,0,0.6,0.6,0.01,0,0,0.65,0.66,77474.1,72983.3,0,0,0,0,0,0,0,2109.9,2140.9,240.1,781.4,3257.1,0,54761.2,14183.7,0,0,0
5/9/2050 14:00,5/9/2050 11:00,68199.4,47465.2,45013.4,20321.1,-25608.6,16409.2,3911.9,413.1,0.0517,0.0809,1424,0,3561.9,0,732,0,0,0,0,0,1525.5,16.9,0.01,0,0,0.59,0.6,0.01,0,0,0.65,0.65,77206.2,73073.8,0,0,0,0,0,0,0,2109.9,1782.3,240.1,650,3257.1,0,55056.5,14110.4,0,0,0
5/9/2050 15:00,5/9/2050 12:00,69026.3,48340.8,45817.4,20268.5,-24403.9,16356.6,3911.9,417,0.0522,0.0824,1450.2,0,3563.2,0,740.8,0,0,0,0,0,399,19.9,0.01,0,0,0.59,0.6,0.01,0,0,0.65,0.65,78135.8,72744.6,0,0,0,0,0,0,0,2109.9,3046.6,234.7,662.3,3257.1,0,54745.6,14079.7,0,0,0
5/9/2050 16:00,5/9/2050 13:00,67610.2,49744.8,47103.6,17455,-22152,13543.1,3911.9,410.4,0.0531,0.0848,1492.3,0,3581.8,0,755.8,0,0,0,0,0,1228.9,19.7,0.01,0,0,0.59,0.6,0.01,0,0,0.65,0.66,76745.5,71896.8,0,0,0,0,0,0,0,2109.9,2504.1,234.7,848.3,3257.1,0,55215.2,12576.2,0,0,0
5/9/2050 17:00,5/9/2050 14:00,64669.8,50398.6,47701.1,13882.4,-21247.6,9970.5,3911.9,388.8,0.0535,0.086,1512,0,3571.4,0,761.8,0,0,0,0,0,1213,21.4,0.01,0,0,0.59,0.6,0.01,0,0,0.65,0.66,76494.8,71646.1,0,0,0,0,0,0,0,2109.9,2504.1,234.7,744.6,3257.1,0,54683.3,12961.1,0,0,0
5/9/2050 18:00,5/9/2050 15:00,64581,50996.2,48246.8,13094.2,-18771.8,9182.3,3911.9,490.7,0.0539,0.087,1529.9,0,3554,0,766.9,0,0,0,0,0,1214.4,22.5,0.01,0,0,0.59,0.6,0.01,0,0,0.65,0.66,74616.7,69768,0,0,0,0,0,0,0,2109.9,2504.1,234.7,570.4,3257.1,0,53494.1,12446.4,0,0,0
5/9/2050 19:00,5/9/2050 16:00,56386,51392.2,48607.6,4537.9,-10928.4,626,3911.9,456,0.0542,0.0877,1541.8,0,3561.8,0,771.3,0,0,0,0,0,258,25.5,1.24,0,0,-0.06,1.19,1.36,0,0,-0.06,1.3,67169.3,62320.6,0,0,0,0,0,0,0,2109.9,2504.1,234.7,648.8,3257.1,0,47869.5,10545.2,0,0,0
5/9/2050 20:00,5/9/2050 17:00,51190.4,50948.6,48202.8,0,14004.9,0,0,241.8,0.0539,0.0869,1528.5,0,3569.1,0,767.2,0,0,0,50.8,52.1,1248.1,77.7,39.32,0,0,0.59,39.91,43.07,0,0,0.65,43.72,48812.3,36943.7,0,0,0,0,6900.8,0,0,2109.9,2504.1,198.4,721.7,3257.1,0,30268,2697,0,155.4,0
5/9/2050 21:00,5/9/2050 18:00,50502.4,50060.2,47391.9,0,37609.4,0,0,442.1,0.0533,0.0854,1501.8,0,3585.3,0,759.1,0,0,0,54.1,53.6,405.4,107.2,42.74,0,0,0.59,43.33,46.72,0,0,0.65,47.37,46080.9,12450.8,0,0,0,0,6900.8,0,0,7758,2504.1,198.4,883.3,3257.1,0,7458.2,852.3,3911.9,12356.9,0
5/9/2050 22:00,5/9/2050 19:00,49907.8,49562,46936.8,0,45233.7,0,0,345.8,0.053,0.0845,1486.9,2.33,907.9,0,553,2.33,0,0,60.2,61.1,1954.2,133,45.13,0.09,0,0.59,45.82,49.3,0.1,0,0.65,50.05,43711.8,4328.3,0,0,0,0,7270.3,0,0,7222.9,2504.1,198.4,1022.8,3257.1,0,48.5,0,3911.9,18275.8,0
5/9/2050 23:00,5/9/2050 20:00,51004.9,50654.9,47935,0,46286,0,0,350,0.0537,0.0864,1519.6,3.89,436.9,0,528.4,3.89,0,0,61,62.3,1749.7,131.1,46.74,0.16,0,0.59,47.48,51.16,0.17,0,0.65,51.97,43572.2,4368.9,0,0,0,0,7270.3,0,47.9,7721.7,2214.9,208.9,1111.9,3257.1,0,0,0,2032.5,19707,0
5/10/2050 0:00,5/9/2050 21:00,48559.3,48153.4,45641.7,0,43742.9,0,0,405.9,0.0522,0.0823,1444.6,0,441,0,503.6,0,0,0,61,60,409.2,111.8,46.59,0,0,0.6,47.18,50.76,0,0,0.65,51.41,43062.2,4410.5,0,0,0,0,7270.3,0,0,7758,2214.9,208.9,1153.4,3257.1,0,0,0,3911.9,17287.6,0
5/10/2050 1:00,5/9/2050 22:00,44163.9,43726.7,41561.3,0,39337.2,0,0,437.2,0.0495,0.0747,1311.8,0,438.9,0,459.2,0,0,0,69.4,69.8,458.5,102.5,46.4,0,0,0.6,47,50.16,0,0,0.65,50.8,37853.9,4389.5,0,0,0,0,7270.3,0,0,7758,1856.4,208.9,1132.4,3257.1,0,0,0,3869.9,12500.8,0
5/10/2050 2:00,5/9/2050 23:00,39857.9,39277,37427.9,0,34840.2,0,0,580.9,0.0471,0.0671,1178.3,0,443.7,0,415,0,0,0,79.1,78.7,170.1,101.6,46.39,0,0,0.24,46.63,49.74,0,0,0.26,50,33173.8,4436.8,0,0,0,0,7270.3,0,0,7758,1856.4,208.9,1179.7,3257.1,0,0,0,2288.9,9354.5,0
5/10/2050 3:00,5/10/2050 0:00,37114.1,36625.9,34948.7,0,32147.8,0,0,488.2,0.0458,0.0626,1098.8,0,447.8,0,388.6,0,0,0,85.7,83.9,1727.8,120,46.39,0,0,0.6,46.99,49.49,0,0,0.65,50.14,30559.4,4478.1,0,0,0,0,7270.3,0,0,7758,1856.4,208.9,1221.1,3257.1,0,0,0,2504.6,6482.9,0
5/10/2050 4:00,5/10/2050 1:00,35627.9,35138.3,33552.5,0,30754.8,0,0,489.6,0.0451,0.06,1054.2,0,438.4,0,373.3,0,0,0,89.9,86.9,5.6,98.9,46.39,0,0,-0.04,46.35,49.36,0,0,-0.04,49.32,29122.4,4383.5,0,0,0,0,7270.3,0,0,7731.9,1856.4,208.9,1126.5,3257.1,0,0,0,3386.1,4285.3,0
5/10/2050 5:00,5/10/2050 2:00,34569.1,34013.7,32494.5,0,29739.9,0,0,555.5,0.0447,0.0581,1020.4,0,427.4,0,361.5,0,0,0,93.6,89.4,1719.2,104.6,46.38,0,0,0.61,46.98,49.25,0,0,0.65,49.89,27987.5,4273.7,0,0,0,0,7270.3,0,0,7758,1856.4,208.9,1016.7,3257.1,0,0,0,2180.8,4439.3,0
5/10/2050 6:00,5/10/2050 3:00,34044.6,33555.8,32063.8,0,29304.7,0,0,488.8,0.0445,0.0573,1006.7,0,425.1,0,356.8,0,0,0,89.5,84.6,1.6,108.4,46.37,0,0,-0.04,46.33,49.2,0,0,-0.04,49.16,27858.9,4251.1,0,0,0,0,6921,0,0,7695.1,1856.4,208.9,994,3257.1,0,0,0,2853.9,4072.5,0
5/10/2050 7:00,5/10/2050 4:00,34462.1,33973.5,32458.2,0,29909.5,0,0,488.6,0.0446,0.0579,1019.2,0,406.4,0,360.1,0,0,0,88.6,83.5,1.7,101,46.36,0,0,-0.04,46.33,49.22,0,0,-0.04,49.18,28156.3,4063.9,0,0,0,0,6921,0,0,7758,1856.4,208.9,806.9,3257.1,0,0,0,3140.5,4207.5,0
5/10/2050 8:00,5/10/2050 5:00,36341.4,35828.3,34202.9,0,25677,0,0,513.1,0.0454,0.0611,1074.8,0,3569.8,0,616.1,0,0,0,83.5,79.6,1.7,109.1,46.36,0,0,-0.04,46.32,49.38,0,0,-0.04,49.34,29824.1,10151.3,0,0,0,0,6921,0,0,7745.9,1856.4,208.9,728.2,3257.1,0,5410.5,755.5,2246.9,693.7,0
5/10/2050 9:00,5/10/2050 6:00,42732.8,38659.4,36854.4,3911.9,-1861.8,0,3911.9,161.5,0.0467,0.0659,1159.8,0,3545.1,0,643.1,0,0,0,0,0,291.9,35.5,1.44,0,0,-0.04,1.4,1.54,0,0,-0.05,1.5,44701.8,40521.2,0,0,0,0,0,0,0,2109.9,1856.4,214.3,481.3,3257.1,0,29152.4,7630.5,0,0,0
5/10/2050 10:00,5/10/2050 7:00,60529.3,42023.3,39986.8,18299.7,-20780.1,14387.8,3911.9,206.3,0.0485,0.0716,1260.7,0,3526.7,0,675.8,0,0,0,0,0,238,18.8,0,0,0,0.34,0.34,0,0,0,0.35,0.35,66984,62803.5,0,0,0,0,0,0,0,2109.9,1856.4,214.3,297.8,3257.1,0,46962.3,12286.4,0,0,0
5/10/2050 11:00,5/10/2050 8:00,67350.4,44042.2,41857.6,23116.5,-24951.5,19204.6,3911.9,191.6,0.0496,0.0751,1321.3,0,3535.2,0,696.5,0,0,0,0,0,1285,22.3,0,0,0,0.6,0.6,0,0,0,0.65,0.65,73174.4,68993.8,0,0,0,0,0,0,0,2109.9,1856.4,214.3,382.5,3257.1,0,51845.4,13508.8,0,0,0
5/10/2050 12:00,5/10/2050 9:00,68958.9,46110.1,43766.5,22643.4,-24390.1,18731.5,3911.9,205.4,0.0508,0.0786,1383.3,0,3540,0,717.4,0,0,0,0,0,276.6,20.4,0,0,0,0.6,0.6,0,0,0,0.65,0.65,74680.8,70500.3,0,0,0,0,0,0,0,2109.9,1856.4,214.3,431,3257.1,0,53152.2,13660,0,0,0
5/10/2050 13:00,5/10/2050 10:00,69883.1,48101.7,45597.9,21610.9,-22733.4,17699,3911.9,170.6,0.0521,0.082,1443.1,0,3551,0,737.8,0,0,0,0,0,1110.5,17.4,0,0,0,0.6,0.6,0,0,0,0.65,0.65,75015.7,70835.1,0,0,0,0,0,0,0,2109.9,1856.4,214.3,541,3257.1,0,53403.6,13633.5,0,0,0
5/10/2050 14:00,5/10/2050 11:00,70208.5,49553.2,46927.9,20448.4,-21530.5,16536.5,3911.9,206.8,0.053,0.0845,1486.6,0,3565.2,0,753.1,0,0,0,0,0,1113.5,17.1,0,0,0,0.59,0.59,0,0,0,0.65,0.65,75264.3,71083.8,0,0,0,0,0,0,0,2109.9,1856.4,214.3,682.8,3257.1,0,53499.1,13644.8,0,0,0
5/10/2050 15:00,5/10/2050 12:00,69955.6,50561.3,47849.8,19234.5,-20110.7,15322.6,3911.9,159.8,0.0536,0.0862,1516.8,0,3576.1,0,763.7,0,0,0,0,0,1113.5,19.9,0,0,0,0.59,0.59,0,0,0,0.65,0.65,74852.5,70671.9,0,0,0,0,0,0,0,2109.9,1856.4,214.3,792,3257.1,0,52936.8,13686.1,0,0,0
5/10/2050 16:00,5/10/2050 13:00,67884.3,51696,48885.1,15958,-17584.4,12046.1,3911.9,230.2,0.0544,0.0882,1550.9,0,3489.7,0,770.7,0,0,0,0,0,0,19.8,0,0,0,-0.06,-0.06,0,0,0,-0.06,-0.06,74362,69280.4,0,0,0,0,0,0,0,2109.9,2757.4,214.3,1012.8,2172.5,0,52931.7,13163.4,0,0,0
5/10/2050 17:00,5/10/2050 14:00,67511.5,52606.1,49713.6,14672.1,-14511.7,10760.2,3911.9,233.4,0.055,0.0898,1578.2,0,3278.8,0,769.3,0,0,0,0,0,1117.9,21.5,0,0,0,0.59,0.59,0,0,0,0.65,0.65,72199.4,67117.8,0,0,0,0,0,0,0,2109.9,2757.4,214.3,1076.2,0,0,52988.1,13053.6,0,0,0
5/10/2050 18:00,5/10/2050 15:00,65881,53236.8,50286.5,12375.2,-12627.5,8463.3,3911.9,269,0.0554,0.0909,1597.1,0,3286,0,776,0,0,0,0,0,1119.2,22.6,0,0,0,0.59,0.59,0,0,0,0.65,0.65,70945.8,65864.3,0,0,0,0,0,0,0,2109.9,2757.4,214.3,1148,0,0,52038.9,12677.4,0,0,0
5/10/2050 19:00,5/10/2050 16:00,58044.7,53432.6,50464.3,4243.7,-6850.4,331.8,3911.9,368.3,0.0556,0.0912,1603,0,3309.2,0,779.1,0,0,0,0,0,273,19.6,1.29,0,0,-0.06,1.23,1.42,0,0,-0.07,1.35,65364.6,60283,0,0,0,0,0,0,0,2109.9,2757.4,214.3,1379.5,0,0,47536,11367.5,0,0,0
5/10/2050 20:00,5/10/2050 17:00,52915.9,52613.3,49718.6,0,14782.3,0,0,302.7,0.055,0.0898,1578.4,0,3350,0,772.9,0,0,0,41.2,44.4,1474.3,72.6,37.76,0,0,0.59,38.35,41.5,0,0,0.65,42.14,49178.6,37831,0,0,0,0,5633.9,0,0,2742.1,2757.4,214.3,1569.9,218.2,0,32753,3289.8,0,0,0
5/10/2050 21:00,5/10/2050 18:00,51667.6,51271.2,48497.8,0,37632.5,0,0,396.3,0.0541,0.0875,1538.1,0,3532.2,0,768.6,0,0,0,45.3,52.3,1619.1,106.2,46.4,0,0,0.59,46.99,50.85,0,0,0.65,51.5,44982.1,13638.7,0,0,0,0,5633.9,0,0,7731.9,2324.8,214.3,1655.9,1954.2,0,9182.9,845.7,940.8,14497.8,0
5/10/2050 22:00,5/10/2050 19:00,50814.1,50492.2,47787.7,0,45321.2,0,0,321.9,0.0536,0.0861,1514.8,0.41,1006.5,0,567.5,0.41,0,0,47.9,58.7,1725.7,132.3,46.82,0.02,0,0.59,47.43,51.24,0.02,0,0.65,51.9,42683.3,5171,0,0,0,0,5633.9,0,0,7758,2324.8,214.3,2106.2,3038.8,0,26,0,3911.9,17669.4,0
5/10/2050 23:00,5/10/2050 20:00,51982.4,51651.3,48843.4,0,46360,0,0,331,0.0544,0.0882,1549.5,0.41,529.1,0,543,0.41,0,0,47.7,60.4,1775.4,130.9,46.83,0.02,0,0.59,47.44,51.37,0.02,0,0.65,52.03,42792.7,5291.3,0,0,0,0,5633.9,0,0,7758,2324.8,214.3,2034.3,3257.1,0,0,0,3911.9,17658.5,0
5/11/2050 0:00,5/10/2050 21:00,49515.4,49138.4,46543.7,0,44005.6,0,0,377,0.0528,0.084,1474.2,0,513.3,0,517,0,0,0,49.5,61.6,1515.9,109.3,47.41,0,0,0.59,48,51.76,0,0,0.65,52.41,41216.6,5132.7,0,0,0,0,5633.9,0,0,7758,2324.8,214.3,1875.7,3257.1,0,0,0,3869.9,16283,0
5/11/2050 1:00,5/10/2050 22:00,44838.1,44400.6,42183.7,0,39241.9,0,0,437.5,0.0499,0.0759,1332,0,515.9,0,469.8,0,0,0,56,68,0,100.8,47.4,0,0,-0.05,47.35,51.3,0,0,-0.05,51.25,36376.5,5158.7,0,0,0,0,5633.9,0,0,7758,2683.3,214.3,1901.6,3257.1,0,0,0,3911.9,11016.4,0
5/11/2050 2:00,5/10/2050 23:00,40541.8,40087.7,38182.5,0,34944.3,0,0,454.1,0.0475,0.0685,1202.6,0,514.3,0,426.6,0,0,0,62.5,71.6,0,99.5,47.39,0,0,-0.04,47.34,50.88,0,0,-0.05,50.84,32607.9,5143.4,0,0,0,0,5633.9,0,0,7731.9,2683.3,214.3,1886.3,3257.1,0,0,0,3911.9,7289.3,0
5/11/2050 3:00,5/11/2050 0:00,37799.1,37295.5,35575.7,0,32590,0,0,503.6,0.0461,0.0637,1118.9,0,470.6,0,396.5,0,0,0,69,79.1,0,119,47.39,0,0,-0.04,47.34,50.62,0,0,-0.04,50.58,29509.6,4705.5,0,0,0,0,5633.9,0,0,7758,2683.3,208.9,1448.5,3257.1,0,0,0,3869.9,4650.1,0
5/11/2050 4:00,5/11/2050 1:00,35764.9,35370.2,33770.4,0,30604.8,0,0,394.7,0.0452,0.0604,1061.1,0,476.5,0,377.5,0,0,0,72.2,78.6,1719.3,97.2,47.37,0,0,0.61,47.98,50.43,0,0,0.65,51.07,28199.2,4765.4,0,0,0,0,5633.9,0,0,4551.9,2683.3,208.9,1508.4,3257.1,0,0,0,3903.5,6452.3,0
5/11/2050 5:00,5/11/2050 2:00,34852.9,34415.4,32872.9,0,29459.9,0,0,437.5,0.0448,0.0588,1032.5,0,495.6,0,368.9,0,0,0,74.8,79.1,0,101.4,47.37,0,0,-0.04,47.33,50.33,0,0,-0.04,50.29,27181,4955.6,0,0,0,0,5633.9,0,0,7492.3,2683.3,214.3,1698.5,3257.1,0,0,0,1665,4536.6,0
5/11/2050 6:00,5/11/2050 3:00,34201.2,33848.1,32339.1,0,28900.3,0,0,353.1,0.0446,0.0578,1015.4,0,494.8,0,363.2,0,0,0,69.5,69.1,1499.2,106.1,47.36,0,0,-0.03,47.33,50.27,0,0,-0.04,50.24,27496,4947.8,0,0,0,0,5287.3,0,0,3650.8,2683.3,214.3,1690.7,3257.1,0,0,0,3911.9,6800.7,0
5/11/2050 7:00,5/11/2050 4:00,34951.2,34465.9,32921.8,0,29521.2,0,0,485.3,0.0448,0.0588,1034,0,494.5,0,369.4,0,0,0,69.7,73.4,0,99.1,47.34,0,0,-0.04,47.31,50.31,0,0,-0.04,50.27,27389.5,4944.8,0,0,0,0,5287.3,0,0,7758,2683.3,214.3,1687.7,3257.1,0,0,0,1506.5,4995.3,0
5/11/2050 8:00,5/11/2050 5:00,36636.1,36266,34613.7,0,25064.2,0,0,370,0.0456,0.0618,1088,0,3643.8,0,624.1,0,0,0,65,69.5,1500.3,106.1,47.34,0,0,-0.04,47.3,50.46,0,0,-0.04,50.42,29330.4,11201.8,0,0,0,0,5287.3,0,0,6691.4,2683.3,190.2,1469,3257.1,0,5669.8,806,1665,1611.5,0
5/11/2050 9:00,5/11/2050 6:00,43031.4,38643.6,36839.5,3911.9,-3462.6,0,3911.9,475.9,0.0467,0.0659,1159.3,0,3641.5,0,647.8,0,0,0,0,1,957.7,29.5,0,0,0,0.61,0.61,0,0,0,0.65,0.65,47089.6,42106.2,0,0,0,0,0,0,0,2109.9,2683.3,190.2,1445.4,3257.1,0,30096.3,7307.4,0,0,0
