timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
6/20/2044 3:00,6/20/2044 0:00,37152.3,36795.5,35047.8,0,34892.9,0,0,356.8,0.0475,0.0684,1103.9,0,190.3,0,377.5,0,0,0,87.4,102.1,460.1,89.2,34.94,0,0,3.74,38.67,37.5,0,0,4.01,41.52,28508.4,1902.6,0,0,0,0,6607,0,0,8092.5,3198.2,210.6,1902.6,0,0,0,0,1612.1,6885.4,0
6/20/2044 4:00,6/20/2044 1:00,35072.3,34738.8,33128.3,0,33044.9,0,0,333.5,0.0464,0.0646,1042.2,0,169.4,0,355.9,0,0,0,94.6,108.1,396.1,92.4,34.94,0,0,-0.38,34.55,37.35,0,0,-0.41,36.94,26433.8,1694,0,0,0,0,6607,0,0,6078.6,3198.2,210.6,1694,0,0,0,0,3869.9,4775.6,0
6/20/2044 5:00,6/20/2044 2:00,33819.6,33443.7,31916.3,0,31797.4,0,0,375.9,0.0457,0.0621,1003.3,0,164.6,0,342.7,0,0,0,97.1,111.2,429.7,93.9,34.93,0,0,-0.35,34.58,37.25,0,0,-0.38,36.87,24742,1646.3,0,0,0,0,6429.7,0,0,7717.6,3198.2,210.6,1646.3,0,0,0,0,926,4613.6,0
6/20/2044 6:00,6/20/2044 3:00,33256.6,32778.9,31292.9,0,30986.6,0,0,477.6,0.0453,0.0609,983.4,0,179.2,0,336.8,0,0,0,99,112.1,455.9,84.4,34.93,0,0,3.76,38.7,37.2,0,0,4.01,41.21,24402.5,1792.3,0,0,0,0,6429.7,0,0,8092.5,3198.2,200.1,1792.3,0,0,0,0,2922.3,1767.5,0
6/20/2044 7:00,6/20/2044 4:00,33522.6,33022.7,31522.8,0,31363.4,0,0,499.9,0.0454,0.0612,990.7,0,165.9,0,338.5,0,0,0,94.8,109.7,421.8,102.8,34.93,0,0,3.76,38.7,37.21,0,0,4.01,41.22,24574.4,1659.2,0,0,0,0,6208.8,0,0,8066.5,3198.2,163.8,1659.2,0,0,0,0,3911.9,1366,0
6/20/2044 8:00,6/20/2044 5:00,34924.8,34547,32952.1,0,21199.4,0,0,377.8,0.0462,0.064,1036.4,0,3170.9,0,579.3,0,0,0,71.8,88.5,401.4,145.6,31.15,0,0,3.75,34.9,33.28,0,0,4.01,37.29,24597.9,13347.6,0,0,0,0,4890.8,0,0,2802.7,3198.2,203.1,1575.9,0,0,10627.6,1144.1,0,155.4,0
6/20/2044 9:00,6/20/2044 6:00,40641,36273.9,34565.7,3911.9,-7382.3,0,3911.9,455.2,0.0471,0.0672,1088.2,0,3125.1,0,594.3,0,0,0,0,0,985,24.1,0,0,0,3.76,3.76,0,0,0,4.03,4.03,49503.2,43656.1,0,0,0,0,0,0,0,2445.8,3198.2,203.1,1118.1,0,0,34384.6,8153.5,0,0,0
6/20/2044 10:00,6/20/2044 7:00,56900,38604.7,36734.8,17949.8,-22436,14037.9,3911.9,345.5,0.0484,0.0716,1158.1,0,3133.7,0,618.1,0,0,0,0,0,985.7,21.6,0,0,0,3.74,3.74,0,0,0,4.03,4.03,65339,61040.7,0,0,0,0,0,0,0,2445.8,1649.4,203.1,1204.1,0,0,47758.6,12077.9,0,0,0
6/20/2044 11:00,6/20/2044 8:00,60640.8,40618.9,38601.2,19673.8,-24732.1,15761.9,3911.9,348,0.0497,0.0753,1218.6,0,3061.5,0,634.6,0,349.5,720.4,0,0,4.7,18.2,0,0,0,-0.4,-0.4,0,0,0,-0.44,-0.44,69649.3,65351,0,0,0,0,0,0,0,2445.8,1649.4,203.1,482.2,0,0,51889.4,12979.4,0,0,0
6/20/2044 12:00,6/20/2044 9:00,58469.5,42254.4,40111,15873.7,-21745.1,11961.8,3911.9,341.4,0.0507,0.0783,1267.6,0,3061.8,0,651,0,2998.9,731.4,0,0,0,23,0,0,0,-0.44,-0.44,0,0,0,-0.48,-0.48,68297.9,63999.6,0,0,0,0,0,0,0,2445.8,1649.4,203.1,485.6,0,0,50411.7,13102.2,0,0,0
6/20/2044 13:00,6/20/2044 10:00,59007.6,43572.1,41323.9,15065.3,-20917.4,11153.4,3911.9,370.2,0.0516,0.0808,1307.2,0,3061.2,0,664.1,0,2609.5,793,0,0,5.3,23.3,0,0,0,-0.43,-0.43,0,0,0,-0.46,-0.46,68787.8,64489.5,0,0,0,0,0,0,0,2445.8,1649.4,203.1,479,0,0,50809,13201.4,0,0,0
6/20/2044 14:00,6/20/2044 11:00,60470.4,45104.3,42730.1,14925.6,-21385.2,11013.7,3911.9,440.6,0.0526,0.0836,1353.1,0,3053.3,0,679,0,716.4,835.5,0,0,0,21.1,0,0,0,-0.46,-0.46,0,0,0,-0.5,-0.5,70787.8,66489.5,0,0,0,0,0,0,0,2445.8,1649.4,203.1,400.7,0,0,52972.8,13116,0,0,0
6/20/2044 15:00,6/20/2044 12:00,61314.8,45924,43480.7,14952.4,-21823.3,11040.5,3911.9,438.4,0.0532,0.0851,1377.7,0,3139.9,0,691.6,0,0,0,0,0,0,22,0,0,0,3.69,3.69,0,0,0,4.03,4.03,72045.6,67747.3,0,0,0,0,0,0,0,2445.8,1649.4,203.1,1266.5,0,0,53422.8,13058,0,0,0
6/20/2044 16:00,6/20/2044 13:00,61665.6,47209.9,44655.3,14006.6,-20618.8,10094.7,3911.9,449.1,0.0541,0.0875,1416.3,0,3142.4,0,704.5,0,0,0,0,0,4.8,20.5,0,0,0,-0.45,-0.45,0,0,0,-0.5,-0.5,73202.7,67828.7,0,0,0,0,0,0,0,2445.8,2725.1,203.1,1291,0,0,53310.2,13227.6,0,0,0
6/20/2044 17:00,6/20/2044 14:00,61532.3,48421.6,45759.3,12631.8,-19120.7,8719.9,3911.9,478.9,0.055,0.0898,1452.6,0,3140,0,716.5,0,0,0,0,0,5,20.7,0,0,0,-0.46,-0.46,0,0,0,-0.51,-0.51,73100.2,67542.4,0,0,0,0,0,0,0,2445.8,2909,203.1,1267.2,0,0,53097.9,13177.2,0,0,0
6/20/2044 18:00,6/20/2044 15:00,59913.8,49536.7,46772.3,9936.9,-16854.6,6025,3911.9,440.2,0.0558,0.0919,1486.1,0,3143.6,0,727.9,0,0,0,0,0,0,21.6,0,0,0,-0.49,-0.49,0,0,0,-0.54,-0.54,71590.6,66391.3,0,0,0,0,0,0,0,2445.8,2550.4,203.1,1303.2,0,0,52114.7,12973.4,0,0,0
6/20/2044 19:00,6/20/2044 16:00,55269.9,50051.8,47238.9,4714.3,-12516.9,802.4,3911.9,503.9,0.0562,0.0929,1501.6,0,3161.1,0,733.9,0,0,0,0,0,5.3,26.7,0,0,0,3.66,3.66,0,0,0,4.03,4.03,68113.6,62568.7,0,0,0,0,0,0,0,2445.8,2909,190.1,1478.8,0,0,48998.6,12091.3,0,0,0
6/20/2044 20:00,6/20/2044 17:00,50339.1,49964.4,47158.5,0,4515,0,0,374.7,0.0562,0.0928,1498.9,0,3162.2,0,733.1,0,0,0,1.9,2.2,361.2,37.3,28.57,0,0,3.64,32.21,31.49,0,0,4.01,35.5,51269.4,45449.4,0,0,0,0,275.2,0,0,2445.8,2909,190.1,1489.1,0,0,40125.4,3834.9,0,0,0
6/20/2044 21:00,6/20/2044 18:00,49763,49406.9,46652.2,0,26807,0,0,356.2,0.0558,0.0917,1482.2,0,3207.1,0,729.8,0,0,0,46.7,55.8,434.8,78.8,35.39,0,0,3.64,39.03,38.96,0,0,4.01,42.98,43210.2,22599.8,0,0,0,0,5459,0,0,8092.5,2909,190.1,1938.5,0,0,19027.8,1633.5,1623,2336.9,0
6/20/2044 22:00,6/20/2044 19:00,48496,48148.9,45510.3,0,44336.2,0,0,347.1,0.0548,0.0893,1444.5,0.02,1551.9,0,592.6,0.03,0,0,77.3,84.2,641.8,86.9,48.47,0,0,3.67,52.15,53.23,0,0,4.03,57.26,42445.5,3812.7,0,0,0,0,5459,0,1917.6,8092.5,2909,190.1,2118.7,0,0,1600.7,93.3,3911.9,16152.7,0
6/20/2044 23:00,6/20/2044 20:00,48715.1,48411,45747.9,0,46590,0,0,304,0.055,0.0898,1452.3,0.02,182.1,0,493.2,0.02,0,0,87.8,99,617.2,102.3,49.77,0,0,3.67,53.44,54.69,0,0,4.03,58.72,40969.8,1821,0,0,0,8,5459,0,2425.6,8092.5,2909,190.1,1821,0,0,0,0,3911.9,16152.9,0
6/21/2044 0:00,6/20/2044 21:00,47409.2,47102.5,44552,0,45501.8,0,0,306.7,0.0541,0.0875,1413.1,1.18,160.1,0,479,1.18,0,0,64.7,89.4,636.7,98.8,39.31,0.05,0,3.66,43.02,43.08,0.05,0,4.01,47.14,37613.3,1600.8,0,0,0,0,5459,0,537.9,8092.5,2909,190.1,1600.8,0,0,0,0,3911.9,14912.3,0
6/21/2044 1:00,6/20/2044 22:00,43429.1,43089.8,40874.3,0,41762.9,0,0,339.3,0.0514,0.0801,1292.7,0,132.7,0,437.5,0,0,0,61.2,86.3,429.1,98.8,38.1,0,0,3.69,41.79,41.42,0,0,4.01,45.43,34271.7,1326.9,0,0,0,0,5459,0,0,8092.5,2909,190.1,1326.9,0,0,0,0,3911.9,12382.4,0
6/21/2044 2:00,6/20/2044 23:00,39844.6,39448,37511.6,0,38084.1,0,0,396.6,0.0491,0.0734,1183.4,0,136.4,0,401.3,0,0,0,69.8,99.9,422.1,99.2,38.1,0,0,3.72,41.82,41.12,0,0,4.01,45.13,29765.8,1363.9,0,0,0,0,5459,0,0,8092.5,2909,190.1,1363.9,0,0,0,0,3911.9,7839.5,0
6/21/2044 3:00,6/21/2044 0:00,37050.4,36603.4,34868.9,0,35119.7,0,0,447,0.0474,0.0681,1098.1,0,148.4,0,373.5,0,0,0,75.2,105.4,423.8,86,38.1,0,0,3.74,41.84,40.88,0,0,4.01,44.9,27455.5,1483.7,0,0,0,0,5459,0,0,8092.5,2909,190.1,1483.7,0,0,0,0,2938.1,6383.1,0
6/21/2044 4:00,6/21/2044 1:00,35575.3,35144.1,33507.1,0,33273.7,0,0,431.2,0.0466,0.0654,1054.3,0,187,0,360.8,0,0,0,79.1,112.7,440.9,91.9,38.1,0,0,-0.39,37.71,40.76,0,0,-0.41,40.35,25870.7,1870.4,0,0,0,0,5459,0,0,8092.5,2909,190.1,1870.4,0,0,0,0,3911.9,3437.9,0
6/21/2044 5:00,6/21/2044 2:00,34394.2,33880.7,32325.4,0,32010.4,0,0,513.4,0.0459,0.063,1016.4,0,187,0,348.2,0,0,0,78.5,111.5,442.2,93.8,38.1,0,0,3.76,41.86,40.66,0,0,4.01,44.67,24501.2,1870.3,0,0,0,0,5089.4,0,0,8092.5,2909,100.1,1870.3,0,0,0,0,3013.1,3426.8,0
6/21/2044 6:00,6/21/2044 3:00,33821.7,33325.9,31805.5,0,31818.5,0,0,495.8,0.0456,0.0619,999.8,0,150.7,0,340.8,0,0,0,82,118.1,499.5,81.7,38.09,0,0,-0.37,37.72,40.61,0,0,-0.4,40.21,23360.6,1507.4,0,0,0,0,5089.4,0,0,8092.5,2909,100.1,1507.4,0,0,0,0,3911.9,1750.4,0
6/21/2044 7:00,6/21/2044 4:00,34246.3,33772.2,32225.3,0,32313.2,0,0,474.1,0.0458,0.0627,1013.2,0,145.9,0,345,0,0,0,85.4,122.2,495,103.3,38.1,0,0,3.76,41.85,40.64,0,0,4.01,44.65,22298,1459,0,0,0,0,5089.4,0,0,8092.5,2909,100.1,1459,0,0,0,0,3911.9,736.2,0
6/21/2044 8:00,6/21/2044 5:00,36849.3,34862.1,33246.6,1665,22203.9,0,1665,322.2,0.0463,0.0646,1045.9,0,3134.9,0,580.7,0,0,0,40.2,82.7,317.3,144.1,28.1,0,0,-0.38,27.71,30.01,0,0,-0.41,29.6,25478.8,12658.3,0,0,0,0,2799.2,0,0,7012.3,2909,100.1,1216.6,0,0,10342,1099.7,0,0,0
6/21/2044 9:00,6/21/2044 6:00,42259.9,35941.5,34255.7,5921.4,-7001.4,2009.5,3911.9,397,0.0469,0.0666,1078.2,0,3105.7,0,590,0,0,0,20,23.4,372.6,25.4,18.76,0,0,3.74,22.5,20.11,0,0,4.01,24.11,51240.6,42942.9,0,0,0,0,2799.2,0,0,2489.5,2909,100.1,924.1,0,0,33858.8,8159.9,0,0,0
6/21/2044 10:00,6/21/2044 7:00,58554.4,38310.7,36461.9,19878.9,-21257,15967,3911.9,364.8,0.0483,0.071,1149.3,0,3097.8,0,613.3,0,0,0,15.1,18.8,946.9,22.7,16.94,0,0,3.75,20.69,18.28,0,0,4.03,22.31,67821.7,59567.6,0,0,0,0,2799.2,0,0,2445.8,2909,100.1,845,0,0,47333.1,11389.6,0,0,0
6/21/2044 11:00,6/21/2044 8:00,61329.2,40914.2,38874.3,20045.1,-23470.9,16133.2,3911.9,369.9,0.0499,0.0758,1227.4,0,3056.9,0,637.3,0,0,0,14.2,17.9,1084.7,19.5,16.95,0,0,3.73,20.68,18.37,0,0,4.03,22.41,72032.8,64385.2,0,0,0,0,2799.2,0,0,2445.8,2297.2,105.5,436.4,0,0,51770.3,12178.5,0,0,0
6/21/2044 12:00,6/21/2044 9:00,62869.6,42937.8,40740.6,19553.1,-22568.2,15641.2,3911.9,378.8,0.0512,0.0796,1288.1,0,3045.1,0,657,0,0,0,14.1,17.7,1096.2,24.1,18.57,0,0,3.71,22.29,20.22,0,0,4.03,24.26,72795.1,65506,0,0,0,0,2799.2,0,0,2445.8,1938.7,105.5,318.7,0,0,52766.3,12421,0,0,0
6/21/2044 13:00,6/21/2044 10:00,63454,45157.3,42778.7,17901.6,-20203.7,13989.7,3911.9,395.2,0.0527,0.0837,1354.7,0,3042.4,0,679,0,0,0,14.1,17.5,502,24.5,18.73,0,0,3.7,22.42,20.48,0,0,4.03,24.51,72650.1,65361,0,0,0,0,2799.2,0,0,2445.8,1938.7,105.5,290.9,0,0,52607.5,12462.6,0,0,0
6/21/2044 14:00,6/21/2044 11:00,63035,46957,44424.1,15710.2,-17755.5,11798.3,3911.9,367.8,0.0539,0.0871,1408.7,0,3042.8,0,697,0,0,0,14.2,17.8,346.9,22.1,18.73,0,0,3.65,22.38,20.55,0,0,4.01,24.56,72030.9,64712.4,0,0,0,0,2799.2,0,0,2445.8,1938.7,134.8,295.3,0,0,52071.5,12345.6,0,0,0
6/21/2044 15:00,6/21/2044 12:00,61740.7,48196.5,45553.7,13074.8,-15968.4,9162.9,3911.9,469.5,0.0548,0.0894,1445.9,0,3053.9,0,710,0,0,0,14.3,17.3,1146.9,23,18.75,0,0,3.66,22.41,20.61,0,0,4.01,24.62,71557.4,64164.9,0,0,0,0,2799.2,0,0,2445.8,2012.7,134.8,406.8,0,0,51493.3,12264.9,0,0,0
6/21/2044 16:00,6/21/2044 13:00,61452.6,49671.7,46894.2,11316.2,-14590.5,7404.3,3911.9,464.7,0.0559,0.0922,1490.2,0,3070.9,0,725.6,0,0,0,14.3,17.5,1185.9,21.6,18.76,0,0,3.63,22.39,20.67,0,0,4.01,24.68,71654.7,64262.3,0,0,0,0,2799.2,0,0,2445.8,2012.7,134.8,576.1,0,0,51140,12546.1,0,0,0
6/21/2044 17:00,6/21/2044 14:00,61579.5,51235.7,48310,9882.7,-12944.6,5970.8,3911.9,461.1,0.0571,0.0951,1537.1,0,3097.4,0,742.6,0,0,0,14.3,17.4,1049.1,21.7,18.76,0,0,3.65,22.41,20.74,0,0,4.03,24.78,71572.8,64180.3,0,0,0,0,2799.2,0,0,2445.8,2012.7,134.8,841.7,0,0,50731.9,12606.8,0,0,0
6/21/2044 18:00,6/21/2044 15:00,59263.4,52358.7,49324,6392.2,-11007.9,2480.3,3911.9,512.5,0.058,0.0973,1570.8,0,3143.1,0,756.1,0,0,0,14.5,17.3,391.4,22.7,18.78,0,0,3.61,22.39,20.79,0,0,4.01,24.81,70759.1,63366.6,0,0,0,0,2799.2,0,0,2445.8,2012.7,134.8,1298.1,0,0,49767.7,12300.8,0,0,0
6/21/2044 19:00,6/21/2044 16:00,57246.5,52910.9,49820.1,3911.9,-6319.4,0,3911.9,423.7,0.0584,0.0984,1587.3,0,3161.2,0,762.5,0,0,0,15.3,18.1,1107.4,27.8,20.2,0,0,-0.52,19.68,22.4,0,0,-0.58,21.82,67140.2,59230.3,0,0,0,0,2799.2,0,0,3007.9,2012.7,90.1,1479.8,0,0,46663,11087.5,0,0,0
6/21/2044 20:00,6/21/2044 17:00,56788.7,52642.1,49576.4,3890.9,9904.3,0,3890.9,255.7,0.0582,0.0979,1579.3,0,3152.6,0,759.4,0,0,0,18.4,19.5,984.3,38.8,28.34,0,0,-0.52,27.82,31.43,0,0,-0.58,30.85,55742.4,42737.8,0,0,0,0,2799.2,0,0,8092.1,2012.7,100.6,1393.5,0,0,37724,3620.3,0,0,0
6/21/2044 21:00,6/21/2044 18:00,51944.1,51411.8,48464.8,0,30149.9,0,0,532.2,0.0573,0.0956,1542.4,0.04,3177.6,0,748.3,0.05,0,0,58.7,78.1,454.8,74.1,38.11,0,0,3.65,41.76,42.14,0,0,4.03,46.17,44881.5,21262,0,0,0,0,6918.9,0,0,8092.5,2012.7,136.9,1643.5,0,0,18047.7,1570.8,1646.8,4811.8,0
6/21/2044 22:00,6/21/2044 19:00,50204.1,49902.3,47101.5,0,46674.7,0,0,301.8,0.0561,0.0927,1497.1,3.24,1506,0,607.8,3.28,0,0,115,134.6,649.3,84.5,53.72,0.13,0,3.66,57.51,59.2,0.14,0,4.03,63.38,44394.5,3227.5,0,0,0,38.2,6918.9,0,3903.1,8092.5,2012.7,136.9,1659.8,0,0,1476.3,91.4,3911.9,16152.8,0
6/21/2044 23:00,6/21/2044 20:00,49528.8,49228.1,46489.5,0,47623.1,0,0,300.7,0.0556,0.0914,1476.8,0.07,160.5,0,500.3,0.07,0,0,120.1,140.2,648.5,99.5,50.7,0,0,3.67,54.37,55.8,0,0,4.03,59.84,42837.9,1605,0,0,0,38.2,6918.9,0,3969,8092.5,2012.7,136.9,1605,0,0,0,0,3911.9,16152.8,0
6/22/2044 0:00,6/21/2044 21:00,47700.1,47415.1,44836.9,0,45861.7,0,0,285,0.0544,0.0881,1422.5,75.9,155.3,0,481.9,75.89,0,0,96.1,122.2,658.7,96.8,75.63,3.04,0,3.68,82.34,82.93,3.33,0,4.03,90.3,38810,1553.4,0,0,0,0,6918.9,0,1773.3,8092.5,2012.7,136.9,1553.4,0,0,0,0,3911.9,14410.5,0
6/22/2044 1:00,6/21/2044 22:00,43957,43573.2,41318.5,0,42114.5,0,0,383.7,0.0517,0.0811,1307.2,0.02,145.9,0,443,0.02,0,0,75.8,99.5,448.7,94.8,38.36,0,0,3.71,42.07,41.74,0,0,4.03,45.78,35251.2,1458.8,0,0,0,0,6918.9,0,0,8092.5,2012.7,136.9,1458.8,0,0,0,0,3911.9,12719.6,0
6/22/2044 2:00,6/21/2044 23:00,39966,39552.7,37609.2,0,38033.3,0,0,413.3,0.0491,0.0736,1186.6,0,151.9,0,403.1,0,0,0,87.2,115.8,455.7,96.7,38.34,0,0,3.72,42.06,41.39,0,0,4.01,45.4,30245.9,1519.4,0,0,0,0,6918.9,0,0,8092.5,2005.3,136.9,1519.4,0,0,0,0,3911.9,7661.1,0
6/22/2044 3:00,6/22/2044 0:00,37176.5,36807.4,35058.8,0,35306.7,0,0,369.1,0.0475,0.0685,1104.2,0,150.1,0,375.6,0,0,0,98.5,126.9,554.9,83.3,38.34,0,0,-0.38,37.97,41.16,0,0,-0.41,40.75,26390.7,1500.7,0,0,0,0,6918.9,0,0,8092.5,2005.3,136.9,1500.7,0,0,0,0,1665,6071.5,0
6/22/2044 4:00,6/22/2044 1:00,35528.4,34998.4,33371.2,0,33400.3,0,0,530,0.0465,0.0651,1050,0,159.8,0,358,0,0,0,104.7,135.3,496.8,87.6,38.35,0,0,-0.36,37.98,41.01,0,0,-0.39,40.62,25021.2,1598.2,0,0,0,0,6918.9,0,0,8092.5,2005.3,136.9,1598.2,0,0,0,0,3911.9,2357.7,0
6/22/2044 5:00,6/22/2044 2:00,34367.2,33882.1,32326.8,0,32229.5,0,0,485.1,0.0459,0.063,1016.5,0.01,165.3,0,347.1,0.01,0,0,104.8,135.6,495.7,90.1,38.36,0,0,-0.36,38,40.93,0,0,-0.38,40.55,23562.2,1652.6,0,0,0,0,6549.3,0,0,8092.5,2005.3,136.9,1652.6,0,0,0,0,2804.9,2320.8,0
6/22/2044 6:00,6/22/2044 3:00,34064.3,33585.4,32049.6,0,31948.9,0,0,478.9,0.0457,0.0624,1007.6,0.01,163.7,0,344,0.01,0,0,106,137,495.4,77.4,38.36,0,0,3.78,42.14,40.91,0,0,4.03,44.94,23270.3,1636.5,0,0,0,0,6549.3,0,0,8092.5,2005.3,136.9,1636.5,0,0,0,0,3655.2,1194.6,0
6/22/2044 7:00,6/22/2044 4:00,34172.9,33680.8,32139.9,0,32073.8,0,0,492,0.0457,0.0625,1010.4,0.01,160.7,0,344.8,0.01,0,0,103.5,133.5,452.3,93.7,38.36,0,0,3.78,42.14,40.92,0,0,4.03,44.95,23889.7,1607,0,0,0,0,6549.3,0,0,8092.5,2005.3,136.9,1607,0,0,0,0,3869.9,1628.8,0
6/22/2044 8:00,6/22/2044 5:00,35202.5,34891.3,33274.2,0,22310.5,0,0,311.2,0.0463,0.0647,1046.7,0,3169.8,0,582.7,0,0,0,63.5,84.8,388.2,134.7,32.05,0,0,3.77,35.83,34.27,0,0,4.03,38.3,27684.2,12580.8,0,0,0,0,4884.7,0,0,8076.4,2005.3,136.9,1565.1,0,0,9997.3,1018.5,0,0,0
6/22/2044 9:00,6/22/2044 6:00,40882.4,36456.6,34736.3,4051.9,-5234.3,140,3911.9,373.9,0.0472,0.0676,1093.7,0,3158.7,0,597.8,0,0,0,0,0.1,1289.4,25.9,1.56,0,0,3.72,5.28,1.6,0,0,4.01,5.61,48676.5,41690.9,0,0,0,0,0,0,0,4830.4,2005.3,149.9,1453.9,0,0,32756.2,7480.8,0,0,0
6/22/2044 10:00,6/22/2044 7:00,53539.4,38755.6,36875.1,14378.8,-20143.7,10466.9,3911.9,405,0.0485,0.0718,1162.7,0,3165.3,0,621.2,0,0,0,0,0,7,22.7,0.1,0,0,-0.41,-0.32,0.14,0,0,-0.45,-0.31,63344.7,58899.4,0,0,0,0,0,0,0,2445.8,1849.7,149.9,1520,0,0,46216.1,11163.2,0,0,0
6/22/2044 11:00,6/22/2044 8:00,59469.2,40750,38722.5,18304.6,-24306.9,14392.7,3911.9,414.6,0.0498,0.0755,1222.5,0,3160.4,0,640.9,0,0,0,0,0,6.6,19.6,0.09,0,0,-0.41,-0.32,0.14,0,0,-0.44,-0.3,70136.6,65057,0,0,0,0,0,0,0,2445.8,2483.9,149.9,1471.4,0,0,51063.2,12522.3,0,0,0
6/22/2044 12:00,6/22/2044 9:00,59329.1,42565.6,40397.9,16407.8,-24578.3,12495.9,3911.9,355.7,0.0509,0.0789,1277,0,3156.4,0,658.8,0,0,0,0,0,399,24.3,0.16,0,0,3.69,3.84,0.14,0,0,4.01,4.15,71670.8,67143.9,0,0,0,0,0,0,0,2445.8,1931.2,149.9,1430.9,0,0,52820.7,12892.3,0,0,0
6/22/2044 13:00,6/22/2044 10:00,60703.5,44266,41961.3,16006.7,-23566.5,12094.8,3911.9,430.7,0.0521,0.0821,1328,0,3162.4,0,676.1,0,0,0,0,0,6.4,24.7,0.15,0,0,3.67,3.83,0.13,0,0,4.01,4.14,72971.2,67832.5,0,0,0,0,0,0,0,2445.8,2543,149.9,1491.1,0,0,53423.4,12918,0,0,0
6/22/2044 14:00,6/22/2044 11:00,60437.7,45634,43215,14402.4,-22511,10490.5,3911.9,401.3,0.053,0.0846,1369,0,3183.3,0,690.8,0,0,0,0,0,401.4,22.4,0.16,0,0,3.66,3.82,0.13,0,0,4.01,4.14,72382.6,68145,0,0,0,0,0,0,0,2445.8,1642,149.9,1700.6,0,0,53488,12956.3,0,0,0
6/22/2044 15:00,6/22/2044 12:00,61779.9,46342.5,43863,15019.6,-21672.4,11107.7,3911.9,417.8,0.0535,0.0859,1390.3,0,3197.1,0,698.6,0,0,0,0,0,6.5,23.4,0.15,0,0,-0.47,-0.32,0.14,0,0,-0.51,-0.38,73541.3,68014.9,0,0,0,0,0,0,0,2445.8,2930.7,149.9,1838.7,0,0,53281.8,12894.4,0,0,0
6/22/2044 16:00,6/22/2044 13:00,62452.2,47474.7,44896.3,14577.8,-21248.2,10665.9,3911.9,399.6,0.0543,0.088,1424.2,0,3208.7,0,710.5,0,0,0,0,0,402.9,22,0.11,0,0,3.66,3.77,0.14,0,0,4.01,4.14,74294.2,68723,0,0,0,0,0,0,0,2445.8,2975.6,149.9,1954,0,0,53542.4,13226.6,0,0,0
6/22/2044 17:00,6/22/2044 14:00,61309.3,48336.8,45681.5,12569,-20391.2,8657.1,3911.9,403.5,0.0549,0.0897,1450.1,0,3226.6,0,720,0,0,0,0,0,6.4,22.3,0.1,0,0,-0.49,-0.38,0.14,0,0,-0.53,-0.4,73525.9,68728.1,0,0,0,0,0,0,0,2445.8,2202.1,149.9,2133.2,0,0,53414,13180.9,0,0,0
6/22/2044 18:00,6/22/2044 15:00,60862.3,48862.6,46159.5,11518.8,-18765.6,7606.9,3911.9,481,0.0553,0.0906,1465.9,0,3228.8,0,725.4,0,0,0,0,0,6.7,23.4,0.1,0,0,3.67,3.77,0.13,0,0,4.03,4.17,73414.6,67628.2,0,0,0,0,0,0,0,2445.8,3190.7,149.9,2155.3,0,0,52508.9,12964,0,0,0
6/22/2044 19:00,6/22/2044 16:00,55789.3,48955.2,46243.3,6404.7,-14285.1,2492.8,3911.9,429.4,0.0554,0.0908,1468.7,0,3234.9,0,726.6,0,0,0,0,0,5.4,28.3,0.11,0,0,3.67,3.78,0.13,0,0,4.03,4.17,69116.8,63240.4,0,0,0,0,0,0,0,2445.8,3190.7,239.9,2216.2,0,0,48975.5,12048.7,0,0,0
6/22/2044 20:00,6/22/2044 17:00,51686,48120.9,45483.6,3360.6,2736.7,0,3360.6,204.5,0.0548,0.0893,1443.6,0,3236.1,0,718.3,0,0,0,6.7,7.2,367.7,40.5,30.46,0,0,3.67,34.14,33.47,0,0,4.03,37.51,58024.1,45384.3,0,0,0,0,1068.7,0,0,8066.5,3264.8,239.9,2228.5,0,0,39381.5,3774.3,0,0,0
6/22/2044 21:00,6/22/2044 18:00,47286.5,46882.7,44355.2,0,24028.9,0,0,403.8,0.0539,0.087,1406.5,0.03,3308.1,0,709.6,0.04,0,0,53.9,57.4,440.2,72.8,38.45,0,0,3.68,42.13,42.11,0,0,4.03,46.14,44861.2,22853.9,0,0,0,0,6405.8,0,0,8092.5,3264.8,239.9,2948.2,0,0,18288.5,1617.2,2288.9,1715.5,0
