timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
6/27/2034 17:00,6/27/2034 14:00,46437.4,41572.8,39338.4,4316.5,-2239.4,404.6,3911.9,548.1,0.0537,0.0866,1247.2,0,2082.5,0,569.4,0,0,0,27.9,31.4,405.2,31.1,22.81,0,0,0,22.81,24.97,0,0,0,24.97,53524.9,43812.2,0,0,0,0,3831.1,0,0,2445.2,2927.6,508.8,991.3,0,914.4,31277,10629.5,0,0,0
6/27/2034 18:00,6/27/2034 15:00,46652.3,42229.9,39938.1,3911.9,-1018.3,0,3911.9,510.5,0.0543,0.0879,1266.9,0,2107.3,0,577.3,0,0,0,28.2,31.8,1185.1,29.2,23.63,0,0,0,23.63,25.9,0,0,0,25.9,53038.8,43248.2,0,0,0,0,3831.1,0,0,2445.2,2920.1,594.2,1239.6,0,878.5,30624.4,10505.7,0,0,0
6/27/2034 19:00,6/27/2034 16:00,46303.4,42564.9,40243.5,3338,2047.8,0,3338,400.5,0.0545,0.0886,1276.9,0,2125,0,581.5,0,0,0,29.7,33.5,327.2,33.8,26.69,0,0,0,26.69,29.28,0,0,0,29.28,50399.1,40517.1,0,0,0,0,3831.1,0,0,2536.6,2920.1,594.2,1416,0,782.4,28513.2,9805.6,0,0,0
6/27/2034 20:00,6/27/2034 17:00,42674.2,42202.7,39913.2,0,14340.7,0,0,471.4,0.0542,0.0879,1266.1,0,2143.4,0,578.8,0,0,0,56,60.2,426.5,80.3,31.61,0,0,0,31.61,34.66,0,0,0,34.66,40235.6,27862,0,0,0,0,5933.4,0,0,2925.9,2920.1,594.2,1600.2,0,551.2,22567.2,3143.5,0,0,0
6/27/2034 21:00,6/27/2034 18:00,41519.1,41234.2,39029,0,27114.8,0,0,284.9,0.0535,0.0858,1237,0,2259.8,0,574.9,0,0,0,111.5,112.8,428.9,95.2,35.59,0,0,0,35.59,38.93,0,0,0,38.93,37913.1,14119.5,0,0,0,0,10603.8,0,0,8010.5,2920.1,594.2,2764.5,0,167.2,9805.7,1382,1665,0,0
6/27/2034 22:00,6/27/2034 19:00,40502.4,40123.1,38012.8,0,36201.4,0,0,379.3,0.0526,0.0835,1203.7,0,1033.4,0,470.1,0,0,0,159.4,157.6,573.3,248.9,44.36,0,0,0,44.36,48.4,0,0,0,48.4,37128.3,3921.7,0,0,0,214.2,10603.8,0,2097.4,8010.5,2920.1,504.2,3467.6,0,1,367,86,3911.9,4944.6,0
6/27/2034 23:00,6/27/2034 20:00,40857.4,40528.8,38384.2,0,36646.4,0,0,328.6,0.0529,0.0844,1215.9,0.01,388.2,0,424.7,0.01,0,0,152.4,149,436.3,226.2,36.09,0,0,0,36.09,39.42,0,0,0,39.42,36528,3882.5,0,0,0,0,10603.8,0,1807.2,8010.5,2920.1,504.2,3882.5,0,0,0,0,3911.9,4887.8,0
6/28/2034 0:00,6/27/2034 21:00,39973.2,39652.2,37579.1,0,36834.5,0,0,321,0.0523,0.0826,1189.6,0,281.8,0,410.6,0,0,0,154.5,160,611,188.2,44.32,0,0,0,44.32,48.31,0,0,0,48.31,34263.8,2817.8,0,0,0,0,10603.8,0,1369.6,8010.5,2561.6,441.2,2817.8,0,0,0,0,3911.9,4547.5,0
6/28/2034 1:00,6/27/2034 22:00,36870.4,36539.1,34711.9,0,35037.9,0,0,331.3,0.05,0.0762,1096.2,0.81,150.1,0,372.9,0.81,0,0,145.1,149.4,432.8,142.4,37.27,0.03,0,0,37.3,40.34,0.04,0,0,40.38,30551.5,1501.1,0,0,0,0,10603.8,0,0,8010.5,2561.6,469.2,1501.1,0,0,0,0,3911.9,3493.4,0
6/28/2034 2:00,6/27/2034 23:00,33764.1,33348,31753,0,31994.2,0,0,416.1,0.0478,0.0696,1000.4,0,135.4,0,340.2,0,0,0,156.1,154.1,427.5,137,36.47,0,0,0,36.47,39.19,0,0,0,39.19,28130.2,1353.8,0,0,0,0,10603.8,0,0,8010.5,2561.6,469.2,1353.8,0,0,0,0,3911.9,1219.3,0
6/28/2034 3:00,6/28/2034 0:00,31857,31467.6,29999.8,0,30033.6,0,0,389.4,0.0466,0.0656,944,0,143.4,0,321.8,0,0,0,166.7,160.5,472.8,181.3,35.87,0,0,0,35.87,38.39,0,0,0,38.39,26566.5,1434.1,0,0,0,0,10973.4,0,0,8010.5,2561.6,469.2,1434.1,0,0,0,0,2949.9,167.9,0
6/28/2034 4:00,6/28/2034 1:00,30236.6,29915.2,28546.8,0,27606.6,0,0,321.4,0.0457,0.0624,897.5,0,230.9,0,310.7,0,0,0,179.3,164.2,509.4,146.1,35.83,0,0,0,35.83,38.22,0,0,0,38.22,24956.6,2308.6,0,0,0,0,11342.9,0,0,7301.2,2561.6,469.2,2308.6,0,0,0,0,973,0,0
6/28/2034 5:00,6/28/2034 2:00,29607.6,29238.1,27911.7,0,27771.5,0,0,369.5,0.0454,0.061,877.1,0,146.7,0,299.7,0,0,0,186.5,177,470.8,165.8,35.83,0,0,0,35.83,38.15,0,0,0,38.15,23850.8,1466.6,0,0,0,0,11342.9,0,0,8010.5,2561.6,469.2,1466.6,0,0,0,0,0,0,0
6/28/2034 6:00,6/28/2034 3:00,29523.8,29153.2,27832.4,0,28178.3,0,0,370.7,0.0453,0.0608,874.6,0,97.5,0,296.4,0,0,0,188,178.1,470.9,160.8,35.83,0,0,0,35.83,38.15,0,0,0,38.15,23718.1,974.9,0,0,0,0,11342.9,0,0,8010.5,2561.6,469.2,974.9,0,0,0,0,359,0,0
6/28/2034 7:00,6/28/2034 4:00,29910.2,29554.3,28209.6,0,28792.5,0,0,355.9,0.0455,0.0615,886.6,0,76.2,0,299.4,0,0,0,183.2,172.9,1300.8,135.7,35.83,0,0,0,35.83,38.18,0,0,0,38.18,24526.4,761.8,0,0,0,0,11342.9,0,0,7725.9,2561.6,469.2,761.8,0,0,0,0,1665,0,0
6/28/2034 8:00,6/28/2034 5:00,30881.1,30699.8,29283.7,0,22761,0,0,181.3,0.0461,0.0639,921,0,2047.4,0,459,0,0,0,158.3,151,805.6,120.6,34.68,0,0,0,34.68,37.05,0,0,0,37.05,25493.4,7938.8,0,0,0,0,10327.5,0,0,4232.6,2561.6,432.9,640.5,0,186.2,6242.2,869.9,0,0,0
6/28/2034 9:00,6/28/2034 6:00,35739.3,31924.3,30428.7,3411.9,4240.7,167.9,3243.9,403.1,0.0468,0.0664,957.7,0,2031.2,0,470.4,0,0,0,63.4,69.8,343.1,40.6,27.11,0,0,0,27.11,29.04,0,0,0,29.04,39657.1,27683.7,0,0,0,0,6452.8,0,0,2445.2,2561.6,513.8,478.5,0,598.5,20006.1,6600.5,0,0,0
6/28/2034 10:00,6/28/2034 7:00,43238.7,33808.3,32183.8,8856.5,-3444,4944.6,3911.9,573.9,0.0481,0.0704,1014.2,0,2001.6,0,487.7,0,0,0,49.1,54.7,376.4,30.6,26.96,0,0,0,26.96,29.03,0,0,0,29.03,48909,37252.3,0,0,0,0,6136.1,0,0,2445.2,2561.6,513.8,182.4,0,802.3,27269.8,8997.8,0,0,0
6/28/2034 11:00,6/28/2034 8:00,45558.2,36127.5,34334.2,8856.5,-4923.5,4944.6,3911.9,574.2,0.0496,0.0752,1083.8,0,2001.8,0,511,0,0,0,45.1,50.3,383.5,32.5,26.54,0,0,0,26.54,28.73,0,0,0,28.73,52633,41051,0,0,0,0,6061.3,0,0,2445.2,2561.6,513.8,184.7,0,856.7,30088.4,9921.2,0,0,0
6/28/2034 12:00,6/28/2034 9:00,46949.3,38032.7,36092.3,8345.2,-4478.7,4433.3,3911.9,571.4,0.051,0.0791,1141,0,2002.5,0,530,0,0,0,45.4,50.7,385.1,32.7,27.08,0,0,0,27.08,29.44,0,0,0,29.44,54428,42511.4,0,0,0,0,6337,0,0,2445.2,2620.6,513.8,191.6,0,903.8,31196.6,10219.4,0,0,0
6/28/2034 13:00,6/28/2034 10:00,48290.2,39546.2,37483.5,8245.7,-3037.4,4333.8,3911.9,498.3,0.0522,0.0823,1186.4,0,2011.5,0,545.6,0,0,0,46.1,52.2,386.4,26.4,27.09,0,0,0,27.09,29.53,0,0,0,29.53,54616,42583.6,0,0,0,0,6452.8,0,0,2445.2,2620.6,513.8,281.4,0,926.4,31194.7,10181.2,0,0,0
6/28/2034 14:00,6/28/2034 11:00,47877.7,40952.4,38772,6386.4,-1610.8,2474.5,3911.9,538.9,0.0532,0.0852,1228.6,0,2022.8,0,560.2,0,0,0,45.8,51.6,387.6,29,27.09,0,0,0,27.09,29.63,0,0,0,29.63,54551.9,42563.2,0,0,0,0,6409.1,0,0,2445.2,2620.6,513.8,394.7,0,934.8,31137.2,10096.5,0,0,0
6/28/2034 15:00,6/28/2034 12:00,47636.7,42094.3,39815,5004,-555.4,1092.1,3911.9,538.4,0.0541,0.0876,1262.8,0,2030.2,0,572,0,0,0,46,51.9,406,26.5,27.11,0,0,0,27.11,29.71,0,0,0,29.71,54652,42649.6,0,0,0,0,6452.8,0,0,2445.2,2620.6,483.8,468,0,928.2,31076.9,10176.5,0,0,0
6/28/2034 16:00,6/28/2034 13:00,46308.4,43419,41021.9,2363.6,429.3,268.7,2094.9,525.9,0.0552,0.0904,1302.6,0,2044.9,0,586,0,0,0,45.7,52.6,371.6,29,27.09,0,0,0,27.09,29.8,0,0,0,29.8,54992.1,42989.7,0,0,0,0,6452.8,0,0,2445.2,2620.6,483.8,614.8,0,930,31018.5,10426.4,0,0,0
6/28/2034 17:00,6/28/2034 14:00,46810.6,44504.3,42007.4,1824,1320.4,0,1824,482.3,0.0561,0.0926,1335.1,0,2070.4,0,598.1,0,0,0,45.6,53,408.3,37,27.09,0,0,0,27.09,29.87,0,0,0,29.87,55186.3,43183.9,0,0,0,0,6452.8,0,0,2445.2,2620.6,483.8,870.6,0,923.9,30928,10461.3,0,0,0
6/28/2034 18:00,6/28/2034 15:00,47467.7,45400.8,42819.7,1665,2961.3,0,1665,401.8,0.0569,0.0945,1362,0,2096.8,0,608.4,0,0,0,51.1,60.6,1362.6,34.4,28.23,0,0,0,28.23,31.2,0,0,0,31.2,55291.2,42439.6,0,0,0,0,7302,0,0,2445.2,2620.6,483.8,1134.3,0,893.6,30219.5,10192.1,0,0,0
6/28/2034 19:00,6/28/2034 16:00,46161.7,45768.9,43152.3,0,6319.4,0,0,392.8,0.0572,0.0953,1373.1,0,2107.5,0,612.6,0,0,0,57.9,66.8,391.9,41.8,29.53,0,0,0,29.53,32.65,0,0,0,32.65,53167,39449.4,0,0,0,0,8017.8,0,0,2595.4,2620.6,483.8,1241.5,0,793.1,27991,9423.7,0,0,0
6/28/2034 20:00,6/28/2034 17:00,45547.1,45387.8,42807.3,0,18180.4,0,0,159.3,0.0569,0.0945,1361.6,0,2123.6,0,609.6,0,0,0,81.8,89.4,457.7,88.1,34.11,0,0,0,34.11,37.67,0,0,0,37.67,46321,27207.4,0,0,0,0,9715.1,0,0,6294.1,2620.6,483.8,1402,0,550.5,22298.9,2956.1,0,0,0
6/28/2034 21:00,6/28/2034 18:00,44484.2,44170.4,41703.5,0,31296.5,0,0,313.8,0.0558,0.092,1325.1,0,2153.4,0,599,0,0,0,123.1,123.1,1.6,104.1,36.79,0,0,0,36.79,40.52,0,0,0,40.52,40729.8,12873.9,0,0,0,0,12310,0,0,8010.5,2620.6,483.8,1700.4,0,148.9,9758,1266.6,3911.9,519.2,0
6/28/2034 22:00,6/28/2034 19:00,42989.7,42649.9,40322.1,0,40365.8,0,0,339.7,0.0546,0.0887,1279.5,7.6,871.4,0,487.2,7.59,0,0,199.1,195.2,712.2,250.7,55.38,0.3,0,0,55.68,60.77,0.33,0,0,61.11,38930.3,2284.1,0,0,0,16,12310,0,4248.1,8010.5,2620.6,511.6,1848.1,0,0.9,354,81.1,3911.9,5017.5,0
6/28/2034 23:00,6/28/2034 20:00,42866,42541.3,40222.5,0,40840.8,0,0,324.7,0.0545,0.0886,1276.2,0.04,170.1,0,433.9,0.04,0,0,201.6,200.7,646.6,230.7,47.71,0,0,0,47.71,52.35,0,0,0,52.35,36835.8,1700.5,0,0,0,16,12310,0,3717.1,8010.5,1640.9,511.6,1700.5,0,0,0,0,3911.9,5017.3,0
6/29/2034 0:00,6/28/2034 21:00,41742.8,41428.8,39204.8,0,39865.8,0,0,314,0.0537,0.0863,1242.9,16.04,156.3,0,422.1,16.04,0,0,192.5,191.1,685,186,63.08,0.64,0,0,63.72,69.04,0.7,0,0,69.75,35799.8,1563,0,0,0,0,12310,0,2932.4,8010.5,1999.5,511.6,1563,0,0,0,0,3911.9,4561.1,0
6/29/2034 1:00,6/28/2034 22:00,38529.9,38180,36224.5,0,36832,0,0,350,0.0512,0.0796,1145.4,4.44,134.8,0,388.5,4.44,0,0,162.9,165.8,462.5,153.8,39.39,0.18,0,0,39.57,42.8,0.19,0,0,42.99,32092.6,1347.9,0,0,0,0,12267.2,0,237.4,8010.5,1999.5,511.6,1347.9,0,0,0,0,3911.9,3806.7,0
6/29/2034 2:00,6/28/2034 23:00,35072.6,34670.4,32981.6,0,32795.9,0,0,402.2,0.0487,0.0723,1040.1,0,187.5,0,356.1,0,0,0,171.1,168,1265.6,145.8,34.82,0,0,0,34.82,37.54,0,0,0,37.54,29011.1,1874.6,0,0,0,0,12160.3,0,0,8010.5,1999.5,511.6,1874.6,0,0,0,0,3911.9,542.8,0
6/29/2034 3:00,6/29/2034 0:00,32673.4,32267.5,30746.3,0,30038.8,0,0,406,0.0471,0.0673,968,0,222.9,0,333.8,0,0,0,165.7,155.3,450.7,194.5,34.36,0,0,0,34.36,36.84,0,0,0,36.84,27166.7,2228.7,0,0,0,0,11131,0,0,8010.5,1999.5,511.6,2228.7,0,0,0,0,3285.5,0,0
6/29/2034 4:00,6/29/2034 1:00,30855.5,30444.9,29043.3,0,28594.8,0,0,410.6,0.046,0.0635,913.3,0,185,0,313.7,0,0,0,176.3,166,425.5,153.7,34.36,0,0,0,34.36,36.69,0,0,0,36.69,24794.6,1850.1,0,0,0,0,10981.3,0,0,8010.5,1999.5,533.6,1850.1,0,0,0,0,1419.6,0,0
6/29/2034 5:00,6/29/2034 2:00,30325,29943.5,28573.1,0,28576.3,0,0,381.5,0.0458,0.0625,898.3,0,136.7,0,306.3,0,0,0,184.2,176.9,425.1,176.5,34.36,0,0,0,34.36,36.65,0,0,0,36.65,23807.1,1367.3,0,0,0,0,11131,0,0,8010.5,1999.5,533.6,1367.3,0,0,0,0,765.3,0,0
6/29/2034 6:00,6/29/2034 3:00,29911.2,29500,28157.9,0,28098.9,0,0,411.3,0.0455,0.0615,885,0,140.1,0,302,0,0,0,181.6,169.4,424.6,171.9,34.36,0,0,0,34.36,36.61,0,0,0,36.61,24054.8,1401,0,0,0,0,10981.3,0,0,7726.4,1999.5,543.4,1401,0,0,0,0,1403.1,0,0
6/29/2034 7:00,6/29/2034 4:00,29881.5,29531.9,28188.6,0,28237.8,0,0,349.6,0.0455,0.0615,886,0,129.4,0,301.8,0,0,0,179,163.3,448,147.1,34.36,0,0,0,34.36,36.61,0,0,0,36.61,24392.2,1294.1,0,0,0,0,11028.6,0,0,7818,1999.5,528.7,1294.1,0,0,0,0,1723.3,0,0
6/29/2034 8:00,6/29/2034 5:00,30249.1,30093.5,28715.9,0,21905.8,0,0,155.6,0.0458,0.0626,902.8,0,2103.1,0,455.7,0,0,0,124.3,134.7,450.1,127.2,32.09,0,0,0,32.09,34.24,0,0,0,34.24,27179.2,8187.6,0,0,0,0,8763,0,0,7700.4,1999.5,528.7,1196.8,0,180.6,5987.5,822.8,0,0,0
6/29/2034 9:00,6/29/2034 6:00,34512.7,31732.1,30249.1,2469.1,4241.5,804.1,1665,311.6,0.0467,0.066,952,0,2087.4,0,471.3,0,0,0,63,69,345.7,46.5,25.94,0,0,0,25.94,27.8,0,0,0,27.8,39447.3,27490.6,0,0,0,0,6324.6,0,0,3114.2,1999.5,518.5,1039.9,0,581.9,19558.7,6310,0,0,0
6/29/2034 10:00,6/29/2034 7:00,43811.6,34474.8,32802.9,8841.5,-3071.9,4929.6,3911.9,495.4,0.0485,0.0717,1034.2,0,2057.4,0,497.2,0,0,0,50.9,55.6,376.9,37.3,25.69,0,0,0,25.69,27.7,0,0,0,27.7,48834.5,37546.7,0,0,0,0,6324.6,0,0,2445.2,1999.5,518.5,740,0,820.1,27166.8,8819.8,0,0,0
6/29/2034 11:00,6/29/2034 8:00,46166.2,36682,34846.7,8929.4,-4516.6,5017.5,3911.9,554.8,0.05,0.0763,1100.5,0,2053.7,0,519.1,0,0,0,47.4,52.1,378.8,41.1,25.69,0,0,0,25.69,27.84,0,0,0,27.84,52486.4,41198.6,0,0,0,0,6324.6,0,0,2445.2,1999.5,518.5,703.2,0,900.4,29861,9733.9,0,0,0
6/29/2034 12:00,6/29/2034 9:00,47936.2,38719.2,36723.9,8721.8,-3798.3,4809.9,3911.9,495.2,0.0515,0.0806,1161.6,0,2053.2,0,539.4,0,0,0,46.1,51.4,380.5,41.7,25.69,0,0,0,25.69,27.96,0,0,0,27.96,53895.4,42517.6,0,0,0,0,6324.6,0,0,2445.2,1999.5,608.5,698.1,0,914.3,30866.2,10039,0,0,0
6/29/2034 13:00,6/29/2034 10:00,48682.3,40445.1,38307.7,7792.3,-2192.1,3901.4,3890.9,444.8,0.0528,0.0842,1213.4,0,2063.7,0,557.2,0,0,0,45.8,51.4,337.6,33.8,25.94,0,0,0,25.94,28.34,0,0,0,28.34,54336.4,42637.2,0,0,0,0,6324.6,0,0,2766.6,1999.5,608.5,803.2,0,910.2,30726,10197.7,0,0,0
6/29/2034 14:00,6/29/2034 11:00,48342.8,41951.5,39684.9,5925.7,-568.4,2013.8,3911.9,465.5,0.054,0.0873,1258.5,0,2079.1,0,573.1,0,0,0,46.1,51.8,383.3,35.3,25.94,0,0,0,25.94,28.44,0,0,0,28.44,53960.7,42519.9,0,0,0,0,6324.6,0,0,2445.2,1999.5,671.5,957,0,906.1,30525.2,10131.6,0,0,0
6/29/2034 15:00,6/29/2034 12:00,47731.6,43030.9,40668.8,4206.9,212.1,843.1,3363.8,493.8,0.0549,0.0896,1290.9,0,2098.4,0,584.8,0,0,0,45.8,51.5,333.3,33,25.96,0,0,0,25.96,28.51,0,0,0,28.51,54273.8,42818.8,0,0,0,0,6324.6,0,0,2445.2,1999.5,685.7,1149.9,0,901.8,30577.6,10189.5,0,0,0
6/29/2034 16:00,6/29/2034 13:00,46949.8,44524.4,42025.8,1962.7,1190.6,297.7,1665,462.8,0.0561,0.0927,1335.7,0,2134.2,0,601.5,0,0,0,45.4,51.9,385.6,35.6,25.94,0,0,0,25.94,28.61,0,0,0,28.61,54788.7,43333.7,0,0,0,0,6324.6,0,0,2445.2,1999.5,685.7,1507.9,0,911.3,30539.6,10374.9,0,0,0
6/29/2034 17:00,6/29/2034 14:00,47821.7,45650.9,43046.3,1731,2046.4,66,1665,439.8,0.0571,0.095,1369.5,0,2156.1,0,613.9,0,0,0,44.3,50.5,386.6,40,25.94,0,0,0,25.94,28.69,0,0,0,28.69,56141.7,43604.5,0,0,0,0,6324.6,0,0,3527.5,1999.5,685.7,1727.3,0,899.8,30492.8,10484.6,0,0,0
6/29/2034 18:00,6/29/2034 15:00,48748,46587.6,43892.6,1795.7,3935.3,130.7,1665,364.7,0.0578,0.097,1397.6,0,2157.1,0,623.3,0,0,0,43.2,49.1,387.5,36.3,25.94,0,0,0,25.94,28.75,0,0,0,28.75,57509.2,42652.3,0,0,0,0,6324.6,0,0,5839.7,2006.9,685.7,1736.9,0,865.7,29791.6,10258.1,0,0,0
6/29/2034 19:00,6/29/2034 16:00,48874.2,46960.3,44228.1,1665,7177.2,0,1665,248.9,0.0582,0.0978,1408.8,0,2159.9,0,627.2,0,0,0,45.8,51.8,393.1,47.4,26.79,0,0,0,26.79,29.72,0,0,0,29.72,56826,39783.1,0,0,0,0,6649.8,0,0,7700.4,2006.9,685.7,1764.9,0,773.7,27700.6,9544,0,0,0
6/29/2034 20:00,6/29/2034 17:00,46552.9,46383.5,43707.3,0,18973.9,0,0,169.5,0.0577,0.0966,1391.5,0,2178.7,0,622.4,0,0,0,77.2,83.5,481.9,93,32.93,0,0,0,32.93,36.45,0,0,0,36.45,47250.8,27409.6,0,0,0,0,9491.6,0,0,7720,2006.9,622.7,1953.5,0,543.4,21889.4,3023.4,0,0,0
6/29/2034 21:00,6/29/2034 18:00,45288.4,45023.3,42476.8,0,31519.3,0,0,265.1,0.0566,0.0938,1350.7,0,2230.8,1.21,611.4,1.21,0,0,113.5,114.7,436.9,108.2,35.61,0.01,0,0,35.62,39.29,0.01,0,0,39.3,42744.4,13504,0,0,0,0,11924.1,0,0,8010.5,2006.9,622.7,2473.9,0,162,9539.9,1328.3,2115.1,4561.1,0
6/29/2034 22:00,6/29/2034 19:00,43898.4,43570,41159.5,0,40284.3,0,0,328.4,0.0553,0.0907,1307.1,59.24,971.2,0,501.4,59.22,0,0,186.1,186.8,803.8,250.1,70.58,2.37,0,0,72.95,77.62,2.61,0,0,80.22,38540.9,3285.7,0,0,0,35.3,12487.3,0,3205.5,8010.5,1928.2,659,2845.4,0,1,355.5,83.8,3911.9,5017.5,0
6/29/2034 23:00,6/29/2034 20:00,43511.9,43191.3,40814.2,0,38699.8,0,0,320.6,0.055,0.0899,1295.7,8.25,449.1,0,454.4,8.25,0,0,154.5,157.9,430.3,232.1,43.5,0.33,0,0,43.83,47.8,0.36,0,0,48.16,38846,4491.5,0,0,0,0,12457.8,0,1390.1,8010.5,2907.9,659,4491.5,0,0,0,0,3911.9,5017.3,0
6/30/2034 0:00,6/29/2034 21:00,42304.9,42002.1,39728.1,0,38938.2,0,0,302.8,0.0541,0.0876,1260.1,5.03,306.4,0,435.3,5.03,0,0,154.9,161.1,460.5,193.5,40.16,0.2,0,0,40.36,44.02,0.22,0,0,44.24,35781.8,3063.9,0,0,0,0,12444.6,0,662.2,7726.4,2907.9,659,3063.9,0,0,0,0,3911.9,4405.9,0
6/30/2034 1:00,6/29/2034 22:00,39023.3,38658.9,36664.5,0,33722.3,0,0,364.4,0.0516,0.0807,1159.8,0,493.7,0,411.3,0,0,0,151.8,154.5,460.7,156.7,35.01,0,0,0,35.01,38.08,0,0,0,38.08,33006.3,4936.6,0,0,0,0,12407.2,0,0,7933.5,2907.9,659,4936.6,0,0,0,0,3911.9,250.2,0
6/30/2034 2:00,6/29/2034 23:00,35586.4,35242.6,33511.5,0,29743.4,0,0,343.8,0.0491,0.0735,1057.3,0,549.9,0,379.9,0,0,0,125.7,134,435.2,148.2,33.85,0,0,0,33.85,36.54,0,0,0,36.54,28533.6,5499.2,0,0,0,0,9031.3,0,0,7726.4,2907.9,659,5499.2,0,0,0,0,2709.7,0,0
6/30/2034 3:00,6/30/2034 0:00,33060.9,32725.1,31172.3,0,29629.4,0,0,335.8,0.0474,0.0683,981.8,0,309.6,0,342.7,0,0,0,141.5,154.5,440.9,197.1,33.85,0,0,0,33.85,36.33,0,0,0,36.33,24767.1,3095.7,0,0,0,0,9031.3,0,0,7726.4,2907.9,659,3095.7,0,0,0,0,1178.8,167.9,0
6/30/2034 4:00,6/30/2034 1:00,31762.1,31396.8,29933.1,0,28855.4,0,0,365.2,0.0466,0.0655,941.9,0,254.1,0,326.7,0,0,0,151.3,164.3,441.7,162.8,33.81,0,0,0,33.81,36.18,0,0,0,36.18,22540.8,2541.4,0,0,0,0,8886.3,0,0,7546.2,2907.9,659,2541.4,0,0,0,0,0,0,0
6/30/2034 5:00,6/30/2034 2:00,30764,30385.9,28987.8,0,28540.7,0,0,378.1,0.046,0.0634,911.6,0,184.5,0,313.1,0,0,0,155.5,165.8,425.8,176.4,33.8,0,0,0,33.8,36.09,0,0,0,36.09,21973.9,1845.2,0,0,0,0,8902.1,0,0,7629.7,2907.9,689,1845.2,0,0,0,0,0,0,0
6/30/2034 6:00,6/30/2034 3:00,30204.8,29822,28459.8,0,28037.9,0,0,382.7,0.0457,0.0622,894.7,0,178.4,0,307.1,0,0,0,155.6,163.3,425.3,170.8,33.8,0,0,0,33.8,36.04,0,0,0,36.04,22041.3,1784.1,0,0,0,0,8933.8,0,0,7726.4,2907.9,689,1784.1,0,0,0,0,0,0,0
6/30/2034 7:00,6/30/2034 4:00,30489.5,30111.1,28731.8,0,28381.9,0,0,378.4,0.0458,0.0627,903.3,0,172.9,0,309.8,0,0,0,157.5,164.9,440.8,151.4,33.8,0,0,0,33.8,36.07,0,0,0,36.07,22017.6,1729.2,0,0,0,0,9031.3,0,0,7660.2,2907.9,689,1729.2,0,0,0,0,0,0,0
6/30/2034 8:00,6/30/2034 5:00,31336.8,31071.4,29631.4,0,22665.5,0,0,265.4,0.0463,0.0647,932.1,0,2134.5,0,466.9,0,0,0,95.7,86.2,404.3,130.5,28.26,0,0,0,28.26,30.21,0,0,0,30.21,26033.3,8405.8,0,0,0,0,6500.8,0,0,7529.8,2907.9,689,1544.2,0,183.7,5849.4,828.6,0,0,0
6/30/2034 9:00,6/30/2034 6:00,37388.5,32272.3,30753.4,4828.2,4172.6,916.3,3911.9,288,0.0471,0.0672,968.2,0,2123.5,0,478.5,0,0,0,46.5,50.6,375.1,49.6,20.19,0,0,0,20.19,21.64,0,0,0,21.64,44566.9,28099.7,0,0,0,0,5340.5,0,0,7529.8,2907.9,689,1401.1,0,593.6,19528,6577.1,0,0,0
6/30/2034 10:00,6/30/2034 7:00,40489.6,34299,32639.7,5608.4,-3633,1696.5,3911.9,582.2,0.0484,0.0714,1029,0,2107.8,0,498,0,0,0,42.1,46.1,404.7,38.4,20.2,0,0,0,20.2,21.74,0,0,0,21.74,49291.4,37932,0,0,0,0,5340.5,0,0,2458.3,2907.9,652.7,1244.1,0,815.2,26780.4,9092.3,0,0,0
6/30/2034 11:00,6/30/2034 8:00,44298.2,36505,34683,7228.1,-4525.2,3316.2,3911.9,565,0.0499,0.076,1095.2,0,2089.1,0,519.1,0,0,0,39.1,43.2,390.1,45.3,20.18,0,0,0,20.18,21.85,0,0,0,21.85,53048.5,41030.2,0,0,0,0,5340.5,0,0,3117.2,2907.9,652.7,1057.4,0,895.3,29278.2,9799.2,0,0,0
6/30/2034 12:00,6/30/2034 9:00,45291.9,38634.3,36645.8,6036.4,-3791.4,2124.5,3911.9,621.1,0.0515,0.0804,1159,0,2084.7,0,540.2,0,0,0,38.3,42.4,388.6,45.8,20.19,0,0,0,20.19,21.95,0,0,0,21.95,54129.8,42425.7,0,0,0,0,5340.5,0,0,2791.5,2907.9,664.2,1013.3,0,907.5,30443.2,10061.7,0,0,0
6/30/2034 13:00,6/30/2034 10:00,48284.4,40473.4,38333.5,7279.8,-2603.6,3367.9,3911.9,531.2,0.0529,0.0842,1214.2,0,2105.4,0,559.6,0,0,0,36.7,41.1,325.8,38,20.18,0,0,0,20.18,22.04,0,0,0,22.04,56454.3,43077,0,0,0,0,5340.5,0,0,4464.8,2907.9,664.2,1220.6,0,936.9,30761.7,10157.8,0,0,0
