timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
4/20/2024 7:00,4/20/2024 4:00,25338.6,25147.3,24041,0,23665.8,0,0,191.3,0.044,0.0551,754.4,0,148.2,0,258.9,0,0,0,186.2,190.8,444.8,80.8,27.81,0,0,0,27.81,29.43,0,0,0,29.43,21256.9,1481.6,1118,0,0,0,10038.5,0,0,5097,2829.2,692.7,1481.6,0,0,0,0,0,0,0
4/20/2024 8:00,4/20/2024 5:00,27095,26879.7,25674.4,0,24895,0,0,215.3,0.0448,0.0589,806.4,0,848.6,0,328.9,0,0,0,171,177.1,446.4,59.2,27.81,0,0,0,27.81,29.55,0,0,0,29.55,23149.8,1984.7,1118,0,0,0,10038.5,0,0,6486.7,2829.2,692.7,1428.8,0,51.9,417,86.9,0,0,0
4/20/2024 9:00,4/20/2024 6:00,28971.3,28909.9,27580.4,0,20099.7,0,0,61.4,0.046,0.0634,867.3,0,1169.6,0,374.7,0,0,0,132.9,146.4,439.3,35.3,27.38,0,0,0,27.38,29.24,0,0,0,29.24,26949.1,8810.2,1118,0,0,0,9114.9,0,0,4474,2829.2,602.7,841.9,0,369.9,5237.4,2361.1,0,0,0
4/20/2024 10:00,4/20/2024 7:00,33843.5,31218.9,29737.6,2482.9,12889.6,817.9,1665,141.8,0.0475,0.0684,936.6,0,1133.1,0,396,0,0,0,84.7,92.7,436.9,19.8,25.26,0,0,0,25.26,27.14,0,0,0,27.14,31990.7,18329.4,1118,0,0,0,7003.4,0,0,2108,2829.2,602.7,477.1,0,725.9,10871.6,6254.7,0,0,0
4/20/2024 11:00,4/20/2024 8:00,35783.8,32307.4,30750.2,3356.5,11018.6,1691.5,1665,119.9,0.0482,0.0708,969.2,0,1119.5,0,406.2,0,0,0,80.5,86.4,307.9,16.1,24.32,0,0,0,24.32,26.2,0,0,0,26.2,35319.6,21288.7,1118,0,0,0,7373,0,0,2108,2829.2,602.7,340.9,0,892.6,12776.4,7278.7,0,0,0
4/20/2024 12:00,4/20/2024 9:00,36771.3,33299.5,31670.9,3356.5,11700.9,1691.5,1665,115.3,0.0489,0.073,999,0,1115.2,0,415.9,0,0,0,79.8,86.2,361.1,12.7,24.83,0,0,0,24.83,26.81,0,0,0,26.81,35614.8,21598.6,1118,0,0,0,7373,0,0,2108,2829.2,588,297.3,0,904.1,12926.5,7470.8,0,0,0
4/20/2024 13:00,4/20/2024 10:00,37156.1,34184.1,32490.1,2889,12582.9,1224,1665,82.9,0.0496,0.0749,1025.5,0,1115.1,0,424.7,0,0,0,80.7,87.3,406.9,17.2,25.25,0,0,0,25.25,27.32,0,0,0,27.32,35239,21601.2,1118,0,0,0,7373,0,0,2108,2470.7,568.1,296.3,0,924.6,12999,7381.4,0,0,0
4/20/2024 14:00,4/20/2024 11:00,35895.1,34630.9,32903.1,1187.5,13707.6,608.7,578.8,76.7,0.0499,0.0759,1038.9,0,1114.2,0,429.2,0,0,0,82.2,88.2,369.6,19.2,25.27,0,0,0,25.27,27.35,0,0,0,27.35,34561.1,20923.3,1118,0,0,0,7373,0,0,2108,2470.7,568.1,287.4,0,912.1,12717.2,7006.7,0,0,0
4/20/2024 15:00,4/20/2024 12:00,35541.1,34980.3,33225.7,495.1,14254.4,195.5,299.6,65.7,0.0502,0.0767,1049.4,0,1115.7,0,432.7,0,0,0,82.7,88.5,440.7,17.7,25.27,0,0,0,25.27,27.37,0,0,0,27.37,34363.7,20725.9,1118,0,0,0,7373,0,0,2108,2470.7,568.1,303,0,907.6,12558.3,6957,0,0,0
4/20/2024 16:00,4/20/2024 13:00,35567.2,35541.3,33743.2,0,16287.6,0,0,25.9,0.0506,0.0779,1066.2,0,1115.6,0,438.3,0,0,0,103.5,112.9,451,17,26.88,0,0,0,26.88,29.15,0,0,0,29.15,34685.1,19253.7,1118,0,0,0,9166.5,0,0,2108,2470.7,568.1,301.3,0,909,11204.4,6838.9,0,0,0
4/20/2024 17:00,4/20/2024 14:00,35491.1,35457.3,33665.7,0,16173.9,0,0,33.8,0.0505,0.0778,1063.7,0,1115.8,0,437.5,0,0,0,102.4,115,450.9,18.4,27.12,0,0,0,27.12,29.4,0,0,0,29.4,34510.5,19283.4,1118,0,0,0,9034.4,0,0,2108,2470.7,496,303.5,0,898.7,11132.6,6948.6,0,0,0
4/20/2024 18:00,4/20/2024 15:00,35554.4,35515.5,33719,0,17277.7,0,0,38.9,0.0506,0.0779,1065.5,0,1115.8,0,438.1,0,0,0,112.3,127,445.4,16.3,27.39,0,0,0,27.39,29.71,0,0,0,29.71,34227.1,18237.8,1118,0,0,0,9796.5,0,0,2108,2470.7,496,303.5,0,850.8,10577.8,6505.7,0,0,0
4/20/2024 19:00,4/20/2024 16:00,35479.1,35389,33602.5,0,19454.7,0,0,90.2,0.0505,0.0776,1061.7,0,1137.6,0,437.9,0,0,0,132.6,141.1,432.9,24.7,27.77,0,0,0,27.77,30.11,0,0,0,30.11,33861.1,15934.2,1118,0,0,0,11385.3,0,0,2414.4,2470.7,538.4,522,0,689.6,9042.3,5680.3,0,0,0
4/20/2024 20:00,4/20/2024 17:00,35426.8,35009.4,33252.4,0,27606.1,0,0,417.5,0.0502,0.0768,1050.3,0,1140.1,0,434.2,0,0,0,151.8,150.9,428.1,42.2,28.74,0,0,0,28.74,31.13,0,0,0,31.13,30876.1,7403.3,1118,0,0,0,11867.7,0,0,7478,2470.7,538.4,546.5,0,285.9,5121.4,1449.4,0,0,0
4/20/2024 21:00,4/20/2024 18:00,34835,34394.7,32684.8,0,32718,0,0,440.3,0.0497,0.0754,1031.8,0,1154.1,0,428.8,0,0,0,173.2,175.8,512.7,81.8,33.68,0,0,0,33.68,36.43,0,0,0,36.43,28867.5,1676.7,1118,0,0,0,11867.7,0,0,7478,2470.7,536.7,686.9,0,5.1,771.8,212.9,2484.6,1235.1,0
4/20/2024 22:00,4/20/2024 19:00,35520.6,35119.2,33354.1,0,34462.9,0,0,401.4,0.0503,0.077,1053.6,0,65.6,0,354.5,0,0,0,180.6,184,579.3,123.1,33.68,0,0,0,33.68,36.49,0,0,0,36.49,28754,656.3,1118,0,0,0,11867.7,0,235.3,7478,2470.7,561.7,656.3,0,0,0,0,2674.8,1691.5,0
4/20/2024 23:00,4/20/2024 20:00,36842.8,36438.2,34569.3,0,35919,0,0,404.6,0.0513,0.0799,1093.1,0,51.9,0,367,0,0,0,183.4,191.3,544.2,159.6,33.68,0,0,0,33.68,36.61,0,0,0,36.61,29070.9,519.3,1118,0,0,0,11867.7,0,427,7478,2470.7,561.7,519.3,0,0,0,0,2937.2,1691.3,0
4/21/2024 0:00,4/20/2024 21:00,35351.4,34966.8,33211.8,0,34602.2,0,0,384.6,0.0502,0.0767,1049,0,36.5,0,351.5,0,0,0,184.1,195.8,461.6,78.2,31.85,0,0,0,31.85,34.5,0,0,0,34.5,26817.1,364.5,1118,0,0,0,11867.7,0,0,7478,2470.7,561.7,364.5,0,0,0,0,1721.4,1235.1,0
4/21/2024 1:00,4/20/2024 22:00,32476,32057.5,30515.8,0,31814.9,0,0,418.5,0.0481,0.0704,961.7,0,24.3,0,321.8,0,0,0,193.4,202.5,503.5,77,29.07,0,0,0,29.07,31.27,0,0,0,31.27,23337.1,242.6,1118,0,0,0,11466,0,0,7478,2470.7,561.7,242.6,0,0,0,0,0,0,0
4/21/2024 2:00,4/20/2024 23:00,29410.5,29008.3,27671.1,0,28822,0,0,402.2,0.0461,0.0637,870.2,0,18.6,0,291,0,0,0,174.4,182.2,500.3,91.1,27.25,0,0,0,27.25,29.1,0,0,0,29.1,21393.5,186.2,1118,0,0,0,9547.9,0,0,7478,2470.7,592.6,186.2,0,0,0,0,0,0,0
4/21/2024 3:00,4/21/2024 0:00,27588.8,27214.4,25988.2,0,27035,0,0,374.5,0.0451,0.0597,816.4,0,17.9,0,273,0,0,0,177.8,186.5,433.6,94.9,27.07,0,0,0,27.07,28.79,0,0,0,28.79,19960.2,179.3,1118,0,0,0,9103.4,0,0,6496.1,2470.7,592.6,179.3,0,0,0,0,0,0,0
4/21/2024 4:00,4/21/2024 1:00,26137.5,25832.6,24687.1,0,25620.2,0,0,304.9,0.0443,0.0567,775,0,21.2,0,259.4,0,0,0,206,217.3,428.9,96.9,27.08,0,0,0,27.08,28.7,0,0,0,28.7,17236.2,212.3,1118,0,0,0,9103.4,0,0,3739.1,2470.7,592.6,212.3,0,0,0,0,0,0,0
4/21/2024 5:00,4/21/2024 2:00,25248.8,24953.5,23857.4,0,24567.5,0,0,295.3,0.0439,0.0547,748.6,0,38.6,0,251.5,0,0,0,209.3,217.8,411.9,78.1,27.08,0,0,0,27.08,28.64,0,0,0,28.64,16957.4,386,1118,0,0,0,9103.4,0,0,3286.6,2470.7,592.6,386,0,0,0,0,0,0,0
4/21/2024 6:00,4/21/2024 3:00,24815.9,24513.5,23441.5,0,23709.7,0,0,302.5,0.0437,0.0538,735.4,0,80.4,0,249.2,0,0,0,201.9,206.1,427.8,90.2,27.08,0,0,0,27.08,28.61,0,0,0,28.61,16931.9,803.8,1118,0,0,0,8781.1,0,0,3165.6,2470.7,592.6,803.8,0,0,0,0,0,0,0
4/21/2024 7:00,4/21/2024 4:00,25249,24915.5,23822,0,23878.5,0,0,333.5,0.0439,0.0546,747.5,0,103.7,0,254.3,0,0,0,183.4,176.6,428,81.5,27.08,0,0,0,27.08,28.64,0,0,0,28.64,18246.7,1037.1,1118,0,0,0,8603.8,0,0,4424.5,2470.7,592.6,1037.1,0,0,0,0,0,0,0
4/21/2024 8:00,4/21/2024 5:00,26869,26515.8,25331.8,0,24813.6,0,0,353.2,0.0447,0.0581,795.5,0,940.3,0,333,0,0,0,164.8,154.6,445.9,60,27.08,0,0,0,27.08,28.75,0,0,0,28.75,20307.8,1702.2,1118,0,0,0,8603.8,0,0,5820.5,2470.7,592.6,1084.8,0,60.3,453,104.1,0,0,0
4/21/2024 9:00,4/21/2024 6:00,28857.3,28736.3,27417.9,0,19155.8,0,0,120.9,0.0459,0.063,862.1,0,1169.5,0,373,0,0,0,131.3,143.5,1057.9,35.5,26.28,0,0,0,26.28,28.05,0,0,0,28.05,24002.9,9580.6,1118,0,0,0,8132.9,0,0,2108,2470.7,592.6,840.4,0,452.4,5317.8,2970,0,0,0
4/21/2024 10:00,4/21/2024 7:00,34809.8,30827,29372.3,3865.1,12314.7,1649.8,2215.3,117.6,0.0472,0.0676,924.8,0,1144.7,0,392.6,0,0,0,91.3,98.9,409.6,19.8,24.07,0,0,0,24.07,25.83,0,0,0,25.83,32507.1,18512.3,1118,0,0,0,7695.2,0,0,2108,2470.7,602.8,593,0,823,10962.3,6134,0,0,0
4/21/2024 11:00,4/21/2024 8:00,38068.2,32300.6,30744,5603.4,10896.9,1691.5,3911.9,164.2,0.0482,0.0708,969,0,1151.6,0,407.7,0,0,0,83.9,91.5,410.7,16.1,24.1,0,0,0,24.1,25.92,0,0,0,25.92,35398.5,21403.7,1118,0,0,0,7695.2,0,0,2108,2470.7,602.8,661.9,0,927.9,12635.5,7178.5,0,0,0
4/21/2024 12:00,4/21/2024 9:00,38310.6,33925.5,32250.8,4253,12035.3,1437.7,2815.3,132.2,0.0494,0.0744,1017.8,0,1149.8,0,423.9,0,0,0,82.7,90.8,1294.1,12.7,24.08,0,0,0,24.08,26.02,0,0,0,26.02,35884.9,21890.1,1118,0,0,0,7695.2,0,0,2108,2470.7,602.8,644,0,951.3,12934.6,7360.2,0,0,0
4/21/2024 13:00,4/21/2024 10:00,38286.5,35483.1,33689.8,2691.3,14023.7,1026.3,1665,112.1,0.0505,0.0778,1064.5,0,1129.8,0,438.5,0,0,0,83,93,1246.7,17.3,24.51,0,0,0,24.51,26.59,0,0,0,26.59,35779.6,21459.3,1118,0,0,0,7695.2,0,0,2108,2829.2,569.8,444.1,0,931.7,12786.2,7297.3,0,0,0
4/21/2024 14:00,4/21/2024 11:00,36963.9,36477.4,34605.5,382.3,15718.6,340.3,42,104.1,0.0513,0.08,1094.3,0,1113.8,0,447.6,0,0,0,84.6,93.3,1297.1,19.3,24.52,0,0,0,24.52,26.66,0,0,0,26.66,35079.1,20758.8,1118,0,0,0,7695.2,0,0,2108,2829.2,569.8,283.6,0,911.6,12443.5,7120.2,0,0,0
4/21/2024 15:00,4/21/2024 12:00,37440.5,37345.3,35402.8,0,17068.1,0,0,95.3,0.052,0.0819,1120.4,0,1106.5,0,455.9,0,0,0,85.8,94.1,443,17.8,25.52,0,0,0,25.52,27.8,0,0,0,27.8,34590,20277.1,1118,0,0,0,7695.2,0,0,2108,2821.8,569.8,210.9,0,907.7,12174.2,6984.3,0,0,0
4/21/2024 16:00,4/21/2024 13:00,38197.3,38102.2,36096.7,0,18293.6,0,0,95.1,0.0526,0.0836,1143.1,0,1102.2,0,463.3,0,0,0,88.2,96.1,713.7,17.1,25.6,0,0,0,25.6,27.94,0,0,0,27.94,34249.8,19808.7,1118,0,0,0,7823.5,0,0,2108,2821.8,569.8,167.6,0,907.7,12133.2,6600.2,0,0,0
4/21/2024 17:00,4/21/2024 14:00,38601.4,38498.6,36459.3,0,18493.7,0,0,102.8,0.053,0.0845,1155,0,1097.9,0,467,0,0,0,88.5,103.9,444.7,18.5,25.96,0,0,0,25.96,28.36,0,0,0,28.36,34730.4,20004.9,1118,0,0,0,7952.2,0,0,2537.7,2762.8,354.8,124.6,0,907.9,12410.7,6561.7,0,0,0
4/21/2024 18:00,4/21/2024 15:00,39022.9,38872.6,36801.2,0,19260.2,0,0,150.3,0.0533,0.0853,1166.2,0,1099.6,0,470.8,0,0,0,90.8,98.5,401.3,16.5,26.39,0,0,0,26.39,28.85,0,0,0,28.85,34692.5,19612.4,1118,0,0,0,8132.9,0,0,2716.9,2762.8,349.4,142,0,875.2,12173.3,6421.8,0,0,0
4/21/2024 19:00,4/21/2024 16:00,38992.2,38793.1,36728.1,0,21065.1,0,0,199.1,0.0532,0.0852,1163.8,0,1102.1,0,470.2,0,0,0,97.4,100.1,438.7,25,26.97,0,0,0,26.97,29.48,0,0,0,29.48,33586.1,17728,1118,0,0,0,8417.2,0,0,3210.7,2762.8,349.4,166.2,0,746.2,11019.9,5795.7,0,0,0
4/21/2024 20:00,4/21/2024 17:00,38587.6,38189.5,36175.9,0,29378.3,0,0,398,0.0527,0.0838,1145.7,0,1142.8,0,466.2,0,0,0,144.1,153.5,450.4,41.9,28.46,0,0,0,28.46,31.06,0,0,0,31.06,32314.2,8811.3,1118,0,0,0,11808.9,0,0,7478,2762.8,335.2,574.1,0,363.9,6405.6,1467.7,0,0,0
4/21/2024 21:00,4/21/2024 18:00,37527.3,37121.3,35197.5,0,35148,0,0,405.9,0.0518,0.0814,1113.6,0,1156.7,3.01,456.2,3.01,0,0,172.6,184.6,435.2,81.5,35.53,0.03,0,0,35.56,38.67,0.03,0,0,38.71,30267.3,1973.3,1118,0,0,0,11439.3,0,522.9,7478,2762.8,335.2,713,0,13.2,1006.1,241,2946.1,1691.5,0
4/21/2024 22:00,4/21/2024 19:00,37300.6,36896.3,34990.9,0,36051.2,0,0,404.3,0.0516,0.0809,1106.9,0.17,84.5,0,373.2,0.17,0,0,181.2,192.2,478.4,124.1,32.62,0.01,0,0,32.63,35.49,0.01,0,0,35.5,29604.6,845.1,1118,0,0,0,11761.7,0,522.9,7478,2762.8,335.2,845.1,0,0,0,0,3089.6,1691.3,0
4/21/2024 23:00,4/21/2024 20:00,37705.9,37289.3,35350.9,0,36713.2,0,0,416.6,0.052,0.0818,1118.7,0,57.6,0,375.8,0,0,0,182.5,198.4,467.9,154.9,32.44,0,0,0,32.44,35.33,0,0,0,35.33,29375.4,576,1118,0,0,0,11761.7,0,522.9,7478,2762.8,425.2,576,0,0,0,0,3495.6,1235.1,0
4/22/2024 0:00,4/21/2024 21:00,36314.8,35899.5,34071.5,0,35378,0,0,415.2,0.0509,0.0788,1077,0.28,52.2,0,361.6,0.28,0,0,176.8,196.3,466.6,75.9,31.57,0.01,0,0,31.58,34.27,0.01,0,0,34.29,28249.6,521.6,1118,0,0,0,11761.7,0,0,7478,2762.8,425.2,521.6,0,0,0,0,3576.5,605.8,0
4/22/2024 1:00,4/21/2024 22:00,33602.3,33228.8,31602.9,0,32785.3,0,0,373.5,0.0489,0.073,996.9,0,44.3,0,334.5,0,0,0,186.6,208.8,1000.6,73.3,29.3,0,0,0,29.3,31.61,0,0,0,31.61,25654.2,443.5,1118,0,0,0,11761.7,0,0,7478,2762.8,425.2,443.5,0,0,0,0,1665,0,0
4/22/2024 2:00,4/21/2024 23:00,30514.3,30135.9,28725.3,0,29637.6,0,0,378.4,0.0468,0.0662,904.1,0,49.8,0,303.9,0,0,0,190.1,208.7,450.1,81,27.91,0,0,0,27.91,29.89,0,0,0,29.89,23078.5,498.3,1118,0,0,0,11065.6,0,0,7193.9,2762.8,439.9,498.3,0,0,0,0,0,0,0
4/22/2024 3:00,4/22/2024 0:00,28314.9,28052,26774.8,0,27656.3,0,0,262.9,0.0455,0.0616,841.6,0,39.6,0,282.5,0,0,0,199.8,240.9,431.3,91.4,27.91,0,0,0,27.91,29.74,0,0,0,29.74,21954.2,395.7,1118,0,0,0,11065.6,0,0,6152.3,2762.8,459.8,395.7,0,0,0,0,0,0,0
4/22/2024 4:00,4/22/2024 1:00,26708.3,26473.1,25290.7,0,26163.3,0,0,235.2,0.0447,0.0581,794.2,0,31,0,266.3,0,0,0,222.4,256.5,429.8,91.3,27.92,0,0,0,27.92,29.64,0,0,0,29.64,19723.8,309.8,1118,0,0,0,11065.6,0,0,4007.8,2762.8,459.8,309.8,0,0,0,0,0,0,0
4/22/2024 5:00,4/22/2024 2:00,25622.4,25402.6,24281.2,0,25194.1,0,0,219.9,0.0441,0.0558,762.1,0,20.8,0,255.1,0,0,0,226.6,258.4,425.1,79.5,27.75,0,0,0,27.75,29.39,0,0,0,29.39,19102.5,208.5,1118,0,0,0,10922.4,0,0,3631,2762.8,459.8,208.5,0,0,0,0,0,0,0
4/22/2024 6:00,4/22/2024 3:00,25062.4,24860.6,23769.5,0,24659.8,0,0,201.8,0.0439,0.0545,745.8,0,20.1,0,249.6,0,0,0,225.6,255.4,456.2,87.4,27.75,0,0,0,27.75,29.35,0,0,0,29.35,19312.9,200.8,1118,0,0,0,10995.8,0,0,3775.8,2762.8,459.8,200.8,0,0,0,0,0,0,0
4/22/2024 7:00,4/22/2024 4:00,25000.3,24808,23720.1,0,24572.4,0,0,192.3,0.0439,0.0544,744.2,0,23.6,0,249.3,0,0,0,224.5,249.2,431.4,83.9,27.74,0,0,0,27.74,29.33,0,0,0,29.33,19660.4,235.6,1118,0,0,0,11176.2,0,0,3830.6,2762.8,537.3,235.6,0,0,0,0,0,0,0
4/22/2024 8:00,4/22/2024 5:00,25477.8,25279.5,24165.8,0,24161.1,0,0,198.4,0.0441,0.0554,758.4,0,1117.7,0,335.8,0,0,0,206.2,232.7,479.6,61,27.43,0,0,0,27.43,29.04,0,0,0,29.04,19969.4,1118.3,1118,0,0,0,10446.9,0,0,3986,2762.8,537.3,323.1,0,71.3,585.3,138.6,0,0,0
4/22/2024 9:00,4/22/2024 6:00,25578.5,25492.2,24366.8,0,15666.6,0,0,86.2,0.0441,0.0559,764.8,0,1114.4,0,337.8,0,0,0,126.1,134.2,1241.2,34.2,24.36,0,0,0,24.36,25.8,0,0,0,25.8,24215,9825.6,1118,0,0,0,7863.2,0,0,2108,2762.8,537.3,289.8,0,495.6,5858.3,3181.9,0,0,0
4/22/2024 10:00,4/22/2024 7:00,32576.5,26792.4,25592.3,5603.4,8520.6,1691.5,3911.9,180.7,0.0448,0.0587,803.8,0,1104.5,0,350.3,0,0,0,90.5,94.8,410.5,19.6,23.14,0,0,0,23.14,24.57,0,0,0,24.57,32304,18271.8,1118,0,0,0,7506.1,0,0,2108,2762.8,537.3,190.2,0,857.4,11079.7,6144.4,0,0,0
4/22/2024 11:00,4/22/2024 8:00,34631.8,28866.2,27539.8,5603.4,8307.3,1691.5,3911.9,162.2,0.0459,0.0633,866,0,1103.2,0,371,0,0,0,86,91.9,1088.5,15.7,23.22,0,0,0,23.22,24.78,0,0,0,24.78,34769.7,20558.9,1118,0,0,0,7684.7,0,0,2108,2762.8,537.3,177.6,0,939.5,12372.7,7069.1,0,0,0
4/22/2024 12:00,4/22/2024 9:00,35841.5,30783.3,29331.6,4935,9714.3,1395.9,3539.1,123.2,0.0472,0.0675,923.5,0,1098.5,0,389.9,0,0,0,86.1,92.9,1185,12.4,23.66,0,0,0,23.66,25.36,0,0,0,25.36,35458.3,21069,1118,0,0,0,7863.2,0,0,2108,2762.8,537.3,131.2,0,933.5,12780.8,7223.5,0,0,0
4/22/2024 13:00,4/22/2024 10:00,34927.8,32261.4,30707.4,2602.1,11355.2,979.1,1623,64.4,0.0482,0.0707,967.8,0,1095.6,0,404.5,0,0,0,86.5,93.3,356.9,17,23.63,0,0,0,23.63,25.45,0,0,0,25.45,35295.5,20906.2,1118,0,0,0,7863.2,0,0,2108,2762.8,537.3,102,0,942.2,12670.8,7191.2,0,0,0
4/22/2024 14:00,4/22/2024 11:00,34290.7,33429.3,31791,783.8,12825.2,495.5,288.4,77.5,0.049,0.0733,1002.9,0,1093.6,0,416.1,0,0,0,87.3,94.3,1283.9,19,23.64,0,0,0,23.64,25.52,0,0,0,25.52,34993.5,20604.2,1118,0,0,0,7863.2,0,0,2108,2762.8,537.3,81.9,0,930.6,12501.2,7090.5,0,0,0
4/22/2024 15:00,4/22/2024 12:00,34323.1,34254.6,32554.6,0,13770,0,0,68.5,0.0496,0.0751,1027.6,0,1093.4,0,424.4,0,0,0,87.6,94.7,1287.8,17.5,24.32,0,0,0,24.32,26.3,0,0,0,26.3,34881.4,20484.6,1118,0,0,0,7863.2,0,0,2108,2770.3,537.3,79.4,0,923.2,12441.1,7040.9,0,0,0
4/22/2024 16:00,4/22/2024 13:00,35066.8,35012.7,33254.6,0,14890.7,0,0,54.2,0.0502,0.0768,1050.4,0,1093.4,0,431.9,0,0,0,98.1,106.8,408.5,16.8,26.58,0,0,0,26.58,28.79,0,0,0,28.79,35700.2,20122,1118,0,0,0,8908.6,0,0,2244.1,2770.3,537.3,79.8,0,926.3,12400.9,6715,0,0,0
4/22/2024 17:00,4/22/2024 14:00,35605.9,35545.7,33746.2,0,15356.9,0,0,60.2,0.0506,0.078,1066.4,0,1097.5,0,437.5,0,0,0,98.1,107.2,426.3,18.3,26.67,0,0,0,26.67,28.92,0,0,0,28.92,35689.9,20188.8,1118,0,0,0,8908.6,0,0,2108,2829.2,537.3,120.2,0,918.1,12429.5,6720.9,0,0,0
4/22/2024 18:00,4/22/2024 15:00,36224.8,36153.7,34306,0,16324.8,0,0,71.1,0.0511,0.0794,1084.6,0,1111,0,444.2,0,0,0,102.5,113,467.3,16.3,26.85,0,0,0,26.85,29.16,0,0,0,29.16,35691.7,19829,1118,0,0,0,9270.1,0,0,2108,2829.2,537.3,255.9,0,875.5,12106.9,6590.6,0,0,0
4/22/2024 19:00,4/22/2024 16:00,36791.8,36592.7,34709.9,0,18506.3,0,0,199.1,0.0515,0.0803,1097.8,0,1139.2,0,450,0,0,0,109.6,119,536.7,24.9,27.36,0,0,0,27.36,29.74,0,0,0,29.74,34463.4,18086.4,1118,0,0,0,9560.2,0,0,2332.2,2829.2,537.3,537.2,0,737.2,10884.8,5927.2,0,0,0
4/22/2024 20:00,4/22/2024 17:00,36978,36574.8,34693.8,0,27485.3,0,0,403.1,0.0514,0.0803,1097.2,0,1178,0,451.8,0,0,0,146.2,150.7,433.4,42,28.56,0,0,0,28.56,31.05,0,0,0,31.05,33775,9089.6,1118,0,0,0,12319.7,0,0,7407.5,2829.2,537.3,925.3,0,348.9,6310.8,1504.6,0,473.6,0
4/22/2024 21:00,4/22/2024 18:00,36645,36193,34343.7,0,33930,0,0,452,0.0511,0.0794,1085.8,0,1181.7,1.48,448.2,1.48,0,0,176.9,189.7,422,80.7,32.8,0.01,0,0,32.81,35.62,0.02,0,0,35.64,31775.4,2263,1118,0,0,0,12319.7,0,561.9,7478,2829.2,537.3,963,0,21.1,1027.2,251.7,3433.1,1235.1,0
4/22/2024 22:00,4/22/2024 19:00,36673,36307.3,34448.9,0,35322.8,0,0,365.7,0.0512,0.0796,1089.2,61.16,98.4,0,368,61.17,0,0,195.1,208.2,629.8,117.1,60.94,2.45,0,0,63.39,66.23,2.66,0,0,68.88,30679.8,984.5,1118,0,0,0,12319.7,0,1248.6,7478,2829.2,537.3,984.5,0,0,0,0,2472.8,1691.5,0
4/22/2024 23:00,4/22/2024 20:00,37237.9,36862.6,34958.8,0,36070.3,0,0,375.3,0.0516,0.0809,1105.9,1.77,79.2,0,372.6,1.77,0,0,185.1,201.2,619.4,148.3,33.1,0.07,0,0,33.17,36.01,0.08,0,0,36.09,30519.6,792.3,1118,0,0,0,12319.7,0,585.9,7478,2829.2,537.3,792.3,0,0,0,0,3167.8,1691.3,0
4/23/2024 0:00,4/22/2024 21:00,35705.1,35316.1,33533.6,0,34476.1,0,0,389,0.0505,0.0775,1059.5,0,84,0,357.4,0,0,0,178.4,197.9,535.5,72,31.52,0,0,0,31.52,34.17,0,0,0,34.17,28365.9,840,1118,0,0,0,11997.4,0,0,7478,2829.2,537.3,840,0,0,0,0,3341.9,224,0
4/23/2024 1:00,4/22/2024 22:00,33117.6,32749.5,31158.3,0,31933.3,0,0,368.1,0.0486,0.0719,982.5,0,81.6,0,331.6,0,0,0,192,215.2,438.2,69.3,31.17,0,0,0,31.17,33.59,0,0,0,33.59,24885.8,816.2,1118,0,0,0,11997.4,0,0,7478,2829.2,537.3,816.2,0,0,0,0,109.6,0,0
4/23/2024 2:00,4/22/2024 23:00,30399.6,30038.5,28634.4,0,29221.2,0,0,361.1,0.0467,0.066,901.2,0,81.7,0,304.5,0,0,0,179.5,210.5,426.9,73.9,27.5,0,0,0,27.5,29.44,0,0,0,29.44,23230.5,817.3,1118,0,0,0,10532.8,0,0,7395.8,2829.2,537.3,817.3,0,0,0,0,0,0,0
4/23/2024 3:00,4/23/2024 0:00,28261.2,27946.7,26675.8,0,27230.8,0,0,314.4,0.0455,0.0614,838.4,0,71.6,0,283,0,0,0,186.5,219.3,510.4,88,27.25,0,0,0,27.25,29.03,0,0,0,29.03,20712.8,716,1118,0,0,0,9779.9,0,0,5699.4,2829.2,570.3,716,0,0,0,0,0,0,0
4/23/2024 4:00,4/23/2024 1:00,26913.6,26644.4,25451.9,0,26021,0,0,269.2,0.0448,0.0585,799.3,0,62.3,0,269.6,0,0,0,193.3,230.5,423.5,85.4,27.26,0,0,0,27.26,28.95,0,0,0,28.95,19928,623.4,1118,0,0,0,9751.4,0,0,5035.7,2829.2,570.3,623.4,0,0,0,0,0,0,0
