timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
6/4/2040 10:00,6/4/2040 7:00,40535.9,30362.3,28999.8,9651.8,-13602.8,5739.9,3911.9,521.7,0.0449,0.0591,910.9,0,2512.4,0,488.7,0,0,0,13.9,16.4,1061.1,15.9,3.41,0,0,0.3,3.72,3.64,0,0,0.32,3.96,50747,43965.1,0,0,0,0,1956.7,0,0,2445.2,2156.8,223.2,1342.4,0,598.5,31704.6,10319.7,0,0,0
6/4/2040 11:00,6/4/2040 8:00,45459.7,32086.1,30618.8,12820,-16835.8,8908.1,3911.9,553.6,0.0457,0.0625,962.6,0,2495.7,0,505.1,0,0,0,12.7,15.2,1064.3,13.5,3.41,0,0,0.3,3.71,3.65,0,0,0.32,3.97,55698.3,48921.9,0,0,0,0,1956.7,0,0,2445.2,2156.8,217.8,1175.2,0,660.1,35691.7,11394.9,0,0,0
6/4/2040 12:00,6/4/2040 9:00,46932.4,33954.8,32367.4,12406.4,-16631.1,8494.5,3911.9,571.2,0.0468,0.0661,1018.6,0,2508.7,0,524.4,0,0,0,12.3,14.8,1069.4,8.7,3.41,0,0,0.3,3.71,3.66,0,0,0.32,3.98,57362.3,50585.9,0,0,0,0,1956.7,0,0,2445.2,2156.8,217.8,1305.3,0,695.3,36904.7,11680.5,0,0,0
6/4/2040 13:00,6/4/2040 10:00,47117.8,35571.3,33874.5,10908.8,-15130.8,6996.9,3911.9,637.6,0.0477,0.0692,1067.1,0,2475.6,0,538.9,0,0,0,12.1,14.3,380.5,8.3,3.41,0,0,0.3,3.71,3.67,0,0,0.32,4,58379.6,50702.1,0,0,0,0,1956.7,0,0,2445.2,3057.8,217.8,974.5,0,691.5,37292.9,11743.3,0,0,0
6/4/2040 14:00,6/4/2040 11:00,47460.9,36841.1,35054.6,9979.4,-13557.9,6067.5,3911.9,640.4,0.0485,0.0717,1105.2,0,2484.1,0,552.1,0,0,0,12.2,14.3,973.3,8.4,3.41,0,0,0.3,3.71,3.68,0,0,0.32,4.01,58076.4,50399,0,0,0,0,1956.7,0,0,2445.2,3057.8,217.8,1059.7,0,686.3,37033.3,11619.6,0,0,0
6/4/2040 15:00,6/4/2040 12:00,47149.8,37542.1,35704.7,8953.2,-12987.4,5041.3,3911.9,654.4,0.0489,0.0731,1126.3,0,2496.6,0,559.7,0,0,0,12.1,14.2,1077.5,8.6,3.42,0,0,0.3,3.71,3.69,0,0,0.32,4.01,58207,50529.5,0,0,0,0,1956.7,0,0,2445.2,3057.8,217.8,1184.7,0,683.9,37129.8,11531,0,0,0
6/4/2040 16:00,6/4/2040 13:00,47102.8,38265.9,36374.9,8182.3,-12360.2,4270.4,3911.9,654.6,0.0494,0.0745,1148,0,2521.4,0,568.2,0,0,0,12.1,14.3,1083.5,8.3,3.42,0,0,0.3,3.71,3.7,0,0,0.32,4.02,58311.1,50626.1,0,0,0,0,1956.7,0,0,2445.2,3065.2,217.8,1432.1,0,670.3,36896.5,11627.3,0,0,0
6/4/2040 17:00,6/4/2040 14:00,47503.8,38591.2,36675.8,8262,-11852.7,4350.1,3911.9,650.6,0.0496,0.0752,1157.7,0,2535.9,0,572.2,0,0,0,12.2,14.3,1084.4,9.8,3.42,0,0,0.3,3.71,3.7,0,0,0.32,4.02,58128.8,50443.9,0,0,0,0,1956.7,0,0,2445.2,3065.2,217.8,1577.6,0,660.1,36609.9,11596.4,0,0,0
6/4/2040 18:00,6/4/2040 15:00,46144,39130.9,37174.5,6349.7,-10227.1,2437.8,3911.9,663.4,0.05,0.0762,1173.9,0,2575.6,0,579.5,0,0,0,12.4,14.6,748.5,10.8,3.66,0,0,0.3,3.96,3.97,0,0,0.32,4.3,57042.9,49358,0,0,0,0,1956.7,0,0,2445.2,3065.2,217.8,1974.2,0,637.3,35471.9,11274.6,0,0,0
6/4/2040 19:00,6/4/2040 16:00,44544,40032.5,38006.3,3911.9,-5271.8,0,3911.9,599.6,0.0506,0.078,1201,0,2584.3,0,589,0,0,0,16.6,19.1,384.7,11.5,29.31,0,0,0.3,29.6,31.78,0,0,0.32,32.1,53495.8,45304.3,0,0,0,0,2463.2,0,0,2445.2,3065.2,217.8,2061.4,0,555.4,32295.6,10392,0,0,0
6/4/2040 20:00,6/4/2040 17:00,40838.4,40513,38449.2,0,11039.4,0,0,325.4,0.0509,0.0789,1215.4,0,2584.1,0,593.8,0,0,0,52.2,57.9,608.1,22.2,36.87,0,0,0.3,37.17,40.03,0,0,0.32,40.35,40805.8,29473.6,0,0,0,0,5678,0,0,2445.2,2991.2,217.8,2059.1,0,354.3,23939.8,3120.3,0,0,0
6/4/2040 21:00,6/4/2040 18:00,40431,40197.8,38158.9,0,28063.2,0,0,233.2,0.0507,0.0783,1205.9,0,2586.5,0,590.8,0,0,0,65.2,80.2,480.8,60.3,39.14,0,0,0.29,39.44,42.46,0,0,0.32,42.78,33902.2,12134.6,0,0,0,0,5678,0,0,8010.5,2991.2,217.8,2082.9,0,77,8801.5,1173.1,1980.4,2889.8,0
6/4/2040 22:00,6/4/2040 19:00,39794.7,39520.7,37534.9,0,37386.1,0,0,274.1,0.0502,0.0769,1185.6,1.57,719.9,0,444.1,1.57,0,0,92.3,103,531.9,73.5,40.77,0.06,0,0.3,41.13,44.17,0.07,0,0.32,44.56,33317.7,2134.6,0,0,0,0,5678,0,1233.1,8010.5,3069.8,217.8,2054.7,0,0.1,61.8,17.9,3911.9,9062.1,0
6/4/2040 23:00,6/4/2040 20:00,40718.9,40442.3,38384.9,0,38391.1,0,0,276.6,0.0509,0.0787,1213.3,0.52,205.1,0,414.7,0.52,0,0,92.6,114.3,564,80.3,39.7,0.02,0,0.3,40.01,43.09,0.02,0,0.32,43.43,33234.8,2051.2,0,0,0,0,5678,0,1233.1,8010.5,3069.8,217.8,2051.2,0,0,0,0,3911.9,9062.4,0
6/5/2040 0:00,6/4/2040 21:00,39823.3,39533.1,37544.9,0,37457.3,0,0,290.2,0.0503,0.077,1186,1.46,207.6,0,405.7,1.46,0,0,75.3,103.4,494.9,88.4,36.94,0.06,0,0.13,37.13,40.02,0.06,0,0.14,40.23,30554.6,2075.8,0,0,0,0,5678,0,0,7912.6,3069.8,217.8,2075.8,0,0,0,0,3759.5,7841,0
6/5/2040 1:00,6/4/2040 22:00,36861.4,36544.6,34777.1,0,30431,0,0,316.8,0.0484,0.0713,1096.3,0,611.4,0,396,0,0,0,76.2,101.1,456.7,102.8,35.48,0,0,0.3,35.78,38.2,0,0,0.32,38.52,29641.7,6113.6,0,0,0,0,5678,0,0,8010.5,3069.8,217.8,6113.6,0,0,0,0,3911.9,2640.1,0
6/5/2040 2:00,6/4/2040 23:00,34244.2,33866.4,32282.5,0,28701.1,0,0,377.8,0.0468,0.0661,1016,0,516.5,0,364.5,0,0,0,83.8,111.4,379.4,92.6,35.48,0,0,0.3,35.78,37.99,0,0,0.32,38.31,26692.2,5165.3,0,0,0,0,5678,0,0,8010.5,3069.8,217.8,5165.3,0,0,0,0,3562.8,987.9,0
6/5/2040 3:00,6/5/2040 0:00,32264.1,31920.7,30461.7,0,26601.6,0,0,343.4,0.0457,0.0623,957.6,0,531.9,0,345.8,0,0,0,89,115.7,455.8,109,35.48,0,0,-0.08,35.4,37.84,0,0,-0.08,37.75,25077.8,5319.1,0,0,0,0,5678,0,0,6705.2,3069.8,217.8,5319.1,0,0,0,0,3911.9,176,0
6/5/2040 4:00,6/5/2040 1:00,30738,30488.3,29116.7,0,25933.5,0,0,249.7,0.045,0.0595,914.6,0,455.5,0,327.7,0,0,0,97,123.1,480.4,103.1,35.48,0,0,0.14,35.62,37.72,0,0,0.14,37.87,23332.5,4554.8,0,0,0,0,5678,0,0,3329.1,3069.8,217.8,4554.8,0,0,0,0,2246.9,4236.1,0
6/5/2040 5:00,6/5/2040 2:00,30190.4,29831.4,28498.9,0,26663.7,0,0,359,0.0447,0.0581,894.9,0,316.8,0,314.2,0,0,0,97.8,123.4,453.8,101.7,35.48,0,0,-0.07,35.41,37.67,0,0,-0.08,37.59,22855.2,3167.7,0,0,0,0,5678,0,0,6253.7,3069.8,217.8,3167.7,0,0,0,0,3911.9,556.2,0
6/5/2040 6:00,6/5/2040 3:00,29857.3,29603.2,28284.1,0,27327.4,0,0,254.1,0.0446,0.0577,888.1,0,227.6,0,307.4,0,0,0,101.6,126.3,451.7,131.3,35.49,0,0,0.14,35.62,37.66,0,0,0.15,37.8,22234.7,2275.7,0,0,0,0,5678,0,0,3795.7,3069.8,217.8,2275.7,0,0,0,0,2964.1,4233.5,0
6/5/2040 7:00,6/5/2040 4:00,30550.9,30248.8,28892.8,0,28661,0,0,302.1,0.0448,0.0589,907.5,0,158.8,0,310.4,0,0,0,97,124,518.8,105.4,35.48,0,0,-0.08,35.41,37.7,0,0,-0.08,37.62,23249.3,1587.8,0,0,0,0,5678,0,0,6060,3069.8,217.8,1587.8,0,0,0,0,3911.9,2724,0
6/5/2040 8:00,6/5/2040 5:00,32198.3,31972.6,30512.3,0,22052.4,0,0,225.7,0.0457,0.0622,959.2,0,2559.9,0,507.2,0,0,0,80.2,99.1,474.7,97.6,34.78,0,0,0.14,34.91,37.09,0,0,0.14,37.23,24432.2,9920.2,0,0,0,0,5276.3,0,0,6196.7,2780.6,217.8,1817.3,0,140.5,6993.8,968.5,0,40.6,0
6/5/2040 9:00,6/5/2040 6:00,39561.2,34466.8,32845.3,4443.4,1924.5,531.5,3911.9,651.1,0.047,0.0671,1034,0,2547.5,0,531.5,0,0,0,21.2,34.7,791.6,14.4,26.43,0,0,0.3,26.73,28.29,0,0,0.32,28.62,40352.9,32542.3,0,0,0,0,2367,0,0,2445.2,2780.6,217.8,1693.5,0,428.8,23180.8,7239.2,0,0,0
6/5/2040 10:00,6/5/2040 7:00,44560.8,37122.3,35315.8,6806,-7583.6,2894.1,3911.9,632.5,0.0487,0.0723,1113.7,0,2563.6,0,558.9,0,0,0,16.3,18.4,753.5,16.3,22.48,0,0,0.3,22.78,24.28,0,0,0.32,24.6,52516.5,44705.9,0,0,0,0,2367,0,0,2445.2,2780.6,217.8,1854.5,0,599.8,32641.7,9609.9,0,0,0
6/5/2040 11:00,6/5/2040 8:00,50206.2,38521.9,36612.3,11058.6,-11904.3,7146.7,3911.9,625.6,0.0496,0.075,1155.7,0,2588.6,0,574.1,0,0,0,14.7,17.1,757.7,13.9,22.22,0,0,0.3,22.52,24.33,0,0,0.32,24.65,58236.9,50426.2,0,0,0,0,2367,0,0,2445.2,2780.6,217.8,2104.7,0,656.7,36305.5,11359.4,0,0,0
6/5/2040 12:00,6/5/2040 9:00,51722.3,40081.7,38052.8,11033.4,-11221.1,7121.5,3911.9,607.2,0.0506,0.078,1202.5,0,2572.4,0,588.9,0,0,0,14.5,17.1,759.3,9.1,22.22,0,0,0.3,22.51,24.42,0,0,0.32,24.74,59113.5,51302.8,0,0,0,0,2367,0,0,2445.2,2780.6,217.8,1942.2,0,669.3,37003,11688.4,0,0,0
6/5/2040 13:00,6/5/2040 10:00,52185.2,41265.7,39142.9,10311.2,-10470.4,6399.3,3911.9,608.3,0.0514,0.0803,1238,0,2582.9,0,601.3,0,0,0,14.4,17,762.8,8.8,22.19,0,0,0.3,22.48,24.46,0,0,0.32,24.78,59546.7,51736.1,0,0,0,0,2367,0,0,2445.2,2780.6,217.8,2047.2,0,681.5,37187.3,11820.1,0,0,0
6/5/2040 14:00,6/5/2040 11:00,51627.6,41898.7,39724.4,9134.6,-8799.5,5545,3589.6,594.3,0.0519,0.0816,1257,0,2594.3,0,608.2,0,0,0,14.6,17.7,393.3,8.9,22.14,0,0,0.3,22.44,24.5,0,0,0.32,24.82,58508.8,50698.2,0,0,0,0,2367,0,0,2445.2,2780.6,217.8,2161.6,0,675.2,37269.9,10591.5,0,0,0
6/5/2040 15:00,6/5/2040 12:00,51980.1,41917.6,39741.5,9478.5,-8561.8,5966.2,3512.3,584,0.0519,0.0816,1257.5,0,2613.7,0,609.3,0,0,0,14.7,18,724.1,9.2,22.1,0,0,0.3,22.39,24.5,0,0,0.32,24.82,58290.1,50479.4,0,0,0,0,2367,0,0,2445.2,2780.6,217.8,2355,0,682.5,37358.1,10083.9,0,0,0
6/5/2040 16:00,6/5/2040 13:00,52245,42012.2,39828.1,9658.9,-8223.8,6434.3,3224.7,573.9,0.052,0.0818,1260.4,0,2624,0,610.8,0,0,0,14.7,18.5,766.7,8.9,22.03,0,0,0.29,22.32,24.48,0,0,0.32,24.8,58046.6,50236,0,0,0,0,2367,0,0,2445.2,2780.6,217.8,2458.7,0,675.7,36669.1,10432.5,0,0,0
6/5/2040 17:00,6/5/2040 14:00,46717.7,41922.6,39745.6,4216.3,-1073.3,2551.3,1665,578.8,0.0519,0.0817,1257.7,0,2639.1,0,610.6,0,0,0,24.8,31.8,1198.8,10.3,23.86,0,0,0.15,24,26.56,0,0,0.14,26.7,52119.1,42995.9,0,0,0,0,3589.5,0,0,2445.2,2780.6,307.8,2609.8,0,667,32521.8,7197.5,0,0,0
6/5/2040 18:00,6/5/2040 15:00,48893.7,41684.3,39526.2,6634,-5337.9,4969,1665,575.4,0.0518,0.0812,1250.5,0,2996.7,0,626.1,0,0,0,15.6,20,1213.7,11.3,22.1,0,0,0.3,22.39,24.66,0,0,0.32,24.98,54922.9,47022.2,0,0,0,0,2367,0,0,2445.2,2780.6,307.8,6184.9,0,642,31971.2,8224,0,0,0
6/5/2040 19:00,6/5/2040 16:00,46602.2,41148.4,39033.6,4802.5,-7817.9,2563.5,2239,651.3,0.0514,0.0802,1234.5,0,3006.7,0,621.3,0,0,0,15,18.8,392.8,11.8,22.15,0,0,0.3,22.45,24.4,0,0,0.32,24.73,56837.6,48966.3,0,0,0,0,2367,0,0,2445.2,2780.6,278.4,6285.1,0,569.5,33207.7,8904,0,0,0
6/5/2040 20:00,6/5/2040 17:00,40499,40182.5,38144.9,0,9011.5,0,0,316.4,0.0507,0.0783,1205.5,0,3021.5,0,612.4,0,0,0,37.8,41,401.9,22.6,31.36,0,0,0.3,31.66,34.02,0,0,0.32,34.34,41039.8,31171,0,0,0,0,4290.5,0,0,2445.2,2854.7,278.4,6432.9,0,385.3,21014.7,3338.1,0,0,0
6/5/2040 21:00,6/5/2040 18:00,39887,39663.1,37666,0,25133.6,0,0,223.9,0.0503,0.0772,1189.9,0,3008.9,0,606.5,0,0,0,48.7,60.9,876.7,63.8,35.5,0,0,0.13,35.63,38.47,0,0,0.14,38.62,34213,14529.5,0,0,0,0,4303.7,0,0,7088.1,2854.7,243.4,6307.5,0,76.8,6896.1,1249.1,2288.9,2904.8,0
6/5/2040 22:00,6/5/2040 19:00,39942.8,39656.8,37660.2,0,35142.1,0,0,286,0.0503,0.0772,1189.7,4.05,1184.2,0,474.3,4.04,0,0,59.2,74.6,1534.2,76.7,39.66,0.16,0,0.29,40.11,42.98,0.18,0,0.32,43.47,32032.6,4514.7,0,0,0,0,4303.7,0,302.7,8010.5,2854.7,243.4,4447.9,0,0,52.1,14.7,3554.4,8248.7,0
6/5/2040 23:00,6/5/2040 20:00,41261.7,40958,38859.3,0,37204,0,0,303.6,0.0512,0.0798,1228.7,10.49,375.4,0,428.4,10.49,0,0,62.8,87.8,460.3,83.4,46.27,0.42,0,0.29,46.98,50.28,0.46,0,0.32,51.06,31544,3754,0,0,0,0,4303.7,0,422.5,7852.1,2854.7,243.4,3754,0,0,0,0,3911.9,8201.7,0
6/6/2040 0:00,6/5/2040 21:00,40227.4,39907.6,37890.1,0,33481.3,0,0,319.9,0.0506,0.0778,1197.2,0,642.6,0,431.2,0,0,0,53,65.4,6.6,90.4,32.95,0,0,-0.08,32.87,35.73,0,0,-0.09,35.64,32960.5,6426.3,0,0,0,0,4303.7,0,0,8010.5,2854.7,243.4,6426.3,0,0,0,0,3911.9,7210.2,0
6/6/2040 1:00,6/5/2040 22:00,37368.5,37009.9,35208.5,0,31262.2,0,0,358.6,0.0487,0.0722,1110.3,0,574.8,0,398.8,0,0,0,57.3,71.1,6.6,103.2,32.94,0,0,-0.08,32.87,35.51,0,0,-0.08,35.43,29929.9,5747.6,0,0,0,0,4303.7,0,0,8010.5,2854.7,243.4,5747.6,0,0,0,0,3911.9,4858.2,0
6/6/2040 2:00,6/5/2040 23:00,34697.2,34303.9,32690.4,0,28378.9,0,0,393.3,0.047,0.0669,1029.1,0,592.5,0,372.7,0,0,0,62.5,78,416.2,95.7,32.94,0,0,0.3,33.24,35.31,0,0,0.32,35.63,26874.9,5925,0,0,0,0,4303.7,0,0,8010.5,2854.7,243.4,5925,0,0,0,0,3438.3,2099.4,0
6/6/2040 3:00,6/6/2040 0:00,32943,32594,31092,0,28118.2,0,0,348.9,0.0461,0.0636,977.8,0,447.6,0,348.3,0,0,0,65.7,83.4,385.2,115.4,32.94,0,0,0.3,33.24,35.18,0,0,0.32,35.5,24589.8,4475.8,0,0,0,0,4303.7,0,0,8010.5,2854.7,215.6,4475.8,0,0,0,0,1665,3064.6,0
6/6/2040 4:00,6/6/2040 1:00,31411,31062,29655.1,0,26671.2,0,0,349,0.0453,0.0606,931.9,0,439.1,0,332.6,0,0,0,67.7,84.1,510.4,111.5,32.94,0,0,-0.08,32.86,35.07,0,0,-0.08,34.99,23497.1,4390.8,0,0,0,0,4303.7,0,0,8010.5,2854.7,215.6,4390.8,0,0,0,0,997.9,2724,0
6/6/2040 5:00,6/6/2040 2:00,30858.5,30387.4,29021.7,0,27533,0,0,471,0.0449,0.0593,911.6,0,285.4,0,318.1,0,0,0,75,94.1,383.3,108.5,32.93,0,0,0.3,33.23,35.01,0,0,0.32,35.33,22031.3,2854.4,0,0,0,0,4303.7,0,0,8010.5,2854.7,215.6,2854.4,0,0,0,0,3740.8,51.7,0
6/6/2040 6:00,6/6/2040 3:00,30296.8,29927.2,28589.1,0,27025.6,0,0,369.6,0.0447,0.0583,897.8,0,290.2,0,313.8,0,0,0,72.1,88.7,389.7,140.3,32.93,0,0,0.3,33.23,34.97,0,0,0.32,35.29,22068.2,2901.6,0,0,0,0,4303.7,0,0,8010.5,2854.7,215.6,2901.6,0,0,0,0,1136,2646.2,0
6/6/2040 7:00,6/6/2040 4:00,30540.3,30170.6,28819.1,0,27638.6,0,0,369.7,0.0448,0.0588,905.1,0,253.2,0,314.4,0,0,0,72.8,89.6,385.2,113.2,32.92,0,0,0.3,33.22,34.98,0,0,0.32,35.3,21906.8,2532,0,0,0,0,4303.7,0,0,8010.5,2854.7,215.6,2532,0,0,0,0,1623,2367.4,0
6/6/2040 8:00,6/6/2040 5:00,31953,31652.3,30211.8,0,21476.2,0,0,300.7,0.0455,0.0616,949.6,0,2566.3,0,504.3,0,0,0,45.9,55.7,396.6,94.8,31.39,0,0,0.3,31.69,33.45,0,0,0.32,33.77,24674.9,10176.1,0,0,0,0,3139.4,0,0,8010.5,3143.9,205.1,1881.7,0,158.6,7204.7,931.1,0,0,0
6/6/2040 9:00,6/6/2040 6:00,38098.5,33615.6,32050.3,3911.9,-1826.3,0,3911.9,570.9,0.0466,0.0654,1008.5,0,2597,0,525.5,0,0,0,0,0,1115.4,12.9,1.24,0,0,0.3,1.54,1.33,0,0,0.32,1.65,41236.2,35442,0,0,0,0,0,0,0,2445.2,3143.9,205.1,2188.6,0,485.9,25250.7,7516.8,0,0,0
6/6/2040 10:00,6/6/2040 7:00,46033.7,36296.3,34548.6,9097.6,-13921.7,5185.7,3911.9,639.8,0.0482,0.0707,1088.9,0,2561.1,0,550.5,0,0,0,0,0,388.5,15.4,0.52,0,0,0.08,0.6,0.59,0,0,0.09,0.68,55814.1,50218.1,0,0,0,0,0,0,0,2445.2,2945.7,205.1,1829.4,0,659.7,36371.2,11357.8,0,0,0
6/6/2040 11:00,6/6/2040 8:00,49271.9,37981,36111.4,10652.3,-16447.9,6740.4,3911.9,638.7,0.0492,0.0739,1139.4,0,2569,0,567.7,0,0,0,0,0,550.8,13,0.5,0,0,0.15,0.64,0.58,0,0,0.14,0.73,59047.2,54428.8,0,0,0,0,0,0,0,2445.2,1953.7,219.5,1908.7,0,726.3,39588.6,12205.3,0,0,0
6/6/2040 12:00,6/6/2040 9:00,50976.8,39289.8,37321.7,11063.1,-15097.9,7151.2,3911.9,623.9,0.0501,0.0765,1178.7,0,2566.6,0,580.7,0,0,0,0,0,0,8.4,0.5,0,0,0.15,0.64,0.58,0,0,0.14,0.73,60196.3,54387.7,0,0,0,0,0,0,0,2445.2,3143.9,219.5,1884.4,0,734.7,39541.9,12226.8,0,0,0
6/6/2040 13:00,6/6/2040 10:00,49752.2,40019.9,37995.3,9094.8,-13696.4,5183,3911.9,637.5,0.0506,0.0779,1200.6,0,2550.1,0,587.2,0,0,0,0,0,512.8,8.1,0.5,0,0,0.07,0.57,0.58,0,0,0.09,0.67,59524.9,53716.3,0,0,0,0,0,0,0,2445.2,3143.9,219.5,1719.5,0,737.5,39030.8,12228.5,0,0,0
6/6/2040 14:00,6/6/2040 11:00,49513,40028.8,38003.5,8857.9,-13049.7,4946,3911.9,626.3,0.0506,0.0779,1200.9,0,2542.3,0,586.9,0,0,0,0,0,512.9,8.2,0.51,0,0,0.3,0.81,0.58,0,0,0.32,0.9,58798.6,53078.5,0,0,0,0,0,0,0,2445.2,3069.8,205.1,1641.3,0,733,38495,12209.2,0,0,0
6/6/2040 15:00,6/6/2040 12:00,49428.7,40091.8,38061.7,8730.4,-13089.6,4818.5,3911.9,606.5,0.0506,0.0781,1202.8,0,2564.3,0,588.6,0,0,0,0,0,6.5,8.5,0.5,0,0,0.15,0.65,0.58,0,0,0.15,0.73,57835.7,53181.5,0,0,0,0,0,0,0,2445.2,2003.9,205.1,1860.9,0,729.4,38362.5,12228.8,0,0,0
6/6/2040 16:00,6/6/2040 13:00,50688,40760.1,38677.2,9317.4,-14132.9,5405.5,3911.9,610.5,0.0511,0.0794,1222.8,0,2654.1,0,599.8,0,0,0,0,0,535.9,8.1,0.51,0,0,0.3,0.81,0.61,0,0,0.32,0.93,59224.9,54892.9,0,0,0,0,0,0,0,2445.2,1645.4,241.4,2758.9,0,715.4,38948.2,12470.5,0,0,0
6/6/2040 17:00,6/6/2040 14:00,51162.1,40593.6,38523.9,9954.8,-14675.3,6042.9,3911.9,613.6,0.051,0.0791,1217.8,0,2697.9,0,600.3,0,0,0,0,0,0,9.6,0.49,0,0,0.15,0.63,0.58,0,0,0.14,0.73,59862.3,55269,0,0,0,0,0,0,0,2445.2,2003.9,144.2,3197.2,0,708.5,38911.7,12451.6,0,0,0
6/6/2040 18:00,6/6/2040 15:00,50930.2,40837,38747.8,9480,-14538.5,5568.1,3911.9,613.2,0.0512,0.0795,1225.1,0,2769.2,0,606.3,0,0,0,0,0,0,10.3,0.49,0,0,-0.08,0.41,0.58,0,0,-0.09,0.49,59616.6,55375.5,0,0,0,0,0,0,0,2445.2,1651.8,144.2,3909.8,0,690.2,38381.1,12394.4,0,0,0
6/6/2040 19:00,6/6/2040 16:00,46295.9,40563.4,38495.7,5106.7,-10610.2,1194.8,3911.9,625.8,0.051,0.079,1216.9,0,2756.7,0,602.9,0,0,0,0,0,512.8,8.7,0.54,0,0,0.08,0.62,0.58,0,0,0.09,0.67,55713.2,51173.6,0,0,0,0,0,0,0,2445.2,2003.9,90.5,3785.1,0,612.9,35302.3,11473.3,0,0,0
6/6/2040 20:00,6/6/2040 17:00,44838.9,40480.1,38419,3911.9,5500.3,0,3911.9,446.9,0.0509,0.0788,1214.4,0,2814.7,0,605,0,0,0,0,0,366.7,18.4,1.6,0,0,-0.08,1.52,1.73,0,0,-0.09,1.65,44788.2,34979.8,0,0,0,0,0,0,0,7713.9,2003.9,90.5,4365.7,0,409.7,26734.2,3470.3,0,0,0
6/6/2040 21:00,6/6/2040 18:00,39447.6,39163.7,37205.1,0,23896.7,0,0,283.9,0.05,0.0763,1174.9,0,2766,0,589.4,0,0,0,59.3,72.6,1164.9,60.3,38.82,0,0,0.29,39.12,42.03,0,0,0.32,42.35,32492.2,15267,0,0,0,0,4873.4,0,0,8010.5,2003.9,90.5,3878.7,0,97.5,9992.9,1298,2246.9,0,0
6/6/2040 22:00,6/6/2040 19:00,39264.7,39006.2,37059.5,0,34934.9,0,0,258.5,0.0499,0.076,1170.2,0,1258.7,0,474.6,0,0,0,82.6,93.3,608.6,73.5,39.86,0,0,0.29,40.16,43.15,0,0,0.32,43.46,32832.3,4071.3,0,0,0,0,4873.4,0,1100.2,8010.5,2003.9,90.5,3965.8,0,0.1,88.2,17.1,3911.9,8770.6,0
6/6/2040 23:00,6/6/2040 20:00,40829.4,40538.2,38472.9,0,36265.8,0,0,291.3,0.0509,0.0789,1216.1,0.03,427.2,0,426.7,0.03,0,0,78.3,96,634,81,41.44,0,0,0.29,41.73,45,0,0,0.32,45.32,32556.4,4272.3,0,0,0,0,4873.4,0,834.3,8010.5,2003.9,90.5,4272.3,0,0,0,0,3911.9,8559.6,0
6/7/2040 0:00,6/6/2040 21:00,40140.6,39760.1,37754.4,0,37459.7,0,0,380.5,0.0504,0.0775,1192.8,2.17,230,0,409.1,2.17,0,0,70.8,105.2,1254.8,87.4,44.67,0.09,0,0.3,45.05,48.44,0.09,0,0.32,48.85,28698,2300.3,0,0,0,0,4873.4,0,0,8010.5,2003.9,90.5,2300.3,0,0,0,0,3911.9,7507.5,0
6/7/2040 1:00,6/6/2040 22:00,36968.9,36688.4,34910.9,0,33289.1,0,0,280.6,0.0484,0.0715,1100.7,0,339.9,0,383.9,0,0,0,72.2,95.9,478.6,98.9,42.46,0,0,0.3,42.75,45.74,0,0,0.32,46.06,27870.4,3399.3,0,0,0,0,4873.4,0,0,8010.5,2003.9,90.5,3399.3,0,0,0,0,3911.9,5580.9,0
6/7/2040 2:00,6/6/2040 23:00,34145.3,33833.6,32251.7,0,31311.4,0,0,311.7,0.0468,0.066,1015,0,252.2,0,350.9,0,0,0,80,102,453.9,88.6,40.87,0,0,0.3,41.17,43.77,0,0,0.32,44.09,24716.9,2522.2,0,0,0,0,4873.4,0,0,8010.5,2003.9,90.5,2522.2,0,0,0,0,3911.9,3304.5,0
6/7/2040 3:00,6/7/2040 0:00,32633,32355.7,30869.1,0,30506.4,0,0,277.2,0.0459,0.0631,970.7,0,184.9,0,332.8,0,0,0,82.8,105.2,450.7,107.4,40.87,0,0,0.3,41.16,43.63,0,0,0.32,43.95,23356.1,1849.3,0,0,0,0,4873.4,0,0,8010.5,2003.9,90.5,1849.3,0,0,0,0,2353.6,4174.9,0
6/7/2040 4:00,6/7/2040 1:00,31346.1,31059.5,29653,0,29199,0,0,286.6,0.0453,0.0606,931.8,0,186.1,0,319.9,0,0,0,87.5,110.4,449.2,101.9,40.86,0,0,0.3,41.16,43.51,0,0,0.32,43.83,21778.4,1860.5,0,0,0,0,4873.4,0,0,8010.5,2003.9,90.5,1860.5,0,0,0,0,1549.6,3390.1,0
