timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
5/23/2020 10:00,5/23/2020 7:00,34562.2,31949.9,30390.2,2594.4,13078.6,690.3,1904.1,18,0.0488,0.0727,958.5,0,1077.3,0,397.7,0,0,0,100.8,109.4,328.4,79.9,23.9,0,0,0,23.9,25.78,0,0,0,25.78,34584.5,18871.3,2240,0,0,0,8742.2,0,0,2106.1,2041,583.9,1042.8,0,786.4,11152.6,5889.4,0,0,0
5/23/2020 11:00,5/23/2020 8:00,36192,33648.5,31962,2528.6,13105.1,690.3,1838.3,14.9,0.0501,0.0766,1009.5,0,1058.1,0,413.7,0,0,0,96.2,104.7,388.8,76.1,23.9,0,0,0,23.9,25.89,0,0,0,25.89,36220.3,20543.4,2240,0,0,0,8742.2,0,0,2106.1,2041,547.6,850.8,0,914.3,12349.8,6428.5,0,0,0
5/23/2020 12:00,5/23/2020 9:00,36082.6,34947,33159,1066.5,14003.3,562.3,504.2,69.2,0.0512,0.0796,1048.4,0,1054.7,0,426.5,0,0,0,97.8,106.6,433.4,67.7,23.91,0,0,0,23.91,25.99,0,0,0,25.99,36990.1,20943.7,2240,0,0,0,9111.7,0,0,2106.1,2041,547.6,817.2,0,960.7,12593.3,6572.5,0,0,0
5/23/2020 13:00,5/23/2020 10:00,36622.8,36265.9,34370.9,211.2,15093.7,211.2,0,145.7,0.0523,0.0826,1088,0,1080.8,0,441,0,0,0,97.2,105.3,458.4,74.3,24.24,0,0,0,24.24,26.42,0,0,0,26.42,37218.7,21172.3,2240,0,0,0,9111.7,0,0,2106.1,2041,547.6,1078.2,0,971.1,12568.4,6554.5,0,0,0
5/23/2020 14:00,5/23/2020 11:00,37470.1,37202,35228.3,47.4,16099.3,47.4,0,220.7,0.0531,0.0847,1116.1,0,1107.9,0,451.7,0,0,0,101.6,108,557.2,70,24.75,0,0,0,24.75,27.03,0,0,0,27.03,37642.9,21102.7,2240,0,0,0,9619.7,0,0,2106.1,2041,533.4,1349.3,0,980.4,12479.9,6293,0,0,0
5/23/2020 15:00,5/23/2020 12:00,38053.9,37814.6,35788.7,0,16430.2,0,0,239.2,0.0536,0.0861,1134.4,0,1112,0,458.1,0,0,0,110.1,116.9,410.3,71.6,24.95,0,0,0,24.95,27.3,0,0,0,27.3,39106.3,21384.4,2240,0,0,0,10801.3,0,0,2106.1,2041,533.4,1389.9,0,972.6,12486.2,6535.7,0,0,0
5/23/2020 16:00,5/23/2020 13:00,39012.6,38722.7,36617.5,0,17064,0,0,289.9,0.0544,0.0882,1161.7,0,1147.1,0,468.9,0,0,0,118.4,125.5,421.3,58.1,25.11,0,0,0,25.11,27.54,0,0,0,27.54,40649.8,21658.6,2240,0,0,0,12040.6,0,0,2106.1,2041,563.4,1740.9,0,967.8,12700.1,6249.8,0,0,0
5/23/2020 17:00,5/23/2020 14:00,39652.8,39346,37184.8,0,17299.9,0,0,306.9,0.0549,0.0896,1180.4,0,1189.1,0,477.2,0,0,0,117.1,123.8,461.9,66.1,25.11,0,0,0,25.11,27.58,0,0,0,27.58,41093,22046.1,2240,0,0,0,12040.6,0,0,2106.1,2041,619.2,2161.2,0,954.9,12704.4,6225.5,0,0,0
5/23/2020 18:00,5/23/2020 15:00,40067,39720.2,37525.2,0,18114.3,0,0,346.8,0.0553,0.0905,1191.6,0,1193.1,0,481.2,0,0,0,118,124,462.2,69.7,25.11,0,0,0,25.11,27.61,0,0,0,27.61,40604.3,21605.9,2240,0,0,0,11992.1,0,0,2106.1,2041,619.2,2200.8,0,922.7,12405.9,6076.5,0,0,0
5/23/2020 19:00,5/23/2020 16:00,40212,39923,37709.2,0,19439.6,0,0,289.1,0.0554,0.091,1197.7,0,1253.3,0,486.2,0,0,0,115.9,122.7,501,82.4,25.11,0,0,0,25.11,27.62,0,0,0,27.62,41502.3,20483.4,2240,0,0,0,12040.6,0,0,4068.3,2041,629,2802.8,0,788.7,11292,5599.9,0,0,0
5/23/2020 20:00,5/23/2020 17:00,40098.6,39613.4,37427.5,0,25092.1,0,0,485.2,0.0552,0.0903,1188.4,0,1367.7,0,488.8,0,0,0,125.6,128.6,424.7,144.4,25.7,0,0,0,25.7,28.25,0,0,0,28.25,38813.7,14521.3,2240,0,0,0,12190.3,0,0,7192,2041,629,3946.6,0,500,8323.5,1751.3,0,0,0
5/23/2020 21:00,5/23/2020 18:00,39023,38557.6,36466.6,0,29885.4,0,0,465.4,0.0542,0.0878,1156.7,0,1501.1,0,485,0,0,0,149.9,158.3,416.3,243.8,29.88,0,0,0,29.88,32.76,0,0,0,32.76,34844.5,8672.3,2240,0,0,0,12625.1,0,0,7192,2041,629,5281,0,90.4,2732.3,568.5,952.4,492.6,0
5/23/2020 22:00,5/23/2020 19:00,38286.1,37812.5,35787.3,0,31505.1,0,0,473.7,0.0536,0.0861,1134.4,0,668.6,0,412.5,0,0,0,157.8,165.1,415.6,285.6,29.89,0,0,0,29.89,32.7,0,0,0,32.7,34144.6,6307.4,2240,0,0,0,12625.1,0,24,7192,2041,629,6301.4,0,0,5.4,0.6,2395.8,690.3,0
5/23/2020 23:00,5/23/2020 20:00,38795.9,38385.1,36308.7,0,33595.4,0,0,410.8,0.0541,0.0875,1151.6,1.17,479,0,407.8,1.17,0,0,166,174.3,416.2,323.6,31.09,0.05,0,0,31.14,34.07,0.05,0,0,34.12,32738.4,4789.7,2240,0,0,0,12625.1,0,71.9,7192,2041,629,4789.7,0,0,0,0,2459.4,690.3,0
5/24/2020 0:00,5/23/2020 21:00,37262.3,36890.2,34939.8,0,33004.2,0,0,372,0.0529,0.0842,1106.7,0,388.6,0,388.3,0,0,0,175.8,186.2,414.7,282.4,30.46,0,0,0,30.46,33.26,0,0,0,33.26,29227.5,3886,2240,0,0,0,12652.3,0,0,7192,2041,629,3886,0,0,0,0,466.2,120.9,0
5/24/2020 1:00,5/23/2020 22:00,33969.9,33611.7,31924.2,0,27443.5,0,0,358.2,0.0502,0.0767,1008.3,0,616.8,0,367,0,0,0,153.8,156.5,432.2,386.9,25.1,0,0,0,25.1,27.19,0,0,0,27.19,29771.1,6168.2,2240,0,0,0,11486.2,0,0,7192,2041,643.7,6168.2,0,0,0,0,0,0,0
5/24/2020 2:00,5/23/2020 23:00,30766.8,30354.7,28905,0,27622.3,0,0,412.1,0.0478,0.0693,910.6,0,273.2,0,317.2,0,0,0,170.1,173.4,451.6,319.7,25.09,0,0,0,25.09,26.96,0,0,0,26.96,25914,2732.3,2240,0,0,0,11065,0,0,7192,2041,643.7,2732.3,0,0,0,0,0,0,0
5/24/2020 3:00,5/24/2020 0:00,28644.7,28231.2,26923.6,0,26216,0,0,413.5,0.0463,0.0644,846.9,0,201.5,0,292.4,0,0,0,170.3,174,463.8,287.2,25.06,0,0,0,25.06,26.78,0,0,0,26.78,23611.2,2015.1,2240,0,0,0,10072.2,0,0,6599.2,2041,643.7,2015.1,0,0,0,0,0,0,0
5/24/2020 4:00,5/24/2020 1:00,27408.2,27100.9,25865.1,0,25007.1,0,0,307.3,0.0456,0.0618,813,0,209.4,0,281.5,0,0,0,187.6,187,1229.9,315,25.06,0,0,0,25.06,26.71,0,0,0,26.71,21424.4,2093.8,2240,0,0,0,10072.2,0,0,4361.6,2041,615.9,2093.8,0,0,0,0,0,0,0
5/24/2020 5:00,5/24/2020 2:00,26571.3,26246.8,25063.3,0,24626.4,0,0,324.5,0.0451,0.0599,787.4,0,162,0,270.6,0,0,0,192.7,190.8,461.2,273,25.06,0,0,0,25.06,26.65,0,0,0,26.65,20860.5,1620.4,2240,0,0,0,10072.2,0,0,4271,2041,615.9,1620.4,0,0,0,0,0,0,0
5/24/2020 6:00,5/24/2020 3:00,26124,25803.6,24647,0,24427.2,0,0,320.4,0.0448,0.0588,774.1,0,137.6,0,264.9,0,0,0,196.5,193,464.2,297.4,25.06,0,0,0,25.06,26.62,0,0,0,26.62,20455.4,1376.4,2240,0,0,0,10072.2,0,0,4110,2041,615.9,1376.4,0,0,0,0,0,0,0
5/24/2020 7:00,5/24/2020 4:00,26650.2,26297.5,25112.3,0,24926.2,0,0,352.7,0.0451,0.0599,788.9,0,137.1,0,269.8,0,0,0,189.3,185.2,450.6,264.4,25.06,0,0,0,25.06,26.65,0,0,0,26.65,21286,1371.3,2240,0,0,0,10095.7,0,0,4922.1,2041,615.9,1371.3,0,0,0,0,0,0,0
5/24/2020 8:00,5/24/2020 5:00,27706.2,27445.1,26189.9,0,23478.3,0,0,261.2,0.0457,0.0625,823.4,0,1073.6,0,352.5,0,0,0,174,170.4,470.4,179.9,25.06,0,0,0,25.06,26.73,0,0,0,26.73,21910.5,3966.8,2240,0,0,0,9562.2,0,0,3484.5,2041,615.9,1006.3,0,201.9,2187.7,570.9,0,0,0
5/24/2020 9:00,5/24/2020 6:00,31464.5,29442.4,28058,1860.4,16227.7,237.4,1623,161.7,0.047,0.067,883.3,0,1051.3,0,371.3,0,0,0,107.1,113.8,808.1,101.4,24.48,0,0,0,24.48,26.22,0,0,0,26.22,27707.8,13214.8,2240,0,0,0,7490,0,0,2106.1,2041,615.9,782.4,0,660.6,8041.9,3729.9,0,0,0
5/24/2020 10:00,5/24/2020 7:00,34976.2,31819.4,30269.1,3070.4,12926,633.6,2436.8,86.5,0.0487,0.0724,954.6,0,1050.6,0,395,0,0,0,89,96,505.6,84.4,24.14,0,0,0,24.14,26.02,0,0,0,26.02,33355.4,18893.4,2240,0,0,0,7490,0,0,2106.1,2041,585,775.6,0,902.6,11531.6,5683.5,0,0,0
5/24/2020 11:00,5/24/2020 8:00,36555.5,33344.3,31680.8,3149.2,12473,497.3,2651.9,61.9,0.0499,0.0759,1000.3,0,1046.5,0,410.1,0,0,0,83.9,91.2,812,80.9,24.14,0,0,0,24.14,26.12,0,0,0,26.12,35376.6,20871.4,2240,0,0,0,7490,0,0,2106.1,2041,628.2,734.9,0,988.1,12669.8,6478.5,0,0,0
5/24/2020 12:00,5/24/2020 9:00,37193.7,34362.4,32620.3,2747.5,13080.6,562.3,2185.2,83.8,0.0507,0.0782,1030.9,0,1042.3,0,420.1,0,0,0,83,89.9,442.6,72.3,24.14,0,0,0,24.14,26.18,0,0,0,26.18,35787.1,21281.8,2240,0,0,0,7490,0,0,2106.1,2041,628.2,693.3,0,1001.3,12805.8,6781.5,0,0,0
5/24/2020 13:00,5/24/2020 10:00,37820.1,35402,33577.1,2265,14174,291.1,1973.9,153.1,0.0515,0.0806,1062.1,0,1045.3,0,430.6,0,0,0,82.9,88.6,827.7,79.6,24.31,0,0,0,24.31,26.43,0,0,0,26.43,35823.3,21228.1,2240,0,0,0,7490,0,0,2106.1,2041,718.2,723.3,0,999.4,12741,6764.4,0,0,0
5/24/2020 14:00,5/24/2020 11:00,37331.2,36099.8,34217.7,1063.4,14771.9,338.1,725.3,168,0.0521,0.0822,1083,0,1063.5,0,438.5,0,0,0,82.6,89.1,438.5,74.9,24.48,0,0,0,24.48,26.66,0,0,0,26.66,35923.2,21327.9,2240,0,0,0,7490,0,0,2106.1,2041,718.2,905,0,990.7,12716.7,6715.5,0,0,0
5/24/2020 15:00,5/24/2020 12:00,37157.5,36263.7,34368.2,712.6,14371.1,223.5,489.2,181.2,0.0523,0.0826,1087.9,0,1126,0,443.3,0,0,0,81.4,87.7,444.7,75.2,24.47,0,0,0,24.47,26.67,0,0,0,26.67,36487.9,21892.6,2240,0,0,0,7490,0,0,2106.1,2041,718.2,1529.4,0,985.9,12663.6,6713.6,0,0,0
5/24/2020 16:00,5/24/2020 13:00,37918.9,36882.8,34935.1,824.5,15012.4,0,824.5,211.6,0.0528,0.084,1106.5,0,1167.9,0,451.5,0,0,0,83.7,90,445.4,62.6,24.55,0,0,0,24.55,26.81,0,0,0,26.81,36722.2,21870.4,2240,0,0,0,7746.4,0,0,2106.1,2041,718.2,1949.2,0,972.1,12556.5,6392.6,0,0,0
5/24/2020 17:00,5/24/2020 14:00,37557.5,37327.1,35341.6,0,15491,0,0,230.4,0.0532,0.0851,1119.8,0,1172.5,0,456.2,0,0,0,87.2,93.6,449.5,68.4,24.63,0,0,0,24.63,26.92,0,0,0,26.92,37055.2,21836.1,2240,0,0,0,8176.8,0,0,2106.1,2041,655.2,1994.7,0,956.7,12510,6374.7,0,0,0
5/24/2020 18:00,5/24/2020 15:00,37828.4,37606.4,35596.8,0,15093.2,0,0,222,0.0534,0.0857,1128.2,0,1289.8,0,464.9,0,0,0,85.6,91.8,486.4,72.6,24.63,0,0,0,24.63,26.94,0,0,0,26.94,37732.3,22513.2,2240,0,0,0,8176.8,0,0,2106.1,2041,655.2,3168,0,904.3,12173.5,6267.4,0,0,0
5/24/2020 19:00,5/24/2020 16:00,37914.9,37647.4,35634,0,15825.2,0,0,267.6,0.0535,0.0858,1129.4,0,1408,0,471.2,0,0,0,94.1,98.8,439,78.7,24.79,0,0,0,24.79,27.12,0,0,0,27.12,36378,21822.2,2240,0,0,0,8653.5,0,0,2106.1,901,655.2,4350.1,0,782,10977.1,5713,0,0,0
5/24/2020 20:00,5/24/2020 17:00,37471.5,37104.9,35138.2,0,22106.7,0,0,366.6,0.053,0.0846,1113.1,0,1456.8,0,468.2,0,0,0,104.6,107.5,458.9,146.8,25.1,0,0,0,25.1,27.41,0,0,0,27.41,35188.8,14998.3,2240,0,0,0,9196.9,0,0,7192,901,660.6,4837.6,0,468.5,7918.6,1773.5,0,0,0
5/24/2020 21:00,5/24/2020 18:00,36576.8,36173.2,34285.6,0,26706.5,0,0,403.6,0.0522,0.0824,1085.2,0,1598.8,0,466,0,0,0,133.7,139.9,423.2,250.6,31.62,0,0,0,31.62,34.46,0,0,0,34.46,31515.5,9466.6,2240,0,0,0,10301.7,0,0,7192,901,618.2,6257.5,0,86.5,2542,580.6,602.9,193,0
5/24/2020 22:00,5/24/2020 19:00,35978.9,35616.7,33775.1,0,29375,0,0,362.2,0.0517,0.0811,1068.5,3.82,662,0,390.2,3.82,0,0,145.8,150.5,423.3,284.6,35.55,0.15,0,0,35.7,38.69,0.17,0,0,38.85,30641.8,6241.8,2240,0,0,0,10301.7,0,0,7192,901,603.5,6235.6,0,0,5.6,0.6,2672.9,488.8,0
5/24/2020 23:00,5/24/2020 20:00,36947.5,36618.6,34693.9,0,30385.1,0,0,328.9,0.0526,0.0834,1098.6,0,623.4,0,397.4,0,0,0,145.9,151.9,431.4,324.3,31.62,0,0,0,31.62,34.5,0,0,0,34.5,30513.2,6233.5,2240,0,0,0,10301.7,0,0,7192,901,603.5,6233.5,0,0,0,0,2589.2,452.3,0
5/25/2020 0:00,5/24/2020 21:00,35885.4,35586.4,33744.9,0,29542.7,0,0,299,0.0517,0.0811,1067.6,0.12,604.4,0,386.1,0.12,0,0,147.4,152.1,430,285.8,31.6,0,0,0,31.61,34.39,0.01,0,0,34.4,30339,6043.7,2240,0,0,0,10301.7,0,0,7192,901,494.6,6043.7,0,0,0,0,2475.7,690.3,0
5/25/2020 1:00,5/24/2020 22:00,32850.5,32549.4,30942.8,0,29883.6,0,0,301.1,0.0494,0.0743,976.5,0,266.6,0,338.8,0,0,0,171.9,176.1,483.8,384.2,30.96,0,0,0,30.96,33.45,0,0,0,33.45,26184.2,2665.7,2240,0,0,0,10698.5,0,0,7192,901,530.9,2665.7,0,0,0,0,1665,291.1,0
5/25/2020 2:00,5/24/2020 23:00,30026.3,29687.1,28283.8,0,28320.8,0,0,339.2,0.0473,0.0677,890.6,0,136.6,0,303.7,0,0,0,184.2,184.5,451.1,321.5,30.6,0,0,0,30.6,32.82,0,0,0,32.82,23719.5,1366.3,2240,0,0,0,10698.5,0,0,7192,901,530.9,1366.3,0,0,0,0,790.8,0,0
5/25/2020 3:00,5/25/2020 0:00,28208.2,27901.2,26615.4,0,26611.4,0,0,307.1,0.0461,0.0636,837,0,129,0,285.5,0,0,0,203.8,204.6,613.8,288.5,30.6,0,0,0,30.6,32.68,0,0,0,32.68,21022.5,1289.7,2240,0,0,0,10698.5,0,0,5362.4,901,530.9,1289.7,0,0,0,0,0,0,0
5/25/2020 4:00,5/25/2020 1:00,26882.4,26637.2,25430.4,0,25128,0,0,245.2,0.0453,0.0607,799.1,0,150.9,0,273.9,0,0,0,223.5,221.4,425.5,320.2,30.59,0,0,0,30.59,32.56,0,0,0,32.56,19170.3,1509.2,2240,0,0,0,10698.5,0,0,3351.7,901,469.9,1509.2,0,0,0,0,0,0,0
5/25/2020 5:00,5/25/2020 2:00,26129.2,25885.5,24723.6,0,24652.2,0,0,243.7,0.0449,0.059,776.6,0,123.3,0,265,0,0,0,232.1,227.1,541.6,277.1,30.6,0,0,0,30.6,32.52,0,0,0,32.52,18463.1,1233.3,2240,0,0,0,10698.5,0,0,2920.4,901,469.9,1233.3,0,0,0,0,0,0,0
5/25/2020 6:00,5/25/2020 3:00,25759.9,25519.9,24380,0,24373.5,0,0,240,0.0447,0.0582,765.6,0,114.6,0,260.9,0,0,0,235.1,228.7,540.8,298.3,30.6,0,0,0,30.6,32.49,0,0,0,32.49,18235.8,1146.4,2240,0,0,0,10698.5,0,0,2765.7,901,469.9,1146.4,0,0,0,0,14.3,0,0
5/25/2020 7:00,5/25/2020 4:00,26243.7,25956.8,24791.9,0,25087.6,0,0,286.9,0.0449,0.0591,778.7,0,86.9,0,263.9,0,0,0,224.6,214.3,512.7,263.8,30.6,0,0,0,30.6,32.52,0,0,0,32.52,19749,869.2,2240,0,0,0,11107.5,0,0,4121.2,901,469.9,869.2,0,0,0,0,0,40.3,0
5/25/2020 8:00,5/25/2020 5:00,27546.8,27318.9,26071.6,0,23950.6,0,0,227.9,0.0457,0.0622,819.6,0,1039.2,0,349.5,0,0,0,214.5,207.6,489.6,181.2,30.6,0,0,0,30.6,32.63,0,0,0,32.63,20655.7,3368.4,2240,0,0,0,11107.5,0,0,2597,901,441.9,662,0,191.8,2002.5,512,0,0,0
5/25/2020 9:00,5/25/2020 6:00,29108.2,29033.7,27676.4,0,16292.4,0,0,74.5,0.0467,0.0661,871,0,1028.1,0,366.1,0,0,0,150,163.3,457.1,102.9,27.84,0,0,0,27.84,29.81,0,0,0,29.81,29537.9,12741.4,2240,0,0,0,11107.5,0,0,2106.1,901,441.9,550.5,0,644.6,7708.7,3837.5,0,0,0
5/25/2020 10:00,5/25/2020 7:00,32200.8,31627.4,30091.2,488.8,13021.7,488.8,0,84.5,0.0486,0.072,948.8,0,1028.4,0,392,0,0,0,118.7,127.8,446.8,85.1,25.87,0,0,0,25.87,27.89,0,0,0,27.89,34638.3,18605.8,2240,0,0,0,10343.6,0,0,2106.1,901,441.9,553.4,0,899.4,11578,5575,0,0,0
5/25/2020 11:00,5/25/2020 8:00,33518.1,32894.6,31265.2,533.7,12193.2,533.7,0,89.8,0.0495,0.0749,986.8,0,1023,0,404.4,0,0,0,110.9,119.8,456.1,81.4,25.54,0,0,0,25.54,27.61,0,0,0,27.61,36604.9,20701.5,2240,0,0,0,10214.4,0,0,2106.1,901,441.9,499.7,0,981.1,12836.5,6384.1,0,0,0
5/25/2020 12:00,5/25/2020 9:00,34245.2,33787.6,32090.4,360.8,12633,360.8,0,96.7,0.0502,0.0769,1013.6,0,1011.4,0,412.8,0,0,0,115,124.2,465.8,73.4,26.16,0,0,0,26.16,28.34,0,0,0,28.34,37745.4,21154.7,2240,0,0,0,10901.7,0,0,2106.1,901,441.9,384.2,0,993.6,13119.4,6657.5,0,0,0
5/25/2020 13:00,5/25/2020 10:00,35132.2,34898.4,33114.2,154.1,13688.2,154.1,0,79.7,0.0511,0.0795,1047,0,1017.4,0,424.2,0,0,0,116.6,126.5,458.1,79.3,26.49,0,0,0,26.49,28.77,0,0,0,28.77,38006.8,21210.3,2240,0,0,0,11107.5,0,0,2106.1,901,441.9,443.9,0,990.5,13106.3,6669.5,0,0,0
5/25/2020 14:00,5/25/2020 11:00,35350.2,35275.9,33461.4,0,14050.9,0,0,74.3,0.0514,0.0803,1058.3,0,1027,0,428.4,0,0,0,116.5,126.5,673,76.2,26.77,0,0,0,26.77,29.1,0,0,0,29.1,38021.5,21225,2240,0,0,0,11107.5,0,0,2106.1,901,441.9,539.9,0,983.3,13059.9,6641.8,0,0,0
5/25/2020 15:00,5/25/2020 12:00,35326.4,35246.8,33434.7,0,13696,0,0,79.7,0.0514,0.0802,1057.4,0,1056.5,0,429.6,0,0,0,115.6,125.8,528.4,79.5,27.2,0,0,0,27.2,29.58,0,0,0,29.58,38347.3,21550.8,2240,0,0,0,11107.5,0,0,2106.1,901,441.9,834.6,0,978.2,13125,6613,0,0,0
5/25/2020 16:00,5/25/2020 13:00,35790.5,35719.1,33868.9,0,14084.2,0,0,71.4,0.0518,0.0813,1071.6,0,1093.7,0,436.2,0,0,0,115.3,125.6,591.9,67,28.96,0,0,0,28.96,31.52,0,0,0,31.52,38421.6,21635,2240,0,0,0,11107.5,0,0,2106.1,901,432.1,1207,0,972.9,13167.1,6288.1,0,0,0
5/25/2020 17:00,5/25/2020 14:00,35972.5,35894.9,34030.2,0,13638.5,0,0,77.6,0.0519,0.0817,1076.8,0,1156.8,0,441.1,0,0,0,113.5,123.6,472.4,72.4,27.52,0,0,0,27.52,29.97,0,0,0,29.97,39043.1,22256.4,2240,0,0,0,11107.5,0,0,2106.1,901,432.1,1838.3,0,972.7,13149.1,6296.3,0,0,0
5/25/2020 18:00,5/25/2020 15:00,36120.9,36052.4,34174.7,0,13738.8,0,0,68.6,0.0521,0.0821,1081.6,0,1199.1,0,444.8,0,0,0,113.3,123.5,529.5,78.6,28.17,0,0,0,28.17,30.69,0,0,0,30.69,39128.1,22313.6,2240,0,0,0,11107.5,0,0,2106.1,901,459.9,2260.7,0,937.9,12886.2,6228.7,0,0,0
5/25/2020 19:00,5/25/2020 16:00,36099.9,36013.5,34139,0,15378.4,0,0,86.3,0.0521,0.082,1080.4,0,1221.1,0,445.5,0,0,0,114.8,125.1,622.8,81.4,28.96,0,0,0,28.96,31.54,0,0,0,31.54,38589.6,20635.1,2240,0,0,0,11107.5,0,0,2106.1,2041,459.9,2481,0,830.4,11671.5,5652.1,0,0,0
5/25/2020 20:00,5/25/2020 17:00,35608.2,35377.2,33554.6,0,20902.4,0,0,231,0.0515,0.0805,1061.3,0,1367.8,0,446.5,0,0,0,136.7,139.7,592,143.4,30.19,0,0,0,30.19,32.84,0,0,0,32.84,32419.1,14474.8,2240,0,0,0,11107.5,0,0,2106.1,2041,449.7,3947.8,0,503.7,8322.9,1700.4,0,0,0
5/25/2020 21:00,5/25/2020 18:00,35036.1,34635.3,32872.3,0,25228.6,0,0,400.8,0.0509,0.0788,1039.1,0,1589,0,450.1,0,0,0,130.9,131.7,500.1,246.6,30.6,0,0,0,30.6,33.22,0,0,0,33.22,32143.5,9406.7,2240,0,0,0,10452.5,0,0,7188.2,2041,449.7,6160,0,87,2602.8,556.9,74.3,291.1,0
5/25/2020 22:00,5/25/2020 19:00,34813.4,34440.2,32692.3,0,28267.9,0,0,373.3,0.0508,0.0784,1033.2,0.31,654.8,0,378.1,0.31,0,0,135,136.2,590.5,285.4,31.8,0.01,0,0,31.82,34.51,0.01,0,0,34.52,31021.9,6172.2,2240,0,0,0,9718.2,0,0,7192,2041,449.7,6167.3,0,0,4.5,0.4,2518.5,690.3,0
5/25/2020 23:00,5/25/2020 20:00,36125.4,35787.1,33931.1,0,29572.9,0,0,338.4,0.0519,0.0815,1073.6,0.59,621.4,0,388.9,0.59,0,0,134.9,139.6,597.4,324.1,32.09,0.02,0,0,32.11,34.94,0.03,0,0,34.96,31012.6,6214.2,2240,0,0,0,9718.2,0,0,7192,2041,449.7,6214.2,0,0,0,0,2622,535.5,0
5/26/2020 0:00,5/25/2020 21:00,35173.6,34835.8,33054.7,0,28743.4,0,0,337.8,0.0511,0.0794,1045.1,0,609.2,0,378.8,0,0,0,135.6,144.7,453.8,290.8,28.1,0,0,0,28.1,30.52,0,0,0,30.52,27505.5,6092.4,2240,0,0,0,9395.8,0,0,7192,2041,480.6,6092.4,0,0,0,0,63.7,0,0
5/26/2020 1:00,5/25/2020 22:00,32329.1,32043.6,30474.7,0,25924.6,0,0,285.5,0.049,0.0731,961.3,0,611.9,0,351,0,0,0,138.7,146,1330.8,380.9,27.08,0,0,0,27.08,29.22,0,0,0,29.22,25367.1,6119,2240,0,0,0,8928.8,0,0,5604.8,2041,433.6,6119,0,0,0,0,0,0,0
5/26/2020 2:00,5/25/2020 23:00,29386.2,29164.1,27796.2,0,23051.5,0,0,222.1,0.0469,0.0665,874.9,0,611.3,0,322.2,0,0,0,152.9,153.3,1111.2,321.5,26.59,0,0,0,26.59,28.49,0,0,0,28.49,23006.9,6112.6,2240,0,0,0,8928.8,0,0,3256.3,2041,428.2,6112.6,0,0,0,0,0,0,0
5/26/2020 3:00,5/26/2020 0:00,27788.8,27523.7,26261.9,0,22884.4,0,0,265.1,0.0458,0.0628,825.7,0,463.9,0,298.4,0,0,0,158,161.1,483,285,27.08,0,0,0,27.08,28.9,0,0,0,28.9,20453.2,4639.3,2240,0,0,0,8131.8,0,0,2972.9,2041,428.2,4639.3,0,0,0,0,0,0,0
5/26/2020 4:00,5/26/2020 1:00,26940.3,26624.2,25417.9,0,23484.7,0,0,316.1,0.0453,0.0607,798.7,0,314,0,281.9,0,0,0,168.6,168.3,481.9,314.4,27.08,0,0,0,27.08,28.83,0,0,0,28.83,19963,3139.6,2240,0,0,0,8501.4,0,0,3612.8,2041,428.2,3139.6,0,0,0,0,0,0,0
5/26/2020 5:00,5/26/2020 2:00,26245.8,25923.3,24759.2,0,23241.4,0,0,322.6,0.0449,0.0591,777.7,0,268.2,0,272.6,0,0,0,174.7,172.5,480.7,274.6,27.08,0,0,0,27.08,28.78,0,0,0,28.78,19270.7,2681.9,2240,0,0,0,8501.4,0,0,3468.3,2041,338.2,2681.9,0,0,0,0,0,0,0
5/26/2020 6:00,5/26/2020 3:00,25970.8,25625.6,24479.3,0,23674.5,0,0,345.1,0.0447,0.0584,768.8,0,195.1,0,266,0,0,0,174.9,170.9,480.7,296.4,27.08,0,0,0,27.08,28.76,0,0,0,28.76,19241.1,1951.2,2240,0,0,0,8501.4,0,0,4169.4,2041,338.2,1951.2,0,0,0,0,0,0,0
5/26/2020 7:00,5/26/2020 4:00,26321.6,25969.7,24803.9,0,24275.1,0,0,351.9,0.0449,0.0591,779.1,0,169.5,0,268.2,0,0,0,173.8,169,916.1,265.7,27.08,0,0,0,27.08,28.78,0,0,0,28.78,19744,1694.6,2240,0,0,0,8721,0,0,4709.2,2041,338.2,1694.6,0,0,0,0,0,0,0
5/26/2020 8:00,5/26/2020 5:00,27599.8,27312.4,26065.5,0,22972.2,0,0,287.4,0.0457,0.0622,819.4,0,1121.6,0,353.5,0,0,0,161.7,157.8,919,183.9,27.08,0,0,0,27.08,28.88,0,0,0,28.88,21226.9,4340.2,2240,0,0,0,8721,0,0,3546.5,2041,338.2,1513.6,0,176,2162.2,488.4,0,0,0
