Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,LowRECost,2019$,2012,Sunday,PA,usa,PT,2020
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2020-05-24 06:00:00,2020-05-24 03:00:00,26161.8,25803.6,24647.0,0.0,24425.8,0.0,0.0,358.3,0.0448,0.0588,774.1,0.0,137.8,0.0,264.9,0.0,0.0,0.0,230.1,213.8,1165.2,177.0,25.37,0.0,0.0,0.0,25.37,26.96,0.0,0.0,0.0,26.96,20780.1,1377.8,0.0,0.0,0.0,0.0,12047.0,0.0,0.0,4868.1,2041.0,446.2,1377.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24 07:00:00,2020-05-24 04:00:00,26679.0,26297.5,25112.3,0.0,24924.7,0.0,0.0,381.4,0.0451,0.0599,788.9,0.0,137.3,0.0,269.8,0.0,0.0,0.0,221.6,204.3,424.6,164.9,25.37,0.0,0.0,0.0,25.37,26.99,0.0,0.0,0.0,26.99,21579.5,1372.8,0.0,0.0,0.0,0.0,12047.0,0.0,0.0,5672.4,2041.0,446.2,1372.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24 08:00:00,2020-05-24 05:00:00,27758.9,27445.1,26189.9,0.0,23469.8,0.0,0.0,313.8,0.0457,0.0625,823.4,0.0,1074.4,0.0,352.5,0.0,0.0,0.0,213.1,199.5,425.8,134.5,25.37,0.0,0.0,0.0,25.37,27.07,0.0,0.0,0.0,27.07,22441.5,3975.3,0.0,0.0,0.0,0.0,12047.0,0.0,0.0,3932.0,2041.0,446.2,1007.4,0.0,201.9,2194.2,571.8,0.0,0.0,0.0
2020-05-24 09:00:00,2020-05-24 06:00:00,31420.0,29442.4,28058.0,1822.2,16192.6,205.5,1616.7,155.3,0.047,0.067,883.3,0.0,1052.0,0.0,371.4,0.0,0.0,0.0,140.3,148.3,371.8,65.6,25.03,0.0,0.0,0.0,25.03,26.8,0.0,0.0,0.0,26.8,27689.8,13249.9,0.0,0.0,0.0,0.0,9846.6,0.0,0.0,2106.1,2041.0,446.2,783.5,0.0,660.6,8066.3,3739.6,0.0,0.0,0.0
2020-05-24 10:00:00,2020-05-24 07:00:00,35127.1,31819.4,30269.1,3208.8,12875.3,690.3,2518.5,98.9,0.0487,0.0724,954.6,0.0,1051.3,0.0,395.1,0.0,0.0,0.0,114.7,123.7,419.8,54.7,24.51,0.0,0.0,0.0,24.51,26.42,0.0,0.0,0.0,26.42,33194.3,18944.1,0.0,0.0,0.0,0.0,9656.9,0.0,0.0,2106.1,2041.0,446.2,776.6,0.0,902.6,11566.8,5698.0,0.0,0.0,0.0
2020-05-24 11:00:00,2020-05-24 08:00:00,36540.4,33344.3,31680.8,3118.1,12417.1,562.3,2555.7,78.0,0.0499,0.0759,1000.3,0.0,1047.3,0.0,410.1,0.0,0.0,0.0,108.2,117.2,879.0,49.9,24.51,0.0,0.0,0.0,24.51,26.52,0.0,0.0,0.0,26.52,35188.9,20927.2,0.0,0.0,0.0,0.0,9656.9,0.0,0.0,2106.1,2041.0,457.7,735.9,0.0,988.1,12708.5,6494.7,0.0,0.0,0.0
2020-05-24 12:00:00,2020-05-24 09:00:00,37401.6,34362.4,32620.3,2941.4,13023.7,690.3,2251.0,97.8,0.0507,0.0782,1030.9,0.0,1043.1,0.0,420.1,0.0,0.0,0.0,106.9,115.6,453.3,45.0,24.51,0.0,0.0,0.0,24.51,26.59,0.0,0.0,0.0,26.59,35600.4,21338.7,0.0,0.0,0.0,0.0,9656.9,0.0,0.0,2106.1,2041.0,457.7,694.3,0.0,1001.3,12844.9,6798.3,0.0,0.0,0.0
2020-05-24 13:00:00,2020-05-24 10:00:00,37903.7,35402.0,33577.1,2372.9,14117.3,492.6,1880.3,128.7,0.0515,0.0806,1062.1,0.0,1046.1,0.0,430.7,0.0,0.0,0.0,107.1,115.1,476.4,44.7,24.51,0.0,0.0,0.0,24.51,26.65,0.0,0.0,0.0,26.65,35546.5,21284.8,0.0,0.0,0.0,0.0,9656.9,0.0,0.0,2106.1,2041.0,457.7,724.3,0.0,999.4,12780.0,6781.1,0.0,0.0,0.0
2020-05-24 14:00:00,2020-05-24 11:00:00,37127.1,36099.8,34217.7,859.4,14715.3,136.2,723.2,167.9,0.0521,0.0822,1083.0,0.0,1064.3,0.0,438.6,0.0,0.0,0.0,107.2,115.6,435.0,41.7,24.99,0.0,0.0,0.0,24.99,27.22,0.0,0.0,0.0,27.22,35693.4,21384.5,0.0,0.0,0.0,0.0,9704.1,0.0,0.0,2106.1,2041.0,457.7,906.2,0.0,990.7,12755.5,6732.1,0.0,0.0,0.0
2020-05-24 15:00:00,2020-05-24 12:00:00,36462.0,36263.7,34368.2,6.0,14314.3,6.0,0.0,192.3,0.0523,0.0826,1087.9,0.0,1126.8,0.0,443.3,0.0,0.0,0.0,105.3,113.8,438.1,41.8,24.98,0.0,0.0,0.0,24.98,27.23,0.0,0.0,0.0,27.23,36234.1,21949.5,0.0,0.0,0.0,0.0,9679.8,0.0,0.0,2106.1,2041.0,457.7,1531.0,0.0,985.9,12702.3,6730.2,0.0,0.0,0.0
2020-05-24 16:00:00,2020-05-24 13:00:00,37100.2,36882.8,34935.1,0.0,14962.4,0.0,0.0,217.5,0.0528,0.084,1106.5,0.0,1168.8,0.0,451.6,0.0,0.0,0.0,109.6,118.4,423.1,48.9,25.05,0.0,0.0,0.0,25.05,27.35,0.0,0.0,0.0,27.35,36776.0,21920.4,0.0,0.0,0.0,0.0,10203.8,0.0,0.0,2106.1,2041.0,504.7,1950.9,0.0,972.1,12595.0,6402.5,0.0,0.0,0.0
2020-05-24 17:00:00,2020-05-24 14:00:00,37609.4,37327.1,35341.6,0.0,15441.3,0.0,0.0,282.3,0.0532,0.0851,1119.8,0.0,1173.3,0.0,456.3,0.0,0.0,0.0,109.3,117.4,511.1,51.2,25.05,0.0,0.0,0.0,25.05,27.38,0.0,0.0,0.0,27.38,36699.4,21885.8,0.0,0.0,0.0,0.0,10161.8,0.0,0.0,2106.1,2041.0,504.7,1996.2,0.0,956.7,12548.3,6384.6,0.0,0.0,0.0
2020-05-24 18:00:00,2020-05-24 15:00:00,37890.9,37606.4,35596.8,0.0,15043.6,0.0,0.0,284.5,0.0534,0.0857,1128.2,0.0,1290.7,0.0,464.9,0.0,0.0,0.0,107.5,115.9,436.3,50.8,25.05,0.0,0.0,0.0,25.05,27.4,0.0,0.0,0.0,27.4,37390.9,22562.8,0.0,0.0,0.0,0.0,10176.2,0.0,0.0,2106.1,2041.0,504.7,3170.5,0.0,904.3,12211.0,6277.1,0.0,0.0,0.0
2020-05-24 19:00:00,2020-05-24 16:00:00,37979.4,37647.4,35634.0,0.0,15778.8,0.0,0.0,332.0,0.0535,0.0858,1129.4,0.0,1409.0,0.0,471.3,0.0,0.0,0.0,107.4,114.6,495.2,48.0,25.15,0.0,0.0,0.0,25.15,27.51,0.0,0.0,0.0,27.51,36472.3,21868.6,0.0,0.0,0.0,0.0,9951.9,0.0,0.0,2106.1,2041.0,504.7,4353.6,0.0,782.0,11011.1,5721.9,0.0,0.0,0.0
2020-05-24 20:00:00,2020-05-24 17:00:00,37587.1,37104.9,35138.2,0.0,22074.6,0.0,0.0,482.2,0.053,0.0846,1113.1,0.0,1457.8,0.0,468.3,0.0,0.0,0.0,125.1,129.9,435.7,87.9,25.48,0.0,0.0,0.0,25.48,27.84,0.0,0.0,0.0,27.84,36215.3,15030.3,0.0,0.0,0.0,0.0,11457.8,0.0,0.0,7192.0,2041.0,494.2,4841.6,0.0,468.5,7944.0,1776.1,0.0,0.0,0.0
2020-05-24 21:00:00,2020-05-24 18:00:00,36629.1,36173.2,34285.6,0.0,26691.7,0.0,0.0,456.0,0.0522,0.0824,1085.2,0.0,1599.9,0.0,466.1,0.0,0.0,0.0,152.8,159.3,1398.7,202.8,32.16,0.0,0.0,0.0,32.16,35.04,0.0,0.0,0.0,35.04,31478.3,9481.5,0.0,0.0,0.0,0.0,11888.1,0.0,0.0,7192.0,2041.0,557.2,6262.7,0.0,86.5,2550.9,581.5,0.0,318.4,0.0
2020-05-24 22:00:00,2020-05-24 19:00:00,36034.4,35616.7,33775.1,0.0,29369.7,0.0,0.0,417.7,0.0517,0.0811,1068.5,0.0,662.5,0.0,390.3,0.0,0.0,0.0,165.4,170.4,963.4,226.0,34.2,0.0,0.0,0.0,34.2,37.22,0.0,0.0,0.0,37.22,30555.2,6247.0,0.0,0.0,0.0,0.0,11888.1,0.0,0.0,7192.0,2041.0,557.2,6240.8,0.0,0.0,5.7,0.6,1939.6,690.3,0.0
2020-05-24 23:00:00,2020-05-24 20:00:00,37059.6,36618.6,34693.9,0.0,30379.9,0.0,0.0,441.0,0.0526,0.0834,1098.6,0.0,623.9,0.0,397.4,0.0,0.0,0.0,165.4,170.9,601.6,231.9,34.2,0.0,0.0,0.0,34.2,37.31,0.0,0.0,0.0,37.31,30436.8,6238.7,0.0,0.0,0.0,0.0,11888.1,0.0,0.0,7192.0,2041.0,557.2,6238.7,0.0,0.0,0.0,0.0,1829.5,690.3,0.0
2020-05-25 00:00:00,2020-05-24 21:00:00,35926.9,35586.4,33744.9,0.0,29537.5,0.0,0.0,340.6,0.0517,0.0811,1067.6,0.0,604.9,0.0,386.1,0.0,0.0,0.0,167.5,170.9,458.9,240.9,31.8,0.0,0.0,0.0,31.8,34.61,0.0,0.0,0.0,34.61,29901.1,6048.9,0.0,0.0,0.0,0.0,11888.1,0.0,0.0,7192.0,2041.0,557.2,6048.9,0.0,0.0,0.0,0.0,1681.3,492.6,0.0
2020-05-25 01:00:00,2020-05-24 22:00:00,32944.7,32549.4,30942.8,0.0,29881.4,0.0,0.0,395.4,0.0494,0.0743,976.5,0.0,266.8,0.0,338.8,0.0,0.0,0.0,187.7,194.8,541.8,231.7,31.78,0.0,0.0,0.0,31.78,34.33,0.0,0.0,0.0,34.33,25567.6,2668.0,0.0,0.0,0.0,0.0,11555.5,0.0,0.0,7192.0,2041.0,557.2,2668.0,0.0,0.0,0.0,0.0,1382.2,171.6,0.0
2020-05-25 02:00:00,2020-05-24 23:00:00,30118.1,29687.1,28283.8,0.0,28319.4,0.0,0.0,431.0,0.0473,0.0677,890.6,0.0,136.8,0.0,303.7,0.0,0.0,0.0,204.1,205.3,396.9,201.2,30.43,0.0,0.0,0.0,30.43,32.65,0.0,0.0,0.0,32.65,22711.9,1367.7,0.0,0.0,0.0,0.0,11555.5,0.0,0.0,7190.6,2041.0,557.2,1367.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 03:00:00,2020-05-25 00:00:00,28190.8,27901.2,26615.4,0.0,26610.0,0.0,0.0,289.6,0.0461,0.0636,837.0,0.0,129.1,0.0,285.5,0.0,0.0,0.0,206.0,220.2,525.6,222.1,30.05,0.0,0.0,0.0,30.05,32.09,0.0,0.0,0.0,32.09,21839.7,1291.2,0.0,0.0,0.0,0.0,11222.8,0.0,0.0,6722.1,2041.0,562.6,1291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 04:00:00,2020-05-25 01:00:00,26848.9,26637.2,25430.4,0.0,25126.3,0.0,0.0,211.7,0.0453,0.0607,799.1,0.0,151.1,0.0,273.9,0.0,0.0,0.0,245.7,254.5,832.6,201.5,29.76,0.0,0.0,0.0,29.76,31.69,0.0,0.0,0.0,31.69,20002.2,1510.9,0.0,0.0,0.0,0.0,12342.2,0.0,0.0,3545.5,2041.0,562.6,1510.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 05:00:00,2020-05-25 02:00:00,26131.8,25885.5,24723.6,0.0,24650.7,0.0,0.0,246.3,0.0449,0.059,776.6,0.0,123.5,0.0,265.0,0.0,0.0,0.0,266.8,257.2,521.1,214.9,29.77,0.0,0.0,0.0,29.77,31.63,0.0,0.0,0.0,31.63,17877.7,1234.8,0.0,0.0,0.0,0.0,11933.2,0.0,0.0,2106.1,2041.0,562.6,1234.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 06:00:00,2020-05-25 03:00:00,25760.8,25519.9,24380.0,0.0,24372.2,0.0,0.0,240.9,0.0447,0.0582,765.6,0.0,114.8,0.0,260.9,0.0,0.0,0.0,268.1,256.4,519.4,186.9,30.05,0.0,0.0,0.0,30.05,31.9,0.0,0.0,0.0,31.9,17790.7,1147.8,0.0,0.0,0.0,0.0,11933.2,0.0,0.0,2106.1,2041.0,562.6,1147.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 07:00:00,2020-05-25 04:00:00,26224.3,25956.8,24791.9,0.0,25086.4,0.0,0.0,267.6,0.0449,0.0591,778.7,0.0,87.0,0.0,263.9,0.0,0.0,0.0,270.9,253.8,443.9,178.7,30.05,0.0,0.0,0.0,30.05,31.93,0.0,0.0,0.0,31.93,17603.8,870.3,0.0,0.0,0.0,0.0,11933.2,0.0,0.0,2176.8,2041.0,582.5,870.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 08:00:00,2020-05-25 05:00:00,27546.6,27318.9,26071.6,0.0,23942.9,0.0,0.0,227.7,0.0457,0.0622,819.6,0.0,1040.0,0.0,349.5,0.0,0.0,0.0,232.6,230.1,474.9,147.0,29.77,0.0,0.0,0.0,29.77,31.74,0.0,0.0,0.0,31.74,20505.6,3376.0,0.0,0.0,0.0,0.0,11933.2,0.0,0.0,2573.0,2041.0,582.5,663.0,0.0,191.8,2008.5,512.7,0.0,0.0,0.0
2020-05-25 09:00:00,2020-05-25 06:00:00,29082.3,29033.7,27676.4,0.0,16258.1,0.0,0.0,48.6,0.0467,0.0661,871.0,0.0,1028.8,0.0,366.1,0.0,0.0,0.0,161.2,175.2,467.1,63.5,26.71,0.0,0.0,0.0,26.71,28.6,0.0,0.0,0.0,28.6,29407.9,12775.6,0.0,0.0,0.0,0.0,11869.7,0.0,0.0,2106.1,2041.0,615.5,551.5,0.0,644.6,7732.0,3847.5,0.0,0.0,0.0
2020-05-25 10:00:00,2020-05-25 07:00:00,32713.4,31627.4,30091.2,1015.0,12971.1,673.5,341.5,70.9,0.0486,0.072,948.8,0.0,1029.1,0.0,392.1,0.0,0.0,0.0,127.6,138.8,473.4,53.1,26.04,0.0,0.0,0.0,26.04,28.06,0.0,0.0,0.0,28.06,34514.6,18656.4,0.0,0.0,0.0,0.0,11095.6,0.0,0.0,2106.1,2041.0,615.5,554.3,0.0,899.4,11613.5,5589.2,0.0,0.0,0.0
2020-05-25 11:00:00,2020-05-25 08:00:00,34668.8,32894.6,31265.2,1681.0,12137.0,690.3,990.7,93.2,0.0495,0.0749,986.8,0.0,1023.7,0.0,404.5,0.0,0.0,0.0,120.3,132.8,474.8,46.9,25.69,0.0,0.0,0.0,25.69,27.77,0.0,0.0,0.0,27.77,36615.9,20757.7,0.0,0.0,0.0,0.0,11095.6,0.0,0.0,2106.1,2041.0,615.5,500.6,0.0,981.1,12875.9,6400.0,0.0,0.0,0.0
2020-05-25 12:00:00,2020-05-25 09:00:00,34431.5,33787.6,32090.4,562.3,12575.4,562.3,0.0,81.5,0.0502,0.0769,1013.6,0.0,1012.2,0.0,412.8,0.0,0.0,0.0,119.9,130.5,436.5,41.9,26.01,0.0,0.0,0.0,26.01,28.17,0.0,0.0,0.0,28.17,37201.3,21212.2,0.0,0.0,0.0,0.0,11240.7,0.0,0.0,2106.1,2041.0,601.3,385.0,0.0,993.6,13159.7,6673.9,0.0,0.0,0.0
2020-05-25 13:00:00,2020-05-25 10:00:00,35106.5,34898.4,33114.2,132.8,13630.6,132.8,0.0,75.3,0.0511,0.0795,1047.0,0.0,1018.1,0.0,424.2,0.0,0.0,0.0,123.2,134.3,455.9,42.4,26.5,0.0,0.0,0.0,26.5,28.78,0.0,0.0,0.0,28.78,37690.9,21267.8,0.0,0.0,0.0,0.0,11674.7,0.0,0.0,2106.1,2041.0,601.3,444.6,0.0,990.5,13146.6,6686.0,0.0,0.0,0.0
2020-05-25 14:00:00,2020-05-25 11:00:00,35369.3,35275.9,33461.4,21.3,13993.5,21.3,0.0,72.1,0.0514,0.0803,1058.3,0.0,1027.7,0.0,428.5,0.0,0.0,0.0,125.1,136.6,456.3,39.4,26.57,0.0,0.0,0.0,26.57,28.9,0.0,0.0,0.0,28.9,37939.7,21282.3,0.0,0.0,0.0,0.0,11908.9,0.0,0.0,2106.1,2041.0,601.3,540.7,0.0,983.3,13100.1,6658.2,0.0,0.0,0.0
2020-05-25 15:00:00,2020-05-25 12:00:00,35323.4,35246.8,33434.7,0.0,13638.4,0.0,0.0,76.6,0.0514,0.0802,1057.4,0.0,1057.2,0.0,429.7,0.0,0.0,0.0,122.8,134.0,454.7,40.1,26.59,0.0,0.0,0.0,26.59,28.91,0.0,0.0,0.0,28.91,38116.1,21608.3,0.0,0.0,0.0,0.0,11759.4,0.0,0.0,2106.1,2041.0,601.3,835.4,0.0,978.2,13165.4,6629.3,0.0,0.0,0.0
2020-05-25 16:00:00,2020-05-25 13:00:00,35779.0,35719.1,33868.9,0.0,14032.9,0.0,0.0,59.8,0.0518,0.0813,1071.6,0.0,1094.5,0.0,436.3,0.0,0.0,0.0,118.1,129.2,493.2,45.9,27.31,0.0,0.0,0.0,27.31,29.73,0.0,0.0,0.0,29.73,37503.9,21686.3,0.0,0.0,0.0,0.0,11069.1,0.0,0.0,2106.1,2041.0,601.3,1207.9,0.0,972.9,13207.7,6297.8,0.0,0.0,0.0
2020-05-25 17:00:00,2020-05-25 14:00:00,35960.7,35894.9,34030.2,0.0,13586.8,0.0,0.0,65.8,0.0519,0.0817,1076.8,0.0,1157.6,0.0,441.2,0.0,0.0,0.0,116.0,127.0,534.5,49.3,27.12,0.0,0.0,0.0,27.12,29.54,0.0,0.0,0.0,29.54,38193.8,22308.1,0.0,0.0,0.0,0.0,11067.8,0.0,0.0,2106.1,2041.0,670.8,1839.5,0.0,972.7,13189.7,6306.1,0.0,0.0,0.0
2020-05-25 18:00:00,2020-05-25 15:00:00,36116.0,36052.4,34174.7,0.0,13687.5,0.0,0.0,63.7,0.0521,0.0821,1081.6,0.0,1199.9,0.0,444.9,0.0,0.0,0.0,115.8,127.2,606.5,51.3,27.31,0.0,0.0,0.0,27.31,29.75,0.0,0.0,0.0,29.75,38251.9,22364.8,0.0,0.0,0.0,0.0,11069.1,0.0,0.0,2106.1,2041.0,670.8,2262.3,0.0,937.9,12926.2,6238.4,0.0,0.0,0.0
2020-05-25 19:00:00,2020-05-25 16:00:00,36127.5,36013.5,34139.0,0.0,15331.6,0.0,0.0,114.0,0.0521,0.082,1080.4,0.0,1222.0,0.0,445.6,0.0,0.0,0.0,123.0,132.9,436.8,51.7,29.45,0.0,0.0,0.0,29.45,32.08,0.0,0.0,0.0,32.08,35443.4,20682.0,0.0,0.0,0.0,0.0,10844.5,0.0,0.0,2106.1,1140.0,670.8,2482.8,0.0,830.4,11707.9,5660.9,0.0,0.0,0.0
2020-05-25 20:00:00,2020-05-25 17:00:00,35666.0,35377.2,33554.6,0.0,20870.2,0.0,0.0,288.8,0.0515,0.0805,1061.3,0.0,1368.8,0.0,446.6,0.0,0.0,0.0,125.8,131.9,492.4,93.8,30.05,0.0,0.0,0.0,30.05,32.68,0.0,0.0,0.0,32.68,33560.5,14507.0,0.0,0.0,0.0,0.0,10511.9,0.0,0.0,6730.8,1140.0,670.8,3951.0,0.0,503.7,8349.6,1702.8,0.0,0.0,0.0
2020-05-25 21:00:00,2020-05-25 18:00:00,34999.0,34635.3,32872.3,0.0,25213.6,0.0,0.0,363.7,0.0509,0.0788,1039.1,0.0,1590.2,0.0,450.2,0.0,0.0,0.0,144.2,147.7,545.3,214.0,31.78,0.0,0.0,0.0,31.78,34.5,0.0,0.0,0.0,34.5,30419.0,9421.7,0.0,0.0,0.0,0.0,10511.9,0.0,0.0,7192.0,1140.0,670.8,6165.2,0.0,87.0,2611.8,557.7,1092.4,390.2,0.0
2020-05-25 22:00:00,2020-05-25 19:00:00,34789.1,34440.2,32692.3,0.0,28262.7,0.0,0.0,349.0,0.0508,0.0784,1033.2,1.76,655.4,0.0,378.1,1.76,0.0,0.0,158.5,162.9,599.0,236.5,33.61,0.07,0.0,0.0,33.69,36.47,0.08,0.0,0.0,36.55,28792.0,6177.5,0.0,0.0,0.0,0.0,10511.9,0.0,0.0,7192.0,1140.0,561.9,6172.5,0.0,0.0,4.6,0.4,2518.5,690.3,0.0
2020-05-25 23:00:00,2020-05-25 20:00:00,36127.8,35787.1,33931.1,0.0,29567.7,0.0,0.0,340.8,0.0519,0.0815,1073.6,2.53,621.9,0.0,389.0,2.53,0.0,0.0,155.6,165.0,618.3,239.4,34.4,0.1,0.0,0.0,34.5,37.46,0.11,0.0,0.0,37.57,28460.3,6219.3,0.0,0.0,0.0,0.0,10189.6,0.0,0.0,7192.0,1140.0,561.9,6219.3,0.0,0.0,0.0,0.0,2467.1,690.3,0.0
2020-05-26 00:00:00,2020-05-25 21:00:00,35172.9,34835.8,33054.7,0.0,28738.2,0.0,0.0,337.1,0.0511,0.0794,1045.1,0.0,609.8,0.0,378.8,0.0,0.0,0.0,157.8,167.9,446.1,244.6,29.53,0.0,0.0,0.0,29.53,32.07,0.0,0.0,0.0,32.07,27372.2,6097.6,0.0,0.0,0.0,0.0,10189.6,0.0,0.0,7192.0,1140.0,561.9,6097.6,0.0,0.0,0.0,0.0,2191.2,0.0,0.0
2020-05-26 01:00:00,2020-05-25 22:00:00,32381.0,32043.6,30474.7,0.0,25919.5,0.0,0.0,337.4,0.049,0.0731,961.3,0.0,612.4,0.0,351.1,0.0,0.0,0.0,162.1,173.6,488.2,242.5,27.48,0.0,0.0,0.0,27.48,29.65,0.0,0.0,0.0,29.65,24853.4,6124.1,0.0,0.0,0.0,0.0,10044.6,0.0,0.0,6982.7,1140.0,561.9,6124.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 02:00:00,2020-05-25 23:00:00,29434.3,29164.1,27796.2,0.0,23046.3,0.0,0.0,270.2,0.0469,0.0665,874.9,0.0,611.8,0.0,322.2,0.0,0.0,0.0,182.4,188.6,484.8,209.9,27.48,0.0,0.0,0.0,27.48,29.44,0.0,0.0,0.0,29.44,22091.2,6117.8,0.0,0.0,0.0,0.0,10044.6,0.0,0.0,4227.0,1140.0,561.9,6117.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 03:00:00,2020-05-26 00:00:00,27789.3,27523.7,26261.9,0.0,22880.6,0.0,0.0,265.6,0.0458,0.0628,825.7,0.0,464.3,0.0,298.5,0.0,0.0,0.0,203.5,209.5,840.9,225.5,27.48,0.0,0.0,0.0,27.48,29.32,0.0,0.0,0.0,29.32,19124.9,4643.1,0.0,0.0,0.0,0.0,9712.0,0.0,0.0,3100.9,1140.0,528.9,4643.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 04:00:00,2020-05-26 01:00:00,26926.8,26624.2,25417.9,0.0,23482.2,0.0,0.0,302.6,0.0453,0.0607,798.7,0.0,314.2,0.0,282.0,0.0,0.0,0.0,215.2,218.2,483.2,210.9,27.48,0.0,0.0,0.0,27.48,29.26,0.0,0.0,0.0,29.26,18211.2,3142.0,0.0,0.0,0.0,0.0,9773.4,0.0,0.0,3626.8,1140.0,528.9,3142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 05:00:00,2020-05-26 02:00:00,26233.5,25923.2,24759.2,0.0,23239.3,0.0,0.0,310.3,0.0449,0.0591,777.7,0.0,268.4,0.0,272.7,0.0,0.0,0.0,221.4,222.1,420.2,221.0,27.48,0.0,0.0,0.0,27.48,29.21,0.0,0.0,0.0,29.21,17578.5,2684.0,0.0,0.0,0.0,0.0,9712.0,0.0,0.0,3513.6,1140.0,528.9,2684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 06:00:00,2020-05-26 03:00:00,25948.5,25625.6,24479.3,0.0,23672.8,0.0,0.0,322.9,0.0447,0.0584,768.8,0.0,195.3,0.0,266.0,0.0,0.0,0.0,228.3,225.9,419.7,190.7,27.48,0.0,0.0,0.0,27.48,29.19,0.0,0.0,0.0,29.19,17328.0,1952.8,0.0,0.0,0.0,0.0,9856.9,0.0,0.0,3849.4,1140.0,528.9,1952.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 07:00:00,2020-05-26 04:00:00,26318.4,25969.7,24803.9,0.0,24273.6,0.0,0.0,348.7,0.0449,0.0591,779.1,0.0,169.6,0.0,268.2,0.0,0.0,0.0,217.2,217.3,481.1,178.9,27.49,0.0,0.0,0.0,27.49,29.21,0.0,0.0,0.0,29.21,17920.4,1696.1,0.0,0.0,0.0,0.0,9712.0,0.0,0.0,4843.4,1140.0,528.9,1696.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 08:00:00,2020-05-26 05:00:00,27577.3,27312.4,26065.5,0.0,22963.7,0.0,0.0,264.9,0.0457,0.0622,819.4,0.0,1122.4,0.0,353.5,0.0,0.0,0.0,196.4,199.1,1129.5,146.0,27.49,0.0,0.0,0.0,27.49,29.31,0.0,0.0,0.0,29.31,18766.2,4348.8,0.0,0.0,0.0,0.0,9154.7,0.0,0.0,3593.8,1140.0,528.9,1515.1,0.0,176.0,2168.6,489.1,0.0,0.0,0.0
2020-05-26 09:00:00,2020-05-26 06:00:00,29177.8,29029.4,27672.4,0.0,15378.4,0.0,0.0,148.4,0.0467,0.0661,870.9,0.0,1114.1,0.0,370.3,0.0,0.0,0.0,119.0,124.1,451.5,55.7,25.96,0.0,0.0,0.0,25.96,27.8,0.0,0.0,0.0,27.8,24846.5,13651.1,0.0,0.0,0.0,0.0,7420.4,0.0,0.0,2106.1,1140.0,528.9,1404.0,0.0,623.9,7889.2,3733.9,0.0,0.0,0.0
2020-05-26 10:00:00,2020-05-26 07:00:00,31334.0,30776.5,29300.6,488.8,11418.6,488.8,0.0,68.6,0.048,0.0701,923.3,0.0,1081.7,0.0,386.2,0.0,0.0,0.0,83.1,93.4,460.7,49.7,25.09,0.0,0.0,0.0,25.09,26.99,0.0,0.0,0.0,26.99,29349.8,19358.0,0.0,0.0,0.0,0.0,6206.4,0.0,0.0,2106.1,1140.0,539.4,1080.0,0.0,889.0,11752.0,5636.9,0.0,0.0,0.0
2020-05-26 11:00:00,2020-05-26 08:00:00,32619.9,32066.4,30498.2,488.8,11196.3,488.8,0.0,64.6,0.0489,0.073,962.0,0.0,1067.0,0.0,398.4,0.0,0.0,0.0,79.0,88.4,850.9,43.1,25.17,0.0,0.0,0.0,25.17,27.15,0.0,0.0,0.0,27.15,30852.2,20870.1,0.0,0.0,0.0,0.0,6206.4,0.0,0.0,2106.1,1140.0,529.6,933.2,0.0,989.8,12750.4,6196.7,0.0,0.0,0.0
