Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,LowRECost,2019$,2012,Sunday,PA,usa,PT,2034
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2034-06-18 08:00:00,2034-06-18 05:00:00,29484.7,28989.2,27677.7,0.0,20674.1,0.0,0.0,495.5,0.0452,0.0604,869.7,0.0,2126.7,0.0,446.6,0.0,0.0,0.0,69.6,96.3,428.8,74.4,32.79,0.0,0.0,0.0,32.79,34.91,0.0,0.0,0.0,34.91,16729.9,8315.1,0.0,0.0,0.0,0.0,3024.3,0.0,0.0,2445.2,2475.8,469.5,1133.2,0.0,206.5,6042.6,932.8,0.0,0.0,0.0
2034-06-18 09:00:00,2034-06-18 06:00:00,33150.0,28975.1,27665.7,3911.9,1597.1,0.0,3911.9,263.0,0.0452,0.0603,869.3,0.0,2085.7,0.0,444.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32978.1,27378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,2695.2,459.7,724.1,0.0,611.0,19052.9,6990.0,0.0,0.0,0.0
2034-06-18 10:00:00,2034-06-18 07:00:00,37181.6,30250.3,28862.7,6735.2,-2970.5,2823.3,3911.9,196.1,0.0459,0.063,907.5,0.0,2062.7,0.0,456.0,0.0,711.9,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37514.3,33220.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,1388.6,459.7,493.2,0.0,805.6,21898.7,10023.3,0.0,0.0,0.0
2034-06-18 11:00:00,2034-06-18 08:00:00,41228.7,32492.9,30958.8,8505.3,-4859.2,4593.4,3911.9,230.5,0.0472,0.0676,974.8,0.0,2067.5,0.0,478.6,0.0,2018.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41645.7,37352.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,1388.6,459.7,541.2,0.0,27.0,27542.4,9241.5,0.0,0.0,0.0
2034-06-18 12:00:00,2034-06-18 09:00:00,42126.9,34630.5,32946.9,7213.3,-3889.0,3301.4,3911.9,283.2,0.0486,0.0721,1038.9,0.0,2075.1,0.0,500.4,0.0,1885.3,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42783.9,38519.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,1359.4,459.7,617.6,0.0,27.4,28258.1,9616.5,0.0,0.0,0.0
2034-06-18 13:00:00,2034-06-18 10:00:00,45190.0,36832.9,34984.9,8031.3,-4807.6,4119.4,3911.9,325.7,0.0502,0.0767,1105.0,0.0,2089.1,0.0,523.1,0.0,311.9,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45932.6,41640.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,1359.4,487.5,757.5,0.0,27.4,29328.6,11527.1,0.0,0.0,0.0
2034-06-18 14:00:00,2034-06-18 11:00:00,46448.0,38588.3,36601.5,7481.9,-4739.3,3570.0,3911.9,377.8,0.0515,0.0804,1157.6,0.0,2102.3,0.0,541.3,0.0,44.8,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.7,43327.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,1359.4,487.5,889.4,0.0,929.3,29965.4,11543.5,0.0,0.0,0.0
2034-06-18 15:00:00,2034-06-18 12:00:00,47159.2,39891.8,37797.3,6849.6,-3630.8,2937.7,3911.9,417.8,0.0525,0.0832,1196.8,0.0,2127.1,0.0,555.6,0.0,36.9,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49121.3,43522.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,2666.0,487.5,1137.9,0.0,927.7,29924.0,11533.0,0.0,0.0,0.0
2034-06-18 16:00:00,2034-06-18 13:00:00,46815.9,41508.0,39275.5,4881.5,-2275.8,969.6,3911.9,426.5,0.0538,0.0866,1245.2,0.0,2141.4,0.0,572.5,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49356.3,43783.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,2666.0,461.4,1281.0,0.0,920.0,29846.0,11736.8,0.0,0.0,0.0
2034-06-18 17:00:00,2034-06-18 14:00:00,47318.2,42882.3,40527.9,3992.5,-983.3,80.6,3911.9,443.4,0.0549,0.0895,1286.5,0.0,2169.1,0.0,587.6,0.0,0.0,0.0,0.0,0.0,617.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49396.6,43865.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,2666.0,419.9,1557.6,0.0,911.0,29741.6,11655.3,0.0,0.0,0.0
2034-06-18 18:00:00,2034-06-18 15:00:00,48476.2,44107.9,41641.6,3911.9,741.6,0.0,3911.9,456.3,0.0559,0.0921,1323.2,0.0,2191.5,0.0,601.0,0.0,0.0,0.0,0.0,0.0,1203.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48897.4,43366.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,2666.0,419.9,1781.3,0.0,873.7,29266.4,11444.9,0.0,0.0,0.0
2034-06-18 19:00:00,2034-06-18 16:00:00,49270.6,44785.1,42255.8,3911.9,3960.9,0.0,3911.9,573.6,0.0565,0.0935,1343.6,0.0,2225.2,0.0,609.4,0.0,0.0,0.0,0.0,0.0,911.0,5.2,17.11,0.0,0.0,0.0,17.11,18.87,0.0,0.0,0.0,18.87,46355.3,40824.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,2666.0,419.9,2118.4,0.0,773.2,27200.9,10731.7,0.0,0.0,0.0
2034-06-18 20:00:00,2034-06-18 17:00:00,45005.2,44527.9,42022.0,0.0,17122.8,0.0,0.0,477.3,0.0563,0.093,1335.8,0.0,2235.3,0.0,607.4,0.0,0.0,0.0,46.9,55.3,442.9,34.4,33.24,0.0,0.0,0.0,33.24,36.66,0.0,0.0,0.0,36.66,38651.5,27405.1,0.0,0.0,0.0,0.0,4688.9,0.0,0.0,3066.1,3024.5,466.9,2219.7,0.0,535.3,21307.6,3342.5,0.0,0.0,0.0
2034-06-18 21:00:00,2034-06-18 18:00:00,44186.9,43885.0,41439.5,0.0,30402.4,0.0,0.0,301.9,0.0557,0.0916,1316.5,0.0,2314.2,0.0,604.9,0.0,0.0,0.0,91.6,95.0,519.8,56.7,45.54,0.0,0.0,0.0,45.54,50.14,0.0,0.0,0.0,50.14,39463.1,13482.5,0.0,0.0,0.0,0.0,8865.3,0.0,0.0,8010.5,3024.5,466.9,3008.6,0.0,153.8,8909.8,1410.3,3911.9,1701.5,0.0
2034-06-18 22:00:00,2034-06-18 19:00:00,42716.1,42464.7,40150.3,0.0,35927.0,0.0,0.0,251.3,0.0545,0.0885,1273.9,0.0,1293.9,0.0,506.0,0.0,0.0,0.0,125.9,125.5,565.0,141.3,45.54,0.0,0.0,0.0,45.54,49.97,0.0,0.0,0.0,49.97,37353.1,6537.8,0.0,0.0,0.0,0.0,8865.3,0.0,1750.3,8010.5,3024.5,455.4,6263.7,0.0,0.8,194.8,78.5,3911.9,4797.5,0.0
2034-06-18 23:00:00,2034-06-18 20:00:00,41765.8,41516.2,39285.6,0.0,35087.6,0.0,0.0,249.6,0.0537,0.0865,1245.5,0.0,642.9,0.0,447.3,0.0,0.0,0.0,113.1,115.8,511.4,132.7,45.56,0.0,0.0,0.0,45.56,49.88,0.0,0.0,0.0,49.88,34565.7,6428.6,0.0,0.0,0.0,0.0,8865.3,0.0,464.5,8010.5,3024.5,455.4,6428.6,0.0,0.0,0.0,0.0,3911.9,3404.9,0.0
2034-06-19 00:00:00,2034-06-18 21:00:00,40146.0,39835.1,37745.8,0.0,37077.0,0.0,0.0,310.9,0.0524,0.083,1195.1,2.44,275.8,0.0,412.1,2.44,0.0,0.0,123.3,129.8,460.4,129.4,36.97,0.1,0.0,0.0,37.07,40.33,0.11,0.0,0.0,40.44,31494.2,2758.1,0.0,0.0,0.0,0.0,8779.9,0.0,464.5,8010.5,3024.5,518.7,2758.1,0.0,0.0,0.0,0.0,3911.9,4026.2,0.0
2034-06-19 01:00:00,2034-06-18 22:00:00,37125.0,36791.5,34943.8,0.0,34054.0,0.0,0.0,333.5,0.0502,0.0768,1103.7,0.0,273.7,0.0,381.6,0.0,0.0,0.0,116.4,117.4,457.4,102.5,34.47,0.0,0.0,0.0,34.47,37.34,0.0,0.0,0.0,37.34,30157.2,2737.5,0.0,0.0,0.0,0.0,8566.0,0.0,0.0,8010.5,3024.5,518.7,2737.5,0.0,0.0,0.0,0.0,3911.9,3388.2,0.0
2034-06-19 02:00:00,2034-06-18 23:00:00,34351.6,33957.9,32319.4,0.0,31288.1,0.0,0.0,393.7,0.0482,0.0709,1018.7,0.0,267.0,0.0,352.9,0.0,0.0,0.0,130.5,130.3,454.5,79.3,34.47,0.0,0.0,0.0,34.47,37.11,0.0,0.0,0.0,37.11,26592.7,2669.8,0.0,0.0,0.0,0.0,8566.0,0.0,0.0,7901.9,3024.5,518.7,2669.8,0.0,0.0,0.0,0.0,3911.9,0.0,0.0
2034-06-19 03:00:00,2034-06-19 00:00:00,32098.3,31764.9,30276.5,0.0,29227.6,0.0,0.0,333.4,0.0469,0.0663,952.9,0.0,253.7,0.0,330.3,0.0,0.0,0.0,144.5,143.9,413.5,98.6,34.47,0.0,0.0,0.0,34.47,36.93,0.0,0.0,0.0,36.93,23823.9,2537.3,0.0,0.0,0.0,0.0,8566.0,0.0,0.0,6802.9,3024.5,518.7,2537.3,0.0,0.0,0.0,0.0,1827.7,546.8,0.0
2034-06-19 04:00:00,2034-06-19 01:00:00,30401.0,30121.6,28739.9,0.0,27548.1,0.0,0.0,279.3,0.0459,0.0628,903.6,0.0,257.4,0.0,314.1,0.0,0.0,0.0,159.7,159.1,443.6,91.9,34.47,0.0,0.0,0.0,34.47,36.79,0.0,0.0,0.0,36.79,21328.2,2573.5,0.0,0.0,0.0,0.0,8383.0,0.0,0.0,2513.0,3024.5,518.7,2573.5,0.0,0.0,0.0,0.0,3755.4,560.0,0.0
2034-06-19 05:00:00,2034-06-19 02:00:00,29596.7,29318.3,27986.8,0.0,26734.6,0.0,0.0,278.4,0.0454,0.0611,879.5,0.0,258.4,0.0,306.1,0.0,0.0,0.0,162.8,161.2,442.5,123.8,34.47,0.0,0.0,0.0,34.47,36.72,0.0,0.0,0.0,36.72,20631.4,2583.7,0.0,0.0,0.0,0.0,8383.0,0.0,0.0,4351.4,3024.5,518.7,2583.7,0.0,0.0,0.0,0.0,1210.1,560.0,0.0
2034-06-19 06:00:00,2034-06-19 03:00:00,29404.6,29126.0,27806.7,0.0,26548.2,0.0,0.0,278.5,0.0453,0.0607,873.8,0.0,257.8,0.0,304.1,0.0,0.0,0.0,162.2,160.5,425.2,107.9,34.46,0.0,0.0,0.0,34.46,36.7,0.0,0.0,0.0,36.7,20423.2,2577.9,0.0,0.0,0.0,0.0,8200.1,0.0,0.0,2807.8,3024.5,518.7,2577.9,0.0,0.0,0.0,0.0,3268.9,25.4,0.0
2034-06-19 07:00:00,2034-06-19 04:00:00,29988.7,29707.6,28353.4,0.0,27113.0,0.0,0.0,281.1,0.0456,0.0619,891.2,0.0,259.5,0.0,310.0,0.0,0.0,0.0,158.4,157.4,425.8,83.9,34.46,0.0,0.0,0.0,34.46,36.74,0.0,0.0,0.0,36.74,20943.2,2594.7,0.0,0.0,0.0,0.0,8200.1,0.0,0.0,3043.8,3024.5,518.7,2594.7,0.0,0.0,0.0,0.0,3561.5,0.0,0.0
2034-06-19 08:00:00,2034-06-19 05:00:00,31490.2,30980.5,29546.3,0.0,21031.8,0.0,0.0,509.7,0.0463,0.0645,929.4,0.0,2260.8,0.0,473.2,0.0,0.0,0.0,54.8,88.0,432.5,78.9,32.43,0.0,0.0,0.0,32.43,34.67,0.0,0.0,0.0,34.67,18734.1,9948.7,0.0,0.0,0.0,0.0,2771.6,0.0,0.0,2445.2,3024.5,518.7,2474.4,0.0,214.1,6287.4,972.8,0.0,25.4,0.0
2034-06-19 09:00:00,2034-06-19 06:00:00,37046.8,32666.4,31120.9,3911.9,3407.8,0.0,3911.9,468.6,0.0473,0.068,980.0,0.0,2243.3,0.0,489.2,0.0,0.0,0.0,0.0,4.1,792.6,7.0,1.27,0.0,0.0,0.0,1.27,1.37,0.0,0.0,0.0,1.37,35246.9,29258.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3024.5,518.7,2299.5,0.0,637.4,19510.7,6810.9,0.0,0.0,0.0
2034-06-19 10:00:00,2034-06-19 07:00:00,44610.8,35233.3,33506.5,8894.2,-4635.5,4982.3,3911.9,483.2,0.049,0.0733,1057.0,0.0,2218.9,0.0,513.6,0.0,0.0,0.0,0.0,1.3,306.8,5.5,0.98,0.0,0.0,0.0,0.98,1.06,0.0,0.0,0.0,1.06,45748.4,39868.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3024.5,409.8,2055.7,0.0,851.2,26870.5,10091.4,0.0,0.0,0.0
2034-06-19 11:00:00,2034-06-19 08:00:00,46678.8,37291.8,35409.7,8894.2,-6273.0,4982.3,3911.9,492.7,0.0505,0.0776,1118.8,0.0,2210.1,0.0,533.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49444.3,43564.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3024.5,409.8,1968.0,0.0,927.8,29334.0,11335.0,0.0,0.0,0.0
2034-06-19 12:00:00,2034-06-19 09:00:00,48256.9,39160.4,37129.6,8598.7,-5635.3,4686.8,3911.9,497.8,0.0519,0.0815,1174.8,0.0,2210.5,0.0,552.5,0.0,0.0,0.0,0.0,0.0,726.5,5.4,1.04,0.0,0.0,0.0,1.04,1.14,0.0,0.0,0.0,1.14,50719.2,44795.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3053.7,424.5,1971.8,0.0,938.4,30226.4,11659.2,0.0,0.0,0.0
2034-06-19 13:00:00,2034-06-19 10:00:00,48021.5,40887.4,38712.6,6656.7,-4575.0,2744.8,3911.9,477.4,0.0532,0.0851,1226.6,0.0,2228.0,0.0,570.6,0.0,0.0,0.0,0.0,0.0,330.0,5.2,1.08,0.0,0.0,0.0,1.08,1.18,0.0,0.0,0.0,1.18,51385.9,45462.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3053.7,424.5,2146.3,0.0,948.2,30534.5,11833.5,0.0,0.0,0.0
2034-06-19 14:00:00,2034-06-19 11:00:00,49423.3,42410.4,40103.3,6489.5,-3286.7,2577.6,3911.9,523.4,0.0544,0.0883,1272.3,0.0,2235.4,0.0,586.2,0.0,0.0,0.0,0.0,0.0,1121.2,5.0,1.08,0.0,0.0,0.0,1.08,1.18,0.0,0.0,0.0,1.18,51620.5,45697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3053.7,424.5,2220.3,0.0,956.7,30674.7,11845.4,0.0,0.0,0.0
2034-06-19 15:00:00,2034-06-19 12:00:00,49406.9,43381.3,40987.4,5517.9,-2400.6,1606.0,3911.9,507.8,0.0552,0.0903,1301.4,0.0,2238.2,0.0,596.1,0.0,0.0,0.0,0.0,0.0,358.1,5.0,1.08,0.0,0.0,0.0,1.08,1.19,0.0,0.0,0.0,1.19,51730.2,45781.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3053.7,449.5,2248.6,0.0,952.2,30767.7,11813.2,0.0,0.0,0.0
2034-06-19 16:00:00,2034-06-19 13:00:00,49757.7,44625.8,42117.6,4624.2,-1976.8,712.3,3911.9,507.7,0.0562,0.0929,1338.8,0.0,2266.2,0.0,609.9,0.0,0.0,0.0,0.0,0.0,1301.5,4.9,1.11,0.0,0.0,0.0,1.11,1.22,0.0,0.0,0.0,1.22,52641.0,46602.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3053.7,539.5,2528.5,0.0,963.7,30926.9,12183.4,0.0,0.0,0.0
2034-06-19 17:00:00,2034-06-19 14:00:00,50234.4,45681.6,43073.2,4015.0,-1143.3,103.1,3911.9,537.9,0.0571,0.0951,1370.4,0.0,2287.1,0.0,621.5,0.0,0.0,0.0,0.0,0.0,985.9,5.0,1.11,0.0,0.0,0.0,1.11,1.23,0.0,0.0,0.0,1.23,52863.3,46824.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3053.7,539.5,2738.1,0.0,960.5,30891.0,12235.3,0.0,0.0,0.0
2034-06-19 18:00:00,2034-06-19 15:00:00,50672.4,46263.1,43598.9,3911.9,-10.9,0.0,3911.9,497.4,0.0576,0.0964,1387.9,0.0,2309.0,0.0,628.4,0.0,0.0,0.0,0.0,0.0,856.3,5.0,1.34,0.0,0.0,0.0,1.34,1.48,0.0,0.0,0.0,1.48,52312.4,46274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3053.7,539.5,2956.4,0.0,937.4,30373.9,12006.4,0.0,0.0,0.0
2034-06-19 19:00:00,2034-06-19 16:00:00,50952.1,46447.2,43764.6,3911.9,3173.4,0.0,3911.9,593.0,0.0578,0.0968,1393.4,0.0,2312.2,0.0,630.4,0.0,0.0,0.0,0.0,0.0,976.9,5.9,1.68,0.0,0.0,0.0,1.68,1.86,0.0,0.0,0.0,1.86,49312.1,43273.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,3053.7,539.5,2988.3,0.0,845.2,28241.5,11198.8,0.0,0.0,0.0
2034-06-19 20:00:00,2034-06-19 17:00:00,46314.3,45842.0,43217.5,0.0,15635.9,0.0,0.0,472.3,0.0572,0.0955,1375.3,0.0,2398.3,0.0,628.7,0.0,0.0,0.0,42.2,46.6,406.1,37.6,32.83,0.0,0.0,0.0,32.83,36.31,0.0,0.0,0.0,36.31,41708.8,30206.1,0.0,0.0,0.0,0.0,4570.0,0.0,0.0,2445.2,3053.7,567.5,3849.2,0.0,597.7,22205.9,3553.2,866.3,0.0,0.0
2034-06-19 21:00:00,2034-06-19 18:00:00,44782.4,44516.1,42017.0,0.0,28270.6,0.0,0.0,266.4,0.0561,0.0927,1335.5,0.0,2538.1,0.0,622.4,0.0,0.0,0.0,87.8,89.5,447.3,56.8,34.88,0.0,0.0,0.0,34.88,38.45,0.0,0.0,0.0,38.45,40099.0,16245.5,0.0,0.0,0.0,0.0,8676.1,0.0,0.0,7984.5,1913.7,630.5,5248.0,0.0,177.5,9322.2,1497.9,3911.2,737.5,0.0
2034-06-19 22:00:00,2034-06-19 19:00:00,43196.1,42948.4,40593.6,0.0,36256.7,0.0,0.0,247.7,0.0548,0.0894,1288.5,0.0,1306.6,0.0,511.5,0.0,0.0,0.0,151.5,148.7,661.4,142.8,47.92,0.0,0.0,0.0,47.92,52.63,0.0,0.0,0.0,52.63,38467.3,6691.6,0.0,0.0,0.0,199.8,8676.1,0.0,3451.0,8010.5,1913.7,630.5,6390.6,0.0,0.8,217.5,82.7,3911.9,4982.1,0.0
2034-06-19 23:00:00,2034-06-19 20:00:00,42779.6,42554.3,40233.4,0.0,38971.3,0.0,0.0,225.3,0.0545,0.0886,1276.6,0.0,358.3,0.0,443.5,0.0,0.0,0.0,178.8,175.1,660.7,135.1,48.54,0.0,0.0,0.0,48.54,53.27,0.0,0.0,0.0,53.27,36379.5,3582.9,0.0,0.0,0.0,219.3,8676.1,0.0,4519.8,8010.5,1913.7,562.8,3582.9,0.0,0.0,0.0,0.0,3911.9,4982.3,0.0
2034-06-20 00:00:00,2034-06-19 21:00:00,41438.4,41190.5,38986.2,0.0,34730.3,0.0,0.0,248.0,0.0535,0.0859,1235.7,0.0,646.0,0.0,444.2,0.0,0.0,0.0,116.4,118.2,664.1,132.2,35.9,0.0,0.0,0.0,35.9,39.28,0.0,0.0,0.0,39.28,34408.6,6460.2,0.0,0.0,0.0,0.0,8676.1,0.0,745.1,8010.5,1913.7,562.8,6460.2,0.0,0.0,0.0,0.0,3911.9,4128.4,0.0
2034-06-20 01:00:00,2034-06-19 22:00:00,37885.8,37633.8,35720.6,0.0,32029.2,0.0,0.0,252.0,0.0508,0.0785,1129.0,0.0,560.5,0.0,404.4,0.0,0.0,0.0,114.0,113.1,459.2,106.4,34.54,0.0,0.0,0.0,34.54,37.49,0.0,0.0,0.0,37.49,30893.4,5604.6,0.0,0.0,0.0,0.0,8646.9,0.0,0.0,8010.5,1986.8,562.8,5604.6,0.0,0.0,0.0,0.0,3911.9,2169.9,0.0
2034-06-20 02:00:00,2034-06-19 23:00:00,35013.5,34699.9,33007.9,0.0,32136.8,0.0,0.0,313.6,0.0488,0.0724,1041.0,0.0,256.3,0.0,359.8,0.0,0.0,0.0,126.0,123.2,455.2,82.0,34.55,0.0,0.0,0.0,34.55,37.25,0.0,0.0,0.0,37.25,27536.6,2563.1,0.0,0.0,0.0,0.0,8526.5,0.0,0.0,8010.5,1986.8,562.8,2563.1,0.0,0.0,0.0,0.0,3911.9,1975.0,0.0
2034-06-20 03:00:00,2034-06-20 00:00:00,33129.7,32777.0,31220.3,0.0,30502.6,0.0,0.0,352.7,0.0475,0.0684,983.3,0.0,227.4,0.0,339.1,0.0,0.0,0.0,128.9,132.7,430.5,101.6,34.17,0.0,0.0,0.0,34.17,36.68,0.0,0.0,0.0,36.68,24551.2,2274.4,0.0,0.0,0.0,0.0,7835.7,0.0,0.0,8010.5,1986.8,531.9,2274.4,0.0,0.0,0.0,0.0,3911.9,0.0,0.0
2034-06-20 04:00:00,2034-06-20 01:00:00,31265.2,30945.0,29510.4,0.0,28876.5,0.0,0.0,320.2,0.0464,0.0646,928.4,0.0,206.9,0.0,319.8,0.0,0.0,0.0,128.4,131.8,428.8,92.5,34.17,0.0,0.0,0.0,34.17,36.53,0.0,0.0,0.0,36.53,22576.8,2068.5,0.0,0.0,0.0,0.0,7238.4,0.0,0.0,8008.3,1986.8,531.9,2068.5,0.0,0.0,0.0,0.0,2732.9,9.9,0.0
2034-06-20 05:00:00,2034-06-20 02:00:00,30068.8,29791.3,28430.7,0.0,27874.9,0.0,0.0,277.4,0.0457,0.0621,893.7,0.0,191.6,0.0,307.5,0.0,0.0,0.0,135.8,138.0,425.4,124.2,34.16,0.0,0.0,0.0,34.16,36.43,0.0,0.0,0.0,36.43,21185.9,1916.4,0.0,0.0,0.0,0.0,7238.4,0.0,0.0,7867.2,1986.8,512.0,1916.4,0.0,0.0,0.0,0.0,1665.0,0.0,0.0
2034-06-20 06:00:00,2034-06-20 03:00:00,29479.2,29199.2,27875.5,0.0,27216.0,0.0,0.0,280.1,0.0453,0.0609,876.0,0.0,198.3,0.0,301.9,0.0,0.0,0.0,140.2,142.2,420.0,111.7,34.16,0.0,0.0,0.0,34.16,36.38,0.0,0.0,0.0,36.38,20471.5,1983.2,0.0,0.0,0.0,0.0,7238.4,0.0,0.0,7680.1,1986.8,512.0,1983.2,0.0,0.0,0.0,0.0,1071.0,0.0,0.0
2034-06-20 07:00:00,2034-06-20 04:00:00,29697.4,29416.3,28080.2,0.0,27676.8,0.0,0.0,281.1,0.0454,0.0612,882.5,0.0,173.9,0.0,302.9,0.0,0.0,0.0,138.9,140.6,425.2,89.3,34.16,0.0,0.0,0.0,34.16,36.39,0.0,0.0,0.0,36.39,20724.5,1739.4,0.0,0.0,0.0,0.0,7238.4,0.0,0.0,7646.5,1986.8,532.8,1739.4,0.0,0.0,0.0,0.0,1580.5,0.0,0.0
2034-06-20 08:00:00,2034-06-20 05:00:00,31310.4,30774.1,29353.4,0.0,21317.6,0.0,0.0,536.3,0.0462,0.064,923.2,0.0,2190.9,0.0,467.6,0.0,0.0,0.0,69.3,96.9,391.9,75.7,32.51,0.0,0.0,0.0,32.51,34.74,0.0,0.0,0.0,34.74,18605.3,9456.5,0.0,0.0,0.0,0.0,3422.4,0.0,0.0,2445.2,1986.8,532.8,1775.9,0.0,239.5,6388.2,1053.0,761.6,0.0,0.0
2034-06-20 09:00:00,2034-06-20 06:00:00,36715.4,32312.4,30790.8,3911.9,3041.1,0.0,3911.9,491.1,0.0471,0.0672,969.4,0.0,2149.9,0.0,481.0,0.0,0.0,0.0,2.1,5.1,991.7,7.3,14.33,0.0,0.0,0.0,14.33,15.35,0.0,0.0,0.0,15.35,34424.7,29271.3,0.0,0.0,0.0,0.0,203.3,0.0,0.0,2445.2,1986.8,518.1,1365.2,0.0,701.0,19697.1,7508.0,0.0,0.0,0.0
2034-06-20 10:00:00,2034-06-20 07:00:00,43404.9,34388.7,32723.0,8478.3,-5622.5,4566.4,3911.9,537.9,0.0484,0.0716,1031.7,0.0,2152.1,0.0,501.8,0.0,0.0,0.0,1.6,2.1,490.3,6.5,13.45,0.0,0.0,0.0,13.45,14.5,0.0,0.0,0.0,14.5,45164.6,40011.2,0.0,0.0,0.0,0.0,203.3,0.0,0.0,2445.2,1986.8,518.1,1387.9,0.0,925.7,26572.7,11124.9,0.0,0.0,0.0
2034-06-20 11:00:00,2034-06-20 08:00:00,45639.3,36182.9,34385.6,8894.2,-7074.5,4982.3,3911.9,562.1,0.0497,0.0753,1085.5,0.0,2151.6,0.0,519.7,0.0,0.0,0.0,1.5,1.9,1215.9,5.8,12.98,0.0,0.0,0.0,12.98,14.05,0.0,0.0,0.0,14.05,48410.8,43257.4,0.0,0.0,0.0,0.0,203.3,0.0,0.0,2445.2,1986.8,518.1,1382.8,0.0,1004.0,28915.2,11955.4,0.0,0.0,0.0
2034-06-20 12:00:00,2034-06-20 09:00:00,46015.9,37639.8,35730.5,7846.2,-6546.4,3934.3,3911.9,529.9,0.0507,0.0783,1129.2,0.0,2155.7,0.0,534.5,0.0,0.0,0.0,1.5,1.8,361.1,6.2,13.45,0.0,0.0,0.0,13.45,14.6,0.0,0.0,0.0,14.6,49351.1,44186.2,0.0,0.0,0.0,0.0,203.3,0.0,0.0,2445.2,1986.8,529.6,1423.7,0.0,1018.7,29674.7,12069.1,0.0,0.0,0.0
