Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,LowRECost,2019$,2012,Sunday,PA,usa,PT,2030
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2030-12-06 06:00:00,2030-12-06 03:00:00,26214.8,26042.5,24892.1,0.0,24666.0,0.0,0.0,172.3,0.0442,0.056,781.3,0.0,137.7,0.0,267.3,0.0,0.0,0.0,254.7,314.2,462.6,283.7,32.6,0.0,0.0,0.0,32.6,34.54,0.0,0.0,0.0,34.54,18649.0,1376.5,0.0,0.0,0.0,0.0,12107.4,0.0,0.0,1258.1,3126.8,780.2,1376.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-06 07:00:00,2030-12-06 04:00:00,26282.3,26130.5,24975.3,0.0,24788.2,0.0,0.0,151.7,0.0442,0.0562,783.9,0.0,134.2,0.0,268.0,0.0,0.0,0.0,264.4,323.5,424.6,271.9,32.85,0.0,0.0,0.0,32.85,34.8,0.0,0.0,0.0,34.8,19783.8,1342.3,0.0,0.0,0.0,0.0,13276.4,0.0,0.0,1258.1,3126.8,780.2,1342.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-06 08:00:00,2030-12-06 05:00:00,28262.2,28067.2,26799.2,0.0,26802.4,0.0,0.0,195.0,0.0452,0.0603,842.0,0.0,126.5,0.0,287.0,0.0,0.0,0.0,271.2,303.0,448.9,274.3,33.81,0.0,0.0,0.0,33.81,35.98,0.0,0.0,0.0,35.98,20503.7,1264.8,0.0,0.0,0.0,0.0,14073.8,0.0,0.0,1258.1,3126.8,780.2,1264.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-06 09:00:00,2030-12-06 06:00:00,31452.4,31105.3,29644.4,0.0,29880.8,0.0,0.0,347.1,0.047,0.0668,933.2,0.0,122.5,0.0,317.2,0.0,0.0,0.0,276.8,292.9,401.4,251.6,34.05,0.0,0.0,0.0,34.05,36.49,0.0,0.0,0.0,36.49,21119.0,1224.5,0.0,0.0,0.0,0.0,14765.7,0.0,0.0,1258.1,3126.8,743.9,1224.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-06 10:00:00,2030-12-06 07:00:00,33553.7,33233.9,31625.9,0.0,28255.0,0.0,0.0,319.8,0.0484,0.0714,997.0,0.0,1784.6,0.0,463.2,0.0,0.0,0.0,224.8,261.8,446.3,220.9,33.72,0.0,0.0,0.0,33.72,36.31,0.0,0.0,0.0,36.31,23546.7,4978.9,0.0,0.0,0.0,0.0,13428.8,0.0,0.0,1258.1,3126.8,754.1,1196.3,0.0,264.3,1936.8,1581.5,0.0,0.0,0.0
2030-12-06 11:00:00,2030-12-06 08:00:00,36282.6,34185.7,32508.8,1628.2,20928.4,1628.2,0.0,468.7,0.0491,0.0734,1025.6,0.0,1790.9,0.0,473.9,0.0,0.0,0.0,139.5,174.2,439.2,143.0,30.21,0.0,0.0,0.0,30.21,32.61,0.0,0.0,0.0,32.61,28685.5,13257.3,0.0,0.0,0.0,0.0,10289.3,0.0,0.0,1258.1,3126.8,754.1,889.7,0.0,617.4,7208.8,4541.4,0.0,0.0,0.0
2030-12-06 12:00:00,2030-12-06 09:00:00,40154.0,34827.8,33103.4,4804.5,17695.6,2697.0,2107.4,521.7,0.0495,0.0748,1044.8,0.0,1774.2,0.0,479.5,0.0,0.0,0.0,122.9,153.3,436.5,111.3,30.24,0.0,0.0,0.0,30.24,32.66,0.0,0.0,0.0,32.66,32560.5,17132.2,0.0,0.0,0.0,0.0,10289.3,0.0,0.0,1258.1,3126.8,754.1,722.8,0.0,677.7,10201.3,5530.4,0.0,0.0,0.0
2030-12-06 13:00:00,2030-12-06 10:00:00,38134.5,35254.0,33497.4,2462.0,20086.7,1943.7,518.3,418.5,0.0498,0.0757,1057.6,0.0,1772.7,0.0,483.7,0.0,0.0,0.0,130.9,168.1,440.3,113.0,30.22,0.0,0.0,0.0,30.22,32.69,0.0,0.0,0.0,32.69,30575.6,15167.3,0.0,0.0,0.0,0.0,10289.3,0.0,0.0,1258.1,3126.8,734.2,708.0,0.0,636.4,8080.9,5742.0,0.0,0.0,0.0
2030-12-06 14:00:00,2030-12-06 11:00:00,39778.6,35328.2,33566.1,4057.4,18816.3,2470.6,1586.8,392.9,0.0499,0.0759,1059.8,0.0,1761.0,0.0,483.9,0.0,0.0,0.0,125.4,163.5,445.6,121.0,30.16,0.0,0.0,0.0,30.16,32.69,0.0,0.0,0.0,32.69,31920.3,16512.0,0.0,0.0,0.0,0.0,10289.3,0.0,0.0,1258.1,3126.8,734.2,590.9,0.0,600.7,10134.1,5186.2,0.0,0.0,0.0
2030-12-06 15:00:00,2030-12-06 12:00:00,38971.6,35311.1,33550.2,3191.8,19423.5,2637.6,554.2,468.7,0.0499,0.0759,1059.3,0.0,1761.0,0.0,483.7,0.0,0.0,0.0,127.9,165.1,445.6,125.5,30.21,0.0,0.0,0.0,30.21,32.69,0.0,0.0,0.0,32.69,31295.9,15887.6,0.0,0.0,0.0,0.0,10289.3,0.0,0.0,1258.1,3126.8,734.2,590.9,0.0,605.7,9781.0,4910.0,0.0,0.0,0.0
2030-12-06 16:00:00,2030-12-06 13:00:00,35655.9,35235.7,33480.5,0.0,23121.5,0.0,0.0,420.2,0.0498,0.0757,1057.1,0.0,1755.6,0.0,482.7,0.0,0.0,0.0,143.0,176.2,440.1,133.7,30.63,0.0,0.0,0.0,30.63,33.14,0.0,0.0,0.0,33.14,27206.2,12114.2,0.0,0.0,0.0,0.0,9972.9,0.0,0.0,1258.1,3126.8,734.2,536.9,0.0,636.9,6312.4,4627.9,0.0,0.0,0.0
2030-12-06 17:00:00,2030-12-06 14:00:00,38830.8,35052.9,33311.5,3291.4,19179.1,2285.2,1006.2,486.5,0.0497,0.0753,1051.6,0.0,1757.8,0.0,481.0,0.0,0.0,0.0,125.2,163.5,439.9,136.4,30.2,0.0,0.0,0.0,30.2,32.67,0.0,0.0,0.0,32.67,30912.5,15873.8,0.0,0.0,0.0,0.0,9919.7,0.0,0.0,1258.1,3126.8,734.2,559.0,0.0,638.2,10171.0,4505.6,0.0,0.0,0.0
2030-12-06 18:00:00,2030-12-06 15:00:00,35392.8,35030.0,33290.3,0.0,24881.9,0.0,0.0,362.8,0.0497,0.0753,1050.9,0.0,1756.5,0.0,480.7,0.0,0.0,0.0,171.5,226.6,427.1,143.2,32.12,0.0,0.0,0.0,32.12,34.74,0.0,0.0,0.0,34.74,27090.4,10148.1,0.0,0.0,0.0,0.0,11823.2,0.0,0.0,1258.1,3126.8,734.2,546.2,0.0,461.3,6478.3,2662.4,0.0,0.0,0.0
2030-12-06 19:00:00,2030-12-06 16:00:00,36546.9,36136.1,34311.8,0.0,33829.6,0.0,0.0,410.8,0.0505,0.0776,1084.1,0.0,1760.3,0.0,491.9,0.0,0.0,0.0,239.6,260.1,484.6,203.0,37.88,0.0,0.0,0.0,37.88,41.08,0.0,0.0,0.0,41.08,24992.4,2306.5,0.0,0.0,0.0,0.0,14541.2,0.0,0.0,2602.0,3126.8,734.2,583.7,0.0,86.3,1223.9,412.6,0.0,1681.7,0.0
2030-12-06 20:00:00,2030-12-06 17:00:00,39695.5,39360.4,37274.2,0.0,38753.0,0.0,0.0,335.1,0.053,0.0846,1180.8,0.0,60.7,0.0,396.6,0.0,0.0,0.0,228.2,252.1,475.5,194.2,37.89,0.0,0.0,0.0,37.89,41.39,0.0,0.0,0.0,41.39,28103.3,607.4,0.0,0.0,0.0,0.0,14541.2,0.0,0.0,3969.7,3126.8,734.2,607.4,0.0,0.0,0.0,0.0,2246.9,2877.1,0.0
2030-12-06 21:00:00,2030-12-06 18:00:00,39624.1,39291.9,37211.4,0.0,38586.6,0.0,0.0,332.2,0.0529,0.0844,1178.8,0.0,70.5,0.0,396.4,0.0,0.0,0.0,214.3,242.7,480.0,197.2,37.89,0.0,0.0,0.0,37.89,41.39,0.0,0.0,0.0,41.39,28153.1,705.3,0.0,0.0,0.0,0.0,14541.2,0.0,0.0,6732.8,3126.8,734.2,705.3,0.0,0.0,0.0,0.0,0.0,2312.8,0.0
2030-12-06 22:00:00,2030-12-06 19:00:00,38736.5,38409.8,36403.0,0.0,37635.3,0.0,0.0,326.6,0.0522,0.0825,1152.3,0.0,77.5,0.0,388.0,0.0,0.0,0.0,220.8,242.7,467.5,189.9,37.89,0.0,0.0,0.0,37.89,41.3,0.0,0.0,0.0,41.3,27607.9,774.6,0.0,0.0,0.0,0.0,14541.2,0.0,0.0,5756.1,3126.8,734.2,774.6,0.0,0.0,0.0,0.0,0.0,2675.1,0.0
2030-12-06 23:00:00,2030-12-06 20:00:00,37459.0,37119.9,35217.8,0.0,36205.6,0.0,0.0,339.1,0.0512,0.0798,1113.6,0.0,91.4,0.0,375.8,0.0,0.0,0.0,234.2,260.4,485.5,196.0,37.89,0.0,0.0,0.0,37.89,41.18,0.0,0.0,0.0,41.18,26138.9,914.2,0.0,0.0,0.0,0.0,14218.8,0.0,0.0,3350.3,3126.8,691.8,914.2,0.0,0.0,0.0,0.0,1770.6,2066.2,0.0
2030-12-07 00:00:00,2030-12-06 21:00:00,35111.8,34790.1,33068.3,0.0,33785.3,0.0,0.0,321.6,0.0495,0.0748,1043.7,0.0,100.5,0.0,352.9,0.0,0.0,0.0,234.4,259.5,888.3,188.7,36.01,0.0,0.0,0.0,36.01,38.92,0.0,0.0,0.0,38.92,24081.5,1004.8,0.0,0.0,0.0,0.0,14218.8,0.0,0.0,5026.4,3097.6,691.8,1004.8,0.0,0.0,0.0,0.0,42.0,0.0,0.0
2030-12-07 01:00:00,2030-12-06 22:00:00,32287.8,32031.9,30508.3,0.0,31181.3,0.0,0.0,255.8,0.0476,0.0688,961.0,0.0,85.1,0.0,324.6,0.0,0.0,0.0,248.7,286.3,449.3,214.5,35.85,0.0,0.0,0.0,35.85,38.5,0.0,0.0,0.0,38.5,22672.0,850.7,0.0,0.0,0.0,0.0,14218.8,0.0,0.0,3896.9,3023.6,682.0,850.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-07 02:00:00,2030-12-06 23:00:00,29324.1,29082.9,27752.9,0.0,28271.5,0.0,0.0,241.1,0.0457,0.0625,872.5,0.0,81.1,0.0,294.9,0.0,0.0,0.0,275.7,321.7,426.9,238.7,35.32,0.0,0.0,0.0,35.32,37.68,0.0,0.0,0.0,37.68,20457.5,811.5,0.0,0.0,0.0,0.0,14218.8,0.0,0.0,1721.6,3023.6,682.0,811.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-07 03:00:00,2030-12-07 00:00:00,27477.4,27225.1,26007.2,0.0,26409.7,0.0,0.0,252.3,0.0447,0.0585,816.8,0.0,81.5,0.0,276.3,0.0,0.0,0.0,282.0,341.1,421.4,260.2,34.44,0.0,0.0,0.0,34.44,36.58,0.0,0.0,0.0,36.58,19997.8,815.4,0.0,0.0,0.0,0.0,14218.8,0.0,0.0,1258.1,3023.6,682.0,815.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-07 04:00:00,2030-12-07 01:00:00,26585.4,26339.6,25172.5,0.0,25498.2,0.0,0.0,245.8,0.0443,0.0566,790.2,0.0,84.1,0.0,267.6,0.0,0.0,0.0,278.9,340.5,439.3,272.0,33.93,0.0,0.0,0.0,33.93,35.97,0.0,0.0,0.0,35.97,19615.3,841.4,0.0,0.0,0.0,0.0,13804.9,0.0,0.0,1258.1,3023.6,687.4,841.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-07 05:00:00,2030-12-07 02:00:00,25982.7,25744.3,24610.6,0.0,24885.2,0.0,0.0,238.4,0.044,0.0553,772.3,0.0,85.9,0.0,261.7,0.0,0.0,0.0,277.7,339.5,438.8,271.5,33.85,0.0,0.0,0.0,33.85,35.83,0.0,0.0,0.0,35.83,19484.4,859.1,0.0,0.0,0.0,0.0,13656.3,0.0,0.0,1258.1,3023.6,687.4,859.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-07 06:00:00,2030-12-07 03:00:00,25658.1,25433.5,24316.9,0.0,24542.9,0.0,0.0,224.6,0.0439,0.0547,763.0,0.0,89.1,0.0,258.8,0.0,0.0,0.0,279.6,339.9,438.5,274.9,33.99,0.0,0.0,0.0,33.99,35.95,0.0,0.0,0.0,35.95,19961.5,890.7,0.0,0.0,0.0,0.0,14073.8,0.0,0.0,1258.1,3023.6,715.4,890.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-07 07:00:00,2030-12-07 04:00:00,25773.8,25611.8,24485.5,0.0,24672.7,0.0,0.0,162.0,0.044,0.055,768.4,0.0,93.9,0.0,260.8,0.0,0.0,0.0,279.6,307.5,438.2,270.2,34.44,0.0,0.0,0.0,34.44,36.45,0.0,0.0,0.0,36.45,20180.4,939.1,0.0,0.0,0.0,0.0,14218.8,0.0,0.0,1258.1,3023.6,715.4,939.1,0.0,0.0,0.0,0.0,0.0,25.4,0.0
2030-12-07 08:00:00,2030-12-07 05:00:00,27397.3,27226.2,26008.2,0.0,26269.8,0.0,0.0,171.1,0.0447,0.0585,816.8,0.0,95.6,0.0,277.0,0.0,0.0,0.0,271.7,308.3,442.9,274.0,35.77,0.0,0.0,0.0,35.77,37.99,0.0,0.0,0.0,37.99,20758.1,956.4,0.0,0.0,0.0,0.0,14218.8,0.0,0.0,1829.7,3023.6,729.6,956.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-07 09:00:00,2030-12-07 06:00:00,30487.1,30243.8,28839.5,0.0,29343.6,0.0,0.0,243.3,0.0464,0.065,907.3,0.0,90.0,0.0,306.9,0.0,0.0,0.0,264.0,287.9,415.5,258.1,35.85,0.0,0.0,0.0,35.85,38.34,0.0,0.0,0.0,38.34,22205.3,900.2,0.0,0.0,0.0,0.0,14218.8,0.0,0.0,1628.7,3023.6,729.6,900.2,0.0,0.0,0.0,0.0,1704.4,0.0,0.0
2030-12-07 10:00:00,2030-12-07 07:00:00,32433.0,32140.5,30609.1,0.0,26852.8,0.0,0.0,292.5,0.0476,0.0691,964.2,0.0,1727.6,0.0,449.0,0.0,0.0,0.0,227.5,240.3,469.4,220.3,34.92,0.0,0.0,0.0,34.92,37.51,0.0,0.0,0.0,37.51,24185.1,5287.7,0.0,0.0,0.0,0.0,13886.2,0.0,0.0,1258.1,3023.6,729.6,774.1,0.0,31.5,2996.0,1486.1,0.0,0.0,0.0
2030-12-07 11:00:00,2030-12-07 08:00:00,35908.6,33087.7,31489.9,2368.6,15263.7,2368.6,0.0,452.3,0.0483,0.0711,992.6,0.0,1772.7,0.0,462.1,0.0,0.0,0.0,113.5,126.0,441.9,149.7,29.12,0.0,0.0,0.0,29.12,31.37,0.0,0.0,0.0,31.37,32216.1,17824.0,0.0,0.0,0.0,0.0,9380.9,0.0,0.0,1258.1,3023.6,729.6,707.3,0.0,226.9,11291.0,5598.7,0.0,0.0,0.0
2030-12-07 12:00:00,2030-12-07 09:00:00,37085.4,33669.3,32029.8,2957.7,13675.3,1565.4,1392.3,458.4,0.0487,0.0723,1010.1,0.0,1760.5,0.0,467.3,0.0,0.0,0.0,106.4,119.3,399.3,111.0,29.11,0.0,0.0,0.0,29.11,31.41,0.0,0.0,0.0,31.41,34386.1,19993.9,0.0,0.0,0.0,0.0,9380.9,0.0,0.0,1258.1,3023.6,729.6,585.5,0.0,469.5,14277.0,4661.8,0.0,0.0,0.0
2030-12-07 13:00:00,2030-12-07 10:00:00,36811.9,34028.0,32362.4,2244.9,15135.4,1650.9,594.0,539.0,0.0489,0.0731,1020.8,0.0,1748.3,0.0,470.2,0.0,0.0,0.0,109.8,124.2,439.1,112.5,29.11,0.0,0.0,0.0,29.11,31.43,0.0,0.0,0.0,31.43,33299.4,18892.6,0.0,0.0,0.0,0.0,9380.9,0.0,0.0,1258.1,3023.6,744.3,463.9,0.0,599.6,13627.2,4201.9,0.0,0.0,0.0
2030-12-07 14:00:00,2030-12-07 11:00:00,35756.8,33972.0,32310.5,1244.1,15715.6,1244.1,0.0,540.7,0.0489,0.073,1019.2,0.0,1749.0,0.0,469.7,0.0,0.0,0.0,112.0,123.9,439.0,120.4,29.12,0.0,0.0,0.0,29.12,31.43,0.0,0.0,0.0,31.43,32663.3,18256.4,0.0,0.0,0.0,0.0,9380.9,0.0,0.0,1258.1,3023.6,744.3,470.3,0.0,601.6,12940.4,4244.1,0.0,0.0,0.0
2030-12-07 15:00:00,2030-12-07 12:00:00,37919.5,34040.6,32374.1,3406.3,15807.8,1783.3,1623.0,472.6,0.049,0.0731,1021.2,0.0,1776.4,0.0,471.8,0.0,0.0,0.0,112.0,121.4,431.1,125.0,29.11,0.0,0.0,0.0,29.11,31.43,0.0,0.0,0.0,31.43,32639.6,18232.8,0.0,0.0,0.0,0.0,9380.9,0.0,0.0,1258.1,3023.6,744.3,745.0,0.0,399.3,12759.9,4328.5,0.0,0.0,0.0
2030-12-07 16:00:00,2030-12-07 13:00:00,37331.3,34097.7,32427.1,2716.8,15375.0,2716.8,0.0,516.7,0.049,0.0733,1022.9,0.0,1745.5,0.0,470.8,0.0,0.0,0.0,110.4,117.1,439.1,133.1,29.12,0.0,0.0,0.0,29.12,31.44,0.0,0.0,0.0,31.44,33129.5,18722.7,0.0,0.0,0.0,0.0,9380.9,0.0,0.0,1258.1,3023.6,744.3,436.1,0.0,489.1,13895.9,3901.5,0.0,0.0,0.0
2030-12-07 17:00:00,2030-12-07 14:00:00,37976.8,33920.6,32262.9,3569.6,14418.9,1946.6,1623.0,486.6,0.0489,0.0729,1017.6,0.0,1745.2,0.0,469.0,0.0,0.0,0.0,107.9,115.7,442.8,135.9,29.08,0.0,0.0,0.0,29.08,31.43,0.0,0.0,0.0,31.43,33908.5,19501.7,0.0,0.0,0.0,0.0,9380.9,0.0,0.0,1258.1,3023.6,744.3,432.8,0.0,656.3,14507.2,3905.4,0.0,0.0,0.0
2030-12-07 18:00:00,2030-12-07 15:00:00,34700.1,33913.8,32256.6,386.6,18517.7,386.6,0.0,399.7,0.0489,0.0729,1017.4,0.0,1750.0,0.0,469.2,0.0,0.0,0.0,122.7,136.7,406.5,142.3,29.14,0.0,0.0,0.0,29.14,31.43,0.0,0.0,0.0,31.43,29802.9,15396.1,0.0,0.0,0.0,0.0,9380.9,0.0,0.0,1258.1,3023.6,744.3,481.2,0.0,466.5,10496.8,3951.6,0.0,0.0,0.0
2030-12-07 19:00:00,2030-12-07 16:00:00,35393.5,35143.2,33394.6,0.0,30961.5,0.0,0.0,250.3,0.0498,0.0755,1054.3,0.0,1750.4,0.0,481.5,0.0,0.0,0.0,207.5,213.9,450.7,203.1,36.01,0.0,0.0,0.0,36.01,38.95,0.0,0.0,0.0,38.95,27924.8,4181.7,0.0,0.0,0.0,0.0,13886.2,0.0,0.0,3767.9,2950.4,744.3,484.5,0.0,87.5,2473.9,1135.8,1631.1,763.2,0.0
2030-12-07 20:00:00,2030-12-07 17:00:00,38840.5,38512.7,36496.8,0.0,37995.0,0.0,0.0,327.8,0.0523,0.0828,1155.4,1.84,51.8,0.0,387.7,1.84,0.0,0.0,202.0,214.1,477.1,194.3,38.99,0.07,0.0,0.0,39.07,42.51,0.08,0.0,0.0,42.59,30464.8,517.7,0.0,0.0,0.0,0.0,13886.2,0.0,0.0,6841.2,2950.4,744.3,517.7,0.0,0.0,0.0,0.0,2393.4,3131.5,0.0
2030-12-07 21:00:00,2030-12-07 18:00:00,38871.8,38550.4,36531.4,0.0,37995.5,0.0,0.0,321.4,0.0524,0.0829,1156.5,0.0,55.5,0.0,388.3,0.0,0.0,0.0,201.9,214.2,486.6,198.1,37.11,0.0,0.0,0.0,37.11,40.46,0.0,0.0,0.0,40.46,30422.8,554.9,0.0,0.0,0.0,0.0,13886.2,0.0,0.0,6841.2,2950.4,744.3,554.9,0.0,0.0,0.0,0.0,2289.0,3156.8,0.0
2030-12-07 22:00:00,2030-12-07 19:00:00,38127.7,37821.4,35862.4,0.0,37168.4,0.0,0.0,306.3,0.0518,0.0813,1134.6,0.0,65.3,0.0,381.5,0.0,0.0,0.0,206.7,219.0,505.5,189.9,37.1,0.0,0.0,0.0,37.1,40.39,0.0,0.0,0.0,40.39,29064.9,653.0,0.0,0.0,0.0,0.0,13886.2,0.0,0.0,6490.9,2950.4,744.3,653.0,0.0,0.0,0.0,0.0,1665.0,2675.1,0.0
2030-12-07 23:00:00,2030-12-07 20:00:00,37555.4,37266.1,35352.3,0.0,36671.8,0.0,0.0,289.3,0.0514,0.0801,1118.0,0.0,59.4,0.0,375.6,0.0,0.0,0.0,208.3,221.4,443.9,196.0,36.87,0.0,0.0,0.0,36.87,40.07,0.0,0.0,0.0,40.07,28300.4,594.3,0.0,0.0,0.0,0.0,13886.2,0.0,0.0,6476.4,2950.4,780.6,594.3,0.0,0.0,0.0,0.0,1665.0,1947.5,0.0
2030-12-08 00:00:00,2030-12-07 21:00:00,35680.0,35319.1,33557.6,0.0,34690.1,0.0,0.0,360.9,0.0499,0.0759,1059.6,0.0,62.9,0.0,356.3,0.0,0.0,0.0,217.5,228.3,489.9,185.8,35.27,0.0,0.0,0.0,35.27,38.16,0.0,0.0,0.0,38.16,25068.7,629.0,0.0,0.0,0.0,0.0,13741.2,0.0,0.0,6841.2,2979.6,749.7,629.0,0.0,0.0,0.0,0.0,127.9,0.0,0.0
2030-12-08 01:00:00,2030-12-07 22:00:00,32393.2,32057.1,30531.7,0.0,31285.5,0.0,0.0,336.1,0.0476,0.0689,961.7,0.0,77.2,0.0,324.4,0.0,0.0,0.0,215.4,221.9,486.2,214.1,33.58,0.0,0.0,0.0,33.58,36.06,0.0,0.0,0.0,36.06,24335.5,771.6,0.0,0.0,0.0,0.0,13258.9,0.0,0.0,6591.6,3053.7,659.7,771.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-08 02:00:00,2030-12-07 23:00:00,29457.9,29204.0,27866.4,0.0,28074.3,0.0,0.0,253.8,0.0458,0.0627,876.1,0.0,113.0,0.0,297.7,0.0,0.0,0.0,244.3,244.3,435.5,237.4,33.18,0.0,0.0,0.0,33.18,35.4,0.0,0.0,0.0,35.4,21418.6,1129.8,0.0,0.0,0.0,0.0,13237.2,0.0,0.0,3338.3,3053.7,659.7,1129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-08 03:00:00,2030-12-08 00:00:00,27627.3,27380.5,26153.5,0.0,26184.7,0.0,0.0,246.8,0.0448,0.0588,821.4,0.0,119.6,0.0,279.8,0.0,0.0,0.0,247.9,246.7,439.1,260.0,32.97,0.0,0.0,0.0,32.97,35.03,0.0,0.0,0.0,35.03,19903.4,1195.8,0.0,0.0,0.0,0.0,12513.4,0.0,0.0,2461.0,3053.7,679.6,1195.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-08 04:00:00,2030-12-08 01:00:00,26219.8,25967.1,24821.2,0.0,24441.5,0.0,0.0,252.6,0.0441,0.0558,779.0,0.0,152.6,0.0,267.3,0.0,0.0,0.0,245.0,246.9,460.2,270.9,32.7,0.0,0.0,0.0,32.7,34.63,0.0,0.0,0.0,34.63,17880.7,1525.6,0.0,0.0,0.0,0.0,11161.4,0.0,0.0,1496.7,3053.7,643.3,1525.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-08 05:00:00,2030-12-08 02:00:00,25918.8,25702.1,24570.8,0.0,23985.0,0.0,0.0,216.7,0.044,0.0552,771.1,0.0,171.7,0.0,265.6,0.0,0.0,0.0,241.5,252.0,452.5,271.0,32.7,0.0,0.0,0.0,32.7,34.61,0.0,0.0,0.0,34.61,17887.4,1717.0,0.0,0.0,0.0,0.0,11011.7,0.0,0.0,1461.7,3053.7,643.3,1717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-08 06:00:00,2030-12-08 03:00:00,26078.1,25830.0,24691.6,0.0,24178.3,0.0,0.0,248.1,0.0441,0.0555,774.9,0.0,165.2,0.0,266.6,0.0,0.0,0.0,239.3,235.8,432.2,273.8,32.76,0.0,0.0,0.0,32.76,34.69,0.0,0.0,0.0,34.69,18192.8,1651.7,0.0,0.0,0.0,0.0,11096.1,0.0,0.0,1748.0,3053.7,643.3,1651.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-08 07:00:00,2030-12-08 04:00:00,26809.1,26568.1,25388.0,0.0,24962.3,0.0,0.0,241.0,0.0444,0.0571,797.0,0.0,160.6,0.0,273.7,0.0,0.0,0.0,243.9,235.8,432.9,271.4,32.96,0.0,0.0,0.0,32.96,34.96,0.0,0.0,0.0,34.96,19732.4,1605.8,0.0,0.0,0.0,0.0,12214.0,0.0,0.0,2215.5,3053.7,643.3,1605.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-08 08:00:00,2030-12-08 05:00:00,28178.9,27933.5,26673.5,0.0,26406.7,0.0,0.0,245.4,0.0451,0.06,838.0,0.0,152.7,0.0,287.0,0.0,0.0,0.0,238.3,223.8,447.2,277.1,33.57,0.0,0.0,0.0,33.57,35.71,0.0,0.0,0.0,35.71,21679.6,1526.8,0.0,0.0,0.0,0.0,13076.0,0.0,0.0,3379.8,3053.7,643.3,1526.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-08 09:00:00,2030-12-08 06:00:00,31322.0,30984.2,29531.3,0.0,29683.9,0.0,0.0,337.8,0.0469,0.0666,929.5,0.0,130.0,0.0,316.3,0.0,0.0,0.0,210.7,203.9,480.7,257.1,33.61,0.0,0.0,0.0,33.61,36.01,0.0,0.0,0.0,36.01,24522.9,1300.3,0.0,0.0,0.0,0.0,13076.0,0.0,0.0,6841.2,2695.2,610.3,1300.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-12-08 10:00:00,2030-12-08 07:00:00,32969.6,32789.5,31212.9,0.0,26307.1,0.0,0.0,180.1,0.0481,0.0705,983.7,0.0,1792.4,0.0,460.1,0.0,0.0,0.0,161.0,173.0,447.8,218.2,32.69,0.0,0.0,0.0,32.69,35.17,0.0,0.0,0.0,35.17,25062.0,6482.3,0.0,0.0,0.0,0.0,10318.8,0.0,0.0,4955.4,2695.2,610.3,904.9,0.0,256.7,3558.9,1761.8,0.0,0.0,0.0
2030-12-08 11:00:00,2030-12-08 08:00:00,37874.0,33560.7,31929.2,3844.3,13698.1,319.4,3525.0,468.9,0.0486,0.0721,1006.8,0.0,1781.9,0.0,467.2,0.0,0.0,0.0,94.4,101.6,394.3,150.6,27.63,0.0,0.0,0.0,27.63,29.77,0.0,0.0,0.0,29.77,32186.6,19862.6,0.0,0.0,0.0,0.0,7760.5,0.0,0.0,1258.1,2695.2,610.3,799.6,0.0,609.8,12995.2,5457.9,0.0,0.0,0.0
