Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,LowRECost,2019$,2012,Sunday,PA,usa,PT,2044
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2044-02-16 23:00:00,2044-02-16 20:00:00,41265.7,40995.2,38948.1,0.0,38130.6,0.0,0.0,270.5,0.0499,0.076,1229.9,0.0,286.5,0.0,424.3,0.0,0.0,0.0,95.0,128.8,457.5,52.0,40.2,0.0,0.0,0.0,40.2,43.51,0.0,0.0,0.0,43.51,30725.9,2864.6,0.0,0.0,0.0,0.0,6879.9,0.0,0.0,6814.7,2109.5,110.7,2797.4,67.2,0.0,0.0,0.0,42.0,11904.6,0.0
2044-02-17 00:00:00,2044-02-16 21:00:00,39198.4,38871.0,36981.6,0.0,36149.2,0.0,0.0,327.4,0.0486,0.0721,1166.1,0.0,272.2,0.0,402.3,0.0,0.0,0.0,104.4,133.5,427.3,53.1,37.51,0.0,0.0,0.0,37.51,40.43,0.0,0.0,0.0,40.43,27700.8,2721.7,0.0,0.0,0.0,0.0,6879.9,0.0,0.0,5014.5,2109.5,110.7,2644.5,77.2,0.0,0.0,0.0,2246.9,8617.6,0.0
2044-02-17 01:00:00,2044-02-16 22:00:00,36156.8,35851.5,34171.6,0.0,33375.3,0.0,0.0,305.2,0.0469,0.0665,1075.5,0.0,247.6,0.0,370.9,0.0,0.0,0.0,111.6,144.7,410.0,47.1,37.51,0.0,0.0,0.0,37.51,40.18,0.0,0.0,0.0,40.18,24895.9,2476.3,0.0,0.0,0.0,0.0,6879.9,0.0,0.0,6841.2,2109.5,110.7,2399.0,77.2,0.0,0.0,0.0,3314.5,3163.8,0.0
2044-02-17 02:00:00,2044-02-16 23:00:00,33025.6,32724.8,31243.8,0.0,30327.5,0.0,0.0,300.8,0.0453,0.0607,981.7,0.0,239.7,0.0,339.2,0.0,0.0,0.0,127.1,161.2,373.2,51.7,37.51,0.0,0.0,0.0,37.51,39.93,0.0,0.0,0.0,39.93,21771.7,2397.3,0.0,0.0,0.0,0.0,6879.9,0.0,0.0,4217.0,2109.5,110.7,2269.7,127.6,0.0,0.0,0.0,3869.9,2187.4,0.0
2044-02-17 03:00:00,2044-02-17 00:00:00,31150.1,30813.8,29445.3,0.0,28558.1,0.0,0.0,336.2,0.0444,0.0571,924.4,0.0,225.6,0.0,319.4,0.0,0.0,0.0,146.9,173.3,406.5,43.4,37.51,0.0,0.0,0.0,37.51,39.78,0.0,0.0,0.0,39.78,18499.9,2255.8,0.0,0.0,0.0,0.0,6879.9,0.0,0.0,3381.0,2109.5,110.7,2114.7,141.1,0.0,0.0,0.0,1871.3,1891.8,0.0
2044-02-17 04:00:00,2044-02-17 01:00:00,29994.0,29678.9,28374.0,0.0,27595.6,0.0,0.0,315.1,0.044,0.055,890.4,0.0,208.3,0.0,307.2,0.0,0.0,0.0,147.9,177.6,471.7,48.2,37.51,0.0,0.0,0.0,37.51,39.69,0.0,0.0,0.0,39.69,18008.1,2083.3,0.0,0.0,0.0,0.0,6879.9,0.0,0.0,4871.2,2109.5,110.7,1938.8,144.4,0.0,0.0,0.0,0.0,1953.6,0.0
2044-02-17 05:00:00,2044-02-17 02:00:00,29482.1,29169.0,27892.0,0.0,27103.8,0.0,0.0,313.1,0.0438,0.0541,875.1,0.0,206.5,0.0,302.0,0.0,0.0,0.0,152.9,178.8,447.5,51.5,37.51,0.0,0.0,0.0,37.51,39.65,0.0,0.0,0.0,39.65,18149.7,2065.2,0.0,0.0,0.0,0.0,6879.9,0.0,0.0,1284.6,2109.5,110.7,1900.7,164.6,0.0,0.0,0.0,3911.9,1788.0,0.0
2044-02-17 06:00:00,2044-02-17 03:00:00,29152.7,28852.5,27592.5,0.0,26831.2,0.0,0.0,300.2,0.0437,0.0535,865.6,0.0,202.1,0.0,298.6,0.0,0.0,0.0,140.1,171.8,420.3,49.4,37.51,0.0,0.0,0.0,37.51,39.63,0.0,0.0,0.0,39.63,18700.3,2021.3,0.0,0.0,0.0,0.0,6483.1,0.0,0.0,2232.5,2109.5,110.7,1913.9,107.5,0.0,0.0,0.0,2442.5,3300.7,0.0
2044-02-17 07:00:00,2044-02-17 04:00:00,29843.2,29535.9,28238.8,0.0,27727.1,0.0,0.0,307.3,0.0439,0.0547,886.1,0.0,180.9,0.0,304.4,0.0,0.0,0.0,140.4,169.5,401.0,57.6,37.51,0.0,0.0,0.0,37.51,39.68,0.0,0.0,0.0,39.68,18722.8,1808.8,0.0,0.0,0.0,0.0,6483.1,0.0,0.0,2206.9,2109.5,110.7,1808.8,0.0,0.0,0.0,0.0,3869.9,2133.9,0.0
2044-02-17 08:00:00,2044-02-17 05:00:00,32121.1,31874.6,30444.4,0.0,30069.2,0.0,0.0,246.5,0.0449,0.0591,956.2,0.0,180.5,0.0,327.8,0.0,0.0,0.0,121.8,156.1,444.2,47.7,37.51,0.0,0.0,0.0,37.51,39.86,0.0,0.0,0.0,39.86,21975.6,1805.5,0.0,0.0,0.0,0.0,6483.1,0.0,0.0,2869.8,3010.5,110.7,1798.8,6.7,0.0,0.0,0.0,3007.9,4688.1,0.0
2044-02-17 09:00:00,2044-02-17 06:00:00,35859.9,35541.6,33882.2,0.0,33699.5,0.0,0.0,318.2,0.0467,0.0659,1066.2,0.0,184.2,0.0,364.6,0.0,0.0,0.0,106.5,134.4,500.3,54.2,37.51,0.0,0.0,0.0,37.51,40.15,0.0,0.0,0.0,40.15,24620.3,1842.2,0.0,0.0,0.0,0.0,6483.1,0.0,0.0,6841.2,3010.5,110.7,1798.5,43.7,0.0,0.0,0.0,1820.0,4512.6,0.0
2044-02-17 10:00:00,2044-02-17 07:00:00,37534.2,37379.8,35596.1,0.0,23579.0,0.0,0.0,154.5,0.0477,0.0693,1121.4,0.0,2842.5,0.0,582.4,0.0,0.0,0.0,81.0,106.0,366.5,43.9,36.45,0.0,0.0,0.0,36.45,39.16,0.0,0.0,0.0,39.16,31046.6,13800.8,0.0,0.0,0.0,0.0,6483.1,0.0,0.0,6548.1,3010.5,110.7,1785.9,47.0,0.0,8371.7,3596.2,0.0,1093.3,0.0
2044-02-17 11:00:00,2044-02-17 08:00:00,47054.8,38034.0,36204.7,8369.6,-1753.0,6704.6,1665.0,651.2,0.0481,0.0705,1141.0,0.0,2847.8,0.0,589.2,0.0,0.0,0.0,17.9,25.1,388.0,26.7,28.71,0.0,0.0,0.0,28.71,31.14,0.0,0.0,0.0,31.14,46466.2,39786.9,0.0,0.0,0.0,0.0,2300.1,0.0,0.0,1258.1,3010.5,110.7,1771.7,114.2,0.0,28184.4,9716.6,0.0,0.0,0.0
2044-02-17 12:00:00,2044-02-17 09:00:00,54575.2,38309.4,36460.7,15587.1,-12047.3,13836.2,1750.9,678.7,0.0483,0.071,1149.3,0.0,2847.1,0.0,591.9,0.0,0.0,0.0,13.5,17.9,362.9,23.2,27.88,0.0,0.0,0.0,27.88,30.29,0.0,0.0,0.0,30.29,56852.0,50356.7,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,1258.1,3010.5,110.7,1697.5,181.4,0.0,34595.0,13882.9,0.0,0.0,0.0
2044-02-17 13:00:00,2044-02-17 10:00:00,55440.6,38453.7,36594.7,16322.2,-12836.7,12605.2,3717.0,664.7,0.0483,0.0713,1153.6,0.0,2876.4,0.0,594.8,0.0,0.0,0.0,13.3,16.9,386.2,25.9,28.53,0.0,0.0,0.0,28.53,30.85,0.0,0.0,0.0,30.85,57712.5,51290.4,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,1258.1,2937.3,110.7,1695.0,476.9,0.0,34368.1,14750.4,0.0,0.0,0.0
2044-02-17 14:00:00,2044-02-17 11:00:00,54931.8,38244.5,36400.4,15992.6,-11527.6,12080.7,3911.9,694.7,0.0482,0.0709,1147.3,0.0,2905.5,0.0,594.2,0.0,0.0,0.0,13.6,18.7,337.8,27.0,28.55,0.0,0.0,0.0,28.55,30.84,0.0,0.0,0.0,30.84,56207.6,49772.1,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,1258.1,2937.3,124.1,1716.8,745.6,0.0,33220.8,14088.9,0.0,0.0,0.0
2044-02-17 15:00:00,2044-02-17 12:00:00,53066.4,37681.7,35877.1,14727.7,-11348.4,10815.8,3911.9,657.0,0.0479,0.0698,1130.5,0.0,2947.5,0.0,590.7,0.0,0.0,0.0,13.8,17.0,373.2,26.7,28.38,0.0,0.0,0.0,28.38,30.57,0.0,0.0,0.0,30.57,55465.6,49030.1,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,1258.1,2937.3,124.1,1643.3,1239.3,0.0,32368.1,13779.4,0.0,0.0,0.0
2044-02-17 16:00:00,2044-02-17 13:00:00,51961.4,37538.6,35744.1,13755.8,-10097.4,9843.9,3911.9,666.9,0.0478,0.0696,1126.2,0.0,3015.0,0.0,592.6,0.0,0.0,0.0,14.1,17.5,965.2,31.7,28.59,0.0,0.0,0.0,28.59,30.8,0.0,0.0,0.0,30.8,54071.5,47636.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,1258.1,2937.3,124.1,1361.4,2196.4,0.0,32099.0,11979.2,0.0,0.0,0.0
2044-02-17 17:00:00,2044-02-17 14:00:00,54299.0,36938.7,35185.5,16672.9,-12367.3,12761.0,3911.9,687.4,0.0475,0.0685,1108.2,0.0,3033.4,0.0,587.5,0.0,0.0,0.0,13.7,18.1,831.3,33.1,28.36,0.0,0.0,0.0,28.36,30.52,0.0,0.0,0.0,30.52,55741.5,49306.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,1258.1,2937.3,124.1,1363.8,2377.8,0.0,33171.9,12392.5,0.0,0.0,0.0
2044-02-17 18:00:00,2044-02-17 15:00:00,52059.8,36603.7,34873.2,14799.9,-11218.4,10888.0,3911.9,656.2,0.0473,0.0679,1098.1,0.0,3047.0,0.0,584.9,0.0,0.0,0.0,14.1,17.8,375.5,35.5,28.21,0.0,0.0,0.0,28.21,30.31,0.0,0.0,0.0,30.31,54286.4,47822.1,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,1258.1,2937.3,152.9,1251.3,2626.3,0.0,31979.6,11964.9,0.0,0.0,0.0
2044-02-17 19:00:00,2044-02-17 16:00:00,38126.5,36594.4,34864.7,1201.6,2020.7,0.0,1201.6,330.4,0.0473,0.0678,1097.8,0.0,3090.7,0.0,587.0,0.0,0.0,0.0,20.2,23.3,392.2,45.0,30.17,0.0,0.0,0.0,30.17,32.38,0.0,0.0,0.0,32.38,41222.1,34573.8,0.0,0.0,0.0,0.0,2300.1,0.0,0.0,1258.1,2937.3,152.9,2077.4,2236.7,0.0,21880.4,8379.3,0.0,0.0,0.0
2044-02-17 20:00:00,2044-02-17 17:00:00,38484.0,38338.6,36487.3,0.0,28815.4,0.0,0.0,145.4,0.0483,0.0711,1150.2,0.0,3053.1,0.0,600.6,0.0,0.0,0.0,52.1,68.5,409.1,53.2,37.26,0.0,0.0,0.0,37.26,40.11,0.0,0.0,0.0,40.11,33034.2,9523.2,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,3008.9,3011.4,152.9,2724.0,1984.8,0.0,4129.9,684.5,1287.4,12203.1,0.0
2044-02-17 21:00:00,2044-02-17 18:00:00,41289.5,41083.9,39030.0,0.0,36233.4,0.0,0.0,205.6,0.05,0.0762,1232.5,0.0,485.1,0.0,435.1,0.0,0.0,0.0,53.4,82.3,411.2,53.1,37.51,0.0,0.0,0.0,37.51,40.61,0.0,0.0,0.0,40.61,33106.2,4850.5,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,5433.9,3011.4,137.0,3241.8,1608.7,0.0,0.0,0.0,1665.0,14161.1,0.0
2044-02-17 22:00:00,2044-02-17 19:00:00,40541.5,40364.8,38365.4,0.0,33784.0,0.0,0.0,176.7,0.0495,0.0749,1210.9,0.0,658.1,0.0,436.6,0.0,0.0,0.0,55.2,77.7,433.3,57.9,37.44,0.0,0.0,0.0,37.44,40.47,0.0,0.0,0.0,40.47,33351.4,6580.8,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,1442.7,3053.7,173.3,4532.1,2048.6,0.0,0.0,0.0,3911.9,14341.7,0.0
2044-02-17 23:00:00,2044-02-17 20:00:00,39333.7,39137.2,37228.4,0.0,32632.9,0.0,0.0,196.6,0.0488,0.0726,1174.1,0.0,650.4,0.0,423.9,0.0,0.0,0.0,55.4,82.3,432.2,49.7,37.26,0.0,0.0,0.0,37.26,40.17,0.0,0.0,0.0,40.17,31106.9,6504.3,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,3703.8,3053.7,178.7,5221.3,1282.9,0.0,0.0,0.0,1187.9,12631.3,0.0
2044-02-18 00:00:00,2044-02-17 21:00:00,37871.3,37493.7,35701.9,0.0,30451.5,0.0,0.0,377.6,0.0478,0.0695,1124.8,0.0,704.2,0.0,410.1,0.0,0.0,0.0,57.5,83.5,382.7,51.3,33.4,0.0,0.0,0.0,33.4,35.89,0.0,0.0,0.0,35.89,28635.6,7042.2,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,3989.6,3053.7,168.2,5399.9,1642.3,0.0,0.0,0.0,3869.9,6664.7,0.0
2044-02-18 01:00:00,2044-02-17 22:00:00,35392.6,34866.3,33250.8,0.0,28840.9,0.0,0.0,526.3,0.0463,0.0646,1046.0,0.0,602.5,0.0,378.8,0.0,0.0,0.0,63.9,98.5,387.0,44.0,33.4,0.0,0.0,0.0,33.4,35.71,0.0,0.0,0.0,35.71,23890.4,6025.4,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,6241.6,2695.2,168.2,5001.1,1024.3,0.0,0.0,0.0,2288.9,2623.8,0.0
2044-02-18 02:00:00,2044-02-17 23:00:00,32603.3,32118.3,30673.6,0.0,26026.6,0.0,0.0,485.0,0.045,0.0595,963.5,0.0,609.2,0.0,351.6,0.0,0.0,0.0,68.6,110.2,455.9,50.8,33.4,0.0,0.0,0.0,33.4,35.51,0.0,0.0,0.0,35.51,20954.0,6091.7,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,6332.5,2695.2,168.2,4785.2,1306.4,0.0,0.0,0.0,0.0,1819.1,0.0
2044-02-18 03:00:00,2044-02-18 00:00:00,30584.5,30212.6,28878.1,0.0,24347.1,0.0,0.0,371.9,0.0442,0.056,906.4,0.0,586.5,0.0,331.5,0.0,0.0,0.0,79.7,116.5,377.1,41.6,33.4,0.0,0.0,0.0,33.4,35.38,0.0,0.0,0.0,35.38,19096.9,5865.5,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,1258.1,2695.2,168.2,4559.1,1306.4,0.0,0.0,0.0,2583.1,2679.5,0.0
2044-02-18 04:00:00,2044-02-18 01:00:00,29578.1,29150.5,27874.4,0.0,24405.9,0.0,0.0,427.6,0.0438,0.054,874.5,0.0,474.5,0.0,315.2,0.0,0.0,0.0,82.0,120.6,376.3,45.8,33.4,0.0,0.0,0.0,33.4,35.3,0.0,0.0,0.0,35.3,18109.9,4744.6,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,3102.5,2695.2,168.2,4160.3,584.4,0.0,0.0,0.0,2246.9,1305.2,0.0
2044-02-18 05:00:00,2044-02-18 02:00:00,28572.8,28216.9,26990.5,0.0,22789.4,0.0,0.0,355.9,0.0435,0.0523,846.5,0.0,542.7,0.0,309.3,0.0,0.0,0.0,85.1,120.9,375.5,49.3,33.4,0.0,0.0,0.0,33.4,35.24,0.0,0.0,0.0,35.24,17543.0,5427.5,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,1284.6,2695.2,168.2,3778.5,1649.0,0.0,0.0,0.0,1338.3,2782.0,0.0
2044-02-18 06:00:00,2044-02-18 03:00:00,28326.6,27858.0,26650.2,0.0,23170.8,0.0,0.0,468.6,0.0434,0.0516,835.7,0.0,468.7,0.0,302.0,0.0,0.0,0.0,83.5,118.1,380.2,48.8,33.39,0.0,0.0,0.0,33.39,35.21,0.0,0.0,0.0,35.21,17197.8,4687.2,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,4439.9,2695.2,168.2,3817.3,869.8,0.0,0.0,0.0,707.3,652.8,0.0
2044-02-18 07:00:00,2044-02-18 04:00:00,28280.4,27842.1,26635.1,0.0,23307.0,0.0,0.0,438.3,0.0434,0.0516,835.3,0.0,453.5,0.0,301.1,0.0,0.0,0.0,89.0,117.4,457.3,55.9,33.39,0.0,0.0,0.0,33.39,35.21,0.0,0.0,0.0,35.21,16903.3,4535.2,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,1740.2,2695.2,168.2,3393.3,1141.9,0.0,0.0,0.0,2873.5,1043.7,0.0
2044-02-18 08:00:00,2044-02-18 05:00:00,29040.4,28726.8,27473.3,0.0,24057.7,0.0,0.0,313.6,0.0436,0.0533,861.8,0.0,466.9,0.0,310.6,0.0,0.0,0.0,80.3,107.7,428.3,46.3,33.39,0.0,0.0,0.0,33.39,35.27,0.0,0.0,0.0,35.27,18434.2,4669.1,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,2656.2,2695.2,168.2,3658.2,1010.9,0.0,0.0,0.0,1477.2,2921.1,0.0
2044-02-18 09:00:00,2044-02-18 06:00:00,30616.4,30133.2,28802.9,0.0,25511.5,0.0,0.0,483.2,0.0441,0.0559,904.0,0.0,462.2,0.0,324.4,0.0,0.0,0.0,72.9,98.4,390.5,52.4,33.39,0.0,0.0,0.0,33.39,35.37,0.0,0.0,0.0,35.37,20560.3,4621.7,0.0,0.0,0.0,0.0,3847.3,0.0,0.0,5016.8,2695.2,168.2,3637.7,984.0,0.0,0.0,0.0,3911.9,299.3,0.0
2044-02-18 10:00:00,2044-02-18 07:00:00,31581.5,31138.3,29750.9,0.0,15203.0,0.0,0.0,443.2,0.0446,0.0577,934.2,0.0,2989.0,0.0,527.3,0.0,0.0,0.0,13.5,52.6,1250.2,42.4,30.5,0.0,0.0,0.0,30.5,32.37,0.0,0.0,0.0,32.37,20835.3,15935.3,0.0,0.0,0.0,0.0,778.6,0.0,0.0,1258.1,2695.2,168.2,2757.0,540.7,0.0,8544.0,4093.6,0.0,0.0,0.0
2044-02-18 11:00:00,2044-02-18 08:00:00,47480.6,32625.5,31150.1,14320.6,-6127.2,10408.7,3911.9,534.5,0.0452,0.0605,978.8,0.0,2901.9,0.0,537.8,0.0,0.0,0.0,1.9,4.7,924.6,26.5,22.82,0.0,0.0,0.0,22.82,24.34,0.0,0.0,0.0,24.34,43099.1,38752.7,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1258.1,2695.2,168.2,1670.6,755.6,0.0,24985.8,11340.7,0.0,0.0,0.0
2044-02-18 12:00:00,2044-02-18 09:00:00,52701.9,33849.2,32298.4,18304.3,-14287.8,14392.4,3911.9,548.4,0.0458,0.0628,1015.5,0.0,2924.5,0.0,551.2,0.0,0.0,0.0,1.5,2.4,1268.6,23.1,21.5,0.0,0.0,0.0,21.5,23.01,0.0,0.0,0.0,23.01,52483.4,48137.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1258.1,2695.2,168.2,1779.2,873.2,0.0,31469.5,14015.1,0.0,0.0,0.0
2044-02-18 13:00:00,2044-02-18 10:00:00,52659.4,33940.6,32384.1,18304.3,-15092.8,14392.4,3911.9,414.5,0.0459,0.0629,1018.2,0.0,3090.8,0.0,560.4,0.0,0.0,0.0,1.5,2.4,1227.5,25.7,20.84,0.0,0.0,0.0,20.84,22.3,0.0,0.0,0.0,22.3,53542.9,49033.4,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1258.1,2768.3,258.2,1837.0,2478.5,0.0,30424.5,14293.3,0.0,0.0,0.0
2044-02-18 14:00:00,2044-02-18 11:00:00,52322.8,33719.4,32177.0,18106.2,-9106.2,14194.3,3911.9,497.2,0.0457,0.0625,1011.6,0.0,2863.8,0.0,546.9,0.0,0.0,0.0,1.7,2.7,1205.3,26.7,22.28,0.0,0.0,0.0,22.28,23.83,0.0,0.0,0.0,23.83,47335.1,42825.6,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1258.1,2768.3,258.2,1817.0,228.4,0.0,28852.5,11927.7,0.0,0.0,0.0
2044-02-18 15:00:00,2044-02-18 12:00:00,51352.9,33206.9,31696.2,17698.8,-8381.3,13786.9,3911.9,447.2,0.0455,0.0616,996.2,0.0,2897.5,0.0,543.4,0.0,0.0,0.0,1.8,2.7,1164.3,26.6,22.8,0.0,0.0,0.0,22.8,24.36,0.0,0.0,0.0,24.36,45878.3,41588.2,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1258.1,2548.9,258.2,1946.0,436.6,0.0,26535.0,12670.6,0.0,0.0,0.0
2044-02-18 16:00:00,2044-02-18 13:00:00,49255.6,32573.9,31101.8,16265.5,-6518.2,12353.6,3911.9,416.3,0.0452,0.0604,977.2,0.0,2986.1,0.0,541.5,0.0,0.0,0.0,1.9,2.8,370.3,31.4,22.81,0.0,0.0,0.0,22.81,24.33,0.0,0.0,0.0,24.33,43382.2,39092.1,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1258.1,2548.9,258.2,2364.9,903.4,0.0,25169.6,10654.2,0.0,0.0,0.0
2044-02-18 17:00:00,2044-02-18 14:00:00,44013.4,32173.9,30725.8,11518.2,-452.6,7606.3,3911.9,321.2,0.045,0.0596,965.2,0.0,3059.1,0.0,541.2,0.0,0.0,0.0,2.2,12.6,1231.5,32.8,24.26,0.0,0.0,0.0,24.26,25.87,0.0,0.0,0.0,25.87,36916.7,32626.6,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1258.1,2548.9,258.2,2463.9,1534.8,0.0,18176.3,10451.6,0.0,0.0,0.0
2044-02-18 18:00:00,2044-02-18 15:00:00,38999.7,32151.4,30704.6,6543.7,3593.8,2631.8,3911.9,304.5,0.045,0.0596,964.5,0.0,3054.4,0.0,540.7,0.0,0.0,0.0,2.5,8.1,1278.8,35.0,24.35,0.0,0.0,0.0,24.35,25.87,0.0,0.0,0.0,25.87,32847.7,28557.6,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1258.1,2548.9,258.2,2460.5,1491.1,0.0,15753.3,8852.8,0.0,0.0,0.0
2044-02-18 19:00:00,2044-02-18 16:00:00,32968.9,32660.0,31182.5,0.0,12373.1,0.0,0.0,308.9,0.0452,0.0606,979.8,0.0,3046.7,0.0,545.4,0.0,0.0,0.0,3.3,40.7,1539.2,44.5,27.53,0.0,0.0,0.0,27.53,29.31,0.0,0.0,0.0,29.31,24548.2,20286.8,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1258.1,2548.9,229.4,2578.2,1296.3,0.0,12624.3,3787.9,0.0,0.0,0.0
2044-02-18 20:00:00,2044-02-18 17:00:00,35763.7,35172.2,33536.3,0.0,27265.8,0.0,0.0,591.5,0.0465,0.0652,1055.2,0.0,3109.1,0.0,571.7,0.0,0.0,0.0,16.2,57.4,372.2,51.7,31.79,0.0,0.0,0.0,31.79,34.02,0.0,0.0,0.0,34.02,23089.2,7906.4,0.0,0.0,0.0,0.0,409.0,0.0,0.0,1258.1,2548.9,216.0,3573.3,1696.0,0.0,2545.3,91.8,1623.0,9127.9,0.0
2044-02-18 21:00:00,2044-02-18 18:00:00,38872.6,38333.4,36481.4,0.0,33416.3,0.0,0.0,539.3,0.0483,0.0711,1150.0,0.0,491.7,0.0,407.9,0.0,0.0,0.0,21.6,59.1,431.4,51.8,31.8,0.0,0.0,0.0,31.8,34.24,0.0,0.0,0.0,34.24,25808.9,4917.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,1258.1,2548.9,216.0,4188.3,728.8,0.0,0.0,0.0,3911.9,12548.0,0.0
2044-02-18 22:00:00,2044-02-18 19:00:00,38570.6,38063.2,36230.6,0.0,31902.7,0.0,0.0,507.4,0.0481,0.0706,1141.9,0.0,616.1,0.0,411.4,0.0,0.0,0.0,20.1,56.7,445.4,57.0,31.8,0.0,0.0,0.0,31.8,34.22,0.0,0.0,0.0,34.22,25994.7,6160.5,0.0,0.0,0.0,0.0,409.0,0.0,0.0,1258.1,2548.9,216.0,5173.2,987.4,0.0,0.0,0.0,3911.9,11490.3,0.0
2044-02-18 23:00:00,2044-02-18 20:00:00,37691.7,37142.8,35374.5,0.0,31158.7,0.0,0.0,548.9,0.0476,0.0689,1114.3,0.0,598.4,0.0,401.3,0.0,0.0,0.0,19.7,59.6,0.0,48.1,31.8,0.0,0.0,0.0,31.8,34.16,0.0,0.0,0.0,34.16,24634.6,5984.1,0.0,0.0,0.0,0.0,409.0,0.0,0.0,1258.1,2548.9,216.0,5436.7,547.4,0.0,0.0,0.0,3911.9,10306.6,0.0
2044-02-19 00:00:00,2044-02-18 21:00:00,36068.1,35675.5,34006.6,0.0,29089.7,0.0,0.0,392.6,0.0468,0.0662,1070.3,0.0,658.6,0.0,389.7,0.0,0.0,0.0,68.6,94.6,429.2,50.6,37.59,0.0,0.0,0.0,37.59,40.26,0.0,0.0,0.0,40.26,24074.2,6585.7,0.0,0.0,0.0,0.0,4244.0,0.0,0.0,4915.3,2548.9,216.0,6139.1,446.7,0.0,0.0,0.0,0.0,5564.2,0.0
2044-02-19 01:00:00,2044-02-18 22:00:00,33847.9,33376.4,31855.1,0.0,26930.8,0.0,0.0,471.4,0.0456,0.0619,1001.3,0.0,644.6,0.0,366.0,0.0,0.0,0.0,78.2,101.0,0.0,42.8,37.59,0.0,0.0,0.0,37.59,40.07,0.0,0.0,0.0,40.07,21644.1,6445.6,0.0,0.0,0.0,0.0,4244.0,0.0,0.0,1258.1,2907.4,216.0,6150.1,295.5,0.0,0.0,0.0,0.0,6573.0,0.0
2044-02-19 02:00:00,2044-02-18 23:00:00,31446.7,31064.2,29681.2,0.0,24877.6,0.0,0.0,382.5,0.0445,0.0576,931.9,0.0,618.7,0.0,341.6,0.0,0.0,0.0,85.9,109.6,431.7,50.1,37.59,0.0,0.0,0.0,37.59,39.89,0.0,0.0,0.0,39.89,19387.3,6186.6,0.0,0.0,0.0,0.0,4244.0,0.0,0.0,1258.1,2907.4,216.0,5917.9,268.7,0.0,0.0,0.0,0.0,4575.2,0.0
2044-02-19 03:00:00,2044-02-19 00:00:00,29544.7,29104.2,27830.6,0.0,23914.5,0.0,0.0,440.5,0.0438,0.0539,873.1,0.0,519.0,0.0,317.0,0.0,0.0,0.0,96.3,114.3,0.0,40.7,37.59,0.0,0.0,0.0,37.59,39.74,0.0,0.0,0.0,39.74,16663.5,5189.7,0.0,0.0,0.0,0.0,4244.0,0.0,0.0,1258.1,2907.4,216.0,4954.6,235.1,0.0,0.0,0.0,0.0,2848.3,0.0
