Project,Scenario,Dollar_year,Weather_year,Start_day,census_division,country,tz,t
Standard_scenarios_2020,LowRECost,2019$,2012,Sunday,PA,usa,PT,2050
timestamp,timestamp_local,busbar_load,busbar_load_for_enduse,enduse_load,storage_charging,net_load_busbar,battery_charging,phs_charging,trans_losses,distloss_rate_avg,distloss_rate_marg,spin_MW,spin_shadow_price,flex_MW,flex_shadow_price,reg_MW,reg_shadow_price,curt_solar,curt_wind,co2_rate_avg_gen,co2_rate_avg_load_enduse,co2_srmer_enduse,co2_lrmer_enduse,energy_cost_busbar,op_res_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,op_res_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,nuclear_MWh,coal_MWh,coal-ccs_MWh,o-g-s_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,hydro_MWh,geothermal_MWh,biomass_MWh,wind-ons_MWh,wind-ofs_MWh,csp_MWh,upv_MWh,distpv_MWh,phs_MWh,battery_MWh,canada_MWh
2050-03-09 14:00:00,2050-03-09 11:00:00,61102.9,42443.9,40377.1,18100.3,-18707.5,14188.4,3911.9,558.7,0.0487,0.0724,1273.3,0.0,3238.1,0.0,657.1,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65432.8,61151.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,2006.4,165.7,3360.3,719.0,0.0,41486.4,15585.7,0.0,0.0,0.0
2050-03-09 15:00:00,2050-03-09 12:00:00,60677.8,42079.5,40038.8,18045.3,-17406.2,14133.4,3911.9,553.0,0.0485,0.0717,1262.4,0.0,3186.2,0.0,650.9,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63767.2,59485.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,2006.4,165.7,2972.3,588.3,0.0,40609.4,15315.8,0.0,0.0,0.0
2050-03-09 16:00:00,2050-03-09 13:00:00,60408.9,42145.8,40100.3,17742.1,-17154.3,13830.2,3911.9,521.0,0.0485,0.0719,1264.4,0.0,3146.4,0.0,649.5,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63614.6,59300.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,2006.4,198.7,2742.9,419.4,0.0,41305.1,14832.7,0.0,0.0,0.0
2050-03-09 17:00:00,2050-03-09 14:00:00,61086.9,41955.7,39923.9,18602.3,-18287.2,14690.4,3911.9,528.9,0.0484,0.0715,1258.7,0.0,3126.4,0.0,646.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64557.4,60242.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,2006.4,198.7,2580.9,381.3,0.0,42133.4,15147.3,0.0,0.0,0.0
2050-03-09 18:00:00,2050-03-09 15:00:00,60957.6,41728.2,39712.5,18796.7,-17002.7,14884.8,3911.9,432.6,0.0483,0.0711,1251.8,0.0,3138.3,0.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63045.4,58730.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,2006.4,198.7,2891.2,190.6,0.0,40854.3,14794.7,0.0,0.0,0.0
2050-03-09 19:00:00,2050-03-09 16:00:00,48218.0,41621.6,39613.6,6139.4,-3851.3,2227.5,3911.9,457.0,0.0482,0.071,1248.6,0.0,3092.5,0.0,641.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49787.4,45472.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,2006.4,198.7,2553.0,70.8,0.0,31975.2,10873.9,0.0,0.0,0.0
2050-03-09 20:00:00,2050-03-09 17:00:00,42675.4,42310.0,40252.8,0.0,26214.4,0.0,0.0,365.4,0.0486,0.0721,1269.3,0.0,3179.3,0.0,652.8,0.0,0.0,0.0,18.0,21.2,1295.3,33.0,38.38,0.0,0.0,0.0,38.38,41.38,0.0,0.0,0.0,41.38,31458.5,16095.6,0.0,0.0,0.0,0.0,1575.6,0.0,0.0,7649.9,2006.4,198.7,3485.9,5.4,0.0,10895.2,1709.0,0.0,3932.4,0.0
2050-03-09 21:00:00,2050-03-09 18:00:00,46163.7,45792.1,43472.8,0.0,42614.7,0.0,0.0,371.7,0.0506,0.0781,1373.8,0.0,317.7,0.0,473.8,0.0,0.0,0.0,16.4,19.7,377.7,33.0,38.39,0.0,0.0,0.0,38.39,41.65,0.0,0.0,0.0,41.65,34565.4,3177.4,0.0,0.0,0.0,0.0,1575.6,0.0,0.0,7649.9,2006.4,198.7,3177.4,0.0,0.0,0.0,0.0,2888.4,17069.0,0.0
2050-03-09 22:00:00,2050-03-09 19:00:00,46300.3,45915.9,43587.0,0.0,42948.2,0.0,0.0,384.4,0.0507,0.0783,1377.5,0.0,296.8,0.0,474.0,0.0,0.0,0.0,16.3,19.8,377.8,32.2,38.39,0.0,0.0,0.0,38.39,41.66,0.0,0.0,0.0,41.66,34894.1,2967.7,0.0,0.0,0.0,0.0,1575.6,0.0,0.0,7649.9,2006.4,198.7,2956.9,10.9,0.0,0.0,0.0,3886.7,16609.1,0.0
2050-03-09 23:00:00,2050-03-09 20:00:00,44988.6,44604.0,42376.5,0.0,41834.7,0.0,0.0,384.6,0.0499,0.0761,1338.1,0.0,276.9,0.0,459.9,0.0,0.0,0.0,17.0,20.3,376.9,33.9,38.39,0.0,0.0,0.0,38.39,41.56,0.0,0.0,0.0,41.56,33316.5,2769.3,0.0,0.0,0.0,0.0,1575.6,0.0,0.0,7649.9,2006.4,198.7,2676.7,92.6,0.0,0.0,0.0,3869.9,15246.7,0.0
2050-03-10 00:00:00,2050-03-09 21:00:00,42474.6,42166.0,40119.2,0.0,39364.3,0.0,0.0,308.7,0.0485,0.0719,1265.0,0.0,280.2,0.0,435.7,0.0,0.0,0.0,29.8,32.1,397.4,41.9,39.76,0.0,0.0,0.0,39.76,42.85,0.0,0.0,0.0,42.85,33191.7,2801.6,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7676.0,2907.4,198.7,2681.8,119.8,0.0,0.0,0.0,2288.9,14580.4,0.0
2050-03-10 01:00:00,2050-03-09 22:00:00,38803.6,38476.6,36683.5,0.0,35595.4,0.0,0.0,327.0,0.0466,0.0656,1154.3,0.0,288.1,0.0,399.2,0.0,0.0,0.0,35.4,35.3,387.1,47.0,38.27,0.0,0.0,0.0,38.27,40.96,0.0,0.0,0.0,40.96,27916.9,2881.2,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7676.0,2907.4,198.7,2701.4,179.8,0.0,0.0,0.0,3911.9,7603.1,0.0
2050-03-10 02:00:00,2050-03-09 23:00:00,35411.1,35083.8,33503.5,0.0,32159.4,0.0,0.0,327.3,0.045,0.0598,1052.5,0.0,292.4,0.0,365.5,0.0,0.0,0.0,40.4,38.6,377.4,43.9,38.26,0.0,0.0,0.0,38.26,40.7,0.0,0.0,0.0,40.7,24455.9,2924.4,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7676.0,2907.4,198.7,2662.9,261.5,0.0,0.0,0.0,2288.9,5721.8,0.0
2050-03-10 03:00:00,2050-03-10 00:00:00,34083.5,33737.3,32235.8,0.0,30724.2,0.0,0.0,346.2,0.0445,0.0575,1012.1,0.0,301.3,0.0,352.4,0.0,0.0,0.0,46.4,40.5,383.7,38.0,38.26,0.0,0.0,0.0,38.26,40.6,0.0,0.0,0.0,40.6,21303.0,3013.1,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7676.0,2907.4,198.7,2724.4,288.7,0.0,0.0,0.0,3186.2,1582.8,0.0
2050-03-10 04:00:00,2050-03-10 01:00:00,32947.3,32602.5,31165.1,0.0,29690.2,0.0,0.0,344.7,0.0441,0.0556,978.1,0.0,291.2,0.0,340.6,0.0,0.0,0.0,43.5,41.6,375.6,38.7,38.25,0.0,0.0,0.0,38.25,40.51,0.0,0.0,0.0,40.51,22752.5,2912.3,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7676.0,2907.4,198.7,2601.8,310.5,0.0,0.0,0.0,3911.9,2407.5,0.0
2050-03-10 05:00:00,2050-03-10 02:00:00,32305.1,31973.3,30570.5,0.0,29052.8,0.0,0.0,331.8,0.0439,0.0545,959.2,0.0,292.0,0.0,334.3,0.0,0.0,0.0,42.6,42.3,398.2,38.1,38.25,0.0,0.0,0.0,38.25,40.46,0.0,0.0,0.0,40.46,23208.5,2920.5,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7544.7,2907.4,198.7,2620.9,299.6,0.0,0.0,0.0,2287.3,4611.4,0.0
2050-03-10 06:00:00,2050-03-10 03:00:00,32198.1,31819.2,30424.8,0.0,28946.5,0.0,0.0,379.0,0.0438,0.0542,954.6,0.0,287.3,0.0,332.6,0.0,0.0,0.0,47.5,42.3,375.0,37.2,38.24,0.0,0.0,0.0,38.24,40.44,0.0,0.0,0.0,40.44,20832.9,2872.6,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7676.0,2907.4,198.7,2600.3,272.4,0.0,0.0,0.0,3451.1,988.3,0.0
2050-03-10 07:00:00,2050-03-10 04:00:00,32848.8,32556.5,31121.8,0.0,29788.7,0.0,0.0,292.4,0.0441,0.0555,976.7,0.0,276.8,0.0,339.4,0.0,0.0,0.0,41.6,41.0,382.7,38.0,38.24,0.0,0.0,0.0,38.24,40.49,0.0,0.0,0.0,40.49,23793.2,2767.8,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7649.9,3126.8,198.7,2577.2,190.6,0.0,0.0,0.0,2809.4,4501.9,0.0
2050-03-10 08:00:00,2050-03-10 05:00:00,35055.6,34683.5,33127.0,0.0,31929.4,0.0,0.0,372.2,0.0449,0.0591,1040.5,0.0,275.4,0.0,360.6,0.0,0.0,0.0,42.3,38.1,376.8,44.6,38.23,0.0,0.0,0.0,38.23,40.64,0.0,0.0,0.0,40.64,23383.5,2754.1,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7676.0,3126.8,198.7,2590.6,163.4,0.0,0.0,0.0,3339.2,3550.1,0.0
2050-03-10 09:00:00,2050-03-10 06:00:00,38378.4,38050.3,36285.0,0.0,32346.8,0.0,0.0,328.0,0.0464,0.0649,1141.5,0.0,2934.0,0.0,593.5,0.0,0.0,0.0,36.3,34.7,838.6,44.6,38.23,0.0,0.0,0.0,38.23,40.88,0.0,0.0,0.0,40.88,27237.2,5703.5,0.0,0.0,0.0,0.0,2738.6,0.0,0.0,7649.9,3126.8,198.7,2770.3,65.4,0.0,2062.8,805.0,2288.9,5530.8,0.0
2050-03-10 10:00:00,2050-03-10 07:00:00,45611.4,40318.4,38401.6,4729.6,7644.9,817.7,3911.9,563.4,0.0475,0.0687,1209.6,0.0,3071.8,0.0,627.5,0.0,0.0,0.0,0.0,1.0,1209.5,19.9,1.38,0.0,0.0,0.0,1.38,1.48,0.0,0.0,0.0,1.48,38108.3,32673.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3126.8,198.7,2312.8,103.5,0.0,21927.6,8329.6,0.0,0.0,0.0
2050-03-10 11:00:00,2050-03-10 08:00:00,59930.8,41152.2,39177.6,18260.4,-16183.2,14348.5,3911.9,518.1,0.048,0.0701,1234.6,0.0,3079.3,0.0,636.2,0.0,0.0,0.0,0.0,0.0,1125.8,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62770.2,57335.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3126.8,198.7,2230.0,261.5,0.0,39965.3,14878.6,0.0,0.0,0.0
2050-03-10 12:00:00,2050-03-10 09:00:00,63762.5,41880.8,39854.6,21472.8,-19497.8,17560.9,3911.9,408.8,0.0484,0.0714,1256.4,0.0,3058.5,0.0,642.5,0.0,0.0,0.0,0.0,0.0,1122.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66813.5,61378.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3126.8,198.7,1837.3,446.7,0.0,43098.7,15996.0,0.0,0.0,0.0
2050-03-10 13:00:00,2050-03-10 10:00:00,62357.0,42471.3,40402.3,19491.0,-17480.3,15579.1,3911.9,394.7,0.0487,0.0724,1274.1,0.0,3042.5,0.0,647.6,0.0,0.0,0.0,0.0,0.0,1123.3,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65386.4,59951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3126.8,198.7,1622.4,501.1,0.0,42194.9,15633.1,0.0,0.0,0.0
2050-03-10 14:00:00,2050-03-10 11:00:00,62057.1,42943.6,40840.2,18639.2,-14875.8,14727.3,3911.9,474.3,0.049,0.0732,1288.3,0.0,3001.9,0.0,650.3,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63180.2,57819.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3052.8,198.7,1341.4,375.8,0.0,40963.9,15138.2,0.0,0.0,0.0
2050-03-10 15:00:00,2050-03-10 12:00:00,60790.9,43025.7,40915.9,17284.6,-13942.8,13372.7,3911.9,480.6,0.049,0.0734,1290.8,0.0,3021.1,0.0,652.1,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62329.3,56968.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3052.8,198.7,1555.6,354.1,0.0,40151.7,14907.0,0.0,0.0,0.0
2050-03-10 16:00:00,2050-03-10 13:00:00,62149.0,43331.0,41198.7,18391.1,-13911.8,14479.2,3911.9,427.0,0.0492,0.0739,1299.9,0.0,3021.3,0.0,655.1,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62609.0,57242.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3052.8,204.1,1552.1,359.5,0.0,40888.5,14442.7,0.0,0.0,0.0
2050-03-10 17:00:00,2050-03-10 14:00:00,61291.9,43271.9,41143.9,17634.3,-15164.0,13722.4,3911.9,385.7,0.0492,0.0738,1298.2,0.0,3007.5,0.0,653.8,0.0,0.0,0.0,0.0,0.0,1173.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63826.2,58435.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3052.8,228.2,1261.8,512.0,0.0,42088.2,14573.9,0.0,0.0,0.0
2050-03-10 18:00:00,2050-03-10 15:00:00,61660.2,42976.7,40870.6,18297.3,-14920.3,14385.4,3911.9,386.2,0.049,0.0733,1289.3,0.0,3039.8,0.0,652.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63287.3,57897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3052.8,228.2,1284.9,811.6,0.0,41279.3,14521.2,0.0,0.0,0.0
2050-03-10 19:00:00,2050-03-10 16:00:00,50144.9,42582.1,40504.8,7195.3,-5102.2,3283.4,3911.9,367.5,0.0488,0.0726,1277.5,0.0,3041.5,0.0,648.6,0.0,0.0,0.0,0.0,0.0,1120.7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53102.5,47684.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3052.8,256.0,1312.7,800.7,0.0,33575.4,11995.6,0.0,0.0,0.0
2050-03-10 20:00:00,2050-03-10 17:00:00,42841.3,42543.3,40468.9,0.0,25104.7,0.0,0.0,298.0,0.0488,0.0725,1276.3,0.0,3163.5,0.0,654.4,0.0,0.0,0.0,0.0,4.9,0.0,36.0,21.72,0.0,0.0,0.0,21.72,23.42,0.0,0.0,0.0,23.42,34142.2,17438.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,3052.8,256.0,1966.7,1367.2,0.0,12179.6,1925.0,3911.9,7373.6,0.0
2050-03-10 21:00:00,2050-03-10 18:00:00,45487.2,45155.6,42885.5,0.0,40301.0,0.0,0.0,331.6,0.0503,0.077,1354.7,0.19,647.5,0.0,488.0,0.19,0.0,0.0,0.0,4.7,1175.6,33.9,21.92,0.01,0.0,0.0,21.93,23.75,0.01,0.0,0.0,23.76,36343.5,4854.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6835.8,2833.4,256.0,2900.9,1933.7,0.0,20.0,0.0,3911.9,17651.8,0.0
2050-03-10 22:00:00,2050-03-10 19:00:00,45241.6,44890.6,42641.1,0.0,39182.2,0.0,0.0,351.1,0.0501,0.0765,1346.7,0.0,570.8,0.0,477.4,0.0,0.0,0.0,0.0,4.7,0.0,34.3,21.72,0.0,0.0,0.0,21.72,23.53,0.0,0.0,0.0,23.53,36432.5,5708.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5658.1,2833.4,256.0,3420.6,2287.7,0.0,0.0,0.0,3911.9,18064.8,0.0
2050-03-10 23:00:00,2050-03-10 20:00:00,43632.4,43341.1,41208.3,0.0,37191.5,0.0,0.0,291.3,0.0492,0.0739,1300.2,0.0,615.0,0.0,464.2,0.0,0.0,0.0,0.0,5.9,1238.1,35.1,21.72,0.0,0.0,0.0,21.72,23.46,0.0,0.0,0.0,23.46,35041.1,6149.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953.6,2833.4,256.0,3894.5,2255.1,0.0,0.0,0.0,3911.9,17936.6,0.0
2050-03-11 00:00:00,2050-03-10 21:00:00,41629.8,41172.3,39196.0,0.0,34270.8,0.0,0.0,457.4,0.048,0.0702,1235.2,0.0,690.2,0.0,446.2,0.0,0.0,0.0,4.3,8.7,0.0,43.1,40.69,0.0,0.0,0.0,40.69,43.77,0.0,0.0,0.0,43.77,34039.8,6901.5,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7676.0,2833.4,256.0,3769.5,3132.0,0.0,0.0,0.0,2436.0,13540.1,0.0
2050-03-11 01:00:00,2050-03-10 22:00:00,38643.7,38131.0,36360.4,0.0,30981.5,0.0,0.0,512.7,0.0464,0.065,1143.9,0.0,714.9,0.0,417.1,0.0,0.0,0.0,4.7,9.6,0.0,47.0,40.69,0.0,0.0,0.0,40.69,43.52,0.0,0.0,0.0,43.52,30992.1,7149.5,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7676.0,2833.4,166.0,3875.8,3273.7,0.0,0.0,0.0,3911.9,8858.6,0.0
2050-03-11 02:00:00,2050-03-10 23:00:00,35382.5,34889.4,33320.6,0.0,26995.3,0.0,0.0,493.1,0.045,0.0595,1046.7,0.0,789.4,0.0,388.4,0.0,0.0,0.0,5.2,10.9,0.0,43.8,40.68,0.0,0.0,0.0,40.68,43.26,0.0,0.0,0.0,43.26,27584.8,7894.1,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7676.0,2833.4,166.0,4576.9,3317.2,0.0,0.0,0.0,2478.8,6139.7,0.0
2050-03-11 03:00:00,2050-03-11 00:00:00,33611.4,33073.5,31609.7,0.0,24501.8,0.0,0.0,538.0,0.0443,0.0564,992.2,0.0,857.2,0.0,373.6,0.0,0.0,0.0,5.6,11.3,0.0,38.4,40.67,0.0,0.0,0.0,40.67,43.11,0.0,0.0,0.0,43.11,25975.8,8571.7,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7676.0,2833.4,166.0,4971.2,3600.5,0.0,0.0,0.0,2328.9,4003.1,0.0
2050-03-11 04:00:00,2050-03-11 01:00:00,32406.6,31947.3,30546.0,0.0,22476.7,0.0,0.0,459.3,0.0439,0.0545,958.4,0.0,947.1,0.0,366.8,0.0,0.0,0.0,5.8,11.7,0.0,39.1,40.67,0.0,0.0,0.0,40.67,43.02,0.0,0.0,0.0,43.02,24772.4,9470.6,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7675.3,2833.4,166.0,5815.7,3654.9,0.0,0.0,0.0,1333.4,2897.0,0.0
2050-03-11 05:00:00,2050-03-11 02:00:00,31564.6,31081.9,29727.0,0.0,20795.1,0.0,0.0,482.7,0.0436,0.053,932.5,0.0,1028.7,0.0,362.3,0.0,0.0,0.0,6.0,12.1,0.0,38.2,40.66,0.0,0.0,0.0,40.66,42.95,0.0,0.0,0.0,42.95,23933.3,10286.8,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7649.9,2833.4,166.0,6789.8,3497.0,0.0,0.0,0.0,1623.0,977.5,0.0
2050-03-11 06:00:00,2050-03-11 03:00:00,31210.5,30708.9,29373.7,0.0,20657.0,0.0,0.0,501.7,0.0435,0.0524,921.3,0.0,1005.2,0.0,357.3,0.0,0.0,0.0,6.1,12.1,0.0,37.4,40.66,0.0,0.0,0.0,40.66,42.91,0.0,0.0,0.0,42.91,23576.3,10051.8,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7676.0,2833.4,166.0,6593.0,3458.9,0.0,0.0,0.0,0.0,2452.3,0.0
2050-03-11 07:00:00,2050-03-11 04:00:00,31419.2,30929.2,29582.5,0.0,20811.1,0.0,0.0,490.0,0.0435,0.0527,927.9,0.0,1011.8,0.0,359.9,0.0,0.0,0.0,6.1,12.0,0.0,38.2,40.66,0.0,0.0,0.0,40.66,42.93,0.0,0.0,0.0,42.93,23783.6,10118.1,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7676.0,2833.4,166.0,6397.8,3720.3,0.0,0.0,0.0,0.0,2593.3,0.0
2050-03-11 08:00:00,2050-03-11 05:00:00,32038.5,31503.8,30126.7,0.0,20890.3,0.0,0.0,534.7,0.0437,0.0537,945.1,0.0,1061.4,0.0,368.1,0.0,0.0,0.0,5.9,11.6,0.0,44.3,40.65,0.0,0.0,0.0,40.65,42.96,0.0,0.0,0.0,42.96,24420.4,10613.5,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7676.0,2833.4,166.0,6408.4,4205.1,0.0,0.0,0.0,1535.6,1199.1,0.0
2050-03-11 09:00:00,2050-03-11 06:00:00,32465.3,31973.3,30570.8,0.0,17651.5,0.0,0.0,492.0,0.0439,0.0545,959.2,0.0,3751.1,0.0,573.5,0.0,0.0,0.0,5.7,10.0,1206.2,44.6,40.48,0.0,0.0,0.0,40.48,42.82,0.0,0.0,0.0,42.82,25485.0,14321.8,0.0,0.0,0.0,0.0,396.8,0.0,0.0,7519.2,2833.4,166.0,6131.2,4875.1,0.0,2441.4,874.1,0.0,247.8,0.0
2050-03-11 10:00:00,2050-03-11 07:00:00,38670.3,33609.2,32115.2,4729.6,-4910.2,817.7,3911.9,331.5,0.0445,0.0573,1008.3,0.0,3911.9,0.0,602.4,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43628.1,38519.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,2833.4,166.0,5474.0,5343.5,0.0,20631.5,7070.4,0.0,0.0,0.0
2050-03-11 11:00:00,2050-03-11 08:00:00,56866.3,35371.8,33774.2,21100.6,-24294.7,17188.7,3911.9,393.9,0.0452,0.0603,1061.2,0.0,3541.7,0.0,601.6,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63184.2,59666.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,1242.3,166.0,3863.8,3251.9,0.0,37893.9,14657.0,0.0,0.0,0.0
2050-03-11 12:00:00,2050-03-11 09:00:00,57867.2,36649.2,34973.1,20765.9,-24160.6,16854.0,3911.9,452.2,0.0457,0.0625,1099.5,0.0,3275.3,0.0,601.0,0.0,0.0,0.0,0.0,0.0,1111.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64327.4,60809.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,1242.3,166.0,3596.7,855.2,0.0,41715.2,14642.7,0.0,0.0,0.0
2050-03-11 13:00:00,2050-03-11 10:00:00,59049.0,37243.9,35530.3,21540.4,-22490.6,17628.5,3911.9,264.8,0.046,0.0635,1117.3,0.0,3181.7,0.0,602.3,0.0,926.5,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63252.1,59734.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,1242.3,166.0,2622.1,893.3,0.0,41685.9,14533.1,0.0,0.0,0.0
2050-03-11 14:00:00,2050-03-11 11:00:00,59380.0,37287.1,35570.7,21773.6,-22472.0,17861.7,3911.9,319.4,0.046,0.0636,1118.6,0.0,3224.9,0.0,604.9,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63727.2,59759.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,1703.2,155.5,2999.5,947.8,0.0,40646.1,15165.7,0.0,0.0,0.0
2050-03-11 15:00:00,2050-03-11 12:00:00,58952.2,37023.6,35323.8,21646.0,-21888.4,17734.1,3911.9,282.6,0.0459,0.0631,1110.7,0.0,3272.8,0.0,604.6,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62828.0,58912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,1651.2,155.5,3293.2,1133.0,0.0,39550.4,14935.5,0.0,0.0,0.0
2050-03-11 16:00:00,2050-03-11 13:00:00,56310.5,36806.1,35120.0,19235.5,-17112.1,15323.6,3911.9,268.9,0.0458,0.0628,1104.2,0.0,3374.4,0.0,607.5,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59090.5,53918.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,2907.4,155.5,3879.7,1563.3,0.0,35734.3,12741.0,0.0,0.0,0.0
2050-03-11 17:00:00,2050-03-11 14:00:00,49967.8,36400.0,34739.3,13346.5,-13988.5,9434.6,3911.9,221.3,0.0456,0.0621,1092.0,0.0,3487.3,0.0,609.1,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52755.7,50388.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,102.3,155.5,4746.5,1824.7,0.0,31725.5,12091.8,0.0,0.0,0.0
2050-03-11 18:00:00,2050-03-11 15:00:00,47263.4,36312.2,34656.9,10752.6,-9735.7,6840.7,3911.9,198.5,0.0456,0.0619,1089.4,0.0,3550.0,0.0,611.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50043.8,46047.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.3,1767.4,119.2,4927.2,2271.4,0.0,26768.6,12080.6,0.0,0.0,0.0
